Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789547960007735808,1789547970007735808,Effective Decode Concurrency,requests,p50,1.00
0,1789547960007735808,1789547970007735808,Effective Decode Concurrency,requests,p90,1.00
0,1789547960007735808,1789547970007735808,Effective Decode Concurrency,requests,p95,1.00
0,1789547960007735808,1789547970007735808,Effective Decode Concurrency,requests,p99,1.00
0,1789547960007735808,1789547970007735808,Effective Decode Concurrency,requests,std,0.15
0,1789547960007735808,1789547970007735808,Effective Decode Throughput,tokens/sec,avg,237.00
0,1789547960007735808,1789547970007735808,Effective Decode Throughput,tokens/sec,min,0.00
0,1789547960007735808,1789547970007735808,Effective Decode Throughput,tokens/sec,max,1172.59
0,1789547960007735808,1789547970007735808,Effective Decode Throughput,tokens/sec,p50,242.33
0,1789547960007735808,1789547970007735808,Effective Decode Throughput,tokens/sec,p90,253.52
0,1789547960007735808,1789547970007735808,Effective Decode Throughput,tokens/sec,p95,254.79
0,1789547960007735808,1789547970007735808,Effective Decode Throughput,tokens/sec,p99,259.03
0,1789547960007735808,1789547970007735808,Effective Decode Throughput,tokens/sec,std,43.24
0,1789547960007735808,1789547970007735808,Effective Decode Throughput Per User,tokens/sec/user,avg,237.00
0,1789547960007735808,1789547970007735808,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789547960007735808,1789547970007735808,Effective Decode Throughput Per User,tokens/sec/user,max,1172.59
0,1789547960007735808,1789547970007735808,Effective Decode Throughput Per User,tokens/sec/user,p50,242.33
0,1789547960007735808,1789547970007735808,Effective Decode Throughput Per User,tokens/sec/user,p90,253.52
0,1789547960007735808,1789547970007735808,Effective Decode Throughput Per User,tokens/sec/user,p95,254.79
0,1789547960007735808,1789547970007735808,Effective Decode Throughput Per User,tokens/sec/user,p99,259.03
0,1789547960007735808,1789547970007735808,Effective Decode Throughput Per User,tokens/sec/user,std,43.24
0,1789547960007735808,1789547970007735808,Effective Prefill Concurrency,requests,avg,0.02
0,1789547960007735808,1789547970007735808,Effective Prefill Concurrency,requests,min,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Concurrency,requests,max,1.00
0,1789547960007735808,1789547970007735808,Effective Prefill Concurrency,requests,p50,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Concurrency,requests,p90,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Concurrency,requests,p95,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Concurrency,requests,p99,1.00
0,1789547960007735808,1789547970007735808,Effective Prefill Concurrency,requests,std,0.15
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput,tokens/sec,avg,518.60
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput,tokens/sec,max,25513.20
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput,tokens/sec,p99,24988.01
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput,tokens/sec,std,3498.39
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput Per User,tokens/sec/user,avg,518.60
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput Per User,tokens/sec/user,max,25513.20
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput Per User,tokens/sec/user,p99,24988.01
0,1789547960007735808,1789547970007735808,Effective Prefill Throughput Per User,tokens/sec/user,std,3498.39
0,1789547960007735808,1789547970007735808,Effective Total Throughput,tokens/sec,avg,755.59
0,1789547960007735808,1789547970007735808,Effective Total Throughput,tokens/sec,min,0.00
0,1789547960007735808,1789547970007735808,Effective Total Throughput,tokens/sec,max,25513.20
0,1789547960007735808,1789547970007735808,Effective Total Throughput,tokens/sec,p50,242.57
0,1789547960007735808,1789547970007735808,Effective Total Throughput,tokens/sec,p90,242.68
0,1789547960007735808,1789547970007735808,Effective Total Throughput,tokens/sec,p95,242.68
0,1789547960007735808,1789547970007735808,Effective Total Throughput,tokens/sec,p99,24988.01
0,1789547960007735808,1789547970007735808,Effective Total Throughput,tokens/sec,std,3463.27
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,avg,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,min,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,max,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,sum,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p1,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p5,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p10,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p25,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p50,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p75,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p90,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p95,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,p99,0.00
0,1789547960007735808,1789547970007735808,HTTP Blocked,ms,std,0.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,avg,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,min,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,max,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,sum,2560.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p1,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p5,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p10,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p25,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p50,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p75,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p90,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p95,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,p99,512.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Received,count,std,0.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,avg,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,min,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,max,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,sum,5.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p1,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p5,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p10,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p25,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p50,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p75,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p90,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p95,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,p99,1.00
0,1789547960007735808,1789547970007735808,HTTP Chunks Sent,count,std,0.00
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,avg,0.31
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,min,0.00
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,max,1.57
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,sum,1.57
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p1,0.00
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p5,0.00
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p10,0.00
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p25,0.00
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p50,0.00
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p75,0.00
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p90,0.94
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p95,1.25
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,p99,1.50
0,1789547960007735808,1789547970007735808,HTTP Connecting,ms,std,0.63
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,avg,0.53
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,min,0.00
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,max,2.67
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,sum,2.67
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p1,0.00
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p5,0.00
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p10,0.00
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p25,0.00
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p50,0.00
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p75,0.00
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p90,1.60
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p95,2.14
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,p99,2.56
0,1789547960007735808,1789547970007735808,HTTP Connection Overhead,ms,std,1.07
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,avg,0.80
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,min,0.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,max,1.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,sum,4.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p1,0.04
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p5,0.20
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p10,0.40
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p25,1.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p50,1.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p75,1.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p90,1.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p95,1.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,p99,1.00
0,1789547960007735808,1789547970007735808,HTTP Connection Reused,ratio,std,0.40
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,avg,129.42
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,min,129.23
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,max,129.50
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,sum,647.09
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p1,129.24
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p5,129.27
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p10,129.31
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p25,129.43
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p50,129.44
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p75,129.48
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p90,129.49
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p95,129.50
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,p99,129.50
0,1789547960007735808,1789547970007735808,HTTP Data Received,KB,std,0.10
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,avg,4.68
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,min,4.29
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,max,4.83
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,sum,23.39
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p1,4.31
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p5,4.38
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p10,4.47
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p25,4.74
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p50,4.74
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p75,4.79
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p90,4.81
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p95,4.82
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,p99,4.82
0,1789547960007735808,1789547970007735808,HTTP Data Sent,KB,std,0.20
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,avg,0.22
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,min,0.00
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,max,1.10
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,sum,1.10
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p1,0.00
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p5,0.00
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p10,0.00
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p25,0.00
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p50,0.00
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p75,0.00
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p90,0.66
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p95,0.88
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,p99,1.06
0,1789547960007735808,1789547970007735808,HTTP DNS Lookup,ms,std,0.44
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,avg,2149.97
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,min,2147.26
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,max,2159.26
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,sum,10749.87
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p1,2147.26
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p5,2147.27
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p10,2147.29
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p25,2147.34
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p50,2147.99
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p75,2148.03
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p90,2154.77
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p95,2157.02
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,p99,2158.82
0,1789547960007735808,1789547970007735808,HTTP Duration (excl. conn),ms,std,4.66
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,avg,2106.65
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,min,2105.65
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,max,2107.38
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,sum,10533.25
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p1,2105.68
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p5,2105.78
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p10,2105.90
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p25,2106.28
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p50,2106.58
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p75,2107.37
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p90,2107.38
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p95,2107.38
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,p99,2107.38
0,1789547960007735808,1789547970007735808,HTTP Receiving,ms,std,0.66
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,avg,0.45
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,min,0.08
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,max,1.85
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,sum,2.24
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p1,0.08
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p5,0.08
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p10,0.08
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p25,0.09
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p50,0.09
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p75,0.13
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p90,1.16
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p95,1.51
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,p99,1.79
0,1789547960007735808,1789547970007735808,HTTP Sending,ms,std,0.70
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,avg,2150.51
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,min,2147.26
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,max,2161.93
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,sum,10752.54
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p1,2147.26
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p5,2147.27
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p10,2147.29
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p25,2147.34
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p50,2147.99
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p75,2148.03
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p90,2156.37
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p95,2159.15
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,p99,2161.38
0,1789547960007735808,1789547970007735808,HTTP Total Time,ms,std,5.72
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,avg,42.88
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,min,40.52
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,max,50.04
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,sum,214.38
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p1,40.54
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p5,40.60
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p10,40.67
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p25,40.90
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p50,41.32
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p75,41.60
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p90,46.66
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p95,48.35
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,p99,49.70
0,1789547960007735808,1789547970007735808,HTTP Waiting (TTFB),ms,std,3.60
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,avg,1037.20
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,min,1037.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,max,1038.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,sum,5186.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p1,1037.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p5,1037.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p10,1037.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p25,1037.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p50,1037.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p75,1037.00
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p90,1037.60
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p95,1037.80
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,p99,1037.96
0,1789547960007735808,1789547970007735808,Input Sequence Length,tokens,std,0.40
0,1789547960007735808,1789547970007735808,Input Token Throughput,tokens/sec,avg,518.60
0,1789547960007735808,1789547970007735808,Inter Chunk Latency,ms,avg,4.12
0,1789547960007735808,1789547970007735808,Inter Chunk Latency,ms,min,0.85
