Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,min,206.25
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,max,208.55
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,sum,4144.14
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p1,206.27
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p5,206.39
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p10,206.40
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p25,206.71
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p50,207.16
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p75,207.25
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p90,208.54
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p95,208.54
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,p99,208.55
4,1789592890351553280,1789592900351553280,Time to First Output Token,ms,std,0.73
4,1789592890351553280,1789592900351553280,Time to First Token,ms,avg,207.21
4,1789592890351553280,1789592900351553280,Time to First Token,ms,min,206.25
4,1789592890351553280,1789592900351553280,Time to First Token,ms,max,208.55
4,1789592890351553280,1789592900351553280,Time to First Token,ms,sum,4144.14
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p1,206.27
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p5,206.39
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p10,206.40
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p25,206.71
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p50,207.16
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p75,207.25
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p90,208.54
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p95,208.54
4,1789592890351553280,1789592900351553280,Time to First Token,ms,p99,208.55
4,1789592890351553280,1789592900351553280,Time to First Token,ms,std,0.73
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,avg,1.98
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,min,1.25
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,max,3.98
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,sum,39.59
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p1,1.25
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p5,1.26
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p10,1.26
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p25,1.27
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p50,1.34
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p75,2.12
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p90,3.89
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p95,3.91
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,p99,3.96
4,1789592890351553280,1789592900351553280,Time to Second Token,ms,std,1.11
4,1789592890351553280,1789592900351553280,Tokens In Flight,tokens,avg,5114.17
4,1789592890351553280,1789592900351553280,Tokens In Flight,tokens,min,0.00
4,1789592890351553280,1789592900351553280,Tokens In Flight,tokens,max,6191.00
4,1789592890351553280,1789592900351553280,Tokens In Flight,tokens,p50,5125.00
4,1789592890351553280,1789592900351553280,Tokens In Flight,tokens,p90,6001.00
4,1789592890351553280,1789592900351553280,Tokens In Flight,tokens,p95,6094.00
4,1789592890351553280,1789592900351553280,Tokens In Flight,tokens,p99,6170.00
4,1789592890351553280,1789592900351553280,Tokens In Flight,tokens,std,665.19
4,1789592890351553280,1789592900351553280,Total Input Sequence Length,tokens,avg,20722.00
4,1789592890351553280,1789592900351553280,Total Output Sequence Length,tokens,avg,10240.00
4,1789592890351553280,1789592900351553280,Total Output Tokens,tokens,avg,10240.00
4,1789592890351553280,1789592900351553280,Total Reasoning Tokens,tokens,avg,0.00
4,1789592890351553280,1789592900351553280,Total Token Throughput,tokens/sec,avg,3096.20
4,1789592890351553280,1789592900351553280,Total Usage Completion Tokens,tokens,avg,10240.00
4,1789592890351553280,1789592900351553280,Total Usage Prompt Cache Read Tokens,tokens,avg,0.00
4,1789592890351553280,1789592900351553280,Total Usage Prompt Tokens,tokens,avg,20722.00
4,1789592890351553280,1789592900351553280,Total Usage Reasoning Tokens,tokens,avg,0.00
4,1789592890351553280,1789592900351553280,Total Usage Total Tokens,tokens,avg,30962.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,avg,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,min,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,max,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,sum,10240.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p1,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p5,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p10,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p25,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p50,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p75,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p90,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p95,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,p99,512.00
4,1789592890351553280,1789592900351553280,Usage Completion Tokens,tokens,std,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,avg,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,min,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,max,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,sum,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p1,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p5,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p10,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p25,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p50,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p75,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p90,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p95,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,p99,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Cache Read Tokens,tokens,std,0.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,avg,1036.10
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,min,1036.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,max,1037.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,sum,20722.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p1,1036.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p5,1036.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p10,1036.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p25,1036.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p50,1036.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p75,1036.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p90,1036.10
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p95,1037.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,p99,1037.00
4,1789592890351553280,1789592900351553280,Usage Prompt Tokens,tokens,std,0.30
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,avg,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,min,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,max,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,sum,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p1,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p5,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p10,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p25,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p50,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p75,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p90,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p95,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,p99,0.00
4,1789592890351553280,1789592900351553280,Usage Reasoning Tokens,tokens,std,0.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,avg,1548.10
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,min,1548.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,max,1549.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,sum,30962.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p1,1548.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p5,1548.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p10,1548.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p25,1548.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p50,1548.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p75,1548.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p90,1548.10
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p95,1549.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,p99,1549.00
4,1789592890351553280,1789592900351553280,Usage Total Tokens,tokens,std,0.30
5,1789592900351553280,1789592910351553280,Active Decode Throughput,tokens/sec,avg,949.44
5,1789592900351553280,1789592910351553280,Active Decode Throughput,tokens/sec,min,191.65
5,1789592900351553280,1789592910351553280,Active Decode Throughput,tokens/sec,max,3502.43
5,1789592900351553280,1789592910351553280,Active Decode Throughput,tokens/sec,p50,948.13
5,1789592900351553280,1789592910351553280,Active Decode Throughput,tokens/sec,p90,990.15
5,1789592900351553280,1789592910351553280,Active Decode Throughput,tokens/sec,p95,1000.78
5,1789592900351553280,1789592910351553280,Active Decode Throughput,tokens/sec,p99,1036.37
5,1789592900351553280,1789592910351553280,Active Decode Throughput,tokens/sec,std,93.82
5,1789592900351553280,1789592910351553280,Active Decode Throughput Per User,tokens/sec/user,avg,237.89
5,1789592900351553280,1789592910351553280,Active Decode Throughput Per User,tokens/sec/user,min,114.95
5,1789592900351553280,1789592910351553280,Active Decode Throughput Per User,tokens/sec/user,max,875.61
5,1789592900351553280,1789592910351553280,Active Decode Throughput Per User,tokens/sec/user,p50,237.06
5,1789592900351553280,1789592910351553280,Active Decode Throughput Per User,tokens/sec/user,p90,247.64
5,1789592900351553280,1789592910351553280,Active Decode Throughput Per User,tokens/sec/user,p95,250.32
5,1789592900351553280,1789592910351553280,Active Decode Throughput Per User,tokens/sec/user,p99,260.80
5,1789592900351553280,1789592910351553280,Active Decode Throughput Per User,tokens/sec/user,std,21.98
5,1789592900351553280,1789592910351553280,Active Prefill Throughput,tokens/sec,avg,19531.20
5,1789592900351553280,1789592910351553280,Active Prefill Throughput,tokens/sec,min,4936.72
5,1789592900351553280,1789592910351553280,Active Prefill Throughput,tokens/sec,max,20020.69
5,1789592900351553280,1789592910351553280,Active Prefill Throughput,tokens/sec,p50,19876.75
5,1789592900351553280,1789592910351553280,Active Prefill Throughput,tokens/sec,p90,20020.69
5,1789592900351553280,1789592910351553280,Active Prefill Throughput,tokens/sec,p95,20020.69
5,1789592900351553280,1789592910351553280,Active Prefill Throughput,tokens/sec,p99,20020.69
5,1789592900351553280,1789592910351553280,Active Prefill Throughput,tokens/sec,std,2061.65
5,1789592900351553280,1789592910351553280,Active Prefill Throughput Per User,tokens/sec/user,avg,4971.63
5,1789592900351553280,1789592910351553280,Active Prefill Throughput Per User,tokens/sec/user,min,4936.72
5,1789592900351553280,1789592910351553280,Active Prefill Throughput Per User,tokens/sec/user,max,5006.82
5,1789592900351553280,1789592910351553280,Active Prefill Throughput Per User,tokens/sec/user,p50,4969.19
5,1789592900351553280,1789592910351553280,Active Prefill Throughput Per User,tokens/sec/user,p90,5005.17
5,1789592900351553280,1789592910351553280,Active Prefill Throughput Per User,tokens/sec/user,p95,5005.17
5,1789592900351553280,1789592910351553280,Active Prefill Throughput Per User,tokens/sec/user,p99,5005.17
5,1789592900351553280,1789592910351553280,Active Prefill Throughput Per User,tokens/sec/user,std,20.88
5,1789592900351553280,1789592910351553280,Active Total Throughput,tokens/sec,avg,2846.61
5,1789592900351553280,1789592910351553280,Active Total Throughput,tokens/sec,min,709.88
5,1789592900351553280,1789592910351553280,Active Total Throughput,tokens/sec,max,20020.69
5,1789592900351553280,1789592910351553280,Active Total Throughput,tokens/sec,p50,952.54
5,1789592900351553280,1789592910351553280,Active Total Throughput,tokens/sec,p90,15083.55
5,1789592900351553280,1789592910351553280,Active Total Throughput,tokens/sec,p95,19876.75
5,1789592900351553280,1789592910351553280,Active Total Throughput,tokens/sec,p99,20020.69
5,1789592900351553280,1789592910351553280,Active Total Throughput,tokens/sec,std,5663.25
5,1789592900351553280,1789592910351553280,Benchmark Duration,sec,avg,9.45
5,1789592900351553280,1789592910351553280,Decode Duration,ms,avg,2149.12
5,1789592900351553280,1789592910351553280,Decode Duration,ms,min,2143.29
5,1789592900351553280,1789592910351553280,Decode Duration,ms,max,2156.49
5,1789592900351553280,1789592910351553280,Decode Duration,ms,sum,34385.95
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p1,2143.36
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p5,2143.61
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p10,2143.72
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p25,2145.09
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p50,2148.12
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p75,2152.11
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p90,2156.48
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p95,2156.49
5,1789592900351553280,1789592910351553280,Decode Duration,ms,p99,2156.49
5,1789592900351553280,1789592910351553280,Decode Duration,ms,std,4.93
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,avg,217.15
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,min,216.37
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,max,217.68
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,sum,3474.44
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p1,216.37
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p5,216.40
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p10,216.41
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p25,216.84
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p50,217.24
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p75,217.59
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p90,217.67
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p95,217.68
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,p99,217.68
5,1789592900351553280,1789592910351553280,E2E Output Token Throughput,tokens/sec/user,std,0.50
5,1789592900351553280,1789592910351553280,Effective Concurrency,requests,avg,4.00
5,1789592900351553280,1789592910351553280,Effective Concurrency,requests,min,1.00
5,1789592900351553280,1789592910351553280,Effective Concurrency,requests,max,4.00
5,1789592900351553280,1789592910351553280,Effective Concurrency,requests,p50,4.00
5,1789592900351553280,1789592910351553280,Effective Concurrency,requests,p90,4.00
5,1789592900351553280,1789592910351553280,Effective Concurrency,requests,p95,4.00
5,1789592900351553280,1789592910351553280,Effective Concurrency,requests,p99,4.00
5,1789592900351553280,1789592910351553280,Effective Concurrency,requests,std,0.11
5,1789592900351553280,1789592910351553280,Effective Decode Concurrency,requests,avg,3.59
5,1789592900351553280,1789592910351553280,Effective Decode Concurrency,requests,min,0.00
5,1789592900351553280,1789592910351553280,Effective Decode Concurrency,requests,max,4.00
5,1789592900351553280,1789592910351553280,Effective Decode Concurrency,requests,p50,4.00
5,1789592900351553280,1789592910351553280,Effective Decode Concurrency,requests,p90,4.00
5,1789592900351553280,1789592910351553280,Effective Decode Concurrency,requests,p95,4.00
5,1789592900351553280,1789592910351553280,Effective Decode Concurrency,requests,p99,4.00
5,1789592900351553280,1789592910351553280,Effective Decode Concurrency,requests,std,1.20
5,1789592900351553280,1789592910351553280,Effective Decode Throughput,tokens/sec,avg,854.99
5,1789592900351553280,1789592910351553280,Effective Decode Throughput,tokens/sec,min,0.00
5,1789592900351553280,1789592910351553280,Effective Decode Throughput,tokens/sec,max,3502.43
5,1789592900351553280,1789592910351553280,Effective Decode Throughput,tokens/sec,p50,945.45
5,1789592900351553280,1789592910351553280,Effective Decode Throughput,tokens/sec,p90,988.06
5,1789592900351553280,1789592910351553280,Effective Decode Throughput,tokens/sec,p95,998.66
5,1789592900351553280,1789592910351553280,Effective Decode Throughput,tokens/sec,p99,1031.71
5,1789592900351553280,1789592910351553280,Effective Decode Throughput,tokens/sec,std,297.80
5,1789592900351553280,1789592910351553280,Effective Decode Throughput Per User,tokens/sec/user,avg,214.23
5,1789592900351553280,1789592910351553280,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
5,1789592900351553280,1789592910351553280,Effective Decode Throughput Per User,tokens/sec/user,max,875.61
5,1789592900351553280,1789592910351553280,Effective Decode Throughput Per User,tokens/sec/user,p50,236.38
5,1789592900351553280,1789592910351553280,Effective Decode Throughput Per User,tokens/sec/user,p90,247.07
5,1789592900351553280,1789592910351553280,Effective Decode Throughput Per User,tokens/sec/user,p95,249.76
5,1789592900351553280,1789592910351553280,Effective Decode Throughput Per User,tokens/sec/user,p99,258.88
5,1789592900351553280,1789592910351553280,Effective Decode Throughput Per User,tokens/sec/user,std,74.20
5,1789592900351553280,1789592910351553280,Effective Prefill Concurrency,requests,avg,0.40
5,1789592900351553280,1789592910351553280,Effective Prefill Concurrency,requests,min,0.00
5,1789592900351553280,1789592910351553280,Effective Prefill Concurrency,requests,max,4.00
5,1789592900351553280,1789592910351553280,Effective Prefill Concurrency,requests,p50,0.00
5,1789592900351553280,1789592910351553280,Effective Prefill Concurrency,requests,p90,3.00
5,1789592900351553280,1789592910351553280,Effective Prefill Concurrency,requests,p95,4.00
5,1789592900351553280,1789592910351553280,Effective Prefill Concurrency,requests,p99,4.00
5,1789592900351553280,1789592910351553280,Effective Prefill Concurrency,requests,std,1.20
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput,tokens/sec,avg,1992.33
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput,tokens/sec,min,0.00
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput,tokens/sec,max,20020.69
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput,tokens/sec,p50,0.00
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput,tokens/sec,p90,14846.59
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput,tokens/sec,p95,19876.75
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput,tokens/sec,p99,20020.69
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput,tokens/sec,std,5947.85
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput Per User,tokens/sec/user,avg,507.15
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput Per User,tokens/sec/user,max,5006.82
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput Per User,tokens/sec/user,p90,4945.83
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput Per User,tokens/sec/user,p95,4969.19
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput Per User,tokens/sec/user,p99,5005.17
5,1789592900351553280,1789592910351553280,Effective Prefill Throughput Per User,tokens/sec/user,std,1504.72
5,1789592900351553280,1789592910351553280,Effective Total Throughput,tokens/sec,avg,2846.61
5,1789592900351553280,1789592910351553280,Effective Total Throughput,tokens/sec,min,709.88
5,1789592900351553280,1789592910351553280,Effective Total Throughput,tokens/sec,max,20020.69
5,1789592900351553280,1789592910351553280,Effective Total Throughput,tokens/sec,p50,952.54
5,1789592900351553280,1789592910351553280,Effective Total Throughput,tokens/sec,p90,15083.55
5,1789592900351553280,1789592910351553280,Effective Total Throughput,tokens/sec,p95,19876.75
5,1789592900351553280,1789592910351553280,Effective Total Throughput,tokens/sec,p99,20020.69
5,1789592900351553280,1789592910351553280,Effective Total Throughput,tokens/sec,std,5663.25
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,avg,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,min,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,max,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,sum,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p1,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p5,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p10,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p25,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p50,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p75,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p90,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p95,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,p99,0.00
5,1789592900351553280,1789592910351553280,HTTP Blocked,ms,std,0.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,avg,511.75
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,min,510.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,max,512.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,sum,8188.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p1,510.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p5,510.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p10,511.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p25,512.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p50,512.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p75,512.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p90,512.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p95,512.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,p99,512.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Received,count,std,0.66
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,avg,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,min,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,max,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,sum,16.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p1,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p5,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p10,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p25,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p50,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p75,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p90,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p95,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,p99,1.00
5,1789592900351553280,1789592910351553280,HTTP Chunks Sent,count,std,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,avg,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,min,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,max,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,sum,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p1,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p5,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p10,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p25,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p50,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p75,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p90,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p95,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,p99,0.00
5,1789592900351553280,1789592910351553280,HTTP Connecting,ms,std,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,avg,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,min,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,max,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,sum,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p1,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p5,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p10,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p25,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p50,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p75,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p90,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p95,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,p99,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Overhead,ms,std,0.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,avg,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,min,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,max,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,sum,16.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,p1,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,p5,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,p10,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,p25,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,p50,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,p75,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,p90,1.00
5,1789592900351553280,1789592910351553280,HTTP Connection Reused,ratio,p95,1.00
