Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789591122183971840,1789591132183971840,Effective Decode Concurrency,requests,avg,14.02
0,1789591122183971840,1789591132183971840,Effective Decode Concurrency,requests,min,0.00
0,1789591122183971840,1789591132183971840,Effective Decode Concurrency,requests,max,16.00
0,1789591122183971840,1789591132183971840,Effective Decode Concurrency,requests,p50,16.00
0,1789591122183971840,1789591132183971840,Effective Decode Concurrency,requests,p90,16.00
0,1789591122183971840,1789591132183971840,Effective Decode Concurrency,requests,p95,16.00
0,1789591122183971840,1789591132183971840,Effective Decode Concurrency,requests,p99,16.00
0,1789591122183971840,1789591132183971840,Effective Decode Concurrency,requests,std,5.17
0,1789591122183971840,1789591132183971840,Effective Decode Throughput,tokens/sec,avg,1086.35
0,1789591122183971840,1789591132183971840,Effective Decode Throughput,tokens/sec,min,0.00
0,1789591122183971840,1789591132183971840,Effective Decode Throughput,tokens/sec,max,3651.91
0,1789591122183971840,1789591132183971840,Effective Decode Throughput,tokens/sec,p50,1244.08
0,1789591122183971840,1789591132183971840,Effective Decode Throughput,tokens/sec,p90,1261.72
0,1789591122183971840,1789591132183971840,Effective Decode Throughput,tokens/sec,p95,1264.74
0,1789591122183971840,1789591132183971840,Effective Decode Throughput,tokens/sec,p99,1285.33
0,1789591122183971840,1789591132183971840,Effective Decode Throughput,tokens/sec,std,422.07
0,1789591122183971840,1789591132183971840,Effective Decode Throughput Per User,tokens/sec/user,avg,68.09
0,1789591122183971840,1789591132183971840,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789591122183971840,1789591132183971840,Effective Decode Throughput Per User,tokens/sec/user,max,228.24
0,1789591122183971840,1789591132183971840,Effective Decode Throughput Per User,tokens/sec/user,p50,77.75
0,1789591122183971840,1789591132183971840,Effective Decode Throughput Per User,tokens/sec/user,p90,78.86
0,1789591122183971840,1789591132183971840,Effective Decode Throughput Per User,tokens/sec/user,p95,79.05
0,1789591122183971840,1789591132183971840,Effective Decode Throughput Per User,tokens/sec/user,p99,80.33
0,1789591122183971840,1789591132183971840,Effective Decode Throughput Per User,tokens/sec/user,std,25.91
0,1789591122183971840,1789591132183971840,Effective Prefill Concurrency,requests,avg,1.97
0,1789591122183971840,1789591132183971840,Effective Prefill Concurrency,requests,min,0.00
0,1789591122183971840,1789591132183971840,Effective Prefill Concurrency,requests,max,16.00
0,1789591122183971840,1789591132183971840,Effective Prefill Concurrency,requests,p50,0.00
0,1789591122183971840,1789591132183971840,Effective Prefill Concurrency,requests,p90,15.00
0,1789591122183971840,1789591132183971840,Effective Prefill Concurrency,requests,p95,16.00
0,1789591122183971840,1789591132183971840,Effective Prefill Concurrency,requests,p99,16.00
0,1789591122183971840,1789591132183971840,Effective Prefill Concurrency,requests,std,5.15
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput,tokens/sec,avg,3315.80
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput,tokens/sec,max,28439.24
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput,tokens/sec,p90,23967.16
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput,tokens/sec,p95,27466.05
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput,tokens/sec,p99,28439.24
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput,tokens/sec,std,8676.30
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput Per User,tokens/sec/user,avg,220.03
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput Per User,tokens/sec/user,max,3583.88
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput Per User,tokens/sec/user,p90,1597.81
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput Per User,tokens/sec/user,p95,1716.63
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput Per User,tokens/sec/user,p99,1777.45
0,1789591122183971840,1789591132183971840,Effective Prefill Throughput Per User,tokens/sec/user,std,576.44
0,1789591122183971840,1789591132183971840,Effective Total Throughput,tokens/sec,avg,4403.01
0,1789591122183971840,1789591132183971840,Effective Total Throughput,tokens/sec,min,1167.10
0,1789591122183971840,1789591132183971840,Effective Total Throughput,tokens/sec,max,28439.24
0,1789591122183971840,1789591132183971840,Effective Total Throughput,tokens/sec,p50,1241.10
0,1789591122183971840,1789591132183971840,Effective Total Throughput,tokens/sec,p90,24041.16
0,1789591122183971840,1789591132183971840,Effective Total Throughput,tokens/sec,p95,27466.05
0,1789591122183971840,1789591132183971840,Effective Total Throughput,tokens/sec,p99,28439.24
0,1789591122183971840,1789591132183971840,Effective Total Throughput,tokens/sec,std,8276.10
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,avg,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,min,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,max,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,sum,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p1,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p5,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p10,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p25,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p50,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p75,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p90,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p95,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,p99,0.00
0,1789591122183971840,1789591132183971840,HTTP Blocked,ms,std,0.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,avg,511.97
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,min,511.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,max,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,sum,16383.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p1,511.31
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p5,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p10,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p25,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p50,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p75,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p90,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p95,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,p99,512.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Received,count,std,0.17
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,avg,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,min,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,max,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,sum,32.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p1,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p5,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p10,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p25,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p50,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p75,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p90,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p95,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,p99,1.00
0,1789591122183971840,1789591132183971840,HTTP Chunks Sent,count,std,0.00
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,avg,0.74
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,min,0.00
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,max,1.61
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,sum,23.64
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p1,0.00
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p5,0.00
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p10,0.00
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p25,0.00
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p50,0.71
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p75,1.47
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p90,1.49
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p95,1.53
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,p99,1.60
0,1789591122183971840,1789591132183971840,HTTP Connecting,ms,std,0.74
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,avg,1.26
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,min,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,max,2.75
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,sum,40.18
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p1,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p5,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p10,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p25,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p50,1.21
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p75,2.49
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p90,2.53
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p95,2.61
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,p99,2.73
0,1789591122183971840,1789591132183971840,HTTP Connection Overhead,ms,std,1.26
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,avg,0.50
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,min,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,max,1.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,sum,16.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p1,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p5,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p10,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p25,0.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p50,0.50
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p75,1.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p90,1.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p95,1.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,p99,1.00
0,1789591122183971840,1789591132183971840,HTTP Connection Reused,ratio,std,0.50
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,avg,124.74
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,min,124.47
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,max,124.87
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,sum,3991.55
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p1,124.48
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p5,124.50
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p10,124.62
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p25,124.68
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p50,124.76
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p75,124.81
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p90,124.85
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p95,124.86
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,p99,124.87
0,1789591122183971840,1789591132183971840,HTTP Data Received,KB,std,0.10
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,avg,4.64
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,min,4.24
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,max,4.93
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,sum,148.40
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p1,4.27
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p5,4.36
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p10,4.43
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p25,4.53
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p50,4.65
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p75,4.74
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p90,4.81
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p95,4.88
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,p99,4.93
0,1789591122183971840,1789591132183971840,HTTP Data Sent,KB,std,0.16
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,avg,0.52
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,min,0.00
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,max,1.14
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,sum,16.54
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p1,0.00
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p5,0.00
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p10,0.00
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p25,0.00
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p50,0.50
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p75,1.02
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p90,1.04
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p95,1.08
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,p99,1.14
0,1789591122183971840,1789591132183971840,HTTP DNS Lookup,ms,std,0.52
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,avg,7204.09
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,min,7173.10
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,max,7216.17
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,sum,230530.78
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p1,7176.09
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p5,7189.57
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p10,7195.17
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p25,7195.55
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p50,7198.22
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p75,7215.79
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p90,7215.97
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p95,7216.11
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,p99,7216.17
0,1789591122183971840,1789591132183971840,HTTP Duration (excl. conn),ms,std,11.91
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,avg,6588.76
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,min,6567.57
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,max,6906.15
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,sum,210840.42
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p1,6567.58
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p5,6567.59
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p10,6567.59
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p25,6567.60
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p50,6567.67
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p75,6567.69
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p90,6567.72
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p95,6719.44
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,p99,6905.75
0,1789591122183971840,1789591132183971840,HTTP Receiving,ms,std,81.78
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,avg,0.98
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,min,0.16
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,max,1.91
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,sum,31.28
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p1,0.16
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p5,0.17
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p10,0.17
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p25,0.18
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p50,0.96
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p75,1.76
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p90,1.80
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p95,1.83
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,p99,1.89
0,1789591122183971840,1789591132183971840,HTTP Sending,ms,std,0.80
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,avg,7205.34
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,min,7173.10
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,max,7218.92
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,sum,230570.96
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p1,7176.09
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p5,7189.57
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p10,7195.17
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p25,7195.55
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p50,7199.47
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p75,7218.24
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p90,7218.48
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p95,7218.72
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,p99,7218.90
0,1789591122183971840,1789591132183971840,HTTP Total Time,ms,std,13.06
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,avg,614.35
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,min,288.85
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,max,646.69
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,sum,19659.08
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p1,290.50
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p5,465.24
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p10,616.11
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p25,627.65
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p50,627.75
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p75,646.47
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p90,646.58
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p95,646.68
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,p99,646.69
0,1789591122183971840,1789591132183971840,HTTP Waiting (TTFB),ms,std,84.10
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,avg,1036.19
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,min,1036.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,max,1037.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,sum,33158.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p1,1036.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p5,1036.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p10,1036.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p25,1036.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p50,1036.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p75,1036.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p90,1037.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p95,1037.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,p99,1037.00
0,1789591122183971840,1789591132183971840,Input Sequence Length,tokens,std,0.39
0,1789591122183971840,1789591132183971840,Input Token Throughput,tokens/sec,avg,3315.80
0,1789591122183971840,1789591132183971840,Inter Chunk Latency,ms,avg,12.89
0,1789591122183971840,1789591132183971840,Inter Chunk Latency,ms,min,4.37
