Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789590499455240448,1789590509455240448,Active Prefill Throughput Per User,tokens/sec/user,std,1180.22
0,1789590499455240448,1789590509455240448,Active Total Throughput,tokens/sec,avg,295.97
0,1789590499455240448,1789590509455240448,Active Total Throughput,tokens/sec,min,89.89
0,1789590499455240448,1789590509455240448,Active Total Throughput,tokens/sec,max,16562.00
0,1789590499455240448,1789590509455240448,Active Total Throughput,tokens/sec,p50,89.90
0,1789590499455240448,1789590509455240448,Active Total Throughput,tokens/sec,p90,89.90
0,1789590499455240448,1789590509455240448,Active Total Throughput,tokens/sec,p95,89.90
0,1789590499455240448,1789590509455240448,Active Total Throughput,tokens/sec,p99,14194.53
0,1789590499455240448,1789590509455240448,Active Total Throughput,tokens/sec,std,1762.99
0,1789590499455240448,1789590509455240448,Benchmark Duration,sec,avg,11.51
0,1789590499455240448,1789590509455240448,Decode Duration,ms,avg,5684.46
0,1789590499455240448,1789590509455240448,Decode Duration,ms,min,5684.26
0,1789590499455240448,1789590509455240448,Decode Duration,ms,max,5684.66
0,1789590499455240448,1789590509455240448,Decode Duration,ms,sum,11368.92
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p1,5684.26
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p5,5684.28
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p10,5684.30
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p25,5684.36
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p50,5684.46
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p75,5684.56
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p90,5684.62
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p95,5684.64
0,1789590499455240448,1789590509455240448,Decode Duration,ms,p99,5684.66
0,1789590499455240448,1789590509455240448,Decode Duration,ms,std,0.20
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,avg,89.01
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,min,88.93
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,max,89.09
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,sum,178.02
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p1,88.93
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p5,88.94
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p10,88.95
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p25,88.97
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p50,89.01
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p75,89.05
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p90,89.07
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p95,89.08
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,p99,89.09
0,1789590499455240448,1789590509455240448,E2E Output Token Throughput,tokens/sec/user,std,0.08
0,1789590499455240448,1789590509455240448,Effective Concurrency,requests,avg,1.00
0,1789590499455240448,1789590509455240448,Effective Concurrency,requests,min,0.00
0,1789590499455240448,1789590509455240448,Effective Concurrency,requests,max,1.00
0,1789590499455240448,1789590509455240448,Effective Concurrency,requests,p50,1.00
0,1789590499455240448,1789590509455240448,Effective Concurrency,requests,p90,1.00
0,1789590499455240448,1789590509455240448,Effective Concurrency,requests,p95,1.00
0,1789590499455240448,1789590509455240448,Effective Concurrency,requests,p99,1.00
0,1789590499455240448,1789590509455240448,Effective Concurrency,requests,std,0.02
0,1789590499455240448,1789590509455240448,Effective Decode Concurrency,requests,avg,0.99
0,1789590499455240448,1789590509455240448,Effective Decode Concurrency,requests,min,0.00
0,1789590499455240448,1789590509455240448,Effective Decode Concurrency,requests,max,1.00
0,1789590499455240448,1789590509455240448,Effective Decode Concurrency,requests,p50,1.00
0,1789590499455240448,1789590509455240448,Effective Decode Concurrency,requests,p90,1.00
0,1789590499455240448,1789590509455240448,Effective Decode Concurrency,requests,p95,1.00
0,1789590499455240448,1789590509455240448,Effective Decode Concurrency,requests,p99,1.00
0,1789590499455240448,1789590509455240448,Effective Decode Concurrency,requests,std,0.12
0,1789590499455240448,1789590509455240448,Effective Decode Throughput,tokens/sec,avg,88.64
0,1789590499455240448,1789590509455240448,Effective Decode Throughput,tokens/sec,min,0.00
0,1789590499455240448,1789590509455240448,Effective Decode Throughput,tokens/sec,max,184.80
0,1789590499455240448,1789590509455240448,Effective Decode Throughput,tokens/sec,p50,89.87
0,1789590499455240448,1789590509455240448,Effective Decode Throughput,tokens/sec,p90,91.28
0,1789590499455240448,1789590509455240448,Effective Decode Throughput,tokens/sec,p95,91.38
0,1789590499455240448,1789590509455240448,Effective Decode Throughput,tokens/sec,p99,96.83
0,1789590499455240448,1789590509455240448,Effective Decode Throughput,tokens/sec,std,10.78
0,1789590499455240448,1789590509455240448,Effective Decode Throughput Per User,tokens/sec/user,avg,88.64
0,1789590499455240448,1789590509455240448,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789590499455240448,1789590509455240448,Effective Decode Throughput Per User,tokens/sec/user,max,184.80
0,1789590499455240448,1789590509455240448,Effective Decode Throughput Per User,tokens/sec/user,p50,89.87
0,1789590499455240448,1789590509455240448,Effective Decode Throughput Per User,tokens/sec/user,p90,91.28
0,1789590499455240448,1789590509455240448,Effective Decode Throughput Per User,tokens/sec/user,p95,91.38
0,1789590499455240448,1789590509455240448,Effective Decode Throughput Per User,tokens/sec/user,p99,96.83
0,1789590499455240448,1789590509455240448,Effective Decode Throughput Per User,tokens/sec/user,std,10.78
0,1789590499455240448,1789590509455240448,Effective Prefill Concurrency,requests,avg,0.01
0,1789590499455240448,1789590509455240448,Effective Prefill Concurrency,requests,min,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Concurrency,requests,max,1.00
0,1789590499455240448,1789590509455240448,Effective Prefill Concurrency,requests,p50,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Concurrency,requests,p90,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Concurrency,requests,p95,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Concurrency,requests,p99,1.00
0,1789590499455240448,1789590509455240448,Effective Prefill Concurrency,requests,std,0.12
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput,tokens/sec,avg,207.20
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput,tokens/sec,max,16562.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput,tokens/sec,p99,14194.53
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput,tokens/sec,std,1772.98
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput Per User,tokens/sec/user,avg,207.20
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput Per User,tokens/sec/user,max,16562.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput Per User,tokens/sec/user,p99,14194.53
0,1789590499455240448,1789590509455240448,Effective Prefill Throughput Per User,tokens/sec/user,std,1772.98
0,1789590499455240448,1789590509455240448,Effective Total Throughput,tokens/sec,avg,295.84
0,1789590499455240448,1789590509455240448,Effective Total Throughput,tokens/sec,min,0.00
0,1789590499455240448,1789590509455240448,Effective Total Throughput,tokens/sec,max,16562.00
0,1789590499455240448,1789590509455240448,Effective Total Throughput,tokens/sec,p50,89.90
0,1789590499455240448,1789590509455240448,Effective Total Throughput,tokens/sec,p90,89.90
0,1789590499455240448,1789590509455240448,Effective Total Throughput,tokens/sec,p95,89.90
0,1789590499455240448,1789590509455240448,Effective Total Throughput,tokens/sec,p99,14194.53
0,1789590499455240448,1789590509455240448,Effective Total Throughput,tokens/sec,std,1762.62
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,avg,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,min,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,max,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,sum,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p1,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p5,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p10,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p25,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p50,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p75,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p90,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p95,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,p99,0.00
0,1789590499455240448,1789590509455240448,HTTP Blocked,ms,std,0.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,avg,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,min,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,max,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,sum,1024.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p1,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p5,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p10,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p25,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p50,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p75,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p90,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p95,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,p99,512.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Received,count,std,0.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,avg,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,min,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,max,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,sum,2.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p1,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p5,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p10,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p25,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p50,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p75,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p90,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p95,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,p99,1.00
0,1789590499455240448,1789590509455240448,HTTP Chunks Sent,count,std,0.00
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,avg,0.79
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,min,0.00
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,max,1.58
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,sum,1.58
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p1,0.02
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p5,0.08
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p10,0.16
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p25,0.39
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p50,0.79
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p75,1.18
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p90,1.42
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p95,1.50
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,p99,1.56
0,1789590499455240448,1789590509455240448,HTTP Connecting,ms,std,0.79
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,avg,1.35
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,min,0.00
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,max,2.70
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,sum,2.70
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p1,0.03
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p5,0.14
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p10,0.27
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p25,0.68
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p50,1.35
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p75,2.03
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p90,2.43
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p95,2.57
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,p99,2.68
0,1789590499455240448,1789590509455240448,HTTP Connection Overhead,ms,std,1.35
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,avg,0.50
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,min,0.00
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,max,1.00
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,sum,1.00
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p1,0.01
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p5,0.05
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p10,0.10
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p25,0.25
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p50,0.50
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p75,0.75
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p90,0.90
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p95,0.95
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,p99,0.99
0,1789590499455240448,1789590509455240448,HTTP Connection Reused,ratio,std,0.50
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,avg,124.76
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,min,124.59
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,max,124.93
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,sum,249.52
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p1,124.60
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p5,124.61
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p10,124.63
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p25,124.68
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p50,124.76
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p75,124.84
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p90,124.89
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p95,124.91
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,p99,124.92
0,1789590499455240448,1789590509455240448,HTTP Data Received,KB,std,0.17
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,avg,4.39
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,min,4.20
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,max,4.57
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,sum,8.77
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p1,4.21
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p5,4.22
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p10,4.24
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p25,4.29
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p50,4.39
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p75,4.48
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p90,4.53
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p95,4.55
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,p99,4.56
0,1789590499455240448,1789590509455240448,HTTP Data Sent,KB,std,0.18
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,avg,0.56
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,min,0.00
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,max,1.13
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,sum,1.13
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p1,0.01
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p5,0.06
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p10,0.11
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p25,0.28
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p50,0.56
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p75,0.84
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p90,1.01
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p95,1.07
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,p99,1.11
0,1789590499455240448,1789590509455240448,HTTP DNS Lookup,ms,std,0.56
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,avg,5752.14
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,min,5747.16
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,max,5757.12
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,sum,11504.28
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p1,5747.26
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p5,5747.66
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p10,5748.16
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p25,5749.65
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p50,5752.14
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p75,5754.63
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p90,5756.12
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p95,5756.62
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,p99,5757.02
0,1789590499455240448,1789590509455240448,HTTP Duration (excl. conn),ms,std,4.98
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,avg,5684.47
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,min,5684.28
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,max,5684.67
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,sum,11368.94
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p1,5684.28
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p5,5684.30
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p10,5684.32
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p25,5684.37
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p50,5684.47
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p75,5684.57
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p90,5684.63
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p95,5684.65
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,p99,5684.66
0,1789590499455240448,1789590509455240448,HTTP Receiving,ms,std,0.19
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,avg,1.00
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,min,0.14
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,max,1.87
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,sum,2.01
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p1,0.16
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p5,0.22
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p10,0.31
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p25,0.57
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p50,1.00
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p75,1.44
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p90,1.70
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p95,1.78
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,p99,1.85
0,1789590499455240448,1789590509455240448,HTTP Sending,ms,std,0.87
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,avg,5753.49
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,min,5747.16
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,max,5759.82
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,sum,11506.98
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p1,5747.29
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p5,5747.80
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p10,5748.43
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p25,5750.33
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p50,5753.49
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p75,5756.66
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p90,5758.56
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p95,5759.19
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,p99,5759.70
0,1789590499455240448,1789590509455240448,HTTP Total Time,ms,std,6.33
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,avg,66.67
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,min,62.36
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,max,70.97
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,sum,133.33
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p1,62.45
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p5,62.79
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p10,63.22
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p25,64.51
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p50,66.67
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p75,68.82
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p90,70.11
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p95,70.54
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,p99,70.88
0,1789590499455240448,1789590509455240448,HTTP Waiting (TTFB),ms,std,4.31
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,avg,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,min,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,max,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,sum,2072.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p1,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p5,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p10,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p25,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p50,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p75,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p90,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p95,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,p99,1036.00
0,1789590499455240448,1789590509455240448,Input Sequence Length,tokens,std,0.00
0,1789590499455240448,1789590509455240448,Input Token Throughput,tokens/sec,avg,207.20
0,1789590499455240448,1789590509455240448,Inter Chunk Latency,ms,avg,11.12
0,1789590499455240448,1789590509455240448,Inter Chunk Latency,ms,min,8.71
