Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789648229312897024,1789648239312897024,Effective Decode Throughput Per User,tokens/sec/user,p99,139.12
0,1789648229312897024,1789648239312897024,Effective Decode Throughput Per User,tokens/sec/user,std,19.18
0,1789648229312897024,1789648239312897024,Effective Prefill Concurrency,requests,avg,0.98
0,1789648229312897024,1789648239312897024,Effective Prefill Concurrency,requests,min,0.00
0,1789648229312897024,1789648239312897024,Effective Prefill Concurrency,requests,max,1.00
0,1789648229312897024,1789648239312897024,Effective Prefill Concurrency,requests,p50,1.00
0,1789648229312897024,1789648239312897024,Effective Prefill Concurrency,requests,p90,1.00
0,1789648229312897024,1789648239312897024,Effective Prefill Concurrency,requests,p95,1.00
0,1789648229312897024,1789648239312897024,Effective Prefill Concurrency,requests,p99,1.00
0,1789648229312897024,1789648239312897024,Effective Prefill Concurrency,requests,std,0.14
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput,tokens/sec,avg,103.60
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput,tokens/sec,max,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput,tokens/sec,p50,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput,tokens/sec,p90,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput,tokens/sec,p95,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput,tokens/sec,p99,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput,tokens/sec,std,15.06
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput Per User,tokens/sec/user,avg,103.60
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput Per User,tokens/sec/user,max,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput Per User,tokens/sec/user,p50,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput Per User,tokens/sec/user,p90,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput Per User,tokens/sec/user,p95,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput Per User,tokens/sec/user,p99,105.79
0,1789648229312897024,1789648239312897024,Effective Prefill Throughput Per User,tokens/sec/user,std,15.06
0,1789648229312897024,1789648239312897024,Effective Total Throughput,tokens/sec,avg,106.46
0,1789648229312897024,1789648239312897024,Effective Total Throughput,tokens/sec,min,105.79
0,1789648229312897024,1789648239312897024,Effective Total Throughput,tokens/sec,max,138.40
0,1789648229312897024,1789648239312897024,Effective Total Throughput,tokens/sec,p50,105.79
0,1789648229312897024,1789648239312897024,Effective Total Throughput,tokens/sec,p90,105.79
0,1789648229312897024,1789648239312897024,Effective Total Throughput,tokens/sec,p95,105.79
0,1789648229312897024,1789648239312897024,Effective Total Throughput,tokens/sec,p99,138.40
0,1789648229312897024,1789648239312897024,Effective Total Throughput,tokens/sec,std,4.64
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,avg,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,min,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,max,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,sum,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p1,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p5,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p10,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p25,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p50,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p75,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p90,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p95,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,p99,0.00
0,1789648229312897024,1789648239312897024,HTTP Blocked,ms,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,avg,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,min,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,max,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,sum,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p1,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p5,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p10,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p25,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p50,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p75,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p90,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p95,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,p99,510.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Received,count,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,avg,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,min,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,max,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,sum,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p1,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p5,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p10,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p25,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p50,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p75,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p90,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p95,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,p99,1.00
0,1789648229312897024,1789648239312897024,HTTP Chunks Sent,count,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,avg,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,min,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,max,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,sum,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p1,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p5,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p10,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p25,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p50,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p75,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p90,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p95,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,p99,1.56
0,1789648229312897024,1789648239312897024,HTTP Connecting,ms,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,avg,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,min,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,max,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,sum,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p1,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p5,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p10,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p25,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p50,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p75,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p90,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p95,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,p99,2.69
0,1789648229312897024,1789648239312897024,HTTP Connection Overhead,ms,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,avg,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,min,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,max,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,sum,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p1,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p5,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p10,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p25,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p50,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p75,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p90,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p95,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,p99,0.00
0,1789648229312897024,1789648239312897024,HTTP Connection Reused,ratio,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,avg,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,min,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,max,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,sum,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p1,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p5,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p10,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p25,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p50,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p75,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p90,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p95,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,p99,130.38
0,1789648229312897024,1789648239312897024,HTTP Data Received,KB,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,avg,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,min,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,max,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,sum,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p1,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p5,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p10,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p25,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p50,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p75,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p90,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p95,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,p99,4.26
0,1789648229312897024,1789648239312897024,HTTP Data Sent,KB,std,0.00
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,avg,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,min,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,max,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,sum,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p1,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p5,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p10,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p25,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p50,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p75,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p90,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p95,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,p99,1.13
0,1789648229312897024,1789648239312897024,HTTP DNS Lookup,ms,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,avg,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,min,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,max,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,sum,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p1,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p5,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p10,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p25,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p50,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p75,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p90,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p95,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,p99,13485.24
0,1789648229312897024,1789648239312897024,HTTP Duration (excl. conn),ms,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,avg,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,min,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,max,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,sum,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p1,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p5,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p10,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p25,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p50,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p75,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p90,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p95,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,p99,3692.26
0,1789648229312897024,1789648239312897024,HTTP Receiving,ms,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,avg,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,min,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,max,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,sum,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p1,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p5,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p10,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p25,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p50,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p75,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p90,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p95,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,p99,1.84
0,1789648229312897024,1789648239312897024,HTTP Sending,ms,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,avg,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,min,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,max,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,sum,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p1,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p5,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p10,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p25,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p50,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p75,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p90,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p95,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,p99,13487.93
0,1789648229312897024,1789648239312897024,HTTP Total Time,ms,std,0.00
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,avg,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,min,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,max,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,sum,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p1,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p5,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p10,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p25,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p50,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p75,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p90,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p95,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,p99,9791.13
0,1789648229312897024,1789648239312897024,HTTP Waiting (TTFB),ms,std,0.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,avg,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,min,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,max,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,sum,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p1,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p5,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p10,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p25,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p50,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p75,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p90,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p95,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,p99,1036.00
0,1789648229312897024,1789648239312897024,Input Sequence Length,tokens,std,0.00
0,1789648229312897024,1789648239312897024,Input Token Throughput,tokens/sec,avg,103.60
0,1789648229312897024,1789648239312897024,Inter Chunk Latency,ms,avg,7.25
0,1789648229312897024,1789648239312897024,Inter Chunk Latency,ms,min,4.15
0,1789648229312897024,1789648239312897024,Inter Chunk Latency,ms,max,14.40
