Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789659057367737088,1789659067367737088,HTTP Blocked,ms,p10,0.00
0,1789659057367737088,1789659067367737088,HTTP Blocked,ms,p25,0.00
0,1789659057367737088,1789659067367737088,HTTP Blocked,ms,p50,0.00
0,1789659057367737088,1789659067367737088,HTTP Blocked,ms,p75,0.00
0,1789659057367737088,1789659067367737088,HTTP Blocked,ms,p90,0.00
0,1789659057367737088,1789659067367737088,HTTP Blocked,ms,p95,0.00
0,1789659057367737088,1789659067367737088,HTTP Blocked,ms,p99,0.00
0,1789659057367737088,1789659067367737088,HTTP Blocked,ms,std,0.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,avg,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,min,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,max,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,sum,2048.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p1,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p5,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p10,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p25,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p50,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p75,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p90,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p95,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,p99,512.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Received,count,std,0.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,avg,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,min,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,max,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,sum,4.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p1,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p5,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p10,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p25,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p50,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p75,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p90,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p95,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,p99,1.00
0,1789659057367737088,1789659067367737088,HTTP Chunks Sent,count,std,0.00
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,avg,1.54
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,min,1.38
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,max,1.61
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,sum,6.16
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p1,1.39
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p5,1.41
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p10,1.44
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p25,1.51
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p50,1.58
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p75,1.61
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p90,1.61
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p95,1.61
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,p99,1.61
0,1789659057367737088,1789659067367737088,HTTP Connecting,ms,std,0.09
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,avg,2.63
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,min,2.33
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,max,2.77
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,sum,10.54
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p1,2.34
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p5,2.38
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p10,2.43
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p25,2.58
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p50,2.72
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p75,2.77
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p90,2.77
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p95,2.77
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,p99,2.77
0,1789659057367737088,1789659067367737088,HTTP Connection Overhead,ms,std,0.18
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,avg,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,min,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,max,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,sum,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p1,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p5,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p10,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p25,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p50,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p75,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p90,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p95,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,p99,0.00
0,1789659057367737088,1789659067367737088,HTTP Connection Reused,ratio,std,0.00
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,avg,140.05
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,min,139.81
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,max,140.43
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,sum,560.19
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p1,139.81
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p5,139.83
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p10,139.85
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p25,139.92
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p50,139.98
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p75,140.10
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p90,140.30
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p95,140.36
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,p99,140.41
0,1789659057367737088,1789659067367737088,HTTP Data Received,KB,std,0.23
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,avg,4.47
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,min,4.20
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,max,4.61
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,sum,17.87
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p1,4.21
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p5,4.24
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p10,4.29
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p25,4.43
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p50,4.53
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p75,4.57
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p90,4.60
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p95,4.61
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,p99,4.61
0,1789659057367737088,1789659067367737088,HTTP Data Sent,KB,std,0.16
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,avg,1.09
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,min,0.95
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,max,1.16
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,sum,4.37
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p1,0.95
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p5,0.97
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p10,0.99
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p25,1.06
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p50,1.13
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p75,1.16
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p90,1.16
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p95,1.16
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,p99,1.16
0,1789659057367737088,1789659067367737088,HTTP DNS Lookup,ms,std,0.09
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,avg,40836.82
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,min,40775.61
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,max,40857.34
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,sum,163347.26
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p1,40778.05
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p5,40787.82
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p10,40800.04
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p25,40836.68
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p50,40857.16
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p75,40857.29
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p90,40857.32
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p95,40857.33
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,p99,40857.34
0,1789659057367737088,1789659067367737088,HTTP Duration (excl. conn),ms,std,35.34
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,avg,38966.49
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,min,38907.81
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,max,38986.06
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,sum,155865.97
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p1,38910.16
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p5,38919.55
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p10,38931.28
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p25,38966.48
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p50,38986.05
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p75,38986.05
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p90,38986.06
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p95,38986.06
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,p99,38986.06
0,1789659057367737088,1789659067367737088,HTTP Receiving,ms,std,33.88
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,avg,1.83
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,min,1.66
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,max,1.90
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,sum,7.31
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p1,1.66
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p5,1.69
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p10,1.72
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p25,1.80
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p50,1.88
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p75,1.90
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p90,1.90
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p95,1.90
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,p99,1.90
0,1789659057367737088,1789659067367737088,HTTP Sending,ms,std,0.10
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,avg,40839.45
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,min,40778.38
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,max,40860.11
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,sum,163357.80
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p1,40780.81
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p5,40790.53
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p10,40802.68
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p25,40839.12
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p50,40859.65
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p75,40859.98
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p90,40860.06
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p95,40860.09
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,p99,40860.11
0,1789659057367737088,1789659067367737088,HTTP Total Time,ms,std,35.26
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,avg,1868.50
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,min,1865.89
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,max,1869.38
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,sum,7473.98
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p1,1866.00
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p5,1866.41
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p10,1866.93
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p25,1868.48
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p50,1869.36
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p75,1869.37
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p90,1869.38
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p95,1869.38
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,p99,1869.38
0,1789659057367737088,1789659067367737088,HTTP Waiting (TTFB),ms,std,1.50
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,avg,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,min,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,max,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,sum,4160.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p1,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p5,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p10,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p25,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p50,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p75,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p90,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p95,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,p99,1040.00
0,1789659057367737088,1789659067367737088,Input Sequence Length,tokens,std,0.00
0,1789659057367737088,1789659067367737088,Input Token Throughput,tokens/sec,avg,416.00
0,1789659057367737088,1789659067367737088,Inter Chunk Latency,ms,avg,76.55
0,1789659057367737088,1789659067367737088,Inter Chunk Latency,ms,min,3.45
