Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789649162238277376,1789649172238277376,Active Prefill Throughput Per User,tokens/sec/user,std,42.09
0,1789649162238277376,1789649172238277376,Active Total Throughput,tokens/sec,avg,4789.26
0,1789649162238277376,1789649172238277376,Active Total Throughput,tokens/sec,min,1161.65
0,1789649162238277376,1789649172238277376,Active Total Throughput,tokens/sec,max,36385.20
0,1789649162238277376,1789649172238277376,Active Total Throughput,tokens/sec,p50,1629.73
0,1789649162238277376,1789649172238277376,Active Total Throughput,tokens/sec,p90,19844.54
0,1789649162238277376,1789649172238277376,Active Total Throughput,tokens/sec,p95,33177.46
0,1789649162238277376,1789649172238277376,Active Total Throughput,tokens/sec,p99,36385.20
0,1789649162238277376,1789649172238277376,Active Total Throughput,tokens/sec,std,9482.29
0,1789649162238277376,1789649172238277376,Benchmark Duration,sec,avg,11.22
0,1789649162238277376,1789649172238277376,Decode Duration,ms,avg,10034.68
0,1789649162238277376,1789649172238277376,Decode Duration,ms,min,9889.85
0,1789649162238277376,1789649172238277376,Decode Duration,ms,max,10575.34
0,1789649162238277376,1789649172238277376,Decode Duration,ms,sum,321109.83
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p1,9889.86
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p5,9889.89
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p10,10023.58
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p25,10024.32
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p50,10024.46
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p75,10025.71
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p90,10025.81
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p95,10101.65
0,1789649162238277376,1789649172238277376,Decode Duration,ms,p99,10457.23
0,1789649162238277376,1789649172238277376,Decode Duration,ms,std,109.45
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,avg,46.60
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,min,45.62
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,max,47.00
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,sum,1491.14
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p1,45.84
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p5,46.33
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p10,46.33
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p25,46.33
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p50,46.62
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p75,46.90
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p90,46.90
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p95,46.91
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,p99,46.97
0,1789649162238277376,1789649172238277376,E2E Output Token Throughput,tokens/sec/user,std,0.34
0,1789649162238277376,1789649172238277376,Effective Concurrency,requests,avg,32.00
0,1789649162238277376,1789649172238277376,Effective Concurrency,requests,min,1.00
0,1789649162238277376,1789649172238277376,Effective Concurrency,requests,max,32.00
0,1789649162238277376,1789649172238277376,Effective Concurrency,requests,p50,32.00
0,1789649162238277376,1789649172238277376,Effective Concurrency,requests,p90,32.00
0,1789649162238277376,1789649172238277376,Effective Concurrency,requests,p95,32.00
0,1789649162238277376,1789649172238277376,Effective Concurrency,requests,p99,32.00
0,1789649162238277376,1789649172238277376,Effective Concurrency,requests,std,0.21
0,1789649162238277376,1789649172238277376,Effective Decode Concurrency,requests,avg,28.95
0,1789649162238277376,1789649172238277376,Effective Decode Concurrency,requests,min,0.00
0,1789649162238277376,1789649172238277376,Effective Decode Concurrency,requests,max,32.00
0,1789649162238277376,1789649172238277376,Effective Decode Concurrency,requests,p50,32.00
0,1789649162238277376,1789649172238277376,Effective Decode Concurrency,requests,p90,32.00
0,1789649162238277376,1789649172238277376,Effective Decode Concurrency,requests,p95,32.00
0,1789649162238277376,1789649172238277376,Effective Decode Concurrency,requests,p99,32.00
0,1789649162238277376,1789649172238277376,Effective Decode Concurrency,requests,std,9.12
0,1789649162238277376,1789649172238277376,Effective Decode Throughput,tokens/sec,avg,1489.10
0,1789649162238277376,1789649172238277376,Effective Decode Throughput,tokens/sec,min,0.00
0,1789649162238277376,1789649172238277376,Effective Decode Throughput,tokens/sec,max,13103.23
0,1789649162238277376,1789649172238277376,Effective Decode Throughput,tokens/sec,p50,1648.31
0,1789649162238277376,1789649172238277376,Effective Decode Throughput,tokens/sec,p90,1694.91
0,1789649162238277376,1789649172238277376,Effective Decode Throughput,tokens/sec,p95,1717.38
0,1789649162238277376,1789649172238277376,Effective Decode Throughput,tokens/sec,p99,1801.74
0,1789649162238277376,1789649172238277376,Effective Decode Throughput,tokens/sec,std,528.93
0,1789649162238277376,1789649172238277376,Effective Decode Throughput Per User,tokens/sec/user,avg,46.71
0,1789649162238277376,1789649172238277376,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789649162238277376,1789649172238277376,Effective Decode Throughput Per User,tokens/sec/user,max,485.30
0,1789649162238277376,1789649172238277376,Effective Decode Throughput Per User,tokens/sec/user,p50,51.51
0,1789649162238277376,1789649172238277376,Effective Decode Throughput Per User,tokens/sec/user,p90,52.97
0,1789649162238277376,1789649172238277376,Effective Decode Throughput Per User,tokens/sec/user,p95,53.67
0,1789649162238277376,1789649172238277376,Effective Decode Throughput Per User,tokens/sec/user,p99,56.30
0,1789649162238277376,1789649172238277376,Effective Decode Throughput Per User,tokens/sec/user,std,16.49
0,1789649162238277376,1789649172238277376,Effective Prefill Concurrency,requests,avg,3.05
0,1789649162238277376,1789649172238277376,Effective Prefill Concurrency,requests,min,0.00
0,1789649162238277376,1789649172238277376,Effective Prefill Concurrency,requests,max,32.00
0,1789649162238277376,1789649172238277376,Effective Prefill Concurrency,requests,p50,0.00
0,1789649162238277376,1789649172238277376,Effective Prefill Concurrency,requests,p90,19.00
0,1789649162238277376,1789649172238277376,Effective Prefill Concurrency,requests,p95,31.00
0,1789649162238277376,1789649172238277376,Effective Prefill Concurrency,requests,p99,32.00
0,1789649162238277376,1789649172238277376,Effective Prefill Concurrency,requests,std,9.12
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput,tokens/sec,avg,3315.20
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput,tokens/sec,max,36385.20
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput,tokens/sec,p90,19184.51
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput,tokens/sec,p95,33129.14
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput,tokens/sec,p99,36385.20
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput,tokens/sec,std,9947.05
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput Per User,tokens/sec/user,avg,111.31
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput Per User,tokens/sec/user,max,1580.65
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput Per User,tokens/sec/user,p90,1009.71
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput Per User,tokens/sec/user,p95,1068.68
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput Per User,tokens/sec/user,p99,1137.04
0,1789649162238277376,1789649172238277376,Effective Prefill Throughput Per User,tokens/sec/user,std,329.00
0,1789649162238277376,1789649172238277376,Effective Total Throughput,tokens/sec,avg,4789.26
0,1789649162238277376,1789649172238277376,Effective Total Throughput,tokens/sec,min,1161.65
0,1789649162238277376,1789649172238277376,Effective Total Throughput,tokens/sec,max,36385.20
0,1789649162238277376,1789649172238277376,Effective Total Throughput,tokens/sec,p50,1629.73
0,1789649162238277376,1789649172238277376,Effective Total Throughput,tokens/sec,p90,19844.54
0,1789649162238277376,1789649172238277376,Effective Total Throughput,tokens/sec,p95,33177.46
0,1789649162238277376,1789649172238277376,Effective Total Throughput,tokens/sec,p99,36385.20
0,1789649162238277376,1789649172238277376,Effective Total Throughput,tokens/sec,std,9482.29
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,avg,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,min,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,max,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,sum,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p1,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p5,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p10,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p25,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p50,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p75,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p90,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p95,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,p99,0.00
0,1789649162238277376,1789649172238277376,HTTP Blocked,ms,std,0.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,avg,510.25
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,min,506.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,max,512.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,sum,16328.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p1,506.31
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p5,507.55
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p10,508.10
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p25,509.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p50,511.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p75,511.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p90,512.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p95,512.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,p99,512.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Received,count,std,1.52
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,avg,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,min,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,max,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,sum,32.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p1,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p5,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p10,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p25,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p50,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p75,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p90,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p95,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,p99,1.00
0,1789649162238277376,1789649172238277376,HTTP Chunks Sent,count,std,0.00
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,avg,2.02
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,min,1.42
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,max,17.39
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,sum,64.68
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p1,1.42
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p5,1.43
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p10,1.45
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p25,1.48
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p50,1.51
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p75,1.55
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p90,1.70
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p95,1.73
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,p99,12.54
0,1789649162238277376,1789649172238277376,HTTP Connecting,ms,std,2.76
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,avg,3.58
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,min,2.40
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,max,34.29
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,sum,114.67
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p1,2.41
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p5,2.44
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p10,2.47
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p25,2.52
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p50,2.56
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p75,2.64
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p90,2.85
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p95,2.94
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,p99,24.57
0,1789649162238277376,1789649172238277376,HTTP Connection Overhead,ms,std,5.52
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,avg,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,min,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,max,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,sum,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p1,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p5,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p10,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p25,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p50,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p75,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p90,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p95,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,p99,0.00
0,1789649162238277376,1789649172238277376,HTTP Connection Reused,ratio,std,0.00
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,avg,130.43
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,min,129.68
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,max,130.82
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,sum,4173.76
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p1,129.70
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p5,129.74
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p10,130.03
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p25,130.24
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p50,130.52
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p75,130.64
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p90,130.72
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p95,130.79
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,p99,130.81
0,1789649162238277376,1789649172238277376,HTTP Data Received,KB,std,0.31
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,avg,4.59
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,min,4.12
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,max,4.96
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,sum,146.78
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p1,4.16
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p5,4.32
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p10,4.39
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p25,4.44
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p50,4.57
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p75,4.76
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p90,4.82
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p95,4.86
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,p99,4.95
0,1789649162238277376,1789649172238277376,HTTP Data Sent,KB,std,0.19
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,avg,1.56
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,min,0.99
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,max,16.90
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,sum,49.98
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p1,0.99
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p5,1.00
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p10,1.02
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p25,1.03
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p50,1.05
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p75,1.08
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p90,1.20
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p95,1.24
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,p99,12.05
0,1789649162238277376,1789649172238277376,HTTP DNS Lookup,ms,std,2.76
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,avg,10988.04
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,min,10893.40
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,max,11222.10
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,sum,351617.33
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p1,10900.24
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p5,10915.48
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p10,10915.61
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p25,10915.77
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p50,10982.88
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p75,11051.05
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p90,11051.29
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p95,11051.36
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,p99,11169.19
0,1789649162238277376,1789649172238277376,HTTP Duration (excl. conn),ms,std,79.35
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,avg,10047.57
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,min,10024.34
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,max,10575.37
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,sum,321522.37
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p1,10024.34
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p5,10024.34
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p10,10024.37
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p25,10024.46
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p50,10025.62
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p75,10025.75
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p90,10025.83
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p95,10101.67
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,p99,10457.25
0,1789649162238277376,1789649172238277376,HTTP Receiving,ms,std,99.26
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,avg,2.32
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,min,1.71
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,max,17.68
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,sum,74.39
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p1,1.71
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p5,1.72
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p10,1.74
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p25,1.78
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p50,1.81
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p75,1.86
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p90,2.00
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p95,2.04
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,p99,12.83
0,1789649162238277376,1789649172238277376,HTTP Sending,ms,std,2.76
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,avg,10991.62
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,min,10895.95
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,max,11256.39
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,sum,351731.99
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p1,10902.78
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p5,10918.01
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p10,10918.14
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p25,10918.36
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p50,10985.56
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p75,11053.65
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p90,11053.86
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p95,11054.10
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,p99,11193.70
0,1789649162238277376,1789649172238277376,HTTP Total Time,ms,std,82.38
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,avg,938.14
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,min,316.22
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,max,1023.81
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,sum,30020.57
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p1,493.84
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p5,889.21
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p10,889.37
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p25,889.51
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p50,949.86
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p75,1023.50
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p90,1023.65
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p95,1023.73
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,p99,1023.79
0,1789649162238277376,1789649172238277376,HTTP Waiting (TTFB),ms,std,129.50
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,avg,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,min,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,max,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,sum,33152.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p1,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p5,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p10,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p25,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p50,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p75,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p90,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p95,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,p99,1036.00
0,1789649162238277376,1789649172238277376,Input Sequence Length,tokens,std,0.00
0,1789649162238277376,1789649172238277376,Input Token Throughput,tokens/sec,avg,3315.20
0,1789649162238277376,1789649172238277376,Inter Chunk Latency,ms,avg,19.71
