Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789557326053252608,1789557336053252608,Active Prefill Throughput Per User,tokens/sec/user,p95,51479.99
0,1789557326053252608,1789557336053252608,Active Prefill Throughput Per User,tokens/sec/user,p99,51479.99
0,1789557326053252608,1789557336053252608,Active Prefill Throughput Per User,tokens/sec/user,std,6855.08
0,1789557326053252608,1789557336053252608,Active Total Throughput,tokens/sec,avg,607.07
0,1789557326053252608,1789557336053252608,Active Total Throughput,tokens/sec,min,195.02
0,1789557326053252608,1789557336053252608,Active Total Throughput,tokens/sec,max,51479.99
0,1789557326053252608,1789557336053252608,Active Total Throughput,tokens/sec,p50,195.14
0,1789557326053252608,1789557336053252608,Active Total Throughput,tokens/sec,p90,195.17
0,1789557326053252608,1789557336053252608,Active Total Throughput,tokens/sec,p95,195.17
0,1789557326053252608,1789557336053252608,Active Total Throughput,tokens/sec,p99,195.17
0,1789557326053252608,1789557336053252608,Active Total Throughput,tokens/sec,std,4368.29
0,1789557326053252608,1789557336053252608,Benchmark Duration,sec,avg,10.58
0,1789557326053252608,1789557336053252608,Decode Duration,ms,avg,2619.25
0,1789557326053252608,1789557336053252608,Decode Duration,ms,min,2618.28
0,1789557326053252608,1789557336053252608,Decode Duration,ms,max,2620.26
0,1789557326053252608,1789557336053252608,Decode Duration,ms,sum,10477.01
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p1,2618.29
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p5,2618.33
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p10,2618.38
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p25,2618.54
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p50,2619.23
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p75,2619.94
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p90,2620.14
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p95,2620.20
0,1789557326053252608,1789557336053252608,Decode Duration,ms,p99,2620.25
0,1789557326053252608,1789557336053252608,Decode Duration,ms,std,0.82
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,avg,193.81
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,min,193.43
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,max,193.97
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,sum,775.24
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p1,193.44
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p5,193.50
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p10,193.57
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p25,193.79
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p50,193.92
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p75,193.94
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p90,193.96
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p95,193.96
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,p99,193.97
0,1789557326053252608,1789557336053252608,E2E Output Token Throughput,tokens/sec/user,std,0.22
0,1789557326053252608,1789557336053252608,Effective Concurrency,requests,avg,1.00
0,1789557326053252608,1789557336053252608,Effective Concurrency,requests,min,0.00
0,1789557326053252608,1789557336053252608,Effective Concurrency,requests,max,1.00
0,1789557326053252608,1789557336053252608,Effective Concurrency,requests,p50,1.00
0,1789557326053252608,1789557336053252608,Effective Concurrency,requests,p90,1.00
0,1789557326053252608,1789557336053252608,Effective Concurrency,requests,p95,1.00
0,1789557326053252608,1789557336053252608,Effective Concurrency,requests,p99,1.00
0,1789557326053252608,1789557336053252608,Effective Concurrency,requests,std,0.03
0,1789557326053252608,1789557336053252608,Effective Decode Concurrency,requests,avg,0.99
0,1789557326053252608,1789557336053252608,Effective Decode Concurrency,requests,min,0.00
0,1789557326053252608,1789557336053252608,Effective Decode Concurrency,requests,max,1.00
0,1789557326053252608,1789557336053252608,Effective Decode Concurrency,requests,p50,1.00
0,1789557326053252608,1789557336053252608,Effective Decode Concurrency,requests,p90,1.00
0,1789557326053252608,1789557336053252608,Effective Decode Concurrency,requests,p95,1.00
0,1789557326053252608,1789557336053252608,Effective Decode Concurrency,requests,p99,1.00
0,1789557326053252608,1789557336053252608,Effective Decode Concurrency,requests,std,0.10
0,1789557326053252608,1789557336053252608,Effective Decode Throughput,tokens/sec,avg,193.15
0,1789557326053252608,1789557336053252608,Effective Decode Throughput,tokens/sec,min,0.00
0,1789557326053252608,1789557336053252608,Effective Decode Throughput,tokens/sec,max,526.69
0,1789557326053252608,1789557336053252608,Effective Decode Throughput,tokens/sec,p50,195.02
0,1789557326053252608,1789557336053252608,Effective Decode Throughput,tokens/sec,p90,201.02
0,1789557326053252608,1789557336053252608,Effective Decode Throughput,tokens/sec,p95,202.21
0,1789557326053252608,1789557336053252608,Effective Decode Throughput,tokens/sec,p99,204.22
0,1789557326053252608,1789557336053252608,Effective Decode Throughput,tokens/sec,std,21.27
0,1789557326053252608,1789557336053252608,Effective Decode Throughput Per User,tokens/sec/user,avg,193.15
0,1789557326053252608,1789557336053252608,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789557326053252608,1789557336053252608,Effective Decode Throughput Per User,tokens/sec/user,max,526.69
0,1789557326053252608,1789557336053252608,Effective Decode Throughput Per User,tokens/sec/user,p50,195.02
0,1789557326053252608,1789557336053252608,Effective Decode Throughput Per User,tokens/sec/user,p90,201.02
0,1789557326053252608,1789557336053252608,Effective Decode Throughput Per User,tokens/sec/user,p95,202.21
0,1789557326053252608,1789557336053252608,Effective Decode Throughput Per User,tokens/sec/user,p99,204.22
0,1789557326053252608,1789557336053252608,Effective Decode Throughput Per User,tokens/sec/user,std,21.27
0,1789557326053252608,1789557336053252608,Effective Prefill Concurrency,requests,avg,0.01
0,1789557326053252608,1789557336053252608,Effective Prefill Concurrency,requests,min,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Concurrency,requests,max,1.00
0,1789557326053252608,1789557336053252608,Effective Prefill Concurrency,requests,p50,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Concurrency,requests,p90,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Concurrency,requests,p95,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Concurrency,requests,p99,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Concurrency,requests,std,0.09
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput,tokens/sec,avg,413.30
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput,tokens/sec,max,51479.99
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput,tokens/sec,p99,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput,tokens/sec,std,4384.28
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput Per User,tokens/sec/user,avg,413.30
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput Per User,tokens/sec/user,max,51479.99
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput Per User,tokens/sec/user,p99,0.00
0,1789557326053252608,1789557336053252608,Effective Prefill Throughput Per User,tokens/sec/user,std,4384.28
0,1789557326053252608,1789557336053252608,Effective Total Throughput,tokens/sec,avg,606.44
0,1789557326053252608,1789557336053252608,Effective Total Throughput,tokens/sec,min,0.00
0,1789557326053252608,1789557336053252608,Effective Total Throughput,tokens/sec,max,51479.99
0,1789557326053252608,1789557336053252608,Effective Total Throughput,tokens/sec,p50,195.14
0,1789557326053252608,1789557336053252608,Effective Total Throughput,tokens/sec,p90,195.17
0,1789557326053252608,1789557336053252608,Effective Total Throughput,tokens/sec,p95,195.17
0,1789557326053252608,1789557336053252608,Effective Total Throughput,tokens/sec,p99,195.17
0,1789557326053252608,1789557336053252608,Effective Total Throughput,tokens/sec,std,4366.07
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,avg,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,min,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,max,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,sum,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p1,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p5,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p10,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p25,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p50,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p75,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p90,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p95,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,p99,0.00
0,1789557326053252608,1789557336053252608,HTTP Blocked,ms,std,0.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,avg,511.75
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,min,511.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,max,512.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,sum,2047.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p1,511.03
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p5,511.15
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p10,511.30
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p25,511.75
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p50,512.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p75,512.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p90,512.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p95,512.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,p99,512.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Received,count,std,0.43
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,avg,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,min,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,max,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,sum,4.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p1,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p5,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p10,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p25,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p50,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p75,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p90,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p95,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,p99,1.00
0,1789557326053252608,1789557336053252608,HTTP Chunks Sent,count,std,0.00
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,avg,0.39
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,min,0.00
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,max,1.56
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,sum,1.56
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p1,0.00
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p5,0.00
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p10,0.00
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p25,0.00
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p50,0.00
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p75,0.39
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p90,1.09
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p95,1.33
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,p99,1.52
0,1789557326053252608,1789557336053252608,HTTP Connecting,ms,std,0.68
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,avg,0.67
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,min,0.00
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,max,2.69
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,sum,2.69
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p1,0.00
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p5,0.00
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p10,0.00
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p25,0.00
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p50,0.00
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p75,0.67
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p90,1.88
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p95,2.28
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,p99,2.61
0,1789557326053252608,1789557336053252608,HTTP Connection Overhead,ms,std,1.16
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,avg,0.75
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,min,0.00
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,max,1.00
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,sum,3.00
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p1,0.03
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p5,0.15
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p10,0.30
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p25,0.75
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p50,1.00
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p75,1.00
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p90,1.00
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p95,1.00
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,p99,1.00
0,1789557326053252608,1789557336053252608,HTTP Connection Reused,ratio,std,0.43
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,avg,133.93
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,min,133.83
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,max,134.02
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,sum,535.72
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p1,133.84
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p5,133.84
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p10,133.84
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p25,133.85
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p50,133.93
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p75,134.02
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p90,134.02
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p95,134.02
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,p99,134.02
0,1789557326053252608,1789557336053252608,HTTP Data Received,KB,std,0.09
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,avg,4.67
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,min,4.30
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,max,4.83
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,sum,18.68
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p1,4.31
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p5,4.37
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p10,4.43
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p25,4.64
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p50,4.77
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p75,4.81
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p90,4.82
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p95,4.83
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,p99,4.83
0,1789557326053252608,1789557336053252608,HTTP Data Sent,KB,std,0.22
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,avg,0.28
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,min,0.00
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,max,1.12
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,sum,1.12
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p1,0.00
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p5,0.00
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p10,0.00
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p25,0.00
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p50,0.00
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p75,0.28
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p90,0.79
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p95,0.95
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,p99,1.09
0,1789557326053252608,1789557336053252608,HTTP DNS Lookup,ms,std,0.49
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,avg,2641.70
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,min,2639.56
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,max,2646.90
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,sum,10566.81
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p1,2639.57
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p5,2639.64
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p10,2639.71
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p25,2639.95
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p50,2640.18
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p75,2641.94
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p90,2644.91
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p95,2645.90
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,p99,2646.70
0,1789557326053252608,1789557336053252608,HTTP Duration (excl. conn),ms,std,3.01
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,avg,2619.26
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,min,2618.30
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,max,2620.27
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,sum,10477.03
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p1,2618.31
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p5,2618.35
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p10,2618.40
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p25,2618.55
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p50,2619.23
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p75,2619.94
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p90,2620.14
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p95,2620.20
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,p99,2620.25
0,1789557326053252608,1789557336053252608,HTTP Receiving,ms,std,0.82
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,avg,0.54
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,min,0.07
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,max,1.86
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,sum,2.14
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p1,0.07
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p5,0.08
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p10,0.08
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p25,0.09
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p50,0.11
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p75,0.56
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p90,1.34
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p95,1.60
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,p99,1.81
0,1789557326053252608,1789557336053252608,HTTP Sending,ms,std,0.76
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,avg,2642.38
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,min,2639.56
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,max,2649.58
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,sum,10569.50
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p1,2639.57
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p5,2639.64
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p10,2639.71
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p25,2639.95
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p50,2640.18
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p75,2642.61
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p90,2646.79
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p95,2648.19
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,p99,2649.30
0,1789557326053252608,1789557336053252608,HTTP Total Time,ms,std,4.17
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,avg,21.91
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,min,19.90
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,max,26.74
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,sum,87.64
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p1,19.90
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p5,19.94
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p10,19.98
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p25,20.10
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p50,20.50
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p75,22.32
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p90,24.97
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p95,25.85
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,p99,26.56
0,1789557326053252608,1789557336053252608,HTTP Waiting (TTFB),ms,std,2.81
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,avg,1033.25
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,min,1033.00
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,max,1034.00
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,sum,4133.00
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p1,1033.00
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p5,1033.00
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p10,1033.00
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p25,1033.00
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p50,1033.00
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p75,1033.25
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p90,1033.70
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p95,1033.85
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,p99,1033.97
0,1789557326053252608,1789557336053252608,Input Sequence Length,tokens,std,0.43
0,1789557326053252608,1789557336053252608,Input Token Throughput,tokens/sec,avg,413.30
0,1789557326053252608,1789557336053252608,Inter Chunk Latency,ms,avg,5.13
0,1789557326053252608,1789557336053252608,Inter Chunk Latency,ms,min,2.46
