Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789550868477124608,1789550878477124608,Effective Prefill Concurrency,requests,min,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Concurrency,requests,max,16.00
0,1789550868477124608,1789550878477124608,Effective Prefill Concurrency,requests,p50,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Concurrency,requests,p90,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Concurrency,requests,p95,15.00
0,1789550868477124608,1789550878477124608,Effective Prefill Concurrency,requests,p99,16.00
0,1789550868477124608,1789550878477124608,Effective Prefill Concurrency,requests,std,4.30
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput,tokens/sec,avg,8264.70
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput,tokens/sec,max,107467.80
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput,tokens/sec,p95,94279.94
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput,tokens/sec,p99,107383.14
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput,tokens/sec,std,27342.64
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput Per User,tokens/sec/user,avg,550.46
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput Per User,tokens/sec/user,max,13103.20
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput Per User,tokens/sec/user,p95,6297.24
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput Per User,tokens/sec/user,p99,6711.45
0,1789550868477124608,1789550878477124608,Effective Prefill Throughput Per User,tokens/sec/user,std,1810.64
0,1789550868477124608,1789550878477124608,Effective Total Throughput,tokens/sec,avg,11712.94
0,1789550868477124608,1789550878477124608,Effective Total Throughput,tokens/sec,min,0.00
0,1789550868477124608,1789550878477124608,Effective Total Throughput,tokens/sec,max,107467.80
0,1789550868477124608,1789550878477124608,Effective Total Throughput,tokens/sec,p50,3761.27
0,1789550868477124608,1789550878477124608,Effective Total Throughput,tokens/sec,p90,3765.58
0,1789550868477124608,1789550878477124608,Effective Total Throughput,tokens/sec,p95,94506.14
0,1789550868477124608,1789550878477124608,Effective Total Throughput,tokens/sec,p99,107383.14
0,1789550868477124608,1789550878477124608,Effective Total Throughput,tokens/sec,std,26330.97
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,avg,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,min,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,max,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,sum,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p1,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p5,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p10,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p25,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p50,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p75,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p90,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p95,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,p99,0.00
0,1789550868477124608,1789550878477124608,HTTP Blocked,ms,std,0.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,avg,280.41
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,min,223.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,max,287.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,sum,22433.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p1,263.29
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p5,276.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p10,276.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p25,278.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p50,281.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p75,285.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p90,286.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p95,286.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,p99,286.21
0,1789550868477124608,1789550878477124608,HTTP Chunks Received,count,std,7.52
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,avg,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,min,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,max,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,sum,80.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p1,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p5,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p10,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p25,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p50,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p75,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p90,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p95,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,p99,1.00
0,1789550868477124608,1789550878477124608,HTTP Chunks Sent,count,std,0.00
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,avg,0.30
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,min,0.00
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,max,1.65
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,sum,24.17
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p1,0.00
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p5,0.00
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p10,0.00
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p25,0.00
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p50,0.00
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p75,0.00
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p90,1.48
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p95,1.53
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,p99,1.64
0,1789550868477124608,1789550878477124608,HTTP Connecting,ms,std,0.61
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,avg,0.52
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,min,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,max,2.85
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,sum,41.28
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p1,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p5,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p10,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p25,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p50,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p75,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p90,2.51
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p95,2.62
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,p99,2.84
0,1789550868477124608,1789550878477124608,HTTP Connection Overhead,ms,std,1.03
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,avg,0.80
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,min,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,max,1.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,sum,64.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p1,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p5,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p10,0.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p25,1.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p50,1.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p75,1.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p90,1.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p95,1.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,p99,1.00
0,1789550868477124608,1789550878477124608,HTTP Connection Reused,ratio,std,0.40
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,avg,71.17
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,min,56.47
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,max,72.64
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,sum,5693.61
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p1,65.90
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p5,69.99
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p10,70.11
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p25,70.61
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p50,71.36
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p75,72.32
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p90,72.47
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p95,72.58
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,p99,72.61
0,1789550868477124608,1789550878477124608,HTTP Data Received,KB,std,1.91
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,avg,4.74
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,min,4.26
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,max,5.08
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,sum,379.49
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p1,4.37
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p5,4.50
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p10,4.56
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p25,4.64
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p50,4.73
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p75,4.85
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p90,4.93
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p95,4.99
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,p99,5.05
0,1789550868477124608,1789550878477124608,HTTP Data Sent,KB,std,0.15
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,avg,0.21
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,min,0.00
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,max,1.20
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,sum,17.11
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p1,0.00
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p5,0.00
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p10,0.00
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p25,0.00
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p50,0.00
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p75,0.00
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p90,1.04
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p95,1.09
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,p99,1.19
0,1789550868477124608,1789550878477124608,HTTP DNS Lookup,ms,std,0.43
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,avg,2338.90
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,min,2312.51
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,max,2354.28
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,sum,187111.83
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p1,2320.71
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p5,2330.08
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p10,2330.13
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p25,2332.86
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p50,2337.72
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p75,2342.54
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p90,2354.01
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p95,2354.11
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,p99,2354.24
0,1789550868477124608,1789550878477124608,HTTP Duration (excl. conn),ms,std,9.12
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,avg,2176.24
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,min,2166.12
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,max,2259.03
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,sum,174099.06
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p1,2166.12
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p5,2166.13
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p10,2166.14
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p25,2170.30
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p50,2173.43
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p75,2174.25
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p90,2177.57
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p95,2180.93
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,p99,2254.54
0,1789550868477124608,1789550878477124608,HTTP Receiving,ms,std,17.80
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,avg,0.46
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,min,0.08
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,max,1.97
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,sum,36.81
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p1,0.09
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p5,0.09
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p10,0.09
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p25,0.10
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p50,0.11
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p75,0.18
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p90,1.78
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p95,1.84
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,p99,1.96
0,1789550868477124608,1789550878477124608,HTTP Sending,ms,std,0.68
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,avg,2339.41
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,min,2312.51
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,max,2357.13
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,sum,187153.12
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p1,2320.71
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p5,2330.08
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p10,2330.13
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p25,2332.86
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p50,2337.75
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p75,2342.54
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p90,2356.51
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p95,2356.67
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,p99,2357.08
0,1789550868477124608,1789550878477124608,HTTP Total Time,ms,std,9.93
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,avg,162.20
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,min,78.68
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,max,178.74
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,sum,12975.96
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p1,78.98
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p5,139.83
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p10,162.39
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p25,163.60
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p50,164.19
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p75,164.86
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p90,178.61
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p95,178.69
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,p99,178.71
0,1789550868477124608,1789550878477124608,HTTP Waiting (TTFB),ms,std,19.25
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,avg,1033.09
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,min,1033.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,max,1034.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,sum,82647.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p1,1033.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p5,1033.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p10,1033.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p25,1033.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p50,1033.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p75,1033.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p90,1033.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p95,1034.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,p99,1034.00
0,1789550868477124608,1789550878477124608,Input Sequence Length,tokens,std,0.28
0,1789550868477124608,1789550878477124608,Input Token Throughput,tokens/sec,avg,8264.70
0,1789550868477124608,1789550878477124608,Inter Chunk Latency,ms,avg,7.75
0,1789550868477124608,1789550878477124608,Inter Chunk Latency,ms,min,1.68
