Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,p5,1.00
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,p10,1.00
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,p25,1.00
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,p50,1.00
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,p75,1.00
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,p90,1.00
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,p95,1.00
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,p99,1.00
0,1789567635021349376,1789567645021349376,HTTP Chunks Sent,count,std,0.00
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,avg,1.13
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,min,0.00
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,max,22.05
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,sum,144.02
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p1,0.00
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p5,0.00
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p10,0.00
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p25,0.00
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p50,0.24
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p75,2.19
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p90,2.32
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p95,2.36
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,p99,19.13
0,1789567635021349376,1789567645021349376,HTTP Connecting,ms,std,3.01
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,avg,1.52
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,min,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,max,30.87
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,sum,195.10
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p1,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p5,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p10,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p25,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p50,0.24
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p75,3.25
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p90,3.45
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p95,3.78
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,p99,22.36
0,1789567635021349376,1789567645021349376,HTTP Connection Overhead,ms,std,3.93
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,avg,0.50
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,min,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,max,1.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,sum,64.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p1,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p5,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p10,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p25,0.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p50,0.50
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p75,1.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p90,1.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p95,1.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,p99,1.00
0,1789567635021349376,1789567645021349376,HTTP Connection Reused,ratio,std,0.50
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,avg,129.86
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,min,129.36
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,max,130.95
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,sum,16621.47
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p1,129.38
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p5,129.52
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p10,129.56
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p25,129.66
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p50,129.80
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p75,129.94
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p90,130.23
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p95,130.73
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,p99,130.90
0,1789567635021349376,1789567645021349376,HTTP Data Received,KB,std,0.32
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,avg,4.61
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,min,4.12
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,max,4.92
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,sum,589.86
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p1,4.16
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p5,4.32
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p10,4.44
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p25,4.54
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p50,4.59
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p75,4.70
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p90,4.82
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p95,4.86
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,p99,4.90
0,1789567635021349376,1789567645021349376,HTTP Data Sent,KB,std,0.16
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,avg,0.40
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,min,0.00
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,max,14.83
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,sum,51.08
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p1,0.00
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p5,0.00
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p10,0.00
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p25,0.00
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p50,0.00
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p75,0.26
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p90,1.11
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p95,1.29
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,p99,1.54
0,1789567635021349376,1789567645021349376,HTTP DNS Lookup,ms,std,1.38
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,avg,7293.31
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,min,7198.37
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,max,7837.87
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,sum,933543.08
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p1,7203.66
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p5,7215.85
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p10,7217.46
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p25,7220.01
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p50,7227.45
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p75,7374.84
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p90,7536.67
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p95,7538.40
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,p99,7833.12
0,1789567635021349376,1789567645021349376,HTTP Duration (excl. conn),ms,std,135.05
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,avg,6314.25
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,min,6098.17
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,max,6918.33
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,sum,808223.43
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p1,6098.21
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p5,6098.41
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p10,6099.43
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p25,6152.65
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p50,6325.30
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p75,6454.14
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p90,6616.67
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p95,6619.41
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,p99,6825.62
0,1789567635021349376,1789567645021349376,HTTP Receiving,ms,std,209.87
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,avg,1.29
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,min,0.06
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,max,22.25
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,sum,165.02
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p1,0.07
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p5,0.07
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p10,0.08
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p25,0.14
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p50,0.43
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p75,2.39
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p90,2.53
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p95,2.58
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,p99,19.35
0,1789567635021349376,1789567645021349376,HTTP Sending,ms,std,3.03
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,avg,7294.83
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,min,7198.37
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,max,7868.74
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,sum,933738.18
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p1,7203.66
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p5,7215.85
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p10,7217.46
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p25,7220.01
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p50,7227.51
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p75,7375.35
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p90,7539.91
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p95,7540.27
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,p99,7833.79
0,1789567635021349376,1789567645021349376,HTTP Total Time,ms,std,137.14
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,avg,977.77
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,min,292.58
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,max,1438.26
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,sum,125154.63
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p1,396.00
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p5,602.96
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p10,605.99
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p25,768.02
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p50,912.07
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p75,1218.03
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p90,1434.60
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p95,1434.83
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,p99,1435.03
0,1789567635021349376,1789567645021349376,HTTP Waiting (TTFB),ms,std,283.22
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,avg,1064.13
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,min,1063.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,max,1065.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,sum,136209.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p1,1063.27
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p5,1064.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p10,1064.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p25,1064.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p50,1064.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p75,1064.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p90,1065.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p95,1065.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,p99,1065.00
0,1789567635021349376,1789567645021349376,Input Sequence Length,tokens,std,0.38
0,1789567635021349376,1789567645021349376,Input Token Throughput,tokens/sec,avg,13620.90
0,1789567635021349376,1789567645021349376,Inter Chunk Latency,ms,avg,12.40
