Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789600387333779456,1789600397333779456,Decode Duration,ms,p10,4581.08
0,1789600387333779456,1789600397333779456,Decode Duration,ms,p25,4581.49
0,1789600387333779456,1789600397333779456,Decode Duration,ms,p50,4582.17
0,1789600387333779456,1789600397333779456,Decode Duration,ms,p75,4582.73
0,1789600387333779456,1789600397333779456,Decode Duration,ms,p90,4583.07
0,1789600387333779456,1789600397333779456,Decode Duration,ms,p95,4583.18
0,1789600387333779456,1789600397333779456,Decode Duration,ms,p99,4583.27
0,1789600387333779456,1789600397333779456,Decode Duration,ms,std,1.01
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,avg,109.73
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,min,109.50
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,max,109.88
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,sum,329.19
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p1,109.51
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p5,109.53
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p10,109.56
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p25,109.65
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p50,109.80
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p75,109.84
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p90,109.86
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p95,109.87
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,p99,109.88
0,1789600387333779456,1789600397333779456,E2E Output Token Throughput,tokens/sec/user,std,0.16
0,1789600387333779456,1789600397333779456,Effective Concurrency,requests,avg,1.00
0,1789600387333779456,1789600397333779456,Effective Concurrency,requests,min,0.00
0,1789600387333779456,1789600397333779456,Effective Concurrency,requests,max,1.00
0,1789600387333779456,1789600397333779456,Effective Concurrency,requests,p50,1.00
0,1789600387333779456,1789600397333779456,Effective Concurrency,requests,p90,1.00
0,1789600387333779456,1789600397333779456,Effective Concurrency,requests,p95,1.00
0,1789600387333779456,1789600397333779456,Effective Concurrency,requests,p99,1.00
0,1789600387333779456,1789600397333779456,Effective Concurrency,requests,std,0.03
0,1789600387333779456,1789600397333779456,Effective Decode Concurrency,requests,avg,0.97
0,1789600387333779456,1789600397333779456,Effective Decode Concurrency,requests,min,0.00
0,1789600387333779456,1789600397333779456,Effective Decode Concurrency,requests,max,1.00
0,1789600387333779456,1789600397333779456,Effective Decode Concurrency,requests,p50,1.00
0,1789600387333779456,1789600397333779456,Effective Decode Concurrency,requests,p90,1.00
0,1789600387333779456,1789600397333779456,Effective Decode Concurrency,requests,p95,1.00
0,1789600387333779456,1789600397333779456,Effective Decode Concurrency,requests,p99,1.00
0,1789600387333779456,1789600397333779456,Effective Decode Concurrency,requests,std,0.16
0,1789600387333779456,1789600397333779456,Effective Decode Throughput,tokens/sec,avg,108.67
0,1789600387333779456,1789600397333779456,Effective Decode Throughput,tokens/sec,min,0.00
0,1789600387333779456,1789600397333779456,Effective Decode Throughput,tokens/sec,max,250.74
0,1789600387333779456,1789600397333779456,Effective Decode Throughput,tokens/sec,p50,113.87
0,1789600387333779456,1789600397333779456,Effective Decode Throughput,tokens/sec,p90,117.80
0,1789600387333779456,1789600397333779456,Effective Decode Throughput,tokens/sec,p95,118.26
0,1789600387333779456,1789600397333779456,Effective Decode Throughput,tokens/sec,p99,120.05
0,1789600387333779456,1789600397333779456,Effective Decode Throughput,tokens/sec,std,22.07
0,1789600387333779456,1789600397333779456,Effective Decode Throughput Per User,tokens/sec/user,avg,108.67
0,1789600387333779456,1789600397333779456,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789600387333779456,1789600397333779456,Effective Decode Throughput Per User,tokens/sec/user,max,250.74
0,1789600387333779456,1789600397333779456,Effective Decode Throughput Per User,tokens/sec/user,p50,113.87
0,1789600387333779456,1789600397333779456,Effective Decode Throughput Per User,tokens/sec/user,p90,117.80
0,1789600387333779456,1789600397333779456,Effective Decode Throughput Per User,tokens/sec/user,p95,118.26
0,1789600387333779456,1789600397333779456,Effective Decode Throughput Per User,tokens/sec/user,p99,120.05
0,1789600387333779456,1789600397333779456,Effective Decode Throughput Per User,tokens/sec/user,std,22.07
0,1789600387333779456,1789600397333779456,Effective Prefill Concurrency,requests,avg,0.03
0,1789600387333779456,1789600397333779456,Effective Prefill Concurrency,requests,min,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Concurrency,requests,max,1.00
0,1789600387333779456,1789600397333779456,Effective Prefill Concurrency,requests,p50,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Concurrency,requests,p90,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Concurrency,requests,p95,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Concurrency,requests,p99,1.00
0,1789600387333779456,1789600397333779456,Effective Prefill Concurrency,requests,std,0.16
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput,tokens/sec,avg,319.20
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput,tokens/sec,max,13733.22
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput,tokens/sec,p99,13374.12
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput,tokens/sec,std,1993.90
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput Per User,tokens/sec/user,avg,319.20
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput Per User,tokens/sec/user,max,13733.22
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput Per User,tokens/sec/user,p99,13374.12
0,1789600387333779456,1789600397333779456,Effective Prefill Throughput Per User,tokens/sec/user,std,1993.90
0,1789600387333779456,1789600397333779456,Effective Total Throughput,tokens/sec,avg,427.83
0,1789600387333779456,1789600397333779456,Effective Total Throughput,tokens/sec,min,0.00
0,1789600387333779456,1789600397333779456,Effective Total Throughput,tokens/sec,max,13733.22
0,1789600387333779456,1789600397333779456,Effective Total Throughput,tokens/sec,p50,111.52
0,1789600387333779456,1789600397333779456,Effective Total Throughput,tokens/sec,p90,111.55
0,1789600387333779456,1789600397333779456,Effective Total Throughput,tokens/sec,p95,111.55
0,1789600387333779456,1789600397333779456,Effective Total Throughput,tokens/sec,p99,13374.12
0,1789600387333779456,1789600397333779456,Effective Total Throughput,tokens/sec,std,1976.52
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,avg,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,min,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,max,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,sum,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p1,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p5,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p10,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p25,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p50,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p75,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p90,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p95,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,p99,0.00
0,1789600387333779456,1789600397333779456,HTTP Blocked,ms,std,0.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,avg,502.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,min,486.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,max,510.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,sum,1506.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p1,486.48
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p5,488.40
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p10,490.80
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p25,498.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p50,510.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p75,510.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p90,510.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p95,510.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,p99,510.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Received,count,std,11.31
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,avg,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,min,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,max,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,sum,3.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p1,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p5,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p10,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p25,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p50,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p75,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p90,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p95,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,p99,1.00
0,1789600387333779456,1789600397333779456,HTTP Chunks Sent,count,std,0.00
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,avg,0.30
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,min,0.00
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,max,0.90
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,sum,0.90
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p1,0.00
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p5,0.00
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p10,0.00
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p25,0.00
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p50,0.00
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p75,0.45
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p90,0.72
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p95,0.81
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,p99,0.88
0,1789600387333779456,1789600397333779456,HTTP Connecting,ms,std,0.42
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,avg,0.45
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,min,0.00
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,max,1.34
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,sum,1.34
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p1,0.00
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p5,0.00
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p10,0.00
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p25,0.00
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p50,0.00
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p75,0.67
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p90,1.07
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p95,1.21
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,p99,1.31
0,1789600387333779456,1789600397333779456,HTTP Connection Overhead,ms,std,0.63
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,avg,0.67
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,min,0.00
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,max,1.00
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,sum,2.00
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p1,0.02
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p5,0.10
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p10,0.20
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p25,0.50
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p50,1.00
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p75,1.00
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p90,1.00
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p95,1.00
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,p99,1.00
0,1789600387333779456,1789600397333779456,HTTP Connection Reused,ratio,std,0.47
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,avg,124.88
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,min,120.89
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,max,127.05
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,sum,374.63
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p1,121.00
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p5,121.47
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p10,122.05
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p25,123.79
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p50,126.70
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p75,126.87
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p90,126.98
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p95,127.01
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,p99,127.04
0,1789600387333779456,1789600397333779456,HTTP Data Received,KB,std,2.83
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,avg,4.44
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,min,4.18
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,max,4.58
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,sum,13.31
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p1,4.19
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p5,4.22
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p10,4.26
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p25,4.37
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p50,4.55
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p75,4.57
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p90,4.58
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p95,4.58
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,p99,4.58
0,1789600387333779456,1789600397333779456,HTTP Data Sent,KB,std,0.18
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,avg,0.15
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,min,0.00
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,max,0.44
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,sum,0.44
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p1,0.00
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p5,0.00
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p10,0.00
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p25,0.00
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p50,0.00
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p75,0.22
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p90,0.36
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p95,0.40
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,p99,0.44
0,1789600387333779456,1789600397333779456,HTTP DNS Lookup,ms,std,0.21
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,avg,4665.98
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,min,4659.59
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,max,4675.57
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,sum,13997.95
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p1,4659.66
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p5,4659.91
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p10,4660.23
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p25,4661.19
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p50,4662.79
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p75,4669.18
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p90,4673.01
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p95,4674.29
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,p99,4675.31
0,1789600387333779456,1789600397333779456,HTTP Duration (excl. conn),ms,std,6.90
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,avg,4582.10
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,min,4580.83
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,max,4583.30
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,sum,13746.30
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p1,4580.86
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p5,4580.97
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p10,4581.10
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p25,4581.50
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p50,4582.17
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p75,4582.73
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p90,4583.07
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p95,4583.18
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,p99,4583.27
0,1789600387333779456,1789600397333779456,HTTP Receiving,ms,std,1.01
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,avg,0.50
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,min,0.13
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,max,1.19
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,sum,1.49
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p1,0.13
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p5,0.14
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p10,0.14
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p25,0.15
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p50,0.17
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p75,0.68
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p90,0.98
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p95,1.08
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,p99,1.17
0,1789600387333779456,1789600397333779456,HTTP Sending,ms,std,0.49
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,avg,4666.43
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,min,4659.59
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,max,4676.91
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,sum,13999.29
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p1,4659.66
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p5,4659.91
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p10,4660.23
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p25,4661.19
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p50,4662.79
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p75,4669.85
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p90,4674.09
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p95,4675.50
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,p99,4676.63
0,1789600387333779456,1789600397333779456,HTTP Total Time,ms,std,7.52
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,avg,83.39
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,min,77.29
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,max,93.55
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,sum,250.17
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p1,77.33
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p5,77.49
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p10,77.70
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p25,78.31
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p50,79.33
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p75,86.44
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p90,90.71
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p95,92.13
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,p99,93.27
0,1789600387333779456,1789600397333779456,HTTP Waiting (TTFB),ms,std,7.23
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,avg,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,min,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,max,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,sum,3192.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p1,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p5,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p10,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p25,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p50,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p75,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p90,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p95,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,p99,1064.00
0,1789600387333779456,1789600397333779456,Input Sequence Length,tokens,std,0.00
0,1789600387333779456,1789600397333779456,Input Token Throughput,tokens/sec,avg,319.20
0,1789600387333779456,1789600397333779456,Inter Chunk Latency,ms,avg,9.15
0,1789600387333779456,1789600397333779456,Inter Chunk Latency,ms,min,6.09
