Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
6,1789595144327171584,1789595154327171584,Active Decode Throughput Per User,tokens/sec/user,avg,165.34
6,1789595144327171584,1789595154327171584,Active Decode Throughput Per User,tokens/sec/user,min,82.07
6,1789595144327171584,1789595154327171584,Active Decode Throughput Per User,tokens/sec/user,max,756.45
6,1789595144327171584,1789595154327171584,Active Decode Throughput Per User,tokens/sec/user,p50,164.94
6,1789595144327171584,1789595154327171584,Active Decode Throughput Per User,tokens/sec/user,p90,173.29
6,1789595144327171584,1789595154327171584,Active Decode Throughput Per User,tokens/sec/user,p95,179.07
6,1789595144327171584,1789595154327171584,Active Decode Throughput Per User,tokens/sec/user,p99,201.84
6,1789595144327171584,1789595154327171584,Active Decode Throughput Per User,tokens/sec/user,std,18.07
6,1789595144327171584,1789595154327171584,Active Prefill Throughput,tokens/sec,avg,66343.14
6,1789595144327171584,1789595154327171584,Active Prefill Throughput,tokens/sec,min,4219.04
6,1789595144327171584,1789595154327171584,Active Prefill Throughput,tokens/sec,max,70793.88
6,1789595144327171584,1789595154327171584,Active Prefill Throughput,tokens/sec,p50,67952.75
6,1789595144327171584,1789595154327171584,Active Prefill Throughput,tokens/sec,p90,70793.88
6,1789595144327171584,1789595154327171584,Active Prefill Throughput,tokens/sec,p95,70793.88
6,1789595144327171584,1789595154327171584,Active Prefill Throughput,tokens/sec,p99,70793.88
6,1789595144327171584,1789595154327171584,Active Prefill Throughput,tokens/sec,std,12054.01
6,1789595144327171584,1789595154327171584,Active Prefill Throughput Per User,tokens/sec/user,avg,4306.84
6,1789595144327171584,1789595154327171584,Active Prefill Throughput Per User,tokens/sec/user,min,4216.04
6,1789595144327171584,1789595154327171584,Active Prefill Throughput Per User,tokens/sec/user,max,4478.33
6,1789595144327171584,1789595154327171584,Active Prefill Throughput Per User,tokens/sec/user,p50,4247.05
6,1789595144327171584,1789595154327171584,Active Prefill Throughput Per User,tokens/sec/user,p90,4424.62
6,1789595144327171584,1789595154327171584,Active Prefill Throughput Per User,tokens/sec/user,p95,4424.62
6,1789595144327171584,1789595154327171584,Active Prefill Throughput Per User,tokens/sec/user,p99,4478.33
6,1789595144327171584,1789595154327171584,Active Prefill Throughput Per User,tokens/sec/user,std,87.79
6,1789595144327171584,1789595154327171584,Active Total Throughput,tokens/sec,avg,7512.10
6,1789595144327171584,1789595154327171584,Active Total Throughput,tokens/sec,min,2460.16
6,1789595144327171584,1789595154327171584,Active Total Throughput,tokens/sec,max,70793.88
6,1789595144327171584,1789595154327171584,Active Total Throughput,tokens/sec,p50,2663.26
6,1789595144327171584,1789595154327171584,Active Total Throughput,tokens/sec,p90,2663.27
6,1789595144327171584,1789595154327171584,Active Total Throughput,tokens/sec,p95,67952.75
6,1789595144327171584,1789595154327171584,Active Total Throughput,tokens/sec,p99,70793.88
6,1789595144327171584,1789595154327171584,Active Total Throughput,tokens/sec,std,17231.18
6,1789595144327171584,1789595154327171584,Benchmark Duration,sec,avg,10.03
6,1789595144327171584,1789595154327171584,Decode Duration,ms,avg,3099.47
6,1789595144327171584,1789595154327171584,Decode Duration,ms,min,3069.72
6,1789595144327171584,1789595154327171584,Decode Duration,ms,max,3119.08
6,1789595144327171584,1789595154327171584,Decode Duration,ms,sum,148774.71
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p1,3069.72
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p5,3069.73
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p10,3069.75
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p25,3069.77
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p50,3112.42
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p75,3115.65
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p90,3115.67
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p95,3115.68
6,1789595144327171584,1789595154327171584,Decode Duration,ms,p99,3117.52
6,1789595144327171584,1789595154327171584,Decode Duration,ms,std,20.95
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,avg,153.36
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,min,152.70
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,max,154.51
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,sum,7361.08
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p1,152.72
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p5,152.73
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p10,152.73
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p25,152.74
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p50,152.83
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p75,154.50
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p90,154.50
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p95,154.50
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,p99,154.51
6,1789595144327171584,1789595154327171584,E2E Output Token Throughput,tokens/sec/user,std,0.81
6,1789595144327171584,1789595154327171584,Effective Concurrency,requests,avg,15.98
6,1789595144327171584,1789595154327171584,Effective Concurrency,requests,min,1.00
6,1789595144327171584,1789595154327171584,Effective Concurrency,requests,max,16.00
6,1789595144327171584,1789595154327171584,Effective Concurrency,requests,p50,16.00
6,1789595144327171584,1789595154327171584,Effective Concurrency,requests,p90,16.00
6,1789595144327171584,1789595154327171584,Effective Concurrency,requests,p95,16.00
6,1789595144327171584,1789595154327171584,Effective Concurrency,requests,p99,16.00
6,1789595144327171584,1789595154327171584,Effective Concurrency,requests,std,0.46
6,1789595144327171584,1789595154327171584,Effective Decode Concurrency,requests,avg,14.81
6,1789595144327171584,1789595154327171584,Effective Decode Concurrency,requests,min,0.00
6,1789595144327171584,1789595154327171584,Effective Decode Concurrency,requests,max,16.00
6,1789595144327171584,1789595154327171584,Effective Decode Concurrency,requests,p50,16.00
6,1789595144327171584,1789595154327171584,Effective Decode Concurrency,requests,p90,16.00
6,1789595144327171584,1789595154327171584,Effective Decode Concurrency,requests,p95,16.00
6,1789595144327171584,1789595154327171584,Effective Decode Concurrency,requests,p99,16.00
6,1789595144327171584,1789595154327171584,Effective Decode Concurrency,requests,std,4.19
6,1789595144327171584,1789595154327171584,Effective Decode Throughput,tokens/sec,avg,2452.80
6,1789595144327171584,1789595154327171584,Effective Decode Throughput,tokens/sec,min,0.00
6,1789595144327171584,1789595154327171584,Effective Decode Throughput,tokens/sec,max,11074.40
6,1789595144327171584,1789595154327171584,Effective Decode Throughput,tokens/sec,p50,2631.25
6,1789595144327171584,1789595154327171584,Effective Decode Throughput,tokens/sec,p90,2767.85
6,1789595144327171584,1789595154327171584,Effective Decode Throughput,tokens/sec,p95,2854.59
6,1789595144327171584,1789595154327171584,Effective Decode Throughput,tokens/sec,p99,3224.59
6,1789595144327171584,1789595154327171584,Effective Decode Throughput,tokens/sec,std,743.12
6,1789595144327171584,1789595154327171584,Effective Decode Throughput Per User,tokens/sec/user,avg,153.62
6,1789595144327171584,1789595154327171584,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
6,1789595144327171584,1789595154327171584,Effective Decode Throughput Per User,tokens/sec/user,max,756.45
6,1789595144327171584,1789595154327171584,Effective Decode Throughput Per User,tokens/sec/user,p50,164.45
6,1789595144327171584,1789595154327171584,Effective Decode Throughput Per User,tokens/sec/user,p90,172.99
6,1789595144327171584,1789595154327171584,Effective Decode Throughput Per User,tokens/sec/user,p95,178.41
6,1789595144327171584,1789595154327171584,Effective Decode Throughput Per User,tokens/sec/user,p99,201.54
6,1789595144327171584,1789595154327171584,Effective Decode Throughput Per User,tokens/sec/user,std,45.87
6,1789595144327171584,1789595154327171584,Effective Prefill Concurrency,requests,avg,1.18
6,1789595144327171584,1789595154327171584,Effective Prefill Concurrency,requests,min,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Concurrency,requests,max,16.00
6,1789595144327171584,1789595154327171584,Effective Prefill Concurrency,requests,p50,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Concurrency,requests,p90,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Concurrency,requests,p95,16.00
6,1789595144327171584,1789595154327171584,Effective Prefill Concurrency,requests,p99,16.00
6,1789595144327171584,1789595154327171584,Effective Prefill Concurrency,requests,std,4.16
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput,tokens/sec,avg,5059.30
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput,tokens/sec,min,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput,tokens/sec,max,70793.88
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput,tokens/sec,p50,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput,tokens/sec,p90,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput,tokens/sec,p95,67952.75
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput,tokens/sec,p99,70793.88
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput,tokens/sec,std,17920.20
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput Per User,tokens/sec/user,avg,328.44
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput Per User,tokens/sec/user,max,4478.33
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput Per User,tokens/sec/user,p95,4247.05
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput Per User,tokens/sec/user,p99,4424.62
6,1789595144327171584,1789595154327171584,Effective Prefill Throughput Per User,tokens/sec/user,std,1143.35
6,1789595144327171584,1789595154327171584,Effective Total Throughput,tokens/sec,avg,7512.10
6,1789595144327171584,1789595154327171584,Effective Total Throughput,tokens/sec,min,2460.16
6,1789595144327171584,1789595154327171584,Effective Total Throughput,tokens/sec,max,70793.88
6,1789595144327171584,1789595154327171584,Effective Total Throughput,tokens/sec,p50,2663.26
6,1789595144327171584,1789595154327171584,Effective Total Throughput,tokens/sec,p90,2663.27
6,1789595144327171584,1789595154327171584,Effective Total Throughput,tokens/sec,p95,67952.75
6,1789595144327171584,1789595154327171584,Effective Total Throughput,tokens/sec,p99,70793.88
6,1789595144327171584,1789595154327171584,Effective Total Throughput,tokens/sec,std,17231.18
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,avg,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,min,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,max,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,sum,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p1,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p5,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p10,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p25,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p50,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p75,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p90,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p95,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,p99,0.00
6,1789595144327171584,1789595154327171584,HTTP Blocked,ms,std,0.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,avg,510.77
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,min,506.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,max,511.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,sum,24517.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p1,506.47
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p5,509.70
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p10,511.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p25,511.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p50,511.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p75,511.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p90,511.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p95,511.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,p99,511.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Received,count,std,0.94
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,avg,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,min,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,max,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,sum,48.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p1,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p5,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p10,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p25,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p50,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p75,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p90,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p95,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,p99,1.00
6,1789595144327171584,1789595154327171584,HTTP Chunks Sent,count,std,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,avg,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,min,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,max,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,sum,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p1,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p5,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p10,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p25,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p50,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p75,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p90,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p95,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,p99,0.00
6,1789595144327171584,1789595154327171584,HTTP Connecting,ms,std,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,avg,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,min,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,max,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,sum,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p1,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p5,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p10,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p25,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p50,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p75,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p90,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p95,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,p99,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Overhead,ms,std,0.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,avg,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,min,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,max,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,sum,48.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p1,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p5,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p10,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p25,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p50,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p75,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p90,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p95,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,p99,1.00
6,1789595144327171584,1789595154327171584,HTTP Connection Reused,ratio,std,0.00
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,avg,126.44
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,min,125.35
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,max,126.80
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,sum,6068.94
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p1,125.39
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p5,125.98
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p10,126.22
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p25,126.41
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p50,126.49
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p75,126.56
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p90,126.62
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p95,126.72
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,p99,126.78
6,1789595144327171584,1789595154327171584,HTTP Data Received,KB,std,0.27
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,avg,4.60
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,min,4.27
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,max,4.93
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,sum,220.83
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p1,4.30
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p5,4.35
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p10,4.38
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p25,4.50
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p50,4.61
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p75,4.72
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p90,4.81
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p95,4.86
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,p99,4.93
6,1789595144327171584,1789595154327171584,HTTP Data Sent,KB,std,0.16
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,avg,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,min,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,max,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,sum,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p1,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p5,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p10,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p25,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p50,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p75,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p90,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p95,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,p99,0.00
6,1789595144327171584,1789595154327171584,HTTP DNS Lookup,ms,std,0.00
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,avg,3338.68
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,min,3313.72
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,max,3352.83
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,sum,160256.84
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p1,3313.75
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p5,3313.79
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p10,3313.81
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p25,3313.87
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p50,3350.00
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p75,3352.13
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p90,3352.18
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p95,3352.21
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,p99,3352.55
6,1789595144327171584,1789595154327171584,HTTP Duration (excl. conn),ms,std,17.59
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,avg,3099.48
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,min,3069.72
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,max,3119.09
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,sum,148774.88
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p1,3069.73
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p5,3069.74
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p10,3069.75
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p25,3069.78
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p50,3112.43
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p75,3115.65
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p90,3115.67
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p95,3115.68
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,p99,3117.53
6,1789595144327171584,1789595154327171584,HTTP Receiving,ms,std,20.95
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,avg,0.12
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,min,0.08
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,max,0.14
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,sum,5.61
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p1,0.09
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p5,0.10
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p10,0.10
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p25,0.11
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p50,0.12
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p75,0.13
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p90,0.13
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p95,0.13
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,p99,0.14
6,1789595144327171584,1789595154327171584,HTTP Sending,ms,std,0.01
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,avg,3338.68
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,min,3313.72
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,max,3352.83
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,sum,160256.84
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p1,3313.75
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p5,3313.79
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p10,3313.81
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p25,3313.87
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p50,3350.00
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p75,3352.13
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p90,3352.18
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p95,3352.21
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,p99,3352.55
6,1789595144327171584,1789595154327171584,HTTP Total Time,ms,std,17.59
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,avg,239.09
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,min,231.18
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,max,244.06
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,sum,11476.34
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p1,232.55
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p5,234.16
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p10,234.19
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p25,234.24
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p50,239.62
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p75,243.92
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p90,243.98
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p95,244.00
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,p99,244.05
6,1789595144327171584,1789595154327171584,HTTP Waiting (TTFB),ms,std,4.05
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,avg,1036.19
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,min,1036.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,max,1037.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,sum,49737.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p1,1036.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p5,1036.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p10,1036.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p25,1036.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p50,1036.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p75,1036.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p90,1037.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p95,1037.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,p99,1037.00
6,1789595144327171584,1789595154327171584,Input Sequence Length,tokens,std,0.39
6,1789595144327171584,1789595154327171584,Input Token Throughput,tokens/sec,avg,4973.70
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,avg,6.08
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,min,1.43
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,max,18.75
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,sum,148774.71
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,p1,4.49
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,p5,5.52
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,p10,5.77
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,p25,5.95
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,p50,6.10
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,p75,6.24
6,1789595144327171584,1789595154327171584,Inter Chunk Latency,ms,p90,6.35
