Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789579297876640768,1789579307876640768,E2E Output Token Throughput,tokens/sec/user,p75,126.81
0,1789579297876640768,1789579307876640768,E2E Output Token Throughput,tokens/sec/user,p90,126.82
0,1789579297876640768,1789579307876640768,E2E Output Token Throughput,tokens/sec/user,p95,126.82
0,1789579297876640768,1789579307876640768,E2E Output Token Throughput,tokens/sec/user,p99,126.83
0,1789579297876640768,1789579307876640768,E2E Output Token Throughput,tokens/sec/user,std,1.77
0,1789579297876640768,1789579307876640768,Effective Concurrency,requests,avg,1.00
0,1789579297876640768,1789579307876640768,Effective Concurrency,requests,min,0.00
0,1789579297876640768,1789579307876640768,Effective Concurrency,requests,max,1.00
0,1789579297876640768,1789579307876640768,Effective Concurrency,requests,p50,1.00
0,1789579297876640768,1789579307876640768,Effective Concurrency,requests,p90,1.00
0,1789579297876640768,1789579307876640768,Effective Concurrency,requests,p95,1.00
0,1789579297876640768,1789579307876640768,Effective Concurrency,requests,p99,1.00
0,1789579297876640768,1789579307876640768,Effective Concurrency,requests,std,0.03
0,1789579297876640768,1789579307876640768,Effective Decode Concurrency,requests,avg,0.94
0,1789579297876640768,1789579307876640768,Effective Decode Concurrency,requests,min,0.00
0,1789579297876640768,1789579307876640768,Effective Decode Concurrency,requests,max,1.00
0,1789579297876640768,1789579307876640768,Effective Decode Concurrency,requests,p50,1.00
0,1789579297876640768,1789579307876640768,Effective Decode Concurrency,requests,p90,1.00
0,1789579297876640768,1789579307876640768,Effective Decode Concurrency,requests,p95,1.00
0,1789579297876640768,1789579307876640768,Effective Decode Concurrency,requests,p99,1.00
0,1789579297876640768,1789579307876640768,Effective Decode Concurrency,requests,std,0.25
0,1789579297876640768,1789579307876640768,Effective Decode Throughput,tokens/sec,avg,123.56
0,1789579297876640768,1789579307876640768,Effective Decode Throughput,tokens/sec,min,0.00
0,1789579297876640768,1789579307876640768,Effective Decode Throughput,tokens/sec,max,322.70
0,1789579297876640768,1789579307876640768,Effective Decode Throughput,tokens/sec,p50,132.42
0,1789579297876640768,1789579307876640768,Effective Decode Throughput,tokens/sec,p90,135.74
0,1789579297876640768,1789579307876640768,Effective Decode Throughput,tokens/sec,p95,136.27
0,1789579297876640768,1789579307876640768,Effective Decode Throughput,tokens/sec,p99,137.81
0,1789579297876640768,1789579307876640768,Effective Decode Throughput,tokens/sec,std,33.58
0,1789579297876640768,1789579307876640768,Effective Decode Throughput Per User,tokens/sec/user,avg,123.56
0,1789579297876640768,1789579307876640768,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789579297876640768,1789579307876640768,Effective Decode Throughput Per User,tokens/sec/user,max,322.70
0,1789579297876640768,1789579307876640768,Effective Decode Throughput Per User,tokens/sec/user,p50,132.42
0,1789579297876640768,1789579307876640768,Effective Decode Throughput Per User,tokens/sec/user,p90,135.74
0,1789579297876640768,1789579307876640768,Effective Decode Throughput Per User,tokens/sec/user,p95,136.27
0,1789579297876640768,1789579307876640768,Effective Decode Throughput Per User,tokens/sec/user,p99,137.81
0,1789579297876640768,1789579307876640768,Effective Decode Throughput Per User,tokens/sec/user,std,33.58
0,1789579297876640768,1789579307876640768,Effective Prefill Concurrency,requests,avg,0.06
0,1789579297876640768,1789579307876640768,Effective Prefill Concurrency,requests,min,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Concurrency,requests,max,1.00
0,1789579297876640768,1789579307876640768,Effective Prefill Concurrency,requests,p50,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Concurrency,requests,p90,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Concurrency,requests,p95,1.00
0,1789579297876640768,1789579307876640768,Effective Prefill Concurrency,requests,p99,1.00
0,1789579297876640768,1789579307876640768,Effective Prefill Concurrency,requests,std,0.24
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput,tokens/sec,avg,310.80
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput,tokens/sec,max,5741.90
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput,tokens/sec,p95,3720.12
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput,tokens/sec,p99,5741.90
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput,tokens/sec,std,1214.77
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput Per User,tokens/sec/user,avg,310.80
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput Per User,tokens/sec/user,max,5741.90
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput Per User,tokens/sec/user,p95,3720.12
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput Per User,tokens/sec/user,p99,5741.90
0,1789579297876640768,1789579307876640768,Effective Prefill Throughput Per User,tokens/sec/user,std,1214.77
0,1789579297876640768,1789579307876640768,Effective Total Throughput,tokens/sec,avg,434.36
0,1789579297876640768,1789579307876640768,Effective Total Throughput,tokens/sec,min,0.00
0,1789579297876640768,1789579307876640768,Effective Total Throughput,tokens/sec,max,5741.90
0,1789579297876640768,1789579307876640768,Effective Total Throughput,tokens/sec,p50,132.49
0,1789579297876640768,1789579307876640768,Effective Total Throughput,tokens/sec,p90,132.50
0,1789579297876640768,1789579307876640768,Effective Total Throughput,tokens/sec,p95,3720.12
0,1789579297876640768,1789579307876640768,Effective Total Throughput,tokens/sec,p99,5741.90
0,1789579297876640768,1789579307876640768,Effective Total Throughput,tokens/sec,std,1183.19
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,avg,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,min,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,max,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,sum,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p1,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p5,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p10,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p25,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p50,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p75,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p90,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p95,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,p99,0.00
0,1789579297876640768,1789579307876640768,HTTP Blocked,ms,std,0.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,avg,511.67
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,min,511.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,max,512.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,sum,1535.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p1,511.02
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p5,511.10
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p10,511.20
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p25,511.50
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p50,512.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p75,512.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p90,512.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p95,512.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,p99,512.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Received,count,std,0.47
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,avg,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,min,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,max,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,sum,3.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p1,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p5,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p10,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p25,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p50,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p75,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p90,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p95,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,p99,1.00
0,1789579297876640768,1789579307876640768,HTTP Chunks Sent,count,std,0.00
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,avg,0.30
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,min,0.00
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,max,0.91
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,sum,0.91
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p1,0.00
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p5,0.00
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p10,0.00
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p25,0.00
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p50,0.00
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p75,0.46
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p90,0.73
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p95,0.82
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,p99,0.89
0,1789579297876640768,1789579307876640768,HTTP Connecting,ms,std,0.43
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,avg,0.46
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,min,0.00
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,max,1.38
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,sum,1.38
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p1,0.00
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p5,0.00
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p10,0.00
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p25,0.00
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p50,0.00
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p75,0.69
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p90,1.10
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p95,1.24
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,p99,1.35
0,1789579297876640768,1789579307876640768,HTTP Connection Overhead,ms,std,0.65
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,avg,0.67
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,min,0.00
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,max,1.00
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,sum,2.00
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p1,0.02
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p5,0.10
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p10,0.20
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p25,0.50
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p50,1.00
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p75,1.00
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p90,1.00
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p95,1.00
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,p99,1.00
0,1789579297876640768,1789579307876640768,HTTP Connection Reused,ratio,std,0.47
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,avg,128.67
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,min,128.33
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,max,128.88
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,sum,386.00
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p1,128.34
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p5,128.38
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p10,128.42
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p25,128.56
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p50,128.79
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p75,128.83
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p90,128.86
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p95,128.87
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,p99,128.88
0,1789579297876640768,1789579307876640768,HTTP Data Received,KB,std,0.24
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,avg,4.47
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,min,4.21
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,max,4.61
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,sum,13.40
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p1,4.22
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p5,4.25
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p10,4.28
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p25,4.39
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p50,4.58
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p75,4.59
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p90,4.60
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p95,4.61
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,p99,4.61
0,1789579297876640768,1789579307876640768,HTTP Data Sent,KB,std,0.18
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,avg,0.15
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,min,0.00
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,max,0.46
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,sum,0.46
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p1,0.00
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p5,0.00
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p10,0.00
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p25,0.00
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p50,0.00
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p75,0.23
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p90,0.37
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p95,0.42
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,p99,0.45
0,1789579297876640768,1789579307876640768,HTTP DNS Lookup,ms,std,0.22
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,avg,4078.56
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,min,4036.96
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,max,4160.56
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,sum,12235.69
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p1,4036.99
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p5,4037.08
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p10,4037.20
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p25,4037.56
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p50,4038.17
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p75,4099.36
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p90,4136.08
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p95,4148.32
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,p99,4158.11
0,1789579297876640768,1789579307876640768,HTTP Duration (excl. conn),ms,std,57.98
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,avg,3865.24
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,min,3856.59
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,max,3882.21
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,sum,11595.73
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p1,3856.60
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p5,3856.63
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p10,3856.66
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p25,3856.76
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p50,3856.93
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p75,3869.57
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p90,3877.15
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p95,3879.68
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,p99,3881.70
0,1789579297876640768,1789579307876640768,HTTP Receiving,ms,std,12.00
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,avg,0.50
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,min,0.13
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,max,1.20
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,sum,1.51
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p1,0.13
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p5,0.13
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p10,0.14
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p25,0.16
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p50,0.19
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p75,0.69
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p90,1.00
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p95,1.10
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,p99,1.18
0,1789579297876640768,1789579307876640768,HTTP Sending,ms,std,0.49
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,avg,4079.02
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,min,4036.96
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,max,4161.93
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,sum,12237.06
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p1,4036.99
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p5,4037.08
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p10,4037.20
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p25,4037.56
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p50,4038.17
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p75,4100.05
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p90,4137.18
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p95,4149.56
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,p99,4159.46
0,1789579297876640768,1789579307876640768,HTTP Total Time,ms,std,58.63
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,avg,212.81
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,min,180.24
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,max,277.15
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,sum,638.44
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p1,180.26
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p5,180.32
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p10,180.40
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p25,180.64
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p50,181.05
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p75,229.10
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p90,257.93
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p95,267.54
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,p99,275.23
0,1789579297876640768,1789579307876640768,HTTP Waiting (TTFB),ms,std,45.49
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,avg,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,min,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,max,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,sum,3108.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p1,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p5,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p10,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p25,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p50,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p75,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p90,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p95,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,p99,1036.00
0,1789579297876640768,1789579307876640768,Input Sequence Length,tokens,std,0.00
0,1789579297876640768,1789579307876640768,Input Token Throughput,tokens/sec,avg,310.80
0,1789579297876640768,1789579307876640768,Inter Chunk Latency,ms,avg,7.57
0,1789579297876640768,1789579307876640768,Inter Chunk Latency,ms,min,4.52
