Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789610061302271232,1789610071302271232,Active Prefill Throughput Per User,tokens/sec/user,avg,3601.51
0,1789610061302271232,1789610071302271232,Active Prefill Throughput Per User,tokens/sec/user,min,2053.34
0,1789610061302271232,1789610071302271232,Active Prefill Throughput Per User,tokens/sec/user,max,5711.33
0,1789610061302271232,1789610071302271232,Active Prefill Throughput Per User,tokens/sec/user,p50,2058.40
0,1789610061302271232,1789610071302271232,Active Prefill Throughput Per User,tokens/sec/user,p90,5685.88
0,1789610061302271232,1789610071302271232,Active Prefill Throughput Per User,tokens/sec/user,p95,5685.88
0,1789610061302271232,1789610071302271232,Active Prefill Throughput Per User,tokens/sec/user,p99,5685.88
0,1789610061302271232,1789610071302271232,Active Prefill Throughput Per User,tokens/sec/user,std,1782.06
0,1789610061302271232,1789610071302271232,Active Total Throughput,tokens/sec,avg,1778.52
0,1789610061302271232,1789610071302271232,Active Total Throughput,tokens/sec,min,413.38
0,1789610061302271232,1789610071302271232,Active Total Throughput,tokens/sec,max,22743.54
0,1789610061302271232,1789610071302271232,Active Total Throughput,tokens/sec,p50,551.31
0,1789610061302271232,1789610071302271232,Active Total Throughput,tokens/sec,p90,551.45
0,1789610061302271232,1789610071302271232,Active Total Throughput,tokens/sec,p95,8233.59
0,1789610061302271232,1789610071302271232,Active Total Throughput,tokens/sec,p99,22743.54
0,1789610061302271232,1789610071302271232,Active Total Throughput,tokens/sec,std,4437.01
0,1789610061302271232,1789610071302271232,Benchmark Duration,sec,avg,12.02
0,1789610061302271232,1789610071302271232,Decode Duration,ms,avg,3707.23
0,1789610061302271232,1789610071302271232,Decode Duration,ms,min,3704.43
0,1789610061302271232,1789610071302271232,Decode Duration,ms,max,3708.52
0,1789610061302271232,1789610071302271232,Decode Duration,ms,sum,44486.79
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p1,3704.46
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p5,3704.61
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p10,3704.77
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p25,3706.67
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p50,3707.87
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p75,3708.47
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p90,3708.51
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p95,3708.51
0,1789610061302271232,1789610071302271232,Decode Duration,ms,p99,3708.52
0,1789610061302271232,1789610071302271232,Decode Duration,ms,std,1.55
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,avg,128.03
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,min,121.17
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,max,131.47
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,sum,1536.38
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p1,121.17
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p5,121.17
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p10,121.17
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p25,121.34
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p50,131.41
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p75,131.46
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p90,131.46
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p95,131.46
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,p99,131.47
0,1789610061302271232,1789610071302271232,E2E Output Token Throughput,tokens/sec/user,std,4.81
0,1789610061302271232,1789610071302271232,Effective Concurrency,requests,avg,4.00
0,1789610061302271232,1789610071302271232,Effective Concurrency,requests,min,1.00
0,1789610061302271232,1789610071302271232,Effective Concurrency,requests,max,4.00
0,1789610061302271232,1789610071302271232,Effective Concurrency,requests,p50,4.00
0,1789610061302271232,1789610071302271232,Effective Concurrency,requests,p90,4.00
0,1789610061302271232,1789610071302271232,Effective Concurrency,requests,p95,4.00
0,1789610061302271232,1789610071302271232,Effective Concurrency,requests,p99,4.00
0,1789610061302271232,1789610071302271232,Effective Concurrency,requests,std,0.09
0,1789610061302271232,1789610071302271232,Effective Decode Concurrency,requests,avg,3.64
0,1789610061302271232,1789610071302271232,Effective Decode Concurrency,requests,min,0.00
0,1789610061302271232,1789610071302271232,Effective Decode Concurrency,requests,max,4.00
0,1789610061302271232,1789610071302271232,Effective Decode Concurrency,requests,p50,4.00
0,1789610061302271232,1789610071302271232,Effective Decode Concurrency,requests,p90,4.00
0,1789610061302271232,1789610071302271232,Effective Decode Concurrency,requests,p95,4.00
0,1789610061302271232,1789610071302271232,Effective Decode Concurrency,requests,p99,4.00
0,1789610061302271232,1789610071302271232,Effective Decode Concurrency,requests,std,1.14
0,1789610061302271232,1789610071302271232,Effective Decode Throughput,tokens/sec,avg,502.01
0,1789610061302271232,1789610071302271232,Effective Decode Throughput,tokens/sec,min,0.00
0,1789610061302271232,1789610071302271232,Effective Decode Throughput,tokens/sec,max,946.48
0,1789610061302271232,1789610071302271232,Effective Decode Throughput,tokens/sec,p50,553.28
0,1789610061302271232,1789610071302271232,Effective Decode Throughput,tokens/sec,p90,567.23
0,1789610061302271232,1789610071302271232,Effective Decode Throughput,tokens/sec,p95,568.65
0,1789610061302271232,1789610071302271232,Effective Decode Throughput,tokens/sec,p99,578.39
0,1789610061302271232,1789610071302271232,Effective Decode Throughput,tokens/sec,std,160.27
0,1789610061302271232,1789610071302271232,Effective Decode Throughput Per User,tokens/sec/user,avg,125.78
0,1789610061302271232,1789610071302271232,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789610061302271232,1789610071302271232,Effective Decode Throughput Per User,tokens/sec/user,max,286.96
0,1789610061302271232,1789610071302271232,Effective Decode Throughput Per User,tokens/sec/user,p50,138.32
0,1789610061302271232,1789610071302271232,Effective Decode Throughput Per User,tokens/sec/user,p90,141.82
0,1789610061302271232,1789610071302271232,Effective Decode Throughput Per User,tokens/sec/user,p95,142.17
0,1789610061302271232,1789610071302271232,Effective Decode Throughput Per User,tokens/sec/user,p99,160.44
0,1789610061302271232,1789610071302271232,Effective Decode Throughput Per User,tokens/sec/user,std,40.25
0,1789610061302271232,1789610071302271232,Effective Prefill Concurrency,requests,avg,0.36
0,1789610061302271232,1789610071302271232,Effective Prefill Concurrency,requests,min,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Concurrency,requests,max,4.00
0,1789610061302271232,1789610071302271232,Effective Prefill Concurrency,requests,p50,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Concurrency,requests,p90,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Concurrency,requests,p95,4.00
0,1789610061302271232,1789610071302271232,Effective Prefill Concurrency,requests,p99,4.00
0,1789610061302271232,1789610071302271232,Effective Prefill Concurrency,requests,std,1.14
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput,tokens/sec,avg,1276.80
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput,tokens/sec,max,22743.54
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput,tokens/sec,p95,8233.59
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput,tokens/sec,p99,22743.54
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput,tokens/sec,std,4575.58
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput Per User,tokens/sec/user,avg,326.58
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput Per User,tokens/sec/user,max,5711.33
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput Per User,tokens/sec/user,p95,2058.40
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput Per User,tokens/sec/user,p99,5685.88
0,1789610061302271232,1789610071302271232,Effective Prefill Throughput Per User,tokens/sec/user,std,1165.12
0,1789610061302271232,1789610071302271232,Effective Total Throughput,tokens/sec,avg,1778.52
0,1789610061302271232,1789610071302271232,Effective Total Throughput,tokens/sec,min,413.38
0,1789610061302271232,1789610071302271232,Effective Total Throughput,tokens/sec,max,22743.54
0,1789610061302271232,1789610071302271232,Effective Total Throughput,tokens/sec,p50,551.31
0,1789610061302271232,1789610071302271232,Effective Total Throughput,tokens/sec,p90,551.45
0,1789610061302271232,1789610071302271232,Effective Total Throughput,tokens/sec,p95,8233.59
0,1789610061302271232,1789610071302271232,Effective Total Throughput,tokens/sec,p99,22743.54
0,1789610061302271232,1789610071302271232,Effective Total Throughput,tokens/sec,std,4437.01
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,avg,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,min,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,max,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,sum,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p1,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p5,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p10,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p25,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p50,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p75,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p90,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p95,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,p99,0.00
0,1789610061302271232,1789610071302271232,HTTP Blocked,ms,std,0.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,avg,509.42
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,min,506.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,max,512.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,sum,6113.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p1,506.11
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p5,506.55
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p10,507.10
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p25,509.50
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p50,510.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p75,510.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p90,510.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p95,510.90
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,p99,511.78
0,1789610061302271232,1789610071302271232,HTTP Chunks Received,count,std,1.55
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,avg,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,min,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,max,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,sum,12.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p1,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p5,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p10,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p25,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p50,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p75,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p90,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p95,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,p99,1.00
0,1789610061302271232,1789610071302271232,HTTP Chunks Sent,count,std,0.00
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,avg,0.50
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,min,0.00
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,max,1.59
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,sum,6.04
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p1,0.00
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p5,0.00
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p10,0.00
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p25,0.00
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p50,0.00
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p75,1.45
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p90,1.54
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p95,1.57
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,p99,1.59
0,1789610061302271232,1789610071302271232,HTTP Connecting,ms,std,0.71
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,avg,0.86
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,min,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,max,2.75
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,sum,10.32
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p1,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p5,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p10,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p25,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p50,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p75,2.46
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p90,2.62
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p95,2.69
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,p99,2.74
0,1789610061302271232,1789610071302271232,HTTP Connection Overhead,ms,std,1.22
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,avg,0.67
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,min,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,max,1.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,sum,8.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p1,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p5,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p10,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p25,0.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p50,1.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p75,1.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p90,1.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p95,1.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,p99,1.00
0,1789610061302271232,1789610071302271232,HTTP Connection Reused,ratio,std,0.47
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,avg,129.19
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,min,128.22
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,max,130.40
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,sum,1550.24
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p1,128.24
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p5,128.32
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p10,128.44
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p25,129.04
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p50,129.18
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p75,129.40
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p90,129.56
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p95,129.94
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,p99,130.31
0,1789610061302271232,1789610071302271232,HTTP Data Received,KB,std,0.54
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,avg,4.60
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,min,4.44
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,max,4.79
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,sum,55.14
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p1,4.44
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p5,4.45
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p10,4.47
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p25,4.52
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p50,4.58
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p75,4.64
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p90,4.74
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p95,4.76
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,p99,4.79
0,1789610061302271232,1789610071302271232,HTTP Data Sent,KB,std,0.10
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,avg,0.36
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,min,0.00
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,max,1.15
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,sum,4.28
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p1,0.00
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p5,0.00
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p10,0.00
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p25,0.00
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p50,0.00
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p75,1.01
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p90,1.09
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p95,1.12
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,p99,1.15
0,1789610061302271232,1789610071302271232,HTTP DNS Lookup,ms,std,0.51
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,avg,4004.76
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,min,3894.40
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,max,4225.33
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,sum,48057.09
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p1,3894.44
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p5,3894.60
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p10,3894.77
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p25,3894.80
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p50,3896.19
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p75,4219.59
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p90,4225.25
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p95,4225.29
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,p99,4225.33
0,1789610061302271232,1789610071302271232,HTTP Duration (excl. conn),ms,std,154.60
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,avg,3707.24
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,min,3704.46
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,max,3708.52
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,sum,44486.92
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p1,3704.49
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p5,3704.63
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p10,3704.78
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p25,3706.69
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p50,3707.88
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p75,3708.47
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p90,3708.51
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p95,3708.52
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,p99,3708.52
0,1789610061302271232,1789610071302271232,HTTP Receiving,ms,std,1.55
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,avg,0.70
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,min,0.11
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,max,1.90
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,sum,8.41
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p1,0.11
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p5,0.11
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p10,0.12
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p25,0.12
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p50,0.18
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p75,1.75
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p90,1.83
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p95,1.87
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,p99,1.89
0,1789610061302271232,1789610071302271232,HTTP Sending,ms,std,0.79
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,avg,4005.62
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,min,3894.40
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,max,4228.08
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,sum,48067.42
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p1,3894.44
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p5,3894.60
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p10,3894.77
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p25,3894.80
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p50,3896.19
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p75,4222.07
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p90,4227.87
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p95,4227.98
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,p99,4228.06
0,1789610061302271232,1789610071302271232,HTTP Total Time,ms,std,155.81
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,avg,296.81
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,min,186.13
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,max,516.14
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,sum,3561.77
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p1,186.13
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p5,186.15
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p10,186.16
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p25,187.19
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p50,188.50
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p75,512.67
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p90,516.10
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p95,516.12
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,p99,516.13
0,1789610061302271232,1789610071302271232,HTTP Waiting (TTFB),ms,std,154.26
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,avg,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,min,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,max,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,sum,12768.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p1,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p5,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p10,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p25,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p50,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p75,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p90,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p95,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,p99,1064.00
0,1789610061302271232,1789610071302271232,Input Sequence Length,tokens,std,0.00
0,1789610061302271232,1789610071302271232,Input Token Throughput,tokens/sec,avg,1276.80
0,1789610061302271232,1789610071302271232,Inter Chunk Latency,ms,avg,7.29
0,1789610061302271232,1789610071302271232,Inter Chunk Latency,ms,min,3.50
