Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789580245147473408,1789580255147473408,Effective Prefill Throughput Per User,tokens/sec/user,max,773.55
0,1789580245147473408,1789580255147473408,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789580245147473408,1789580255147473408,Effective Prefill Throughput Per User,tokens/sec/user,p90,339.58
0,1789580245147473408,1789580255147473408,Effective Prefill Throughput Per User,tokens/sec/user,p95,345.54
0,1789580245147473408,1789580255147473408,Effective Prefill Throughput Per User,tokens/sec/user,p99,345.54
0,1789580245147473408,1789580255147473408,Effective Prefill Throughput Per User,tokens/sec/user,std,164.46
0,1789580245147473408,1789580255147473408,Effective Total Throughput,tokens/sec,avg,5748.23
0,1789580245147473408,1789580255147473408,Effective Total Throughput,tokens/sec,min,359.08
0,1789580245147473408,1789580255147473408,Effective Total Throughput,tokens/sec,max,11057.42
0,1789580245147473408,1789580255147473408,Effective Total Throughput,tokens/sec,p50,2688.04
0,1789580245147473408,1789580255147473408,Effective Total Throughput,tokens/sec,p90,10866.44
0,1789580245147473408,1789580255147473408,Effective Total Throughput,tokens/sec,p95,11057.42
0,1789580245147473408,1789580255147473408,Effective Total Throughput,tokens/sec,p99,11057.42
0,1789580245147473408,1789580255147473408,Effective Total Throughput,tokens/sec,std,3722.71
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,avg,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,min,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,max,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,sum,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p1,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p5,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p10,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p25,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p50,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p75,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p90,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p95,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,p99,0.00
0,1789580245147473408,1789580255147473408,HTTP Blocked,ms,std,0.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,avg,509.17
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,min,482.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,max,512.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,sum,32587.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p1,490.82
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p5,507.15
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p10,508.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p25,508.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p50,508.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p75,512.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p90,512.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p95,512.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,p99,512.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Received,count,std,4.42
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,avg,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,min,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,max,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,sum,64.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p1,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p5,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p10,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p25,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p50,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p75,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p90,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p95,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,p99,1.00
0,1789580245147473408,1789580255147473408,HTTP Chunks Sent,count,std,0.00
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,avg,1.03
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,min,0.00
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,max,18.40
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,sum,66.08
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p1,0.00
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p5,0.00
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p10,0.00
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p25,0.00
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p50,0.72
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p75,1.53
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p90,1.58
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p95,1.62
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,p99,7.90
0,1789580245147473408,1789580255147473408,HTTP Connecting,ms,std,2.32
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,avg,1.83
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,min,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,max,36.34
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,sum,117.17
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p1,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p5,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p10,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p25,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p50,1.22
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p75,2.60
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p90,2.69
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p95,2.77
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,p99,15.26
0,1789580245147473408,1789580255147473408,HTTP Connection Overhead,ms,std,4.54
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,avg,0.50
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,min,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,max,1.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,sum,32.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p1,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p5,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p10,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p25,0.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p50,0.50
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p75,1.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p90,1.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p95,1.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,p99,1.00
0,1789580245147473408,1789580255147473408,HTTP Connection Reused,ratio,std,0.50
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,avg,128.07
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,min,121.66
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,max,129.05
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,sum,8196.17
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p1,123.74
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p5,127.40
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p10,127.69
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p25,127.79
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p50,127.98
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p75,128.72
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p90,128.84
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p95,128.88
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,p99,129.02
0,1789580245147473408,1789580255147473408,HTTP Data Received,KB,std,1.05
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,avg,4.59
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,min,4.04
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,max,4.91
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,sum,293.90
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p1,4.08
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p5,4.36
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p10,4.40
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p25,4.51
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p50,4.58
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p75,4.71
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p90,4.78
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p95,4.80
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,p99,4.87
0,1789580245147473408,1789580255147473408,HTTP Data Sent,KB,std,0.16
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,avg,0.80
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,min,0.00
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,max,17.94
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,sum,51.10
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p1,0.00
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p5,0.00
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p10,0.00
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p25,0.00
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p50,0.50
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p75,1.07
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p90,1.10
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p95,1.12
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,p99,7.38
0,1789580245147473408,1789580255147473408,HTTP DNS Lookup,ms,std,2.22
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,avg,9211.99
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,min,9131.06
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,max,9288.51
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,sum,589567.58
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p1,9136.87
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p5,9145.30
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p10,9152.28
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p25,9152.72
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p50,9202.94
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p75,9270.41
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p90,9279.27
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p95,9279.37
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,p99,9282.82
0,1789580245147473408,1789580255147473408,HTTP Duration (excl. conn),ms,std,61.38
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,avg,6089.17
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,min,5746.19
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,max,7936.35
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,sum,389707.05
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p1,5746.22
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p5,5746.31
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p10,5746.38
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p25,5753.62
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p50,6017.29
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p75,6382.56
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p90,6382.73
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p95,6382.77
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,p99,7857.43
0,1789580245147473408,1789580255147473408,HTTP Receiving,ms,std,425.01
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,avg,1.29
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,min,0.18
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,max,18.70
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,sum,82.41
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p1,0.19
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p5,0.19
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p10,0.19
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p25,0.20
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p50,0.98
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p75,1.84
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p90,1.89
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p95,1.97
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,p99,8.20
0,1789580245147473408,1789580255147473408,HTTP Sending,ms,std,2.34
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,avg,9213.82
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,min,9131.06
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,max,9324.85
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,sum,589684.76
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p1,9136.87
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p5,9145.30
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p10,9152.28
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p25,9152.72
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p50,9204.28
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p75,9273.17
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p90,9281.88
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p95,9282.07
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,p99,9297.91
0,1789580245147473408,1789580255147473408,HTTP Total Time,ms,std,63.47
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,avg,3121.53
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,min,1314.71
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,max,3531.28
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,sum,199778.13
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p1,1330.84
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p5,2882.26
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p10,2882.44
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p25,2882.98
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p50,3131.07
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p75,3412.19
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p90,3530.98
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p95,3531.12
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,p99,3531.27
0,1789580245147473408,1789580255147473408,HTTP Waiting (TTFB),ms,std,429.19
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,avg,1036.17
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,min,1036.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,max,1038.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,sum,66315.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p1,1036.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p5,1036.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p10,1036.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p25,1036.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p50,1036.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p75,1036.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p90,1037.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p95,1037.00
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,p99,1037.37
0,1789580245147473408,1789580255147473408,Input Sequence Length,tokens,std,0.42
0,1789580245147473408,1789580255147473408,Input Token Throughput,tokens/sec,avg,6631.50
0,1789580245147473408,1789580255147473408,Inter Chunk Latency,ms,avg,11.98
0,1789580245147473408,1789580255147473408,Inter Chunk Latency,ms,min,1.85
