Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789651342885826304,1789651352885826304,HTTP Connecting,ms,std,0.04
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,avg,2.65
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,min,2.57
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,max,2.76
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,sum,10.58
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p1,2.57
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p5,2.57
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p10,2.58
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p25,2.59
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p50,2.63
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p75,2.69
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p90,2.73
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p95,2.74
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,p99,2.76
0,1789651342885826304,1789651352885826304,HTTP Connection Overhead,ms,std,0.07
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,avg,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,min,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,max,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,sum,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p1,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p5,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p10,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p25,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p50,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p75,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p90,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p95,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,p99,0.00
0,1789651342885826304,1789651352885826304,HTTP Connection Reused,ratio,std,0.00
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,avg,126.76
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,min,126.48
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,max,127.03
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,sum,507.06
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p1,126.49
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p5,126.52
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p10,126.57
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p25,126.70
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p50,126.78
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p75,126.84
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p90,126.95
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p95,126.99
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,p99,127.02
0,1789651342885826304,1789651352885826304,HTTP Data Received,KB,std,0.20
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,avg,4.57
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,min,4.49
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,max,4.72
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,sum,18.27
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p1,4.49
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p5,4.49
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p10,4.49
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p25,4.50
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p50,4.53
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p75,4.60
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p90,4.67
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p95,4.70
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,p99,4.71
0,1789651342885826304,1789651352885826304,HTTP Data Sent,KB,std,0.09
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,avg,1.10
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,min,1.06
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,max,1.15
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,sum,4.38
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p1,1.06
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p5,1.06
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p10,1.06
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p25,1.07
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p50,1.08
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p75,1.11
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p90,1.14
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p95,1.15
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,p99,1.15
0,1789651342885826304,1789651352885826304,HTTP DNS Lookup,ms,std,0.04
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,avg,29775.30
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,min,29731.78
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,max,29789.91
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,sum,119101.22
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p1,29733.52
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p5,29740.48
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p10,29749.17
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p25,29775.26
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p50,29789.76
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p75,29789.81
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p90,29789.87
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p95,29789.89
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,p99,29789.91
0,1789651342885826304,1789651352885826304,HTTP Duration (excl. conn),ms,std,25.13
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,avg,28244.07
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,min,28238.63
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,max,28260.32
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,sum,112976.29
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p1,28238.63
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p5,28238.64
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p10,28238.64
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p25,28238.65
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p50,28238.67
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p75,28244.09
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p90,28253.83
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p95,28257.07
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,p99,28259.67
0,1789651342885826304,1789651352885826304,HTTP Receiving,ms,std,9.38
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,avg,1.84
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,min,1.78
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,max,1.89
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,sum,7.35
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p1,1.78
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p5,1.79
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p10,1.80
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p25,1.81
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p50,1.84
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p75,1.86
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p90,1.88
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p95,1.89
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,p99,1.89
0,1789651342885826304,1789651352885826304,HTTP Sending,ms,std,0.04
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,avg,29777.95
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,min,29734.44
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,max,29792.67
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,sum,119111.80
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p1,29736.18
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p5,29743.12
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p10,29751.80
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p25,29777.85
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p50,29792.34
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p75,29792.44
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p90,29792.58
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p95,29792.63
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,p99,29792.66
0,1789651342885826304,1789651352885826304,HTTP Total Time,ms,std,25.12
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,avg,1529.39
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,min,1469.62
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,max,1549.36
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,sum,6117.58
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p1,1472.01
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p5,1481.56
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p10,1493.51
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p25,1529.36
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p50,1549.30
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p75,1549.34
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p90,1549.35
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p95,1549.36
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,p99,1549.36
0,1789651342885826304,1789651352885826304,HTTP Waiting (TTFB),ms,std,34.51
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,avg,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,min,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,max,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,sum,4144.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p1,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p5,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p10,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p25,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p50,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p75,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p90,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p95,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,p99,1036.00
0,1789651342885826304,1789651352885826304,Input Sequence Length,tokens,std,0.00
0,1789651342885826304,1789651352885826304,Input Token Throughput,tokens/sec,avg,414.40
0,1789651342885826304,1789651352885826304,Inter Chunk Latency,ms,avg,55.57
0,1789651342885826304,1789651352885826304,Inter Chunk Latency,ms,min,42.45
