Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,min,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,max,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,sum,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p1,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p5,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p10,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p25,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p50,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p75,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p90,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p95,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,p99,1.62
0,1789657347199922944,1789657357199922944,HTTP Connecting,ms,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,avg,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,min,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,max,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,sum,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p1,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p5,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p10,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p25,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p50,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p75,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p90,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p95,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,p99,2.77
0,1789657347199922944,1789657357199922944,HTTP Connection Overhead,ms,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,avg,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,min,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,max,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,sum,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p1,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p5,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p10,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p25,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p50,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p75,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p90,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p95,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,p99,0.00
0,1789657347199922944,1789657357199922944,HTTP Connection Reused,ratio,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,avg,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,min,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,max,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,sum,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p1,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p5,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p10,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p25,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p50,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p75,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p90,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p95,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,p99,139.94
0,1789657347199922944,1789657357199922944,HTTP Data Received,KB,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,avg,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,min,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,max,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,sum,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p1,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p5,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p10,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p25,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p50,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p75,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p90,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p95,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,p99,4.52
0,1789657347199922944,1789657357199922944,HTTP Data Sent,KB,std,0.00
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,avg,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,min,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,max,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,sum,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p1,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p5,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p10,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p25,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p50,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p75,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p90,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p95,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,p99,1.15
0,1789657347199922944,1789657357199922944,HTTP DNS Lookup,ms,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,avg,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,min,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,max,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,sum,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p1,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p5,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p10,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p25,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p50,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p75,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p90,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p95,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,p99,18481.05
0,1789657347199922944,1789657357199922944,HTTP Duration (excl. conn),ms,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,avg,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,min,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,max,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,sum,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p1,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p5,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p10,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p25,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p50,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p75,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p90,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p95,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,p99,16220.27
0,1789657347199922944,1789657357199922944,HTTP Receiving,ms,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,avg,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,min,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,max,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,sum,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p1,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p5,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p10,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p25,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p50,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p75,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p90,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p95,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,p99,1.91
0,1789657347199922944,1789657357199922944,HTTP Sending,ms,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,avg,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,min,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,max,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,sum,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p1,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p5,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p10,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p25,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p50,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p75,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p90,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p95,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,p99,18483.82
0,1789657347199922944,1789657357199922944,HTTP Total Time,ms,std,0.00
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,avg,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,min,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,max,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,sum,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p1,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p5,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p10,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p25,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p50,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p75,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p90,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p95,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,p99,2258.86
0,1789657347199922944,1789657357199922944,HTTP Waiting (TTFB),ms,std,0.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,avg,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,min,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,max,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,sum,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p1,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p5,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p10,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p25,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p50,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p75,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p90,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p95,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,p99,1040.00
0,1789657347199922944,1789657357199922944,Input Sequence Length,tokens,std,0.00
0,1789657347199922944,1789657357199922944,Input Token Throughput,tokens/sec,avg,104.00
0,1789657347199922944,1789657357199922944,Inter Chunk Latency,ms,avg,31.80
0,1789657347199922944,1789657357199922944,Inter Chunk Latency,ms,min,28.51
0,1789657347199922944,1789657357199922944,Inter Chunk Latency,ms,max,63.47
