Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789564446141224448,1789564456141224448,Active Prefill Throughput Per User,tokens/sec/user,avg,4329.42
0,1789564446141224448,1789564456141224448,Active Prefill Throughput Per User,tokens/sec/user,min,4049.38
0,1789564446141224448,1789564456141224448,Active Prefill Throughput Per User,tokens/sec/user,max,4505.63
0,1789564446141224448,1789564456141224448,Active Prefill Throughput Per User,tokens/sec/user,p50,4456.62
0,1789564446141224448,1789564456141224448,Active Prefill Throughput Per User,tokens/sec/user,p90,4488.21
0,1789564446141224448,1789564456141224448,Active Prefill Throughput Per User,tokens/sec/user,p95,4488.21
0,1789564446141224448,1789564456141224448,Active Prefill Throughput Per User,tokens/sec/user,p99,4488.21
0,1789564446141224448,1789564456141224448,Active Prefill Throughput Per User,tokens/sec/user,std,193.66
0,1789564446141224448,1789564456141224448,Active Total Throughput,tokens/sec,avg,1798.68
0,1789564446141224448,1789564456141224448,Active Total Throughput,tokens/sec,min,422.83
0,1789564446141224448,1789564456141224448,Active Total Throughput,tokens/sec,max,17952.83
0,1789564446141224448,1789564456141224448,Active Total Throughput,tokens/sec,p50,563.90
0,1789564446141224448,1789564456141224448,Active Total Throughput,tokens/sec,p90,563.93
0,1789564446141224448,1789564456141224448,Active Total Throughput,tokens/sec,p95,16265.90
0,1789564446141224448,1789564456141224448,Active Total Throughput,tokens/sec,p99,17952.83
0,1789564446141224448,1789564456141224448,Active Total Throughput,tokens/sec,std,4366.55
0,1789564446141224448,1789564456141224448,Benchmark Duration,sec,avg,11.62
0,1789564446141224448,1789564456141224448,Decode Duration,ms,avg,3624.95
0,1789564446141224448,1789564456141224448,Decode Duration,ms,min,3621.74
0,1789564446141224448,1789564456141224448,Decode Duration,ms,max,3626.45
0,1789564446141224448,1789564456141224448,Decode Duration,ms,sum,43499.44
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p1,3621.82
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p5,3622.12
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p10,3622.46
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p25,3624.82
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p50,3625.52
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p75,3625.77
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p90,3626.45
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p95,3626.45
0,1789564446141224448,1789564456141224448,Decode Duration,ms,p99,3626.45
0,1789564446141224448,1789564456141224448,Decode Duration,ms,std,1.58
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,avg,132.27
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,min,131.68
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,max,132.55
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,sum,1587.29
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p1,131.68
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p5,131.68
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p10,131.68
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p25,131.87
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p50,132.53
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p75,132.55
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p90,132.55
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p95,132.55
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,p99,132.55
0,1789564446141224448,1789564456141224448,E2E Output Token Throughput,tokens/sec/user,std,0.38
0,1789564446141224448,1789564456141224448,Effective Concurrency,requests,avg,4.00
0,1789564446141224448,1789564456141224448,Effective Concurrency,requests,min,1.00
0,1789564446141224448,1789564456141224448,Effective Concurrency,requests,max,4.00
0,1789564446141224448,1789564456141224448,Effective Concurrency,requests,p50,4.00
0,1789564446141224448,1789564456141224448,Effective Concurrency,requests,p90,4.00
0,1789564446141224448,1789564456141224448,Effective Concurrency,requests,p95,4.00
0,1789564446141224448,1789564456141224448,Effective Concurrency,requests,p99,4.00
0,1789564446141224448,1789564456141224448,Effective Concurrency,requests,std,0.09
0,1789564446141224448,1789564456141224448,Effective Decode Concurrency,requests,avg,3.70
0,1789564446141224448,1789564456141224448,Effective Decode Concurrency,requests,min,0.00
0,1789564446141224448,1789564456141224448,Effective Decode Concurrency,requests,max,4.00
0,1789564446141224448,1789564456141224448,Effective Decode Concurrency,requests,p50,4.00
0,1789564446141224448,1789564456141224448,Effective Decode Concurrency,requests,p90,4.00
0,1789564446141224448,1789564456141224448,Effective Decode Concurrency,requests,p95,4.00
0,1789564446141224448,1789564456141224448,Effective Decode Concurrency,requests,p99,4.00
0,1789564446141224448,1789564456141224448,Effective Decode Concurrency,requests,std,1.05
0,1789564446141224448,1789564456141224448,Effective Decode Throughput,tokens/sec,avg,521.92
0,1789564446141224448,1789564456141224448,Effective Decode Throughput,tokens/sec,min,0.00
0,1789564446141224448,1789564456141224448,Effective Decode Throughput,tokens/sec,max,1055.47
0,1789564446141224448,1789564456141224448,Effective Decode Throughput,tokens/sec,p50,565.38
0,1789564446141224448,1789564456141224448,Effective Decode Throughput,tokens/sec,p90,579.96
0,1789564446141224448,1789564456141224448,Effective Decode Throughput,tokens/sec,p95,581.10
0,1789564446141224448,1789564456141224448,Effective Decode Throughput,tokens/sec,p99,612.29
0,1789564446141224448,1789564456141224448,Effective Decode Throughput,tokens/sec,std,150.32
0,1789564446141224448,1789564456141224448,Effective Decode Throughput Per User,tokens/sec/user,avg,130.76
0,1789564446141224448,1789564456141224448,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789564446141224448,1789564456141224448,Effective Decode Throughput Per User,tokens/sec/user,max,292.42
0,1789564446141224448,1789564456141224448,Effective Decode Throughput Per User,tokens/sec/user,p50,141.35
0,1789564446141224448,1789564456141224448,Effective Decode Throughput Per User,tokens/sec/user,p90,145.00
0,1789564446141224448,1789564456141224448,Effective Decode Throughput Per User,tokens/sec/user,p95,145.28
0,1789564446141224448,1789564456141224448,Effective Decode Throughput Per User,tokens/sec/user,p99,157.07
0,1789564446141224448,1789564456141224448,Effective Decode Throughput Per User,tokens/sec/user,std,37.81
0,1789564446141224448,1789564456141224448,Effective Prefill Concurrency,requests,avg,0.29
0,1789564446141224448,1789564456141224448,Effective Prefill Concurrency,requests,min,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Concurrency,requests,max,4.00
0,1789564446141224448,1789564456141224448,Effective Prefill Concurrency,requests,p50,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Concurrency,requests,p90,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Concurrency,requests,p95,4.00
0,1789564446141224448,1789564456141224448,Effective Prefill Concurrency,requests,p99,4.00
0,1789564446141224448,1789564456141224448,Effective Prefill Concurrency,requests,std,1.04
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput,tokens/sec,avg,1276.80
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput,tokens/sec,max,17952.83
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput,tokens/sec,p95,16265.90
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput,tokens/sec,p99,17952.83
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput,tokens/sec,std,4513.42
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput Per User,tokens/sec/user,avg,325.22
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput Per User,tokens/sec/user,max,4505.63
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput Per User,tokens/sec/user,p95,4066.47
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput Per User,tokens/sec/user,p99,4488.21
0,1789564446141224448,1789564456141224448,Effective Prefill Throughput Per User,tokens/sec/user,std,1142.40
0,1789564446141224448,1789564456141224448,Effective Total Throughput,tokens/sec,avg,1798.68
0,1789564446141224448,1789564456141224448,Effective Total Throughput,tokens/sec,min,422.83
0,1789564446141224448,1789564456141224448,Effective Total Throughput,tokens/sec,max,17952.83
0,1789564446141224448,1789564456141224448,Effective Total Throughput,tokens/sec,p50,563.90
0,1789564446141224448,1789564456141224448,Effective Total Throughput,tokens/sec,p90,563.93
0,1789564446141224448,1789564456141224448,Effective Total Throughput,tokens/sec,p95,16265.90
0,1789564446141224448,1789564456141224448,Effective Total Throughput,tokens/sec,p99,17952.83
0,1789564446141224448,1789564456141224448,Effective Total Throughput,tokens/sec,std,4366.55
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,avg,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,min,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,max,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,sum,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p1,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p5,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p10,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p25,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p50,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p75,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p90,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p95,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,p99,0.00
0,1789564446141224448,1789564456141224448,HTTP Blocked,ms,std,0.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,avg,510.17
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,min,510.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,max,512.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,sum,6122.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p1,510.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p5,510.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p10,510.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p25,510.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p50,510.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p75,510.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p90,510.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p95,510.90
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,p99,511.78
0,1789564446141224448,1789564456141224448,HTTP Chunks Received,count,std,0.55
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,avg,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,min,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,max,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,sum,12.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p1,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p5,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p10,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p25,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p50,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p75,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p90,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p95,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,p99,1.00
0,1789564446141224448,1789564456141224448,HTTP Chunks Sent,count,std,0.00
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,avg,0.53
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,min,0.00
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,max,1.64
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,sum,6.31
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p1,0.00
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p5,0.00
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p10,0.00
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p25,0.00
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p50,0.00
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p75,1.54
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p90,1.58
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p95,1.60
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,p99,1.63
0,1789564446141224448,1789564456141224448,HTTP Connecting,ms,std,0.74
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,avg,0.91
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,min,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,max,2.83
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,sum,10.87
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p1,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p5,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p10,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p25,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p50,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p75,2.64
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p90,2.72
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p95,2.77
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,p99,2.82
0,1789564446141224448,1789564456141224448,HTTP Connection Overhead,ms,std,1.28
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,avg,0.67
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,min,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,max,1.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,sum,8.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p1,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p5,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p10,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p25,0.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p50,1.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p75,1.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p90,1.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p95,1.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,p99,1.00
0,1789564446141224448,1789564456141224448,HTTP Connection Reused,ratio,std,0.47
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,avg,129.84
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,min,129.43
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,max,130.81
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,sum,1558.06
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p1,129.45
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p5,129.52
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p10,129.60
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p25,129.64
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p50,129.73
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p75,129.91
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p90,130.05
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p95,130.39
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,p99,130.72
0,1789564446141224448,1789564456141224448,HTTP Data Received,KB,std,0.34
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,avg,4.60
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,min,4.44
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,max,4.80
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,sum,55.16
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p1,4.45
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p5,4.46
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p10,4.47
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p25,4.52
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p50,4.58
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p75,4.65
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p90,4.74
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p95,4.77
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,p99,4.79
0,1789564446141224448,1789564456141224448,HTTP Data Sent,KB,std,0.10
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,avg,0.38
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,min,0.00
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,max,1.19
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,sum,4.56
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p1,0.00
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p5,0.00
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p10,0.00
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p25,0.00
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p50,0.00
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p75,1.10
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p90,1.14
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p95,1.16
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,p99,1.19
0,1789564446141224448,1789564456141224448,HTTP DNS Lookup,ms,std,0.54
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,avg,3870.71
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,min,3862.53
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,max,3888.18
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,sum,46448.56
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p1,3862.53
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p5,3862.55
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p10,3862.56
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p25,3862.59
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p50,3863.29
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p75,3882.61
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p90,3888.13
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p95,3888.16
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,p99,3888.18
0,1789564446141224448,1789564456141224448,HTTP Duration (excl. conn),ms,std,11.18
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,avg,3624.96
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,min,3621.75
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,max,3626.46
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,sum,43499.55
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p1,3621.82
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p5,3622.13
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p10,3622.48
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p25,3624.82
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p50,3625.53
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p75,3625.79
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p90,3626.46
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p95,3626.46
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,p99,3626.46
0,1789564446141224448,1789564456141224448,HTTP Receiving,ms,std,1.58
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,avg,0.72
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,min,0.11
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,max,1.95
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,sum,8.60
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p1,0.11
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p5,0.11
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p10,0.11
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p25,0.12
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p50,0.15
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p75,1.83
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p90,1.89
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p95,1.92
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,p99,1.95
0,1789564446141224448,1789564456141224448,HTTP Sending,ms,std,0.83
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,avg,3871.62
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,min,3862.53
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,max,3891.01
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,sum,46459.43
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p1,3862.53
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p5,3862.55
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p10,3862.56
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p25,3862.59
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p50,3863.29
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p75,3885.24
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p90,3890.85
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p95,3890.92
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,p99,3891.00
0,1789564446141224448,1789564456141224448,HTTP Total Time,ms,std,12.45
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,avg,245.03
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,min,235.96
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,max,260.73
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,sum,2940.41
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p1,235.96
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p5,235.97
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p10,235.99
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p25,237.20
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p50,238.67
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p75,257.54
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p90,260.68
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p95,260.70
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,p99,260.73
0,1789564446141224448,1789564456141224448,HTTP Waiting (TTFB),ms,std,10.49
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,avg,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,min,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,max,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,sum,12768.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p1,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p5,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p10,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p25,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p50,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p75,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p90,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p95,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,p99,1064.00
0,1789564446141224448,1789564456141224448,Input Sequence Length,tokens,std,0.00
0,1789564446141224448,1789564456141224448,Input Token Throughput,tokens/sec,avg,1276.80
0,1789564446141224448,1789564456141224448,Inter Chunk Latency,ms,avg,7.12
0,1789564446141224448,1789564456141224448,Inter Chunk Latency,ms,min,3.43
