Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789588116340467456,1789588126340467456,Decode Duration,ms,sum,8233935.70
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p1,30765.50
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p5,30774.58
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p10,30898.23
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p25,31521.54
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p50,32297.90
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p75,32823.03
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p90,33113.96
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p95,33202.67
0,1789588116340467456,1789588126340467456,Decode Duration,ms,p99,33207.98
0,1789588116340467456,1789588126340467456,Decode Duration,ms,std,778.28
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,avg,14.91
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,min,14.78
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,max,15.25
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,sum,3815.73
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p1,14.79
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p5,14.79
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p10,14.79
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p25,14.79
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p50,14.83
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p75,15.00
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p90,15.15
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p95,15.20
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,p99,15.20
0,1789588116340467456,1789588126340467456,E2E Output Token Throughput,tokens/sec/user,std,0.14
0,1789588116340467456,1789588126340467456,Effective Concurrency,requests,avg,255.87
0,1789588116340467456,1789588126340467456,Effective Concurrency,requests,min,1.00
0,1789588116340467456,1789588126340467456,Effective Concurrency,requests,max,256.00
0,1789588116340467456,1789588126340467456,Effective Concurrency,requests,p50,256.00
0,1789588116340467456,1789588126340467456,Effective Concurrency,requests,p90,256.00
0,1789588116340467456,1789588126340467456,Effective Concurrency,requests,p95,256.00
0,1789588116340467456,1789588126340467456,Effective Concurrency,requests,p99,256.00
0,1789588116340467456,1789588126340467456,Effective Concurrency,requests,std,4.58
0,1789588116340467456,1789588126340467456,Effective Decode Concurrency,requests,avg,199.81
0,1789588116340467456,1789588126340467456,Effective Decode Concurrency,requests,min,0.00
0,1789588116340467456,1789588126340467456,Effective Decode Concurrency,requests,max,256.00
0,1789588116340467456,1789588126340467456,Effective Decode Concurrency,requests,p50,256.00
0,1789588116340467456,1789588126340467456,Effective Decode Concurrency,requests,p90,256.00
0,1789588116340467456,1789588126340467456,Effective Decode Concurrency,requests,p95,256.00
0,1789588116340467456,1789588126340467456,Effective Decode Concurrency,requests,p99,256.00
0,1789588116340467456,1789588126340467456,Effective Decode Concurrency,requests,std,84.95
0,1789588116340467456,1789588126340467456,Effective Decode Throughput,tokens/sec,avg,4840.52
0,1789588116340467456,1789588126340467456,Effective Decode Throughput,tokens/sec,min,0.00
0,1789588116340467456,1789588126340467456,Effective Decode Throughput,tokens/sec,max,12542.69
0,1789588116340467456,1789588126340467456,Effective Decode Throughput,tokens/sec,p50,5980.97
0,1789588116340467456,1789588126340467456,Effective Decode Throughput,tokens/sec,p90,9773.23
0,1789588116340467456,1789588126340467456,Effective Decode Throughput,tokens/sec,p95,10891.88
0,1789588116340467456,1789588126340467456,Effective Decode Throughput,tokens/sec,p99,12115.50
0,1789588116340467456,1789588126340467456,Effective Decode Throughput,tokens/sec,std,3722.13
0,1789588116340467456,1789588126340467456,Effective Decode Throughput Per User,tokens/sec/user,avg,19.81
0,1789588116340467456,1789588126340467456,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789588116340467456,1789588126340467456,Effective Decode Throughput Per User,tokens/sec/user,max,48.99
0,1789588116340467456,1789588126340467456,Effective Decode Throughput Per User,tokens/sec/user,p50,23.36
0,1789588116340467456,1789588126340467456,Effective Decode Throughput Per User,tokens/sec/user,p90,38.18
0,1789588116340467456,1789588126340467456,Effective Decode Throughput Per User,tokens/sec/user,p95,42.55
0,1789588116340467456,1789588126340467456,Effective Decode Throughput Per User,tokens/sec/user,p99,47.33
0,1789588116340467456,1789588126340467456,Effective Decode Throughput Per User,tokens/sec/user,std,13.50
0,1789588116340467456,1789588126340467456,Effective Prefill Concurrency,requests,avg,56.05
0,1789588116340467456,1789588126340467456,Effective Prefill Concurrency,requests,min,0.00
0,1789588116340467456,1789588126340467456,Effective Prefill Concurrency,requests,max,256.00
0,1789588116340467456,1789588126340467456,Effective Prefill Concurrency,requests,p50,0.00
0,1789588116340467456,1789588126340467456,Effective Prefill Concurrency,requests,p90,210.00
0,1789588116340467456,1789588126340467456,Effective Prefill Concurrency,requests,p95,240.00
0,1789588116340467456,1789588126340467456,Effective Prefill Concurrency,requests,p99,256.00
0,1789588116340467456,1789588126340467456,Effective Prefill Concurrency,requests,std,84.75
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput,tokens/sec,avg,26526.10
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput,tokens/sec,max,175196.84
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput,tokens/sec,p90,99727.01
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput,tokens/sec,p95,139533.10
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput,tokens/sec,p99,175196.84
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput,tokens/sec,std,47216.00
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput Per User,tokens/sec/user,avg,158.43
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput Per User,tokens/sec/user,max,2136.49
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput Per User,tokens/sec/user,p90,474.89
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput Per User,tokens/sec/user,p95,581.39
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput Per User,tokens/sec/user,p99,684.36
0,1789588116340467456,1789588126340467456,Effective Prefill Throughput Per User,tokens/sec/user,std,216.87
0,1789588116340467456,1789588126340467456,Effective Total Throughput,tokens/sec,avg,29692.08
0,1789588116340467456,1789588126340467456,Effective Total Throughput,tokens/sec,min,2136.10
0,1789588116340467456,1789588126340467456,Effective Total Throughput,tokens/sec,max,175196.84
0,1789588116340467456,1789588126340467456,Effective Total Throughput,tokens/sec,p50,4069.54
0,1789588116340467456,1789588126340467456,Effective Total Throughput,tokens/sec,p90,100436.78
0,1789588116340467456,1789588126340467456,Effective Total Throughput,tokens/sec,p95,139779.30
0,1789588116340467456,1789588126340467456,Effective Total Throughput,tokens/sec,p99,175196.84
0,1789588116340467456,1789588126340467456,Effective Total Throughput,tokens/sec,std,45915.24
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,avg,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,min,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,max,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,sum,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p1,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p5,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p10,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p25,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p50,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p75,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p90,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p95,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,p99,0.00
0,1789588116340467456,1789588126340467456,HTTP Blocked,ms,std,0.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,avg,509.31
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,min,458.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,max,512.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,sum,130384.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p1,501.20
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p5,504.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p10,505.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p25,507.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p50,511.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p75,512.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p90,512.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p95,512.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,p99,512.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Received,count,std,4.40
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,avg,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,min,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,max,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,sum,256.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p1,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p5,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p10,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p25,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p50,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p75,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p90,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p95,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,p99,1.00
0,1789588116340467456,1789588126340467456,HTTP Chunks Sent,count,std,0.00
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,avg,1.92
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,min,0.20
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,max,23.61
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,sum,491.95
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p1,0.20
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p5,0.21
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p10,0.28
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p25,0.56
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p50,1.15
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p75,1.44
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p90,3.61
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p95,3.83
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,p99,20.60
0,1789588116340467456,1789588126340467456,HTTP Connecting,ms,std,3.58
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,avg,2.14
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,min,0.20
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,max,31.04
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,sum,548.05
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p1,0.20
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p5,0.21
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p10,0.28
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p25,0.56
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p50,1.15
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p75,1.44
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p90,4.93
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p95,5.22
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,p99,21.39
0,1789588116340467456,1789588126340467456,HTTP Connection Overhead,ms,std,4.05
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,avg,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,min,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,max,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,sum,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p1,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p5,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p10,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p25,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p50,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p75,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p90,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p95,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,p99,0.00
0,1789588116340467456,1789588126340467456,HTTP Connection Reused,ratio,std,0.00
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,avg,130.10
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,min,117.37
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,max,130.97
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,sum,33304.47
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p1,128.03
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p5,128.77
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p10,128.98
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p25,129.56
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p50,130.46
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p75,130.76
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p90,130.86
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p95,130.91
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,p99,130.95
0,1789588116340467456,1789588126340467456,HTTP Data Received,KB,std,1.10
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,avg,4.62
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,min,3.98
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,max,5.04
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,sum,1183.97
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p1,4.08
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p5,4.42
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p10,4.47
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p25,4.54
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p50,4.62
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p75,4.71
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p90,4.83
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p95,4.85
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,p99,4.89
0,1789588116340467456,1789588126340467456,HTTP Data Sent,KB,std,0.16
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,avg,0.22
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,min,0.00
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,max,13.88
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,sum,56.10
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p1,0.00
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p5,0.00
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p10,0.00
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p25,0.00
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p50,0.00
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p75,0.00
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p90,1.31
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p95,1.35
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,p99,1.41
0,1789588116340467456,1789588126340467456,HTTP DNS Lookup,ms,std,0.96
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,avg,34353.67
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,min,33579.21
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,max,34630.98
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,sum,8794538.90
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p1,33685.15
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p5,33691.22
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p10,33805.93
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p25,34143.20
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p50,34519.18
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p75,34617.90
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p90,34620.40
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p95,34621.80
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,p99,34625.98
0,1789588116340467456,1789588126340467456,HTTP Duration (excl. conn),ms,std,317.21
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,avg,32164.17
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,min,30762.30
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,max,33282.44
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,sum,8234027.54
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p1,30765.50
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p5,30774.58
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p10,30898.22
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p25,31521.54
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p50,32298.92
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p75,32823.04
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p90,33113.99
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p95,33202.69
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,p99,33208.00
0,1789588116340467456,1789588126340467456,HTTP Receiving,ms,std,778.32
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,avg,2.03
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,min,0.26
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,max,23.84
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,sum,518.79
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p1,0.26
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p5,0.29
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p10,0.35
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p25,0.63
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p50,1.23
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p75,1.61
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p90,3.81
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p95,4.04
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,p99,20.74
0,1789588116340467456,1789588126340467456,HTTP Sending,ms,std,3.60
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,avg,34355.81
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,min,33580.70
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,max,34656.38
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,sum,8795086.94
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p1,33686.51
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p5,33692.86
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p10,33809.69
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p25,34144.53
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p50,34519.83
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p75,34618.74
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p90,34621.35
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p95,34622.61
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,p99,34650.92
0,1789588116340467456,1789588126340467456,HTTP Total Time,ms,std,316.66
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,avg,2187.47
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,min,295.08
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,max,3838.50
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,sum,559992.57
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p1,480.93
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p5,481.22
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p10,687.46
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p25,1322.67
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p50,2219.57
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p75,3093.04
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p90,3714.17
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p95,3833.31
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,p99,3835.78
0,1789588116340467456,1789588126340467456,HTTP Waiting (TTFB),ms,std,1059.19
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,avg,1036.18
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,min,1036.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,max,1038.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,sum,265261.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p1,1036.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p5,1036.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p10,1036.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p25,1036.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p50,1036.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p75,1036.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p90,1037.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p95,1037.00
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,p99,1037.45
0,1789588116340467456,1789588126340467456,Input Sequence Length,tokens,std,0.41
0,1789588116340467456,1789588126340467456,Input Token Throughput,tokens/sec,avg,26526.10
0,1789588116340467456,1789588126340467456,Inter Chunk Latency,ms,avg,63.28
