Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789601324211211520,1789601334211211520,Active Prefill Throughput Per User,tokens/sec/user,avg,179.60
0,1789601324211211520,1789601334211211520,Active Prefill Throughput Per User,tokens/sec/user,min,172.53
0,1789601324211211520,1789601334211211520,Active Prefill Throughput Per User,tokens/sec/user,max,361.74
0,1789601324211211520,1789601334211211520,Active Prefill Throughput Per User,tokens/sec/user,p50,175.54
0,1789601324211211520,1789601334211211520,Active Prefill Throughput Per User,tokens/sec/user,p90,192.92
0,1789601324211211520,1789601334211211520,Active Prefill Throughput Per User,tokens/sec/user,p95,192.92
0,1789601324211211520,1789601334211211520,Active Prefill Throughput Per User,tokens/sec/user,p99,192.92
0,1789601324211211520,1789601334211211520,Active Prefill Throughput Per User,tokens/sec/user,std,7.46
0,1789601324211211520,1789601334211211520,Active Total Throughput,tokens/sec,avg,4421.88
0,1789601324211211520,1789601334211211520,Active Total Throughput,tokens/sec,min,176.74
0,1789601324211211520,1789601334211211520,Active Total Throughput,tokens/sec,max,6173.42
0,1789601324211211520,1789601334211211520,Active Total Throughput,tokens/sec,p50,5488.28
0,1789601324211211520,1789601334211211520,Active Total Throughput,tokens/sec,p90,6173.42
0,1789601324211211520,1789601334211211520,Active Total Throughput,tokens/sec,p95,6173.42
0,1789601324211211520,1789601334211211520,Active Total Throughput,tokens/sec,p99,6173.42
0,1789601324211211520,1789601334211211520,Active Total Throughput,tokens/sec,std,1537.59
0,1789601324211211520,1789601334211211520,Benchmark Duration,sec,avg,12.52
0,1789601324211211520,1789601334211211520,Decode Duration,ms,avg,6527.52
0,1789601324211211520,1789601334211211520,Decode Duration,ms,min,6347.82
0,1789601324211211520,1789601334211211520,Decode Duration,ms,max,10965.31
0,1789601324211211520,1789601334211211520,Decode Duration,ms,sum,208880.76
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p1,6350.08
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p5,6355.11
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p10,6355.20
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p25,6355.28
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p50,6385.60
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p75,6415.91
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p90,6415.98
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p95,6416.02
0,1789601324211211520,1789601334211211520,Decode Duration,ms,p99,9555.04
0,1789601324211211520,1789601334211211520,Decode Duration,ms,std,797.62
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,avg,41.14
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,min,40.91
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,max,41.22
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,sum,1316.43
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p1,40.97
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p5,41.11
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p10,41.11
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p25,41.11
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p50,41.14
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p75,41.17
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p90,41.17
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p95,41.17
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,p99,41.21
0,1789601324211211520,1789601334211211520,E2E Output Token Throughput,tokens/sec/user,std,0.05
0,1789601324211211520,1789601334211211520,Effective Concurrency,requests,avg,32.00
0,1789601324211211520,1789601334211211520,Effective Concurrency,requests,min,1.00
0,1789601324211211520,1789601334211211520,Effective Concurrency,requests,max,32.00
0,1789601324211211520,1789601334211211520,Effective Concurrency,requests,p50,32.00
0,1789601324211211520,1789601334211211520,Effective Concurrency,requests,p90,32.00
0,1789601324211211520,1789601334211211520,Effective Concurrency,requests,p95,32.00
0,1789601324211211520,1789601334211211520,Effective Concurrency,requests,p99,32.00
0,1789601324211211520,1789601334211211520,Effective Concurrency,requests,std,0.21
0,1789601324211211520,1789601334211211520,Effective Decode Concurrency,requests,avg,13.06
0,1789601324211211520,1789601334211211520,Effective Decode Concurrency,requests,min,0.00
0,1789601324211211520,1789601334211211520,Effective Decode Concurrency,requests,max,32.00
0,1789601324211211520,1789601334211211520,Effective Decode Concurrency,requests,p50,1.00
0,1789601324211211520,1789601334211211520,Effective Decode Concurrency,requests,p90,32.00
0,1789601324211211520,1789601334211211520,Effective Decode Concurrency,requests,p95,32.00
0,1789601324211211520,1789601334211211520,Effective Decode Concurrency,requests,p99,32.00
0,1789601324211211520,1789601334211211520,Effective Decode Concurrency,requests,std,15.20
0,1789601324211211520,1789601334211211520,Effective Decode Throughput,tokens/sec,avg,1001.75
0,1789601324211211520,1789601334211211520,Effective Decode Throughput,tokens/sec,min,0.00
0,1789601324211211520,1789601334211211520,Effective Decode Throughput,tokens/sec,max,3195.93
0,1789601324211211520,1789601334211211520,Effective Decode Throughput,tokens/sec,p50,0.22
0,1789601324211211520,1789601334211211520,Effective Decode Throughput,tokens/sec,p90,2622.67
0,1789601324211211520,1789601334211211520,Effective Decode Throughput,tokens/sec,p95,2647.81
0,1789601324211211520,1789601334211211520,Effective Decode Throughput,tokens/sec,p99,2664.60
0,1789601324211211520,1789601334211211520,Effective Decode Throughput,tokens/sec,std,1262.07
0,1789601324211211520,1789601334211211520,Effective Decode Throughput Per User,tokens/sec/user,avg,31.46
0,1789601324211211520,1789601334211211520,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789601324211211520,1789601334211211520,Effective Decode Throughput Per User,tokens/sec/user,max,99.87
0,1789601324211211520,1789601334211211520,Effective Decode Throughput Per User,tokens/sec/user,p50,0.22
0,1789601324211211520,1789601334211211520,Effective Decode Throughput Per User,tokens/sec/user,p90,81.96
0,1789601324211211520,1789601334211211520,Effective Decode Throughput Per User,tokens/sec/user,p95,82.74
0,1789601324211211520,1789601334211211520,Effective Decode Throughput Per User,tokens/sec/user,p99,83.27
0,1789601324211211520,1789601334211211520,Effective Decode Throughput Per User,tokens/sec/user,std,39.33
0,1789601324211211520,1789601334211211520,Effective Prefill Concurrency,requests,avg,18.94
0,1789601324211211520,1789601334211211520,Effective Prefill Concurrency,requests,min,0.00
0,1789601324211211520,1789601334211211520,Effective Prefill Concurrency,requests,max,32.00
0,1789601324211211520,1789601334211211520,Effective Prefill Concurrency,requests,p50,31.00
0,1789601324211211520,1789601334211211520,Effective Prefill Concurrency,requests,p90,32.00
0,1789601324211211520,1789601334211211520,Effective Prefill Concurrency,requests,p95,32.00
0,1789601324211211520,1789601334211211520,Effective Prefill Concurrency,requests,p99,32.00
0,1789601324211211520,1789601334211211520,Effective Prefill Concurrency,requests,std,15.20
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput,tokens/sec,avg,3405.20
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput,tokens/sec,max,6173.42
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput,tokens/sec,p50,5441.68
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput,tokens/sec,p90,6173.42
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput,tokens/sec,p95,6173.42
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput,tokens/sec,p99,6173.42
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput,tokens/sec,std,2743.48
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput Per User,tokens/sec/user,avg,110.77
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput Per User,tokens/sec/user,max,361.74
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput Per User,tokens/sec/user,p50,175.54
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput Per User,tokens/sec/user,p90,192.92
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput Per User,tokens/sec/user,p95,192.92
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput Per User,tokens/sec/user,p99,192.92
0,1789601324211211520,1789601334211211520,Effective Prefill Throughput Per User,tokens/sec/user,std,87.51
0,1789601324211211520,1789601334211211520,Effective Total Throughput,tokens/sec,avg,4421.88
0,1789601324211211520,1789601334211211520,Effective Total Throughput,tokens/sec,min,176.74
0,1789601324211211520,1789601334211211520,Effective Total Throughput,tokens/sec,max,6173.42
0,1789601324211211520,1789601334211211520,Effective Total Throughput,tokens/sec,p50,5488.28
0,1789601324211211520,1789601334211211520,Effective Total Throughput,tokens/sec,p90,6173.42
0,1789601324211211520,1789601334211211520,Effective Total Throughput,tokens/sec,p95,6173.42
0,1789601324211211520,1789601334211211520,Effective Total Throughput,tokens/sec,p99,6173.42
0,1789601324211211520,1789601334211211520,Effective Total Throughput,tokens/sec,std,1537.59
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,avg,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,min,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,max,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,sum,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p1,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p5,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p10,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p25,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p50,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p75,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p90,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p95,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,p99,0.00
0,1789601324211211520,1789601334211211520,HTTP Blocked,ms,std,0.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,avg,509.59
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,min,502.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,max,512.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,sum,16307.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p1,503.24
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p5,506.55
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p10,510.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p25,510.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p50,510.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p75,510.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p90,510.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p95,510.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,p99,511.38
0,1789601324211211520,1789601334211211520,HTTP Chunks Received,count,std,1.66
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,avg,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,min,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,max,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,sum,32.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p1,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p5,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p10,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p25,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p50,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p75,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p90,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p95,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,p99,1.00
0,1789601324211211520,1789601334211211520,HTTP Chunks Sent,count,std,0.00
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,avg,2.23
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,min,1.39
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,max,24.54
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,sum,71.37
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p1,1.41
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p5,1.45
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p10,1.46
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p25,1.48
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p50,1.51
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p75,1.53
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p90,1.59
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p95,1.63
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,p99,17.45
0,1789601324211211520,1789601334211211520,HTTP Connecting,ms,std,4.01
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,avg,4.00
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,min,2.36
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,max,48.61
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,sum,128.13
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p1,2.38
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p5,2.45
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p10,2.48
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p25,2.50
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p50,2.57
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p75,2.61
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p90,2.72
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p95,2.79
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,p99,34.42
0,1789601324211211520,1789601334211211520,HTTP Connection Overhead,ms,std,8.01
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,avg,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,min,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,max,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,sum,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p1,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p5,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p10,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p25,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p50,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p75,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p90,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p95,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,p99,0.00
0,1789601324211211520,1789601334211211520,HTTP Connection Reused,ratio,std,0.00
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,avg,126.66
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,min,124.79
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,max,127.67
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,sum,4053.20
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p1,125.08
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p5,125.90
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p10,126.46
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p25,126.59
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p50,126.77
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p75,126.85
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p90,126.94
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p95,127.00
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,p99,127.48
0,1789601324211211520,1789601334211211520,HTTP Data Received,KB,std,0.45
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,avg,4.56
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,min,4.02
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,max,4.82
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,sum,145.99
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p1,4.11
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p5,4.33
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p10,4.39
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p25,4.49
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p50,4.56
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p75,4.67
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p90,4.73
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p95,4.77
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,p99,4.81
0,1789601324211211520,1789601334211211520,HTTP Data Sent,KB,std,0.16
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,avg,1.77
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,min,0.96
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,max,24.07
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,sum,56.76
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p1,0.97
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p5,1.00
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p10,1.01
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p25,1.03
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p50,1.06
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p75,1.07
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p90,1.12
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p95,1.16
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,p99,16.98
0,1789601324211211520,1789601334211211520,HTTP DNS Lookup,ms,std,4.00
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,avg,12445.66
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,min,12420.63
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,max,12514.75
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,sum,398261.08
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p1,12425.14
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p5,12435.24
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p10,12435.37
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p25,12435.46
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p50,12444.20
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p75,12452.92
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p90,12453.01
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p95,12453.09
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,p99,12495.65
0,1789601324211211520,1789601334211211520,HTTP Duration (excl. conn),ms,std,15.54
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,avg,6527.55
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,min,6347.85
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,max,10965.34
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,sum,208881.71
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p1,6350.11
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p5,6355.14
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p10,6355.23
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p25,6355.31
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p50,6385.63
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p75,6415.93
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p90,6416.02
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p95,6416.05
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,p99,9555.06
0,1789601324211211520,1789601334211211520,HTTP Receiving,ms,std,797.62
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,avg,2.53
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,min,1.69
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,max,24.83
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,sum,80.99
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p1,1.71
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p5,1.76
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p10,1.76
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p25,1.77
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p50,1.80
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p75,1.84
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p90,1.91
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p95,1.96
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,p99,17.75
0,1789601324211211520,1789601334211211520,HTTP Sending,ms,std,4.00
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,avg,12449.66
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,min,12423.23
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,max,12563.36
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,sum,398389.20
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p1,12427.71
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p5,12437.78
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p10,12437.90
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p25,12438.07
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p50,12446.88
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p75,12455.41
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p90,12455.55
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p95,12455.62
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,p99,12529.98
0,1789601324211211520,1789601334211211520,HTTP Total Time,ms,std,22.44
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,avg,5915.57
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,min,1453.42
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,max,6142.08
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,sum,189298.38
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p1,2868.28
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p5,6017.53
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p10,6017.60
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p25,6017.69
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p50,6056.74
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p75,6095.85
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p90,6095.94
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p95,6096.09
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,p99,6127.83
0,1789601324211211520,1789601334211211520,HTTP Waiting (TTFB),ms,std,802.45
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,avg,1064.12
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,min,1064.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,max,1065.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,sum,34052.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p1,1064.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p5,1064.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p10,1064.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p25,1064.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p50,1064.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p75,1064.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p90,1064.90
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p95,1065.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,p99,1065.00
0,1789601324211211520,1789601334211211520,Input Sequence Length,tokens,std,0.33
0,1789601324211211520,1789601334211211520,Input Token Throughput,tokens/sec,avg,3405.20
0,1789601324211211520,1789601334211211520,Inter Chunk Latency,ms,avg,12.83
0,1789601324211211520,1789601334211211520,Inter Chunk Latency,ms,min,9.69
