Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789608328034760960,1789608338034760960,Decode Duration,ms,p95,5544.09
0,1789608328034760960,1789608338034760960,Decode Duration,ms,p99,5765.71
0,1789608328034760960,1789608338034760960,Decode Duration,ms,std,100.10
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,avg,84.37
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,min,82.27
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,max,86.44
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,sum,5399.65
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p1,83.35
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p5,83.98
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p10,83.98
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p25,84.13
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p50,84.48
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p75,84.66
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p90,84.67
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p95,84.79
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,p99,85.42
0,1789608328034760960,1789608338034760960,E2E Output Token Throughput,tokens/sec/user,std,0.48
0,1789608328034760960,1789608338034760960,Effective Concurrency,requests,avg,31.98
0,1789608328034760960,1789608338034760960,Effective Concurrency,requests,min,1.00
0,1789608328034760960,1789608338034760960,Effective Concurrency,requests,max,32.00
0,1789608328034760960,1789608338034760960,Effective Concurrency,requests,p50,32.00
0,1789608328034760960,1789608338034760960,Effective Concurrency,requests,p90,32.00
0,1789608328034760960,1789608338034760960,Effective Concurrency,requests,p95,32.00
0,1789608328034760960,1789608338034760960,Effective Concurrency,requests,p99,32.00
0,1789608328034760960,1789608338034760960,Effective Concurrency,requests,std,0.54
0,1789608328034760960,1789608338034760960,Effective Decode Concurrency,requests,avg,28.09
0,1789608328034760960,1789608338034760960,Effective Decode Concurrency,requests,min,0.00
0,1789608328034760960,1789608338034760960,Effective Decode Concurrency,requests,max,32.00
0,1789608328034760960,1789608338034760960,Effective Decode Concurrency,requests,p50,32.00
0,1789608328034760960,1789608338034760960,Effective Decode Concurrency,requests,p90,32.00
0,1789608328034760960,1789608338034760960,Effective Decode Concurrency,requests,p95,32.00
0,1789608328034760960,1789608338034760960,Effective Decode Concurrency,requests,p99,32.00
0,1789608328034760960,1789608338034760960,Effective Decode Concurrency,requests,std,9.91
0,1789608328034760960,1789608338034760960,Effective Decode Throughput,tokens/sec,avg,2629.46
0,1789608328034760960,1789608338034760960,Effective Decode Throughput,tokens/sec,min,0.00
0,1789608328034760960,1789608338034760960,Effective Decode Throughput,tokens/sec,max,16898.84
0,1789608328034760960,1789608338034760960,Effective Decode Throughput,tokens/sec,p50,3022.54
0,1789608328034760960,1789608338034760960,Effective Decode Throughput,tokens/sec,p90,3140.72
0,1789608328034760960,1789608338034760960,Effective Decode Throughput,tokens/sec,p95,3195.72
0,1789608328034760960,1789608338034760960,Effective Decode Throughput,tokens/sec,p99,3646.00
0,1789608328034760960,1789608338034760960,Effective Decode Throughput,tokens/sec,std,1104.48
0,1789608328034760960,1789608338034760960,Effective Decode Throughput Per User,tokens/sec/user,avg,82.62
0,1789608328034760960,1789608338034760960,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789608328034760960,1789608338034760960,Effective Decode Throughput Per User,tokens/sec/user,max,545.12
0,1789608328034760960,1789608338034760960,Effective Decode Throughput Per User,tokens/sec/user,p50,94.45
0,1789608328034760960,1789608338034760960,Effective Decode Throughput Per User,tokens/sec/user,p90,98.15
0,1789608328034760960,1789608338034760960,Effective Decode Throughput Per User,tokens/sec/user,p95,99.87
0,1789608328034760960,1789608338034760960,Effective Decode Throughput Per User,tokens/sec/user,p99,113.94
0,1789608328034760960,1789608338034760960,Effective Decode Throughput Per User,tokens/sec/user,std,33.66
0,1789608328034760960,1789608338034760960,Effective Prefill Concurrency,requests,avg,3.89
0,1789608328034760960,1789608338034760960,Effective Prefill Concurrency,requests,min,0.00
0,1789608328034760960,1789608338034760960,Effective Prefill Concurrency,requests,max,32.00
0,1789608328034760960,1789608338034760960,Effective Prefill Concurrency,requests,p50,0.00
0,1789608328034760960,1789608338034760960,Effective Prefill Concurrency,requests,p90,31.00
0,1789608328034760960,1789608338034760960,Effective Prefill Concurrency,requests,p95,31.00
0,1789608328034760960,1789608338034760960,Effective Prefill Concurrency,requests,p99,32.00
0,1789608328034760960,1789608338034760960,Effective Prefill Concurrency,requests,std,9.88
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput,tokens/sec,avg,6810.70
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput,tokens/sec,max,59752.69
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput,tokens/sec,p90,53037.98
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput,tokens/sec,p95,56625.39
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput,tokens/sec,p99,59752.69
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput,tokens/sec,std,17526.35
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput Per User,tokens/sec/user,avg,251.21
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput Per User,tokens/sec/user,max,3713.02
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput Per User,tokens/sec/user,p90,1710.90
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput Per User,tokens/sec/user,p95,1807.73
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput Per User,tokens/sec/user,p99,1867.27
0,1789608328034760960,1789608338034760960,Effective Prefill Throughput Per User,tokens/sec/user,std,618.53
0,1789608328034760960,1789608338034760960,Effective Total Throughput,tokens/sec,avg,9436.99
0,1789608328034760960,1789608338034760960,Effective Total Throughput,tokens/sec,min,1964.07
0,1789608328034760960,1789608338034760960,Effective Total Throughput,tokens/sec,max,59752.69
0,1789608328034760960,1789608338034760960,Effective Total Throughput,tokens/sec,p50,2990.26
0,1789608328034760960,1789608338034760960,Effective Total Throughput,tokens/sec,p90,53126.46
0,1789608328034760960,1789608338034760960,Effective Total Throughput,tokens/sec,p95,56625.39
0,1789608328034760960,1789608338034760960,Effective Total Throughput,tokens/sec,p99,59752.69
0,1789608328034760960,1789608338034760960,Effective Total Throughput,tokens/sec,std,16600.36
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,avg,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,min,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,max,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,sum,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p1,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p5,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p10,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p25,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p50,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p75,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p90,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p95,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,p99,0.00
0,1789608328034760960,1789608338034760960,HTTP Blocked,ms,std,0.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,avg,509.33
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,min,500.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,max,512.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,sum,32597.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p1,500.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p5,506.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p10,507.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p25,510.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p50,510.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p75,510.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p90,510.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p95,510.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,p99,512.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Received,count,std,2.26
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,avg,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,min,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,max,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,sum,64.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p1,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p5,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p10,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p25,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p50,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p75,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p90,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p95,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,p99,1.00
0,1789608328034760960,1789608338034760960,HTTP Chunks Sent,count,std,0.00
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,avg,1.13
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,min,0.00
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,max,25.08
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,sum,72.51
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p1,0.00
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p5,0.00
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p10,0.00
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p25,0.00
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p50,0.72
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p75,1.51
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p90,1.57
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p95,1.67
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,p99,10.36
0,1789608328034760960,1789608338034760960,HTTP Connecting,ms,std,3.11
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,avg,2.04
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,min,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,max,49.68
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,sum,130.61
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p1,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p5,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p10,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p25,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p50,1.22
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p75,2.57
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p90,2.68
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p95,2.88
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,p99,20.26
0,1789608328034760960,1789608338034760960,HTTP Connection Overhead,ms,std,6.14
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,avg,0.50
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,min,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,max,1.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,sum,32.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p1,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p5,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p10,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p25,0.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p50,0.50
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p75,1.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p90,1.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p95,1.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,p99,1.00
0,1789608328034760960,1789608338034760960,HTTP Connection Reused,ratio,std,0.50
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,avg,133.06
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,min,130.61
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,max,134.41
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,sum,8516.01
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p1,130.74
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p5,131.83
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p10,132.42
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p25,133.09
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p50,133.21
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p75,133.29
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p90,133.43
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p95,133.56
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,p99,134.29
0,1789608328034760960,1789608338034760960,HTTP Data Received,KB,std,0.63
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,avg,4.58
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,min,4.03
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,max,4.90
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,sum,292.96
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p1,4.07
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p5,4.34
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p10,4.39
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p25,4.50
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p50,4.57
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p75,4.70
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p90,4.77
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p95,4.79
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,p99,4.86
0,1789608328034760960,1789608338034760960,HTTP Data Sent,KB,std,0.16
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,avg,0.91
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,min,0.00
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,max,24.60
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,sum,58.11
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p1,0.00
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p5,0.00
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p10,0.00
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p25,0.00
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p50,0.50
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p75,1.06
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p90,1.11
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p95,1.21
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,p99,9.90
0,1789608328034760960,1789608338034760960,HTTP DNS Lookup,ms,std,3.03
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,avg,6070.79
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,min,6035.86
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,max,6223.20
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,sum,388530.64
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p1,6035.89
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p5,6041.21
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p10,6047.43
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p25,6047.69
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p50,6060.87
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p75,6088.30
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p90,6096.55
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p95,6096.64
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,p99,6143.56
0,1789608328034760960,1789608338034760960,HTTP Duration (excl. conn),ms,std,29.25
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,avg,5463.24
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,min,5360.45
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,max,5775.28
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,sum,349647.35
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p1,5360.46
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p5,5360.54
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p10,5360.57
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p25,5374.04
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p50,5514.25
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p75,5543.95
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p90,5544.08
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p95,5544.12
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,p99,5765.72
0,1789608328034760960,1789608338034760960,HTTP Receiving,ms,std,99.12
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,avg,1.39
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,min,0.18
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,max,25.38
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,sum,88.65
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p1,0.18
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p5,0.19
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p10,0.19
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p25,0.20
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p50,0.98
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p75,1.81
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p90,1.88
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p95,1.97
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,p99,10.69
0,1789608328034760960,1789608338034760960,HTTP Sending,ms,std,3.13
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,avg,6072.83
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,min,6035.86
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,max,6272.88
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,sum,388661.25
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p1,6035.89
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p5,6041.21
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p10,6047.43
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p25,6047.69
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p50,6062.32
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p75,6091.16
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p90,6099.13
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p95,6099.30
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,p99,6163.55
0,1789608328034760960,1789608338034760960,HTTP Total Time,ms,std,34.34
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,avg,606.17
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,min,286.58
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,max,720.90
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,sum,38794.63
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p1,291.73
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p5,506.15
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p10,517.47
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p25,517.66
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p50,552.13
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p75,691.54
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p90,720.57
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p95,720.64
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,p99,720.78
0,1789608328034760960,1789608338034760960,HTTP Waiting (TTFB),ms,std,104.34
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,avg,1064.17
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,min,1064.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,max,1066.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,sum,68107.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p1,1064.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p5,1064.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p10,1064.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p25,1064.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p50,1064.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p75,1064.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p90,1065.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p95,1065.00
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,p99,1065.37
0,1789608328034760960,1789608338034760960,Input Sequence Length,tokens,std,0.42
0,1789608328034760960,1789608338034760960,Input Token Throughput,tokens/sec,avg,6810.70
0,1789608328034760960,1789608338034760960,Inter Chunk Latency,ms,avg,10.74
0,1789608328034760960,1789608338034760960,Inter Chunk Latency,ms,min,1.80
