Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789554344847916800,1789554354847916800,Decode Duration,ms,p90,78573.88
0,1789554344847916800,1789554354847916800,Decode Duration,ms,p95,78573.95
0,1789554344847916800,1789554354847916800,Decode Duration,ms,p99,78578.43
0,1789554344847916800,1789554354847916800,Decode Duration,ms,std,494.77
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,avg,6.47
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,min,6.44
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,max,7.10
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,sum,1656.59
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p1,6.44
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p5,6.44
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p10,6.44
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p25,6.44
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p50,6.45
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p75,6.49
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p90,6.53
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p95,6.56
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,p99,6.58
0,1789554344847916800,1789554354847916800,E2E Output Token Throughput,tokens/sec/user,std,0.06
0,1789554344847916800,1789554354847916800,Effective Concurrency,requests,avg,255.87
0,1789554344847916800,1789554354847916800,Effective Concurrency,requests,min,1.00
0,1789554344847916800,1789554354847916800,Effective Concurrency,requests,max,256.00
0,1789554344847916800,1789554354847916800,Effective Concurrency,requests,p50,256.00
0,1789554344847916800,1789554354847916800,Effective Concurrency,requests,p90,256.00
0,1789554344847916800,1789554354847916800,Effective Concurrency,requests,p95,256.00
0,1789554344847916800,1789554354847916800,Effective Concurrency,requests,p99,256.00
0,1789554344847916800,1789554354847916800,Effective Concurrency,requests,std,4.56
0,1789554344847916800,1789554354847916800,Effective Decode Concurrency,requests,avg,236.49
0,1789554344847916800,1789554354847916800,Effective Decode Concurrency,requests,min,0.00
0,1789554344847916800,1789554354847916800,Effective Decode Concurrency,requests,max,256.00
0,1789554344847916800,1789554354847916800,Effective Decode Concurrency,requests,p50,256.00
0,1789554344847916800,1789554354847916800,Effective Decode Concurrency,requests,p90,256.00
0,1789554344847916800,1789554354847916800,Effective Decode Concurrency,requests,p95,256.00
0,1789554344847916800,1789554354847916800,Effective Decode Concurrency,requests,p99,256.00
0,1789554344847916800,1789554354847916800,Effective Decode Concurrency,requests,std,60.93
0,1789554344847916800,1789554354847916800,Effective Decode Throughput,tokens/sec,avg,3677.19
0,1789554344847916800,1789554354847916800,Effective Decode Throughput,tokens/sec,min,0.00
0,1789554344847916800,1789554354847916800,Effective Decode Throughput,tokens/sec,max,9173.72
0,1789554344847916800,1789554354847916800,Effective Decode Throughput,tokens/sec,p50,3441.69
0,1789554344847916800,1789554354847916800,Effective Decode Throughput,tokens/sec,p90,5930.28
0,1789554344847916800,1789554354847916800,Effective Decode Throughput,tokens/sec,p95,6872.41
0,1789554344847916800,1789554354847916800,Effective Decode Throughput,tokens/sec,p99,8669.14
0,1789554344847916800,1789554354847916800,Effective Decode Throughput,tokens/sec,std,1679.39
0,1789554344847916800,1789554354847916800,Effective Decode Throughput Per User,tokens/sec/user,avg,15.05
0,1789554344847916800,1789554354847916800,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789554344847916800,1789554354847916800,Effective Decode Throughput Per User,tokens/sec/user,max,35.83
0,1789554344847916800,1789554354847916800,Effective Decode Throughput Per User,tokens/sec/user,p50,13.61
0,1789554344847916800,1789554354847916800,Effective Decode Throughput Per User,tokens/sec/user,p90,23.17
0,1789554344847916800,1789554354847916800,Effective Decode Throughput Per User,tokens/sec/user,p95,27.48
0,1789554344847916800,1789554354847916800,Effective Decode Throughput Per User,tokens/sec/user,p99,33.86
0,1789554344847916800,1789554354847916800,Effective Decode Throughput Per User,tokens/sec/user,std,5.77
0,1789554344847916800,1789554354847916800,Effective Prefill Concurrency,requests,avg,19.37
0,1789554344847916800,1789554354847916800,Effective Prefill Concurrency,requests,min,0.00
0,1789554344847916800,1789554354847916800,Effective Prefill Concurrency,requests,max,256.00
0,1789554344847916800,1789554354847916800,Effective Prefill Concurrency,requests,p50,0.00
0,1789554344847916800,1789554354847916800,Effective Prefill Concurrency,requests,p90,5.00
0,1789554344847916800,1789554354847916800,Effective Prefill Concurrency,requests,p95,203.00
0,1789554344847916800,1789554354847916800,Effective Prefill Concurrency,requests,p99,255.00
0,1789554344847916800,1789554354847916800,Effective Prefill Concurrency,requests,std,60.59
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput,tokens/sec,avg,26446.20
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput,tokens/sec,max,452371.62
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput,tokens/sec,p90,5107.01
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput,tokens/sec,p95,247099.98
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput,tokens/sec,p99,442508.97
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput,tokens/sec,std,86803.81
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput Per User,tokens/sec/user,avg,136.01
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput Per User,tokens/sec/user,max,4440.21
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput Per User,tokens/sec/user,p90,1021.40
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput Per User,tokens/sec/user,p95,1217.24
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput Per User,tokens/sec/user,p99,1767.08
0,1789554344847916800,1789554354847916800,Effective Prefill Throughput Per User,tokens/sec/user,std,407.73
0,1789554344847916800,1789554354847916800,Effective Total Throughput,tokens/sec,avg,27987.80
0,1789554344847916800,1789554354847916800,Effective Total Throughput,tokens/sec,min,1668.61
0,1789554344847916800,1789554354847916800,Effective Total Throughput,tokens/sec,max,452371.62
0,1789554344847916800,1789554354847916800,Effective Total Throughput,tokens/sec,p50,1668.61
0,1789554344847916800,1789554354847916800,Effective Total Throughput,tokens/sec,p90,6743.07
0,1789554344847916800,1789554354847916800,Effective Total Throughput,tokens/sec,p95,247447.39
0,1789554344847916800,1789554354847916800,Effective Total Throughput,tokens/sec,p99,442515.57
0,1789554344847916800,1789554354847916800,Effective Total Throughput,tokens/sec,std,86413.75
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,avg,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,min,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,max,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,sum,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p1,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p5,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p10,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p25,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p50,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p75,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p90,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p95,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,p99,0.00
0,1789554344847916800,1789554354847916800,HTTP Blocked,ms,std,0.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,avg,506.34
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,min,302.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,max,512.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,sum,129623.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p1,390.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p5,491.75
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p10,506.50
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p25,510.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p50,511.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p75,512.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p90,512.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p95,512.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,p99,512.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Received,count,std,21.93
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,avg,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,min,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,max,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,sum,256.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p1,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p5,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p10,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p25,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p50,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p75,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p90,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p95,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,p99,1.00
0,1789554344847916800,1789554354847916800,HTTP Chunks Sent,count,std,0.00
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,avg,2.13
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,min,0.21
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,max,29.45
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,sum,544.94
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p1,0.21
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p5,0.23
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p10,0.32
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p25,0.76
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p50,1.26
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p75,1.48
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p90,3.74
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p95,3.93
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,p99,23.30
0,1789554344847916800,1789554354847916800,HTTP Connecting,ms,std,4.04
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,avg,2.30
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,min,0.21
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,max,30.78
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,sum,588.00
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p1,0.21
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p5,0.23
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p10,0.32
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p25,0.76
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p50,1.26
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p75,1.48
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p90,5.09
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p95,5.36
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,p99,23.30
0,1789554344847916800,1789554354847916800,HTTP Connection Overhead,ms,std,4.18
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,avg,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,min,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,max,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,sum,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p1,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p5,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p10,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p25,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p50,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p75,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p90,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p95,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,p99,0.00
0,1789554344847916800,1789554354847916800,HTTP Connection Reused,ratio,std,0.00
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,avg,126.10
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,min,74.78
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,max,127.73
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,sum,32281.23
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p1,96.91
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p5,122.47
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p10,126.11
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p25,127.01
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p50,127.29
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p75,127.48
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p90,127.58
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p95,127.61
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,p99,127.67
0,1789554344847916800,1789554354847916800,HTTP Data Received,KB,std,5.49
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,avg,4.73
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,min,4.13
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,max,5.18
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,sum,1211.92
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p1,4.25
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p5,4.43
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p10,4.52
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p25,4.63
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p50,4.75
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p75,4.85
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p90,4.95
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p95,4.99
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,p99,5.06
0,1789554344847916800,1789554354847916800,HTTP Data Sent,KB,std,0.17
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,avg,0.17
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,min,0.00
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,max,1.62
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,sum,43.06
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p1,0.00
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p5,0.00
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p10,0.00
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p25,0.00
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p50,0.00
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p75,0.00
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p90,1.31
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p95,1.34
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,p99,1.39
0,1789554344847916800,1789554354847916800,HTTP DNS Lookup,ms,std,0.45
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,avg,79155.95
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,min,77509.42
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,max,79555.41
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,sum,20263923.37
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p1,77787.52
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p5,78074.60
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p10,78355.03
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p25,78884.49
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p50,79371.68
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p75,79537.61
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p90,79540.92
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p95,79542.37
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,p99,79545.02
0,1789554344847916800,1789554354847916800,HTTP Duration (excl. conn),ms,std,503.75
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,avg,78399.17
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,min,77404.76
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,max,78578.67
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,sum,20070187.13
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p1,77636.50
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p5,77844.08
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p10,78014.17
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p25,78328.44
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p50,78515.55
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p75,78553.58
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p90,78573.87
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p95,78573.95
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,p99,78578.43
0,1789554344847916800,1789554354847916800,HTTP Receiving,ms,std,250.61
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,avg,2.24
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,min,0.27
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,max,29.65
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,sum,572.95
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p1,0.28
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p5,0.31
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p10,0.39
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p25,0.83
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p50,1.34
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p75,1.65
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p90,3.95
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p95,4.15
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,p99,23.38
0,1789554344847916800,1789554354847916800,HTTP Sending,ms,std,4.06
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,avg,79158.25
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,min,77510.84
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,max,79582.09
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,sum,20264511.37
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p1,77788.93
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p5,78075.87
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p10,78359.52
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p25,78888.25
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p50,79372.72
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p75,79538.13
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p90,79541.65
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p95,79543.74
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,p99,79564.55
0,1789554344847916800,1789554354847916800,HTTP Total Time,ms,std,503.49
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,avg,754.54
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,min,103.03
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,max,1010.27
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,sum,193163.29
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p1,149.57
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p5,228.56
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p10,337.52
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p25,553.99
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p50,852.14
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p75,963.90
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p90,986.15
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p95,986.48
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,p99,1010.03
0,1789554344847916800,1789554354847916800,HTTP Waiting (TTFB),ms,std,259.58
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,avg,1033.05
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,min,1032.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,max,1035.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,sum,264462.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p1,1032.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p5,1033.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p10,1033.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p25,1033.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p50,1033.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p75,1033.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p90,1033.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p95,1034.00
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,p99,1034.45
0,1789554344847916800,1789554354847916800,Input Sequence Length,tokens,std,0.34
0,1789554344847916800,1789554354847916800,Input Token Throughput,tokens/sec,avg,26446.20
0,1789554344847916800,1789554354847916800,Inter Chunk Latency,ms,avg,155.09
