Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789581603011301120,1789581613011301120,Decode Duration,ms,sum,11579.61
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p1,3858.85
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p5,3858.97
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p10,3859.11
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p25,3859.54
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p50,3860.27
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p75,3860.39
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p90,3860.47
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p95,3860.50
0,1789581603011301120,1789581613011301120,Decode Duration,ms,p99,3860.52
0,1789581603011301120,1789581613011301120,Decode Duration,ms,std,0.75
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,avg,126.80
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,min,126.63
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,max,126.88
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,sum,380.39
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p1,126.64
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p5,126.66
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p10,126.68
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p25,126.76
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p50,126.88
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p75,126.88
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p90,126.88
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p95,126.88
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,p99,126.88
0,1789581603011301120,1789581613011301120,E2E Output Token Throughput,tokens/sec/user,std,0.12
0,1789581603011301120,1789581613011301120,Effective Concurrency,requests,avg,1.00
0,1789581603011301120,1789581613011301120,Effective Concurrency,requests,min,0.00
0,1789581603011301120,1789581613011301120,Effective Concurrency,requests,max,1.00
0,1789581603011301120,1789581613011301120,Effective Concurrency,requests,p50,1.00
0,1789581603011301120,1789581613011301120,Effective Concurrency,requests,p90,1.00
0,1789581603011301120,1789581613011301120,Effective Concurrency,requests,p95,1.00
0,1789581603011301120,1789581613011301120,Effective Concurrency,requests,p99,1.00
0,1789581603011301120,1789581613011301120,Effective Concurrency,requests,std,0.03
0,1789581603011301120,1789581613011301120,Effective Decode Concurrency,requests,avg,0.95
0,1789581603011301120,1789581613011301120,Effective Decode Concurrency,requests,min,0.00
0,1789581603011301120,1789581613011301120,Effective Decode Concurrency,requests,max,1.00
0,1789581603011301120,1789581613011301120,Effective Decode Concurrency,requests,p50,1.00
0,1789581603011301120,1789581613011301120,Effective Decode Concurrency,requests,p90,1.00
0,1789581603011301120,1789581613011301120,Effective Decode Concurrency,requests,p95,1.00
0,1789581603011301120,1789581613011301120,Effective Decode Concurrency,requests,p99,1.00
0,1789581603011301120,1789581613011301120,Effective Decode Concurrency,requests,std,0.23
0,1789581603011301120,1789581613011301120,Effective Decode Throughput,tokens/sec,avg,125.23
0,1789581603011301120,1789581613011301120,Effective Decode Throughput,tokens/sec,min,0.00
0,1789581603011301120,1789581613011301120,Effective Decode Throughput,tokens/sec,max,339.65
0,1789581603011301120,1789581613011301120,Effective Decode Throughput,tokens/sec,p50,132.26
0,1789581603011301120,1789581613011301120,Effective Decode Throughput,tokens/sec,p90,135.53
0,1789581603011301120,1789581613011301120,Effective Decode Throughput,tokens/sec,p95,135.80
0,1789581603011301120,1789581613011301120,Effective Decode Throughput,tokens/sec,p99,136.97
0,1789581603011301120,1789581613011301120,Effective Decode Throughput,tokens/sec,std,30.46
0,1789581603011301120,1789581613011301120,Effective Decode Throughput Per User,tokens/sec/user,avg,125.23
0,1789581603011301120,1789581613011301120,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789581603011301120,1789581613011301120,Effective Decode Throughput Per User,tokens/sec/user,max,339.65
0,1789581603011301120,1789581613011301120,Effective Decode Throughput Per User,tokens/sec/user,p50,132.26
0,1789581603011301120,1789581613011301120,Effective Decode Throughput Per User,tokens/sec/user,p90,135.53
0,1789581603011301120,1789581613011301120,Effective Decode Throughput Per User,tokens/sec/user,p95,135.80
0,1789581603011301120,1789581613011301120,Effective Decode Throughput Per User,tokens/sec/user,p99,136.97
0,1789581603011301120,1789581613011301120,Effective Decode Throughput Per User,tokens/sec/user,std,30.46
0,1789581603011301120,1789581613011301120,Effective Prefill Concurrency,requests,avg,0.05
0,1789581603011301120,1789581613011301120,Effective Prefill Concurrency,requests,min,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Concurrency,requests,max,1.00
0,1789581603011301120,1789581613011301120,Effective Prefill Concurrency,requests,p50,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Concurrency,requests,p90,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Concurrency,requests,p95,1.00
0,1789581603011301120,1789581613011301120,Effective Prefill Concurrency,requests,p99,1.00
0,1789581603011301120,1789581613011301120,Effective Prefill Concurrency,requests,std,0.22
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput,tokens/sec,avg,310.80
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput,tokens/sec,max,5928.60
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput,tokens/sec,p95,5617.50
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput,tokens/sec,p99,5928.60
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput,tokens/sec,std,1308.81
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput Per User,tokens/sec/user,avg,310.80
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput Per User,tokens/sec/user,max,5928.60
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput Per User,tokens/sec/user,p95,5617.50
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput Per User,tokens/sec/user,p99,5928.60
0,1789581603011301120,1789581613011301120,Effective Prefill Throughput Per User,tokens/sec/user,std,1308.81
0,1789581603011301120,1789581613011301120,Effective Total Throughput,tokens/sec,avg,436.01
0,1789581603011301120,1789581613011301120,Effective Total Throughput,tokens/sec,min,0.00
0,1789581603011301120,1789581613011301120,Effective Total Throughput,tokens/sec,max,5928.60
0,1789581603011301120,1789581613011301120,Effective Total Throughput,tokens/sec,p50,132.37
0,1789581603011301120,1789581613011301120,Effective Total Throughput,tokens/sec,p90,132.42
0,1789581603011301120,1789581613011301120,Effective Total Throughput,tokens/sec,p95,5617.50
0,1789581603011301120,1789581613011301120,Effective Total Throughput,tokens/sec,p99,5928.60
0,1789581603011301120,1789581613011301120,Effective Total Throughput,tokens/sec,std,1279.08
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,avg,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,min,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,max,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,sum,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p1,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p5,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p10,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p25,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p50,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p75,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p90,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p95,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,p99,0.00
0,1789581603011301120,1789581613011301120,HTTP Blocked,ms,std,0.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,avg,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,min,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,max,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,sum,1536.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p1,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p5,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p10,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p25,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p50,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p75,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p90,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p95,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,p99,512.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Received,count,std,0.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,avg,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,min,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,max,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,sum,3.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p1,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p5,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p10,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p25,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p50,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p75,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p90,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p95,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,p99,1.00
0,1789581603011301120,1789581613011301120,HTTP Chunks Sent,count,std,0.00
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,avg,0.53
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,min,0.00
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,max,1.59
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,sum,1.59
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p1,0.00
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p5,0.00
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p10,0.00
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p25,0.00
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p50,0.00
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p75,0.79
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p90,1.27
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p95,1.43
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,p99,1.56
0,1789581603011301120,1789581613011301120,HTTP Connecting,ms,std,0.75
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,avg,0.91
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,min,0.00
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,max,2.74
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,sum,2.74
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p1,0.00
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p5,0.00
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p10,0.00
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p25,0.00
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p50,0.00
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p75,1.37
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p90,2.19
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p95,2.46
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,p99,2.68
0,1789581603011301120,1789581613011301120,HTTP Connection Overhead,ms,std,1.29
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,avg,0.67
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,min,0.00
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,max,1.00
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,sum,2.00
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p1,0.02
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p5,0.10
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p10,0.20
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p25,0.50
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p50,1.00
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p75,1.00
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p90,1.00
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p95,1.00
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,p99,1.00
0,1789581603011301120,1789581613011301120,HTTP Connection Reused,ratio,std,0.47
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,avg,128.74
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,min,128.67
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,max,128.87
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,sum,386.22
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p1,128.67
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p5,128.68
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p10,128.68
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p25,128.68
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p50,128.68
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p75,128.77
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p90,128.83
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p95,128.85
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,p99,128.86
0,1789581603011301120,1789581613011301120,HTTP Data Received,KB,std,0.09
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,avg,4.47
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,min,4.21
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,max,4.61
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,sum,13.40
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p1,4.22
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p5,4.25
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p10,4.28
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p25,4.39
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p50,4.58
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p75,4.59
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p90,4.60
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p95,4.61
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,p99,4.61
0,1789581603011301120,1789581613011301120,HTTP Data Sent,KB,std,0.18
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,avg,0.38
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,min,0.00
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,max,1.15
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,sum,1.15
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p1,0.00
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p5,0.00
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p10,0.00
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p25,0.00
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p50,0.00
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p75,0.58
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p90,0.92
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p95,1.04
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,p99,1.13
0,1789581603011301120,1789581613011301120,HTTP DNS Lookup,ms,std,0.54
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,avg,4037.84
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,min,4035.19
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,max,4043.12
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,sum,12113.51
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p1,4035.19
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p5,4035.19
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p10,4035.19
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p25,4035.19
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p50,4035.20
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p75,4039.16
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p90,4041.54
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p95,4042.33
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,p99,4042.96
0,1789581603011301120,1789581613011301120,HTTP Duration (excl. conn),ms,std,3.74
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,avg,3859.88
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,min,3858.85
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,max,3860.52
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,sum,11579.64
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p1,3858.88
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p5,3858.99
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p10,3859.13
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p25,3859.56
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p50,3860.27
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p75,3860.40
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p90,3860.47
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p95,3860.50
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,p99,3860.52
0,1789581603011301120,1789581613011301120,HTTP Receiving,ms,std,0.74
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,avg,0.74
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,min,0.15
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,max,1.88
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,sum,2.22
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p1,0.15
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p5,0.15
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p10,0.16
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p25,0.17
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p50,0.19
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p75,1.04
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p90,1.55
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p95,1.71
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,p99,1.85
0,1789581603011301120,1789581613011301120,HTTP Sending,ms,std,0.81
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,avg,4038.75
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,min,4035.19
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,max,4045.86
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,sum,12116.25
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p1,4035.19
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p5,4035.19
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p10,4035.19
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p25,4035.19
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p50,4035.20
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p75,4040.53
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p90,4043.73
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p95,4044.79
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,p99,4045.64
0,1789581603011301120,1789581613011301120,HTTP Total Time,ms,std,5.03
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,avg,177.21
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,min,174.49
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,max,182.39
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,sum,531.64
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p1,174.50
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p5,174.52
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p10,174.55
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p25,174.63
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p50,174.77
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p75,178.58
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p90,180.86
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p95,181.62
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,p99,182.23
0,1789581603011301120,1789581613011301120,HTTP Waiting (TTFB),ms,std,3.66
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,avg,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,min,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,max,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,sum,3108.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p1,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p5,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p10,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p25,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p50,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p75,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p90,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p95,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,p99,1036.00
0,1789581603011301120,1789581613011301120,Input Sequence Length,tokens,std,0.00
0,1789581603011301120,1789581613011301120,Input Token Throughput,tokens/sec,avg,310.80
0,1789581603011301120,1789581613011301120,Inter Chunk Latency,ms,avg,7.55
0,1789581603011301120,1789581613011301120,Inter Chunk Latency,ms,min,4.83
