Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput,tokens/sec,p99,11180.17
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput,tokens/sec,std,1662.30
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput Per User,tokens/sec/user,avg,212.80
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput Per User,tokens/sec/user,max,15215.66
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput Per User,tokens/sec/user,p99,11180.17
0,1789596458598247168,1789596468598247168,Effective Prefill Throughput Per User,tokens/sec/user,std,1662.30
0,1789596458598247168,1789596468598247168,Effective Total Throughput,tokens/sec,avg,301.21
0,1789596458598247168,1789596468598247168,Effective Total Throughput,tokens/sec,min,0.00
0,1789596458598247168,1789596468598247168,Effective Total Throughput,tokens/sec,max,15215.66
0,1789596458598247168,1789596468598247168,Effective Total Throughput,tokens/sec,p50,89.94
0,1789596458598247168,1789596468598247168,Effective Total Throughput,tokens/sec,p90,89.94
0,1789596458598247168,1789596468598247168,Effective Total Throughput,tokens/sec,p95,89.94
0,1789596458598247168,1789596468598247168,Effective Total Throughput,tokens/sec,p99,11180.17
0,1789596458598247168,1789596468598247168,Effective Total Throughput,tokens/sec,std,1650.98
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,avg,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,min,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,max,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,sum,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p1,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p5,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p10,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p25,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p50,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p75,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p90,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p95,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,p99,0.00
0,1789596458598247168,1789596468598247168,HTTP Blocked,ms,std,0.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,avg,508.50
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,min,507.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,max,510.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,sum,1017.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p1,507.03
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p5,507.15
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p10,507.30
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p25,507.75
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p50,508.50
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p75,509.25
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p90,509.70
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p95,509.85
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,p99,509.97
0,1789596458598247168,1789596468598247168,HTTP Chunks Received,count,std,1.50
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,avg,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,min,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,max,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,sum,2.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p1,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p5,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p10,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p25,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p50,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p75,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p90,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p95,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,p99,1.00
0,1789596458598247168,1789596468598247168,HTTP Chunks Sent,count,std,0.00
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,avg,0.46
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,min,0.00
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,max,0.92
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,sum,0.92
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p1,0.01
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p5,0.05
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p10,0.09
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p25,0.23
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p50,0.46
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p75,0.69
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p90,0.83
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p95,0.87
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,p99,0.91
0,1789596458598247168,1789596468598247168,HTTP Connecting,ms,std,0.46
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,avg,0.70
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,min,0.00
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,max,1.40
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,sum,1.40
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p1,0.01
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p5,0.07
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p10,0.14
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p25,0.35
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p50,0.70
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p75,1.05
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p90,1.26
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p95,1.33
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,p99,1.39
0,1789596458598247168,1789596468598247168,HTTP Connection Overhead,ms,std,0.70
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,avg,0.50
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,min,0.00
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,max,1.00
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,sum,1.00
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p1,0.01
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p5,0.05
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p10,0.10
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p25,0.25
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p50,0.50
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p75,0.75
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p90,0.90
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p95,0.95
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,p99,0.99
0,1789596458598247168,1789596468598247168,HTTP Connection Reused,ratio,std,0.50
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,avg,124.40
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,min,123.99
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,max,124.80
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,sum,248.80
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p1,124.00
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p5,124.03
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p10,124.08
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p25,124.20
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p50,124.40
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p75,124.60
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p90,124.72
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p95,124.76
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,p99,124.80
0,1789596458598247168,1789596468598247168,HTTP Data Received,KB,std,0.40
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,avg,4.36
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,min,4.18
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,max,4.54
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,sum,8.72
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p1,4.18
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p5,4.20
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p10,4.22
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p25,4.27
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p50,4.36
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p75,4.45
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p90,4.51
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p95,4.53
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,p99,4.54
0,1789596458598247168,1789596468598247168,HTTP Data Sent,KB,std,0.18
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,avg,0.24
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,min,0.00
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,max,0.48
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,sum,0.48
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p1,0.00
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p5,0.02
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p10,0.05
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p25,0.12
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p50,0.24
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p75,0.36
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p90,0.43
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p95,0.46
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,p99,0.47
0,1789596458598247168,1789596468598247168,HTTP DNS Lookup,ms,std,0.24
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,avg,5764.28
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,min,5751.74
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,max,5776.82
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,sum,11528.57
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p1,5751.99
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p5,5753.00
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p10,5754.25
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p25,5758.01
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p50,5764.28
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p75,5770.55
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p90,5774.32
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p95,5775.57
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,p99,5776.57
0,1789596458598247168,1789596468598247168,HTTP Duration (excl. conn),ms,std,12.54
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,avg,5681.84
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,min,5681.80
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,max,5681.87
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,sum,11363.67
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p1,5681.80
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p5,5681.81
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p10,5681.81
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p25,5681.82
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p50,5681.84
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p75,5681.85
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p90,5681.86
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p95,5681.87
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,p99,5681.87
0,1789596458598247168,1789596468598247168,HTTP Receiving,ms,std,0.03
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,avg,0.69
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,min,0.16
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,max,1.22
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,sum,1.38
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p1,0.17
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p5,0.22
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p10,0.27
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p25,0.43
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p50,0.69
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p75,0.96
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p90,1.12
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p95,1.17
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,p99,1.21
0,1789596458598247168,1789596468598247168,HTTP Sending,ms,std,0.53
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,avg,5764.98
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,min,5751.74
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,max,5778.22
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,sum,11529.97
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p1,5752.01
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p5,5753.07
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p10,5754.39
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p25,5758.36
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p50,5764.98
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p75,5771.60
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p90,5775.58
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p95,5776.90
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,p99,5777.96
0,1789596458598247168,1789596468598247168,HTTP Total Time,ms,std,13.24
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,avg,81.75
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,min,69.71
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,max,93.80
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,sum,163.51
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p1,69.95
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p5,70.91
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p10,72.12
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p25,75.73
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p50,81.75
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p75,87.78
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p90,91.39
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p95,92.59
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,p99,93.56
0,1789596458598247168,1789596468598247168,HTTP Waiting (TTFB),ms,std,12.05
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,avg,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,min,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,max,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,sum,2128.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p1,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p5,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p10,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p25,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p50,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p75,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p90,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p95,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,p99,1064.00
0,1789596458598247168,1789596468598247168,Input Sequence Length,tokens,std,0.00
0,1789596458598247168,1789596468598247168,Input Token Throughput,tokens/sec,avg,212.80
0,1789596458598247168,1789596468598247168,Inter Chunk Latency,ms,avg,11.20
0,1789596458598247168,1789596468598247168,Inter Chunk Latency,ms,min,8.56
