Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,avg,132.09
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,min,131.69
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,max,132.32
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,sum,1585.13
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p1,131.69
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p5,131.69
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p10,131.69
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p25,131.88
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p50,132.22
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p75,132.30
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p90,132.31
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p95,132.31
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,p99,132.32
0,1789566698470173440,1789566708470173440,E2E Output Token Throughput,tokens/sec/user,std,0.25
0,1789566698470173440,1789566708470173440,Effective Concurrency,requests,avg,4.00
0,1789566698470173440,1789566708470173440,Effective Concurrency,requests,min,1.00
0,1789566698470173440,1789566708470173440,Effective Concurrency,requests,max,4.00
0,1789566698470173440,1789566708470173440,Effective Concurrency,requests,p50,4.00
0,1789566698470173440,1789566708470173440,Effective Concurrency,requests,p90,4.00
0,1789566698470173440,1789566708470173440,Effective Concurrency,requests,p95,4.00
0,1789566698470173440,1789566708470173440,Effective Concurrency,requests,p99,4.00
0,1789566698470173440,1789566708470173440,Effective Concurrency,requests,std,0.08
0,1789566698470173440,1789566708470173440,Effective Decode Concurrency,requests,avg,3.70
0,1789566698470173440,1789566708470173440,Effective Decode Concurrency,requests,min,0.00
0,1789566698470173440,1789566708470173440,Effective Decode Concurrency,requests,max,4.00
0,1789566698470173440,1789566708470173440,Effective Decode Concurrency,requests,p50,4.00
0,1789566698470173440,1789566708470173440,Effective Decode Concurrency,requests,p90,4.00
0,1789566698470173440,1789566708470173440,Effective Decode Concurrency,requests,p95,4.00
0,1789566698470173440,1789566708470173440,Effective Decode Concurrency,requests,p99,4.00
0,1789566698470173440,1789566708470173440,Effective Decode Concurrency,requests,std,1.05
0,1789566698470173440,1789566708470173440,Effective Decode Throughput,tokens/sec,avg,521.05
0,1789566698470173440,1789566708470173440,Effective Decode Throughput,tokens/sec,min,0.00
0,1789566698470173440,1789566708470173440,Effective Decode Throughput,tokens/sec,max,867.25
0,1789566698470173440,1789566708470173440,Effective Decode Throughput,tokens/sec,p50,565.39
0,1789566698470173440,1789566708470173440,Effective Decode Throughput,tokens/sec,p90,579.55
0,1789566698470173440,1789566708470173440,Effective Decode Throughput,tokens/sec,p95,581.02
0,1789566698470173440,1789566708470173440,Effective Decode Throughput,tokens/sec,p99,583.60
0,1789566698470173440,1789566708470173440,Effective Decode Throughput,tokens/sec,std,150.03
0,1789566698470173440,1789566708470173440,Effective Decode Throughput Per User,tokens/sec/user,avg,130.54
0,1789566698470173440,1789566708470173440,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789566698470173440,1789566708470173440,Effective Decode Throughput Per User,tokens/sec/user,max,292.20
0,1789566698470173440,1789566708470173440,Effective Decode Throughput Per User,tokens/sec/user,p50,141.35
0,1789566698470173440,1789566708470173440,Effective Decode Throughput Per User,tokens/sec/user,p90,144.89
0,1789566698470173440,1789566708470173440,Effective Decode Throughput Per User,tokens/sec/user,p95,145.27
0,1789566698470173440,1789566708470173440,Effective Decode Throughput Per User,tokens/sec/user,p99,146.00
0,1789566698470173440,1789566708470173440,Effective Decode Throughput Per User,tokens/sec/user,std,37.78
0,1789566698470173440,1789566708470173440,Effective Prefill Concurrency,requests,avg,0.30
0,1789566698470173440,1789566708470173440,Effective Prefill Concurrency,requests,min,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Concurrency,requests,max,4.00
0,1789566698470173440,1789566708470173440,Effective Prefill Concurrency,requests,p50,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Concurrency,requests,p90,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Concurrency,requests,p95,4.00
0,1789566698470173440,1789566708470173440,Effective Prefill Concurrency,requests,p99,4.00
0,1789566698470173440,1789566708470173440,Effective Prefill Concurrency,requests,std,1.05
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput,tokens/sec,avg,1276.80
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput,tokens/sec,max,17517.04
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput,tokens/sec,p95,16350.61
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput,tokens/sec,p99,17517.04
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput,tokens/sec,std,4476.28
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput Per User,tokens/sec/user,avg,325.12
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput Per User,tokens/sec/user,max,4398.02
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput Per User,tokens/sec/user,p95,4292.14
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput Per User,tokens/sec/user,p99,4379.26
0,1789566698470173440,1789566708470173440,Effective Prefill Throughput Per User,tokens/sec/user,std,1132.63
0,1789566698470173440,1789566708470173440,Effective Total Throughput,tokens/sec,avg,1797.85
0,1789566698470173440,1789566708470173440,Effective Total Throughput,tokens/sec,min,422.57
0,1789566698470173440,1789566708470173440,Effective Total Throughput,tokens/sec,max,17517.04
0,1789566698470173440,1789566708470173440,Effective Total Throughput,tokens/sec,p50,563.58
0,1789566698470173440,1789566708470173440,Effective Total Throughput,tokens/sec,p90,563.76
0,1789566698470173440,1789566708470173440,Effective Total Throughput,tokens/sec,p95,16350.61
0,1789566698470173440,1789566708470173440,Effective Total Throughput,tokens/sec,p99,17517.04
0,1789566698470173440,1789566708470173440,Effective Total Throughput,tokens/sec,std,4328.41
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,avg,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,min,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,max,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,sum,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p1,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p5,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p10,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p25,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p50,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p75,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p90,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p95,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,p99,0.00
0,1789566698470173440,1789566708470173440,HTTP Blocked,ms,std,0.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,avg,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,min,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,max,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,sum,6120.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p1,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p5,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p10,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p25,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p50,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p75,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p90,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p95,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,p99,510.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Received,count,std,0.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,avg,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,min,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,max,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,sum,12.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p1,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p5,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p10,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p25,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p50,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p75,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p90,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p95,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,p99,1.00
0,1789566698470173440,1789566708470173440,HTTP Chunks Sent,count,std,0.00
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,avg,0.52
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,min,0.00
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,max,1.60
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,sum,6.19
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p1,0.00
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p5,0.00
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p10,0.00
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p25,0.00
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p50,0.00
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p75,1.50
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p90,1.58
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p95,1.59
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,p99,1.60
0,1789566698470173440,1789566708470173440,HTTP Connecting,ms,std,0.73
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,avg,0.89
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,min,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,max,2.77
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,sum,10.66
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p1,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p5,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p10,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p25,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p50,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p75,2.57
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p90,2.72
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p95,2.75
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,p99,2.76
0,1789566698470173440,1789566708470173440,HTTP Connection Overhead,ms,std,1.26
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,avg,0.67
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,min,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,max,1.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,sum,8.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p1,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p5,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p10,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p25,0.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p50,1.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p75,1.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p90,1.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p95,1.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,p99,1.00
0,1789566698470173440,1789566708470173440,HTTP Connection Reused,ratio,std,0.47
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,avg,129.81
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,min,129.56
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,max,130.18
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,sum,1557.68
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p1,129.57
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p5,129.64
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p10,129.70
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p25,129.74
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p50,129.78
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p75,129.85
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p90,129.94
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p95,130.05
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,p99,130.15
0,1789566698470173440,1789566708470173440,HTTP Data Received,KB,std,0.15
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,avg,4.60
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,min,4.44
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,max,4.80
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,sum,55.16
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p1,4.45
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p5,4.46
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p10,4.47
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p25,4.52
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p50,4.58
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p75,4.65
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p90,4.74
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p95,4.77
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,p99,4.79
0,1789566698470173440,1789566708470173440,HTTP Data Sent,KB,std,0.10
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,avg,0.37
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,min,0.00
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,max,1.17
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,sum,4.46
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p1,0.00
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p5,0.00
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p10,0.00
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p25,0.00
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p50,0.00
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p75,1.07
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p90,1.14
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p95,1.16
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,p99,1.16
0,1789566698470173440,1789566708470173440,HTTP DNS Lookup,ms,std,0.53
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,avg,3875.97
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,min,3869.42
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,max,3887.76
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,sum,46511.66
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p1,3869.45
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p5,3869.57
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p10,3869.72
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p25,3869.93
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p50,3872.43
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p75,3882.20
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p90,3887.71
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p95,3887.74
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,p99,3887.75
0,1789566698470173440,1789566708470173440,HTTP Duration (excl. conn),ms,std,7.31
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,avg,3626.65
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,min,3622.87
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,max,3628.55
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,sum,43519.80
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p1,3622.97
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p5,3623.38
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p10,3623.83
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p25,3626.00
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p50,3627.23
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p75,3628.00
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p90,3628.55
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p95,3628.55
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,p99,3628.55
0,1789566698470173440,1789566708470173440,HTTP Receiving,ms,std,1.91
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,avg,0.70
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,min,0.09
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,max,1.92
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,sum,8.36
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p1,0.09
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p5,0.09
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p10,0.09
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p25,0.09
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p50,0.15
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p75,1.80
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p90,1.88
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p95,1.91
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,p99,1.92
0,1789566698470173440,1789566708470173440,HTTP Sending,ms,std,0.82
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,avg,3876.86
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,min,3869.42
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,max,3890.52
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,sum,46522.32
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p1,3869.45
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p5,3869.57
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p10,3869.72
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p25,3869.93
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p50,3872.43
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p75,3884.78
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p90,3890.43
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p95,3890.49
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,p99,3890.52
0,1789566698470173440,1789566708470173440,HTTP Total Time,ms,std,8.53
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,avg,248.63
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,min,241.73
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,max,259.19
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,sum,2983.51
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p1,241.75
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p5,241.83
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p10,241.92
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p25,243.33
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p50,244.64
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p75,256.59
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p90,259.18
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p95,259.19
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,p99,259.19
0,1789566698470173440,1789566708470173440,HTTP Waiting (TTFB),ms,std,7.08
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,avg,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,min,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,max,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,sum,12768.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p1,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p5,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p10,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p25,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p50,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p75,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p90,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p95,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,p99,1064.00
0,1789566698470173440,1789566708470173440,Input Sequence Length,tokens,std,0.00
0,1789566698470173440,1789566708470173440,Input Token Throughput,tokens/sec,avg,1276.80
0,1789566698470173440,1789566708470173440,Inter Chunk Latency,ms,avg,7.13
0,1789566698470173440,1789566708470173440,Inter Chunk Latency,ms,min,3.44
