Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789658002412423680,1789658012412423680,Active Total Throughput,tokens/sec,p95,2397.24
0,1789658002412423680,1789658012412423680,Active Total Throughput,tokens/sec,p99,2397.24
0,1789658002412423680,1789658012412423680,Active Total Throughput,tokens/sec,std,1005.24
0,1789658002412423680,1789658012412423680,Benchmark Duration,sec,avg,100.10
0,1789658002412423680,1789658012412423680,Decode Duration,ms,avg,92524.89
0,1789658002412423680,1789658012412423680,Decode Duration,ms,min,91844.44
0,1789658002412423680,1789658012412423680,Decode Duration,ms,max,94268.11
0,1789658002412423680,1789658012412423680,Decode Duration,ms,sum,1480398.31
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p1,91844.44
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p5,91844.45
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p10,91844.46
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p25,91844.50
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p50,92902.33
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p75,92902.35
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p90,92902.37
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p95,93243.82
0,1789658002412423680,1789658012412423680,Decode Duration,ms,p99,94063.25
0,1789658002412423680,1789658012412423680,Decode Duration,ms,std,680.96
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,avg,5.14
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,min,5.12
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,max,5.18
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,sum,82.29
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p1,5.12
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p5,5.12
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p10,5.12
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p25,5.12
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p50,5.14
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p75,5.17
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p90,5.17
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p95,5.17
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,p99,5.18
0,1789658002412423680,1789658012412423680,E2E Output Token Throughput,tokens/sec/user,std,0.03
0,1789658002412423680,1789658012412423680,Effective Concurrency,requests,avg,16.00
0,1789658002412423680,1789658012412423680,Effective Concurrency,requests,min,1.00
0,1789658002412423680,1789658012412423680,Effective Concurrency,requests,max,16.00
0,1789658002412423680,1789658012412423680,Effective Concurrency,requests,p50,16.00
0,1789658002412423680,1789658012412423680,Effective Concurrency,requests,p90,16.00
0,1789658002412423680,1789658012412423680,Effective Concurrency,requests,p95,16.00
0,1789658002412423680,1789658012412423680,Effective Concurrency,requests,p99,16.00
0,1789658002412423680,1789658012412423680,Effective Concurrency,requests,std,0.07
0,1789658002412423680,1789658012412423680,Effective Decode Concurrency,requests,avg,4.76
0,1789658002412423680,1789658012412423680,Effective Decode Concurrency,requests,min,0.00
0,1789658002412423680,1789658012412423680,Effective Decode Concurrency,requests,max,16.00
0,1789658002412423680,1789658012412423680,Effective Decode Concurrency,requests,p50,1.00
0,1789658002412423680,1789658012412423680,Effective Decode Concurrency,requests,p90,16.00
0,1789658002412423680,1789658012412423680,Effective Decode Concurrency,requests,p95,16.00
0,1789658002412423680,1789658012412423680,Effective Decode Concurrency,requests,p99,16.00
0,1789658002412423680,1789658012412423680,Effective Decode Concurrency,requests,std,7.04
0,1789658002412423680,1789658012412423680,Effective Decode Throughput,tokens/sec,avg,40.37
0,1789658002412423680,1789658012412423680,Effective Decode Throughput,tokens/sec,min,0.00
0,1789658002412423680,1789658012412423680,Effective Decode Throughput,tokens/sec,max,1482.64
0,1789658002412423680,1789658012412423680,Effective Decode Throughput,tokens/sec,p50,0.39
0,1789658002412423680,1789658012412423680,Effective Decode Throughput,tokens/sec,p90,130.68
0,1789658002412423680,1789658012412423680,Effective Decode Throughput,tokens/sec,p95,169.51
0,1789658002412423680,1789658012412423680,Effective Decode Throughput,tokens/sec,p99,233.89
0,1789658002412423680,1789658012412423680,Effective Decode Throughput,tokens/sec,std,73.63
0,1789658002412423680,1789658012412423680,Effective Decode Throughput Per User,tokens/sec/user,avg,2.67
0,1789658002412423680,1789658012412423680,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789658002412423680,1789658012412423680,Effective Decode Throughput Per User,tokens/sec/user,max,185.69
0,1789658002412423680,1789658012412423680,Effective Decode Throughput Per User,tokens/sec/user,p50,0.39
0,1789658002412423680,1789658012412423680,Effective Decode Throughput Per User,tokens/sec/user,p90,8.17
0,1789658002412423680,1789658012412423680,Effective Decode Throughput Per User,tokens/sec/user,p95,10.59
0,1789658002412423680,1789658012412423680,Effective Decode Throughput Per User,tokens/sec/user,p99,14.62
0,1789658002412423680,1789658012412423680,Effective Decode Throughput Per User,tokens/sec/user,std,5.92
0,1789658002412423680,1789658012412423680,Effective Prefill Concurrency,requests,avg,11.24
0,1789658002412423680,1789658012412423680,Effective Prefill Concurrency,requests,min,0.00
0,1789658002412423680,1789658012412423680,Effective Prefill Concurrency,requests,max,16.00
0,1789658002412423680,1789658012412423680,Effective Prefill Concurrency,requests,p50,15.00
0,1789658002412423680,1789658012412423680,Effective Prefill Concurrency,requests,p90,16.00
0,1789658002412423680,1789658012412423680,Effective Prefill Concurrency,requests,p95,16.00
0,1789658002412423680,1789658012412423680,Effective Prefill Concurrency,requests,p99,16.00
0,1789658002412423680,1789658012412423680,Effective Prefill Concurrency,requests,std,7.04
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput,tokens/sec,avg,1664.00
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput,tokens/sec,max,2397.24
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput,tokens/sec,p50,2169.73
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput,tokens/sec,p90,2397.24
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput,tokens/sec,p95,2397.24
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput,tokens/sec,p99,2397.24
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput,tokens/sec,std,1044.10
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput Per User,tokens/sec/user,avg,106.41
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput Per User,tokens/sec/user,max,172.30
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput Per User,tokens/sec/user,p50,144.65
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput Per User,tokens/sec/user,p90,149.83
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput Per User,tokens/sec/user,p95,149.83
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput Per User,tokens/sec/user,p99,149.83
0,1789658002412423680,1789658012412423680,Effective Prefill Throughput Per User,tokens/sec/user,std,66.51
0,1789658002412423680,1789658012412423680,Effective Total Throughput,tokens/sec,avg,1690.25
0,1789658002412423680,1789658012412423680,Effective Total Throughput,tokens/sec,min,88.37
0,1789658002412423680,1789658012412423680,Effective Total Throughput,tokens/sec,max,2397.24
0,1789658002412423680,1789658012412423680,Effective Total Throughput,tokens/sec,p50,2175.15
0,1789658002412423680,1789658012412423680,Effective Total Throughput,tokens/sec,p90,2397.24
0,1789658002412423680,1789658012412423680,Effective Total Throughput,tokens/sec,p95,2397.24
0,1789658002412423680,1789658012412423680,Effective Total Throughput,tokens/sec,p99,2397.24
0,1789658002412423680,1789658012412423680,Effective Total Throughput,tokens/sec,std,1005.24
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,avg,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,min,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,max,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,sum,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p1,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p5,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p10,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p25,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p50,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p75,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p90,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p95,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,p99,0.00
0,1789658002412423680,1789658012412423680,HTTP Blocked,ms,std,0.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,avg,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,min,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,max,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,sum,8192.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p1,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p5,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p10,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p25,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p50,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p75,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p90,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p95,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,p99,512.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Received,count,std,0.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,avg,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,min,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,max,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,sum,16.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p1,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p5,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p10,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p25,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p50,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p75,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p90,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p95,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,p99,1.00
0,1789658002412423680,1789658012412423680,HTTP Chunks Sent,count,std,0.00
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,avg,1.53
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,min,1.45
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,max,1.68
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,sum,24.40
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p1,1.45
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p5,1.46
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p10,1.47
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p25,1.48
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p50,1.50
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p75,1.54
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p90,1.63
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p95,1.66
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,p99,1.67
0,1789658002412423680,1789658012412423680,HTTP Connecting,ms,std,0.07
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,avg,2.60
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,min,2.45
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,max,2.89
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,sum,41.57
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p1,2.45
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p5,2.47
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p10,2.48
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p25,2.50
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p50,2.55
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p75,2.63
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p90,2.82
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p95,2.89
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,p99,2.89
0,1789658002412423680,1789658012412423680,HTTP Connection Overhead,ms,std,0.13
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,avg,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,min,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,max,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,sum,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p1,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p5,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p10,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p25,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p50,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p75,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p90,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p95,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,p99,0.00
0,1789658002412423680,1789658012412423680,HTTP Connection Reused,ratio,std,0.00
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,avg,140.01
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,min,139.90
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,max,140.29
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,sum,2240.10
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p1,139.90
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p5,139.90
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p10,139.90
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p25,139.93
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p50,139.97
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p75,140.05
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p90,140.16
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p95,140.25
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,p99,140.28
0,1789658002412423680,1789658012412423680,HTTP Data Received,KB,std,0.11
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,avg,4.39
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,min,4.19
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,max,4.71
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,sum,70.20
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p1,4.20
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p5,4.24
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p10,4.27
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p25,4.33
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p50,4.37
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p75,4.45
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p90,4.51
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p95,4.58
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,p99,4.69
0,1789658002412423680,1789658012412423680,HTTP Data Sent,KB,std,0.12
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,avg,1.07
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,min,0.99
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,max,1.23
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,sum,17.17
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p1,1.00
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p5,1.01
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p10,1.01
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p25,1.03
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p50,1.05
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p75,1.08
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p90,1.18
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p95,1.22
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,p99,1.23
0,1789658002412423680,1789658012412423680,HTTP DNS Lookup,ms,std,0.07
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,avg,99550.95
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,min,98839.30
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,max,100094.74
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,sum,1592815.15
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p1,98868.08
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p5,98983.18
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p10,99031.18
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p25,99031.30
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p50,99563.02
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p75,100094.54
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p90,100094.67
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p95,100094.73
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,p99,100094.73
0,1789658002412423680,1789658012412423680,HTTP Duration (excl. conn),ms,std,545.47
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,avg,92524.94
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,min,91844.49
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,max,94268.15
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,sum,1480399.05
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p1,91844.49
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p5,91844.50
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p10,91844.51
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p25,91844.55
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p50,92902.38
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p75,92902.40
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p90,92902.42
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p95,93243.86
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,p99,94063.29
0,1789658002412423680,1789658012412423680,HTTP Receiving,ms,std,680.96
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,avg,1.82
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,min,1.73
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,max,1.99
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,sum,29.10
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p1,1.74
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p5,1.74
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p10,1.75
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p25,1.77
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p50,1.79
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p75,1.84
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p90,1.93
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p95,1.95
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,p99,1.98
0,1789658002412423680,1789658012412423680,HTTP Sending,ms,std,0.07
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,avg,99553.55
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,min,98841.98
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,max,100097.62
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,sum,1592856.72
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p1,98870.73
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p5,98985.75
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p10,99033.72
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p25,99033.87
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p50,99565.68
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p75,100097.05
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p90,100097.22
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p95,100097.39
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,p99,100097.57
0,1789658002412423680,1789658012412423680,HTTP Total Time,ms,std,545.43
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,avg,7024.19
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,min,4569.26
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,max,7190.54
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,sum,112386.99
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p1,4961.60
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p5,6530.97
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p10,7184.88
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p25,7184.97
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p50,7187.66
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p75,7190.36
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p90,7190.42
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p95,7190.46
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,p99,7190.52
0,1789658002412423680,1789658012412423680,HTTP Waiting (TTFB),ms,std,633.86
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,avg,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,min,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,max,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,sum,16640.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p1,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p5,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p10,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p25,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p50,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p75,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p90,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p95,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,p99,1040.00
0,1789658002412423680,1789658012412423680,Input Sequence Length,tokens,std,0.00
0,1789658002412423680,1789658012412423680,Input Token Throughput,tokens/sec,avg,1664.00
0,1789658002412423680,1789658012412423680,Inter Chunk Latency,ms,avg,181.82
0,1789658002412423680,1789658012412423680,Inter Chunk Latency,ms,min,5.35
