Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789567008933420032,1789567018933420032,E2E Output Token Throughput,tokens/sec/user,p99,111.69
0,1789567008933420032,1789567018933420032,E2E Output Token Throughput,tokens/sec/user,std,0.21
0,1789567008933420032,1789567018933420032,Effective Concurrency,requests,avg,15.99
0,1789567008933420032,1789567018933420032,Effective Concurrency,requests,min,1.00
0,1789567008933420032,1789567018933420032,Effective Concurrency,requests,max,16.00
0,1789567008933420032,1789567018933420032,Effective Concurrency,requests,p50,16.00
0,1789567008933420032,1789567018933420032,Effective Concurrency,requests,p90,16.00
0,1789567008933420032,1789567018933420032,Effective Concurrency,requests,p95,16.00
0,1789567008933420032,1789567018933420032,Effective Concurrency,requests,p99,16.00
0,1789567008933420032,1789567018933420032,Effective Concurrency,requests,std,0.42
0,1789567008933420032,1789567018933420032,Effective Decode Concurrency,requests,avg,13.94
0,1789567008933420032,1789567018933420032,Effective Decode Concurrency,requests,min,0.00
0,1789567008933420032,1789567018933420032,Effective Decode Concurrency,requests,max,16.00
0,1789567008933420032,1789567018933420032,Effective Decode Concurrency,requests,p50,16.00
0,1789567008933420032,1789567018933420032,Effective Decode Concurrency,requests,p90,16.00
0,1789567008933420032,1789567018933420032,Effective Decode Concurrency,requests,p95,16.00
0,1789567008933420032,1789567018933420032,Effective Decode Concurrency,requests,p99,16.00
0,1789567008933420032,1789567018933420032,Effective Decode Concurrency,requests,std,5.29
0,1789567008933420032,1789567018933420032,Effective Decode Throughput,tokens/sec,avg,1706.67
0,1789567008933420032,1789567018933420032,Effective Decode Throughput,tokens/sec,min,0.00
0,1789567008933420032,1789567018933420032,Effective Decode Throughput,tokens/sec,max,7484.98
0,1789567008933420032,1789567018933420032,Effective Decode Throughput,tokens/sec,p50,1970.17
0,1789567008933420032,1789567018933420032,Effective Decode Throughput,tokens/sec,p90,1984.53
0,1789567008933420032,1789567018933420032,Effective Decode Throughput,tokens/sec,p95,2015.10
0,1789567008933420032,1789567018933420032,Effective Decode Throughput,tokens/sec,p99,2027.46
0,1789567008933420032,1789567018933420032,Effective Decode Throughput,tokens/sec,std,681.61
0,1789567008933420032,1789567018933420032,Effective Decode Throughput Per User,tokens/sec/user,avg,106.97
0,1789567008933420032,1789567018933420032,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789567008933420032,1789567018933420032,Effective Decode Throughput Per User,tokens/sec/user,max,467.81
0,1789567008933420032,1789567018933420032,Effective Decode Throughput Per User,tokens/sec/user,p50,123.14
0,1789567008933420032,1789567018933420032,Effective Decode Throughput Per User,tokens/sec/user,p90,124.03
0,1789567008933420032,1789567018933420032,Effective Decode Throughput Per User,tokens/sec/user,p95,125.94
0,1789567008933420032,1789567018933420032,Effective Decode Throughput Per User,tokens/sec/user,p99,126.72
0,1789567008933420032,1789567018933420032,Effective Decode Throughput Per User,tokens/sec/user,std,41.94
0,1789567008933420032,1789567018933420032,Effective Prefill Concurrency,requests,avg,2.05
0,1789567008933420032,1789567018933420032,Effective Prefill Concurrency,requests,min,0.00
0,1789567008933420032,1789567018933420032,Effective Prefill Concurrency,requests,max,16.00
0,1789567008933420032,1789567018933420032,Effective Prefill Concurrency,requests,p50,0.00
0,1789567008933420032,1789567018933420032,Effective Prefill Concurrency,requests,p90,15.00
0,1789567008933420032,1789567018933420032,Effective Prefill Concurrency,requests,p95,16.00
0,1789567008933420032,1789567018933420032,Effective Prefill Concurrency,requests,p99,16.00
0,1789567008933420032,1789567018933420032,Effective Prefill Concurrency,requests,std,5.27
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput,tokens/sec,avg,5108.00
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput,tokens/sec,max,41229.60
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput,tokens/sec,p90,36934.34
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput,tokens/sec,p95,40773.20
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput,tokens/sec,p99,41229.60
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput,tokens/sec,std,13143.66
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput Per User,tokens/sec/user,avg,334.56
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput Per User,tokens/sec/user,max,3896.78
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput Per User,tokens/sec/user,p90,2444.99
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput Per User,tokens/sec/user,p95,2548.32
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput Per User,tokens/sec/user,p99,2576.85
0,1789567008933420032,1789567018933420032,Effective Prefill Throughput Per User,tokens/sec/user,std,855.84
0,1789567008933420032,1789567018933420032,Effective Total Throughput,tokens/sec,avg,6815.48
0,1789567008933420032,1789567018933420032,Effective Total Throughput,tokens/sec,min,1841.59
0,1789567008933420032,1789567018933420032,Effective Total Throughput,tokens/sec,max,41229.60
0,1789567008933420032,1789567018933420032,Effective Total Throughput,tokens/sec,p50,1961.21
0,1789567008933420032,1789567018933420032,Effective Total Throughput,tokens/sec,p90,37052.72
0,1789567008933420032,1789567018933420032,Effective Total Throughput,tokens/sec,p95,40773.20
0,1789567008933420032,1789567018933420032,Effective Total Throughput,tokens/sec,p99,41229.60
0,1789567008933420032,1789567018933420032,Effective Total Throughput,tokens/sec,std,12497.26
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,avg,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,min,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,max,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,sum,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p1,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p5,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p10,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p25,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p50,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p75,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p90,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p95,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,p99,0.00
0,1789567008933420032,1789567018933420032,HTTP Blocked,ms,std,0.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,avg,510.08
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,min,506.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,max,512.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,sum,24484.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p1,507.88
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p5,510.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p10,510.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p25,510.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p50,510.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p75,510.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p90,510.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p95,512.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,p99,512.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Received,count,std,0.81
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,avg,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,min,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,max,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,sum,48.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p1,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p5,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p10,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p25,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p50,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p75,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p90,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p95,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,p99,1.00
0,1789567008933420032,1789567018933420032,HTTP Chunks Sent,count,std,0.00
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,avg,0.50
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,min,0.00
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,max,1.66
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,sum,24.08
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p1,0.00
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p5,0.00
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p10,0.00
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p25,0.00
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p50,0.00
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p75,1.47
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p90,1.50
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p95,1.56
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,p99,1.63
0,1789567008933420032,1789567018933420032,HTTP Connecting,ms,std,0.71
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,avg,0.85
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,min,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,max,2.86
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,sum,41.04
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p1,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p5,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p10,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p25,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p50,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p75,2.50
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p90,2.56
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p95,2.66
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,p99,2.81
0,1789567008933420032,1789567018933420032,HTTP Connection Overhead,ms,std,1.21
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,avg,0.67
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,min,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,max,1.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,sum,32.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p1,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p5,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p10,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p25,0.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p50,1.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p75,1.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p90,1.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p95,1.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,p99,1.00
0,1789567008933420032,1789567018933420032,HTTP Connection Reused,ratio,std,0.47
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,avg,129.87
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,min,128.58
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,max,130.78
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,sum,6233.90
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p1,129.00
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p5,129.53
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p10,129.57
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p25,129.72
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p50,129.83
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p75,129.99
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p90,130.30
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p95,130.50
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,p99,130.70
0,1789567008933420032,1789567018933420032,HTTP Data Received,KB,std,0.34
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,avg,4.60
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,min,4.23
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,max,4.91
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,sum,220.68
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p1,4.24
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p5,4.33
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p10,4.37
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p25,4.50
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p50,4.61
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p75,4.71
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p90,4.79
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p95,4.85
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,p99,4.91
0,1789567008933420032,1789567018933420032,HTTP Data Sent,KB,std,0.16
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,avg,0.35
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,min,0.00
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,max,1.20
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,sum,16.96
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p1,0.00
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p5,0.00
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p10,0.00
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p25,0.00
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p50,0.00
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p75,1.03
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p90,1.05
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p95,1.10
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,p99,1.18
0,1789567008933420032,1789567018933420032,HTTP DNS Lookup,ms,std,0.50
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,avg,4597.75
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,min,4579.07
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,max,4610.59
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,sum,220691.93
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p1,4583.98
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p5,4590.08
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p10,4590.56
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p25,4590.77
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p50,4593.77
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p75,4610.10
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p90,4610.34
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p95,4610.38
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,p99,4610.51
0,1789567008933420032,1789567018933420032,HTTP Duration (excl. conn),ms,std,8.82
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,avg,4170.81
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,min,4159.52
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,max,4317.65
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,sum,200199.05
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p1,4159.52
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p5,4159.52
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p10,4159.53
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p25,4159.55
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p50,4161.67
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p75,4162.16
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p90,4162.19
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p95,4261.10
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,p99,4317.13
0,1789567008933420032,1789567018933420032,HTTP Receiving,ms,std,37.55
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,avg,0.70
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,min,0.12
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,max,1.97
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,sum,33.61
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p1,0.12
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p5,0.12
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p10,0.12
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p25,0.13
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p50,0.18
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p75,1.75
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p90,1.79
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p95,1.86
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,p99,1.94
0,1789567008933420032,1789567018933420032,HTTP Sending,ms,std,0.77
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,avg,4598.60
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,min,4579.07
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,max,4613.45
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,sum,220732.97
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p1,4583.98
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p5,4590.08
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p10,4590.56
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p25,4590.77
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p50,4593.77
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p75,4612.64
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p90,4612.83
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p95,4612.94
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,p99,4613.30
0,1789567008933420032,1789567018933420032,HTTP Total Time,ms,std,9.98
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,avg,426.23
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,min,272.81
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,max,449.09
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,sum,20459.27
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p1,274.77
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p5,330.42
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p10,427.48
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p25,428.41
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p50,431.97
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p75,448.79
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p90,449.00
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p95,449.03
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,p99,449.09
0,1789567008933420032,1789567018933420032,HTTP Waiting (TTFB),ms,std,39.38
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,avg,1064.17
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,min,1064.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,max,1065.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,sum,51080.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p1,1064.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p5,1064.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p10,1064.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p25,1064.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p50,1064.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p75,1064.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p90,1065.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p95,1065.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,p99,1065.00
0,1789567008933420032,1789567018933420032,Input Sequence Length,tokens,std,0.37
0,1789567008933420032,1789567018933420032,Input Token Throughput,tokens/sec,avg,5108.00
0,1789567008933420032,1789567018933420032,Inter Chunk Latency,ms,avg,8.19
0,1789567008933420032,1789567018933420032,Inter Chunk Latency,ms,min,2.13
