Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789599637371098880,1789599647371098880,Active Total Throughput,tokens/sec,std,12631.56
0,1789599637371098880,1789599647371098880,Benchmark Duration,sec,avg,12.38
0,1789599637371098880,1789599647371098880,Decode Duration,ms,avg,9481.32
0,1789599637371098880,1789599647371098880,Decode Duration,ms,min,9100.18
0,1789599637371098880,1789599647371098880,Decode Duration,ms,max,10542.83
0,1789599637371098880,1789599647371098880,Decode Duration,ms,sum,606804.72
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p1,9100.18
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p5,9100.20
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p10,9100.21
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p25,9300.50
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p50,9436.55
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p75,9843.83
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p90,9945.57
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p95,9949.43
0,1789599637371098880,1789599647371098880,Decode Duration,ms,p99,10169.24
0,1789599637371098880,1789599647371098880,Decode Duration,ms,std,339.37
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,avg,45.56
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,min,41.38
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,max,47.18
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,sum,2915.95
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p1,41.38
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p5,43.41
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p10,43.41
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p25,43.42
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p50,45.72
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p75,46.84
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p90,47.09
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p95,47.09
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,p99,47.18
0,1789599637371098880,1789599647371098880,E2E Output Token Throughput,tokens/sec/user,std,1.68
0,1789599637371098880,1789599647371098880,Effective Concurrency,requests,avg,63.99
0,1789599637371098880,1789599647371098880,Effective Concurrency,requests,min,1.00
0,1789599637371098880,1789599647371098880,Effective Concurrency,requests,max,64.00
0,1789599637371098880,1789599647371098880,Effective Concurrency,requests,p50,64.00
0,1789599637371098880,1789599647371098880,Effective Concurrency,requests,p90,64.00
0,1789599637371098880,1789599647371098880,Effective Concurrency,requests,p95,64.00
0,1789599637371098880,1789599647371098880,Effective Concurrency,requests,p99,64.00
0,1789599637371098880,1789599647371098880,Effective Concurrency,requests,std,0.62
0,1789599637371098880,1789599647371098880,Effective Decode Concurrency,requests,avg,52.65
0,1789599637371098880,1789599647371098880,Effective Decode Concurrency,requests,min,0.00
0,1789599637371098880,1789599647371098880,Effective Decode Concurrency,requests,max,64.00
0,1789599637371098880,1789599647371098880,Effective Decode Concurrency,requests,p50,64.00
0,1789599637371098880,1789599647371098880,Effective Decode Concurrency,requests,p90,64.00
0,1789599637371098880,1789599647371098880,Effective Decode Concurrency,requests,p95,64.00
0,1789599637371098880,1789599647371098880,Effective Decode Concurrency,requests,p99,64.00
0,1789599637371098880,1789599647371098880,Effective Decode Concurrency,requests,std,21.33
0,1789599637371098880,1789599647371098880,Effective Decode Throughput,tokens/sec,avg,2929.08
0,1789599637371098880,1789599647371098880,Effective Decode Throughput,tokens/sec,min,0.00
0,1789599637371098880,1789599647371098880,Effective Decode Throughput,tokens/sec,max,4379.66
0,1789599637371098880,1789599647371098880,Effective Decode Throughput,tokens/sec,p50,3904.97
0,1789599637371098880,1789599647371098880,Effective Decode Throughput,tokens/sec,p90,3962.43
0,1789599637371098880,1789599647371098880,Effective Decode Throughput,tokens/sec,p95,3989.96
0,1789599637371098880,1789599647371098880,Effective Decode Throughput,tokens/sec,p99,4019.45
0,1789599637371098880,1789599647371098880,Effective Decode Throughput,tokens/sec,std,1685.74
0,1789599637371098880,1789599647371098880,Effective Decode Throughput Per User,tokens/sec/user,avg,46.03
0,1789599637371098880,1789599647371098880,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789599637371098880,1789599647371098880,Effective Decode Throughput Per User,tokens/sec/user,max,68.43
0,1789599637371098880,1789599647371098880,Effective Decode Throughput Per User,tokens/sec/user,p50,61.02
0,1789599637371098880,1789599647371098880,Effective Decode Throughput Per User,tokens/sec/user,p90,61.91
0,1789599637371098880,1789599647371098880,Effective Decode Throughput Per User,tokens/sec/user,p95,62.34
0,1789599637371098880,1789599647371098880,Effective Decode Throughput Per User,tokens/sec/user,p99,62.80
0,1789599637371098880,1789599647371098880,Effective Decode Throughput Per User,tokens/sec/user,std,25.90
0,1789599637371098880,1789599647371098880,Effective Prefill Concurrency,requests,avg,11.34
0,1789599637371098880,1789599647371098880,Effective Prefill Concurrency,requests,min,0.00
0,1789599637371098880,1789599647371098880,Effective Prefill Concurrency,requests,max,64.00
0,1789599637371098880,1789599647371098880,Effective Prefill Concurrency,requests,p50,0.00
0,1789599637371098880,1789599647371098880,Effective Prefill Concurrency,requests,p90,48.00
0,1789599637371098880,1789599647371098880,Effective Prefill Concurrency,requests,p95,63.00
0,1789599637371098880,1789599647371098880,Effective Prefill Concurrency,requests,p99,64.00
0,1789599637371098880,1789599647371098880,Effective Prefill Concurrency,requests,std,21.31
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput,tokens/sec,avg,6810.50
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput,tokens/sec,max,46458.70
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput,tokens/sec,p90,25821.67
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput,tokens/sec,p95,43026.58
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput,tokens/sec,p99,46458.70
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput,tokens/sec,std,13770.88
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput Per User,tokens/sec/user,avg,142.98
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput Per User,tokens/sec/user,max,1145.98
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput Per User,tokens/sec/user,p90,537.95
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput Per User,tokens/sec/user,p95,682.96
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput Per User,tokens/sec/user,p99,725.92
0,1789599637371098880,1789599647371098880,Effective Prefill Throughput Per User,tokens/sec/user,std,250.20
0,1789599637371098880,1789599647371098880,Effective Total Throughput,tokens/sec,avg,9645.76
0,1789599637371098880,1789599647371098880,Effective Total Throughput,tokens/sec,min,1145.33
0,1789599637371098880,1789599647371098880,Effective Total Throughput,tokens/sec,max,46458.70
0,1789599637371098880,1789599647371098880,Effective Total Throughput,tokens/sec,p50,3453.52
0,1789599637371098880,1789599647371098880,Effective Total Throughput,tokens/sec,p90,26640.74
0,1789599637371098880,1789599647371098880,Effective Total Throughput,tokens/sec,p95,43075.05
0,1789599637371098880,1789599647371098880,Effective Total Throughput,tokens/sec,p99,46458.70
0,1789599637371098880,1789599647371098880,Effective Total Throughput,tokens/sec,std,12631.56
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,avg,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,min,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,max,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,sum,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p1,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p5,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p10,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p25,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p50,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p75,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p90,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p95,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,p99,0.00
0,1789599637371098880,1789599647371098880,HTTP Blocked,ms,std,0.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,avg,508.53
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,min,500.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,max,512.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,sum,32546.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p1,500.63
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p5,503.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p10,505.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p25,507.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p50,510.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p75,510.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p90,510.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p95,510.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,p99,512.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Received,count,std,2.71
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,avg,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,min,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,max,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,sum,64.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p1,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p5,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p10,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p25,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p50,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p75,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p90,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p95,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,p99,1.00
0,1789599637371098880,1789599647371098880,HTTP Chunks Sent,count,std,0.00
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,avg,2.27
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,min,0.49
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,max,20.80
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,sum,145.34
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p1,0.49
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p5,0.49
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p10,0.50
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p25,0.51
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p50,2.15
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p75,2.31
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p90,2.38
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p95,2.42
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,p99,20.25
0,1789599637371098880,1789599647371098880,HTTP Connecting,ms,std,4.01
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,avg,3.14
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,min,0.49
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,max,38.65
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,sum,201.13
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p1,0.49
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p5,0.49
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p10,0.50
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p25,0.51
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p50,3.17
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p75,3.48
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p90,3.78
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p95,3.99
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,p99,28.12
0,1789599637371098880,1789599647371098880,HTTP Connection Overhead,ms,std,5.70
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,avg,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,min,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,max,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,sum,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p1,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p5,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p10,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p25,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p50,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p75,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p90,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p95,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,p99,0.00
0,1789599637371098880,1789599647371098880,HTTP Connection Reused,ratio,std,0.00
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,avg,124.45
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,min,122.30
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,max,126.03
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,sum,7964.50
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p1,122.47
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p5,122.99
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p10,123.39
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p25,124.07
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p50,124.63
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p75,124.85
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p90,125.20
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p95,125.33
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,p99,125.95
0,1789599637371098880,1789599647371098880,HTTP Data Received,KB,std,0.74
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,avg,4.59
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,min,4.11
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,max,4.87
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,sum,293.75
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p1,4.19
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p5,4.36
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p10,4.45
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p25,4.53
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p50,4.58
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p75,4.67
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p90,4.78
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p95,4.81
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,p99,4.86
0,1789599637371098880,1789599647371098880,HTTP Data Sent,KB,std,0.14
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,avg,0.87
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,min,0.00
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,max,18.72
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,sum,55.79
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p1,0.00
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p5,0.00
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p10,0.00
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p25,0.00
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p50,0.51
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p75,1.13
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p90,1.47
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p95,1.49
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,p99,7.93
0,1789599637371098880,1789599647371098880,HTTP DNS Lookup,ms,std,2.33
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,avg,11253.55
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,min,10853.09
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,max,12373.36
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,sum,720227.51
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p1,10865.09
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p5,10872.33
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p10,10872.97
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p25,10930.05
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p50,11197.76
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p75,11790.59
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p90,11793.43
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p95,11795.74
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,p99,12373.19
0,1789599637371098880,1789599647371098880,HTTP Duration (excl. conn),ms,std,429.55
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,avg,9481.64
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,min,9100.20
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,max,10542.85
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,sum,606824.92
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p1,9100.20
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p5,9100.21
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p10,9100.23
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p25,9300.52
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p50,9436.57
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p75,9848.67
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p90,9945.58
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p95,9949.45
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,p99,10169.27
0,1789599637371098880,1789599647371098880,HTTP Receiving,ms,std,339.78
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,avg,2.48
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,min,0.67
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,max,21.02
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,sum,158.57
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p1,0.68
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p5,0.69
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p10,0.69
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p25,0.71
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p50,2.39
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p75,2.52
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p90,2.59
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p95,2.65
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,p99,20.52
0,1789599637371098880,1789599647371098880,HTTP Sending,ms,std,4.02
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,avg,11256.70
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,min,10853.69
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,max,12411.74
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,sum,720428.64
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p1,10865.63
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p5,10872.83
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p10,10874.28
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p25,10931.37
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p50,11198.26
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p75,11791.71
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p90,11795.50
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p95,11798.89
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,p99,12389.76
0,1789599637371098880,1789599647371098880,HTTP Total Time,ms,std,431.04
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,avg,1769.44
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,min,309.43
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,max,2558.04
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,sum,113244.03
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p1,697.94
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p5,926.12
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p10,926.14
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p25,1350.32
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p50,2087.76
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p75,2488.67
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p90,2489.01
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p95,2489.05
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,p99,2546.92
0,1789599637371098880,1789599647371098880,HTTP Waiting (TTFB),ms,std,624.85
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,avg,1064.14
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,min,1063.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,max,1065.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,sum,68105.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p1,1063.63
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p5,1064.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p10,1064.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p25,1064.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p50,1064.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p75,1064.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p90,1065.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p95,1065.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,p99,1065.00
0,1789599637371098880,1789599647371098880,Input Sequence Length,tokens,std,0.39
0,1789599637371098880,1789599647371098880,Input Token Throughput,tokens/sec,avg,6810.50
0,1789599637371098880,1789599647371098880,Inter Chunk Latency,ms,avg,18.68
0,1789599637371098880,1789599647371098880,Inter Chunk Latency,ms,min,14.74
