Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p10,0.00
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p25,0.00
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p50,0.00
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p75,0.00
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p90,1.55
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p95,2.06
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,p99,2.47
0,1789546033779021824,1789546043779021824,HTTP Connection Overhead,ms,std,1.03
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,avg,0.80
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,min,0.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,max,1.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,sum,4.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p1,0.04
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p5,0.20
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p10,0.40
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p25,1.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p50,1.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p75,1.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p90,1.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p95,1.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,p99,1.00
0,1789546033779021824,1789546043779021824,HTTP Connection Reused,ratio,std,0.40
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,avg,129.36
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,min,129.34
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,max,129.40
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,sum,646.81
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p1,129.34
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p5,129.34
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p10,129.34
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p25,129.36
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p50,129.36
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p75,129.36
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p90,129.38
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p95,129.39
0,1789546033779021824,1789546043779021824,HTTP Data Received,KB,p99,129.40
