Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789551796403996416,1789551806403996416,Decode Duration,ms,avg,3288.93
0,1789551796403996416,1789551806403996416,Decode Duration,ms,min,2961.28
0,1789551796403996416,1789551806403996416,Decode Duration,ms,max,3751.05
0,1789551796403996416,1789551806403996416,Decode Duration,ms,sum,1262949.96
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p1,2961.43
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p5,3035.09
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p10,3073.33
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p25,3176.94
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p50,3263.72
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p75,3408.08
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p90,3486.51
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p95,3603.22
0,1789551796403996416,1789551806403996416,Decode Duration,ms,p99,3698.13
0,1789551796403996416,1789551806403996416,Decode Duration,ms,std,164.43
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,avg,137.36
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,min,132.59
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,max,146.72
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,sum,52745.25
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p1,132.60
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p5,132.65
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p10,132.68
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p25,132.74
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p50,139.29
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p75,139.65
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p90,139.67
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p95,139.69
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,p99,146.71
0,1789551796403996416,1789551806403996416,E2E Output Token Throughput,tokens/sec/user,std,3.42
0,1789551796403996416,1789551806403996416,Effective Concurrency,requests,avg,127.87
0,1789551796403996416,1789551806403996416,Effective Concurrency,requests,min,0.00
0,1789551796403996416,1789551806403996416,Effective Concurrency,requests,max,128.00
0,1789551796403996416,1789551806403996416,Effective Concurrency,requests,p50,128.00
0,1789551796403996416,1789551806403996416,Effective Concurrency,requests,p90,128.00
0,1789551796403996416,1789551806403996416,Effective Concurrency,requests,p95,128.00
0,1789551796403996416,1789551806403996416,Effective Concurrency,requests,p99,128.00
0,1789551796403996416,1789551806403996416,Effective Concurrency,requests,std,3.40
0,1789551796403996416,1789551806403996416,Effective Decode Concurrency,requests,avg,110.94
0,1789551796403996416,1789551806403996416,Effective Decode Concurrency,requests,min,0.00
0,1789551796403996416,1789551806403996416,Effective Decode Concurrency,requests,max,128.00
0,1789551796403996416,1789551806403996416,Effective Decode Concurrency,requests,p50,128.00
0,1789551796403996416,1789551806403996416,Effective Decode Concurrency,requests,p90,128.00
0,1789551796403996416,1789551806403996416,Effective Decode Concurrency,requests,p95,128.00
0,1789551796403996416,1789551806403996416,Effective Decode Concurrency,requests,p99,128.00
0,1789551796403996416,1789551806403996416,Effective Decode Concurrency,requests,std,38.00
0,1789551796403996416,1789551806403996416,Effective Decode Throughput,tokens/sec,avg,18437.80
0,1789551796403996416,1789551806403996416,Effective Decode Throughput,tokens/sec,min,0.00
0,1789551796403996416,1789551806403996416,Effective Decode Throughput,tokens/sec,max,92643.61
0,1789551796403996416,1789551806403996416,Effective Decode Throughput,tokens/sec,p50,15392.34
0,1789551796403996416,1789551806403996416,Effective Decode Throughput,tokens/sec,p90,37323.71
0,1789551796403996416,1789551806403996416,Effective Decode Throughput,tokens/sec,p95,45603.86
0,1789551796403996416,1789551806403996416,Effective Decode Throughput,tokens/sec,p99,64880.89
0,1789551796403996416,1789551806403996416,Effective Decode Throughput,tokens/sec,std,13986.32
0,1789551796403996416,1789551806403996416,Effective Decode Throughput Per User,tokens/sec/user,avg,169.53
0,1789551796403996416,1789551806403996416,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789551796403996416,1789551806403996416,Effective Decode Throughput Per User,tokens/sec/user,max,1395.81
0,1789551796403996416,1789551806403996416,Effective Decode Throughput Per User,tokens/sec/user,p50,129.12
0,1789551796403996416,1789551806403996416,Effective Decode Throughput Per User,tokens/sec/user,p90,355.88
0,1789551796403996416,1789551806403996416,Effective Decode Throughput Per User,tokens/sec/user,p95,448.89
0,1789551796403996416,1789551806403996416,Effective Decode Throughput Per User,tokens/sec/user,p99,619.91
0,1789551796403996416,1789551806403996416,Effective Decode Throughput Per User,tokens/sec/user,std,139.51
0,1789551796403996416,1789551806403996416,Effective Prefill Concurrency,requests,avg,16.93
0,1789551796403996416,1789551806403996416,Effective Prefill Concurrency,requests,min,0.00
0,1789551796403996416,1789551806403996416,Effective Prefill Concurrency,requests,max,128.00
0,1789551796403996416,1789551806403996416,Effective Prefill Concurrency,requests,p50,0.00
0,1789551796403996416,1789551806403996416,Effective Prefill Concurrency,requests,p90,87.00
0,1789551796403996416,1789551806403996416,Effective Prefill Concurrency,requests,p95,127.00
0,1789551796403996416,1789551806403996416,Effective Prefill Concurrency,requests,p99,128.00
0,1789551796403996416,1789551806403996416,Effective Prefill Concurrency,requests,std,37.81
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput,tokens/sec,avg,39671.30
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput,tokens/sec,max,397002.32
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput,tokens/sec,p90,152558.53
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput,tokens/sec,p95,305182.91
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput,tokens/sec,p99,397002.32
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput,tokens/sec,std,97519.00
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput Per User,tokens/sec/user,avg,457.13
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput Per User,tokens/sec/user,max,6245.41
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput Per User,tokens/sec/user,p90,2069.68
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput Per User,tokens/sec/user,p95,2712.55
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput Per User,tokens/sec/user,p99,3101.58
0,1789551796403996416,1789551806403996416,Effective Prefill Throughput Per User,tokens/sec/user,std,912.36
0,1789551796403996416,1789551806403996416,Effective Total Throughput,tokens/sec,avg,56895.89
0,1789551796403996416,1789551806403996416,Effective Total Throughput,tokens/sec,min,0.00
0,1789551796403996416,1789551806403996416,Effective Total Throughput,tokens/sec,max,397002.32
0,1789551796403996416,1789551806403996416,Effective Total Throughput,tokens/sec,p50,19934.94
0,1789551796403996416,1789551806403996416,Effective Total Throughput,tokens/sec,p90,161130.02
0,1789551796403996416,1789551806403996416,Effective Total Throughput,tokens/sec,p95,305182.91
0,1789551796403996416,1789551806403996416,Effective Total Throughput,tokens/sec,p99,397002.32
0,1789551796403996416,1789551806403996416,Effective Total Throughput,tokens/sec,std,91774.62
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,avg,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,min,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,max,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,sum,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p1,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p5,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p10,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p25,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p50,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p75,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p90,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p95,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,p99,0.00
0,1789551796403996416,1789551806403996416,HTTP Blocked,ms,std,0.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,avg,41.23
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,min,30.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,max,53.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,sum,15834.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p1,30.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p5,34.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p10,36.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p25,37.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p50,40.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p75,46.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p90,49.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p95,51.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,p99,52.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Received,count,std,5.30
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,avg,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,min,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,max,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,sum,384.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p1,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p5,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p10,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p25,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p50,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p75,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p90,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p95,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,p99,1.00
0,1789551796403996416,1789551806403996416,HTTP Chunks Sent,count,std,0.00
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,avg,0.90
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,min,0.00
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,max,24.32
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,sum,345.88
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p1,0.00
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p5,0.00
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p10,0.00
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p25,0.00
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p50,0.00
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p75,0.89
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p90,2.06
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p95,3.48
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,p99,18.32
0,1789551796403996416,1789551806403996416,HTTP Connecting,ms,std,2.82
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,avg,1.05
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,min,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,max,33.33
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,sum,404.81
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p1,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p5,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p10,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p25,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p50,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p75,0.89
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p90,2.06
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p95,4.83
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,p99,21.55
0,1789551796403996416,1789551806403996416,HTTP Connection Overhead,ms,std,3.30
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,avg,0.67
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,min,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,max,1.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,sum,256.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p1,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p5,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p10,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p25,0.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p50,1.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p75,1.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p90,1.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p95,1.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,p99,1.00
0,1789551796403996416,1789551806403996416,HTTP Connection Reused,ratio,std,0.47
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,avg,13.00
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,min,9.79
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,max,15.86
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,sum,4992.56
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p1,10.40
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p5,11.28
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p10,11.66
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p25,11.94
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p50,12.67
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p75,14.14
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p90,15.03
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p95,15.26
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,p99,15.67
0,1789551796403996416,1789551806403996416,HTTP Data Received,KB,std,1.32
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,avg,4.73
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,min,4.19
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,max,5.14
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,sum,1816.55
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p1,4.27
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p5,4.45
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p10,4.53
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p25,4.63
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p50,4.71
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p75,4.86
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p90,4.96
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p95,5.01
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,p99,5.13
0,1789551796403996416,1789551806403996416,HTTP Data Sent,KB,std,0.18
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,avg,0.15
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,min,0.00
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,max,15.65
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,sum,58.93
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p1,0.00
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p5,0.00
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p10,0.00
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p25,0.00
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p50,0.00
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p75,0.00
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p90,0.00
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p95,1.33
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,p99,1.49
0,1789551796403996416,1789551806403996416,HTTP DNS Lookup,ms,std,0.88
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,avg,3729.79
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,min,3489.67
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,max,3861.40
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,sum,1432239.18
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p1,3489.72
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p5,3665.36
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p10,3665.65
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p25,3666.37
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p50,3675.66
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p75,3857.08
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p90,3858.75
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p95,3859.81
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,p99,3861.00
0,1789551796403996416,1789551806403996416,HTTP Duration (excl. conn),ms,std,93.73
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,avg,3288.93
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,min,2961.28
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,max,3751.07
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,sum,1262950.98
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p1,2961.43
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p5,3035.10
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p10,3073.33
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p25,3176.96
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p50,3263.72
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p75,3408.08
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p90,3486.52
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p95,3603.22
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,p99,3698.15
0,1789551796403996416,1789551806403996416,HTTP Receiving,ms,std,164.43
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,avg,1.01
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,min,0.06
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,max,24.54
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,sum,387.70
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p1,0.06
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p5,0.06
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p10,0.07
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p25,0.08
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p50,0.12
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p75,0.96
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p90,2.15
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p95,3.67
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,p99,18.49
0,1789551796403996416,1789551806403996416,HTTP Sending,ms,std,2.83
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,avg,3730.84
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,min,3489.67
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,max,3893.80
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,sum,1432643.99
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p1,3489.72
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p5,3665.36
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p10,3665.65
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p25,3666.37
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p50,3675.66
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p75,3858.05
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p90,3860.95
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p95,3865.36
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,p99,3877.16
0,1789551796403996416,1789551806403996416,HTTP Total Time,ms,std,95.22
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,avg,439.85
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,min,106.55
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,max,783.46
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,sum,168900.50
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p1,159.57
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p5,201.91
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p10,232.97
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p25,258.98
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p50,422.10
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p75,587.84
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p90,705.85
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p95,782.38
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,p99,783.02
0,1789551796403996416,1789551806403996416,HTTP Waiting (TTFB),ms,std,183.99
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,avg,1033.11
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,min,1033.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,max,1034.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,sum,396713.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p1,1033.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p5,1033.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p10,1033.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p25,1033.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p50,1033.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p75,1033.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p90,1034.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p95,1034.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,p99,1034.00
0,1789551796403996416,1789551806403996416,Input Sequence Length,tokens,std,0.31
0,1789551796403996416,1789551806403996416,Input Token Throughput,tokens/sec,avg,39671.30
0,1789551796403996416,1789551806403996416,Inter Chunk Latency,ms,avg,81.74
