Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,sum,24406.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p1,494.88
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p5,500.35
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p10,503.40
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p25,510.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p50,510.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p75,510.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p90,510.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p95,510.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,p99,510.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Received,count,std,3.78
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,avg,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,min,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,max,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,sum,48.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p1,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p5,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p10,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p25,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p50,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p75,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p90,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p95,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,p99,1.00
0,1789608014857900800,1789608024857900800,HTTP Chunks Sent,count,std,0.00
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,avg,0.49
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,min,0.00
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,max,1.62
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,sum,23.61
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p1,0.00
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p5,0.00
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p10,0.00
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p25,0.00
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p50,0.00
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p75,1.43
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p90,1.48
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p95,1.55
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,p99,1.60
0,1789608014857900800,1789608024857900800,HTTP Connecting,ms,std,0.70
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,avg,0.84
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,min,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,max,2.80
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,sum,40.30
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p1,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p5,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p10,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p25,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p50,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p75,2.43
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p90,2.51
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p95,2.64
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,p99,2.76
0,1789608014857900800,1789608024857900800,HTTP Connection Overhead,ms,std,1.19
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,avg,0.67
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,min,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,max,1.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,sum,32.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p1,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p5,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p10,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p25,0.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p50,1.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p75,1.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p90,1.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p95,1.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,p99,1.00
0,1789608014857900800,1789608024857900800,HTTP Connection Reused,ratio,std,0.47
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,avg,132.86
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,min,128.80
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,max,133.73
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,sum,6377.19
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p1,129.33
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p5,130.77
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p10,131.41
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p25,133.06
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p50,133.19
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p75,133.32
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p90,133.43
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p95,133.62
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,p99,133.72
0,1789608014857900800,1789608024857900800,HTTP Data Received,KB,std,1.01
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,avg,4.60
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,min,4.24
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,max,4.92
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,sum,221.01
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p1,4.25
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p5,4.34
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p10,4.38
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p25,4.50
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p50,4.62
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p75,4.71
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p90,4.80
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p95,4.85
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,p99,4.92
0,1789608014857900800,1789608024857900800,HTTP Data Sent,KB,std,0.16
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,avg,0.35
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,min,0.00
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,max,1.18
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,sum,16.68
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p1,0.00
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p5,0.00
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p10,0.00
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p25,0.00
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p50,0.00
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p75,1.01
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p90,1.04
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p95,1.10
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,p99,1.16
0,1789608014857900800,1789608024857900800,HTTP DNS Lookup,ms,std,0.49
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,avg,4836.26
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,min,4821.42
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,max,4843.57
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,sum,232140.66
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p1,4824.44
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p5,4828.03
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p10,4828.07
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p25,4828.12
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p50,4839.39
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p75,4843.11
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p90,4843.50
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p95,4843.51
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,p99,4843.55
0,1789608014857900800,1789608024857900800,HTTP Duration (excl. conn),ms,std,6.85
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,avg,4450.55
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,min,4431.66
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,max,4551.48
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,sum,213626.51
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p1,4431.66
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p5,4431.67
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p10,4431.68
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p25,4431.69
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p50,4446.24
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p75,4455.95
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p90,4455.97
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p95,4502.38
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,p99,4545.85
0,1789608014857900800,1789608024857900800,HTTP Receiving,ms,std,25.02
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,avg,0.69
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,min,0.12
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,max,1.93
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,sum,33.29
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p1,0.12
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p5,0.12
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p10,0.12
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p25,0.13
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p50,0.18
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p75,1.72
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p90,1.78
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p95,1.85
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,p99,1.91
0,1789608014857900800,1789608024857900800,HTTP Sending,ms,std,0.77
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,avg,4837.10
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,min,4821.42
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,max,4843.57
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,sum,232180.95
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p1,4824.44
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p5,4828.03
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p10,4828.07
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p25,4828.12
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p50,4841.91
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p75,4843.11
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p90,4843.50
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p95,4843.51
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,p99,4843.55
0,1789608014857900800,1789608024857900800,HTTP Total Time,ms,std,7.25
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,avg,385.02
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,min,288.22
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,max,406.18
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,sum,18480.86
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p1,289.63
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p5,322.30
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p10,381.65
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p25,381.75
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p50,387.23
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p75,405.87
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p90,406.09
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p95,406.13
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,p99,406.18
0,1789608014857900800,1789608024857900800,HTTP Waiting (TTFB),ms,std,26.13
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,avg,1064.17
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,min,1064.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,max,1065.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,sum,51080.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p1,1064.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p5,1064.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p10,1064.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p25,1064.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p50,1064.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p75,1064.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p90,1065.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p95,1065.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,p99,1065.00
0,1789608014857900800,1789608024857900800,Input Sequence Length,tokens,std,0.37
0,1789608014857900800,1789608024857900800,Input Token Throughput,tokens/sec,avg,5108.00
0,1789608014857900800,1789608024857900800,Inter Chunk Latency,ms,avg,8.77
0,1789608014857900800,1789608024857900800,Inter Chunk Latency,ms,min,0.90
