Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789549510009135360,1789549520009135360,E2E Output Token Throughput,tokens/sec/user,p90,57.52
0,1789549510009135360,1789549520009135360,E2E Output Token Throughput,tokens/sec/user,p95,57.52
0,1789549510009135360,1789549520009135360,E2E Output Token Throughput,tokens/sec/user,p99,57.52
0,1789549510009135360,1789549520009135360,E2E Output Token Throughput,tokens/sec/user,std,2.06
0,1789549510009135360,1789549520009135360,Effective Concurrency,requests,avg,127.91
0,1789549510009135360,1789549520009135360,Effective Concurrency,requests,min,0.00
0,1789549510009135360,1789549520009135360,Effective Concurrency,requests,max,128.00
0,1789549510009135360,1789549520009135360,Effective Concurrency,requests,p50,128.00
0,1789549510009135360,1789549520009135360,Effective Concurrency,requests,p90,128.00
0,1789549510009135360,1789549520009135360,Effective Concurrency,requests,p95,128.00
0,1789549510009135360,1789549520009135360,Effective Concurrency,requests,p99,128.00
0,1789549510009135360,1789549520009135360,Effective Concurrency,requests,std,2.92
0,1789549510009135360,1789549520009135360,Effective Decode Concurrency,requests,avg,114.40
0,1789549510009135360,1789549520009135360,Effective Decode Concurrency,requests,min,0.00
0,1789549510009135360,1789549520009135360,Effective Decode Concurrency,requests,max,128.00
0,1789549510009135360,1789549520009135360,Effective Decode Concurrency,requests,p50,128.00
0,1789549510009135360,1789549520009135360,Effective Decode Concurrency,requests,p90,128.00
0,1789549510009135360,1789549520009135360,Effective Decode Concurrency,requests,p95,128.00
0,1789549510009135360,1789549520009135360,Effective Decode Concurrency,requests,p99,128.00
0,1789549510009135360,1789549520009135360,Effective Decode Concurrency,requests,std,35.07
0,1789549510009135360,1789549520009135360,Effective Decode Throughput,tokens/sec,avg,6603.09
0,1789549510009135360,1789549520009135360,Effective Decode Throughput,tokens/sec,min,0.00
0,1789549510009135360,1789549520009135360,Effective Decode Throughput,tokens/sec,max,31611.56
0,1789549510009135360,1789549520009135360,Effective Decode Throughput,tokens/sec,p50,4959.13
0,1789549510009135360,1789549520009135360,Effective Decode Throughput,tokens/sec,p90,14081.18
0,1789549510009135360,1789549520009135360,Effective Decode Throughput,tokens/sec,p95,19018.64
0,1789549510009135360,1789549520009135360,Effective Decode Throughput,tokens/sec,p99,28410.44
0,1789549510009135360,1789549520009135360,Effective Decode Throughput,tokens/sec,std,5614.22
0,1789549510009135360,1789549520009135360,Effective Decode Throughput Per User,tokens/sec/user,avg,54.75
0,1789549510009135360,1789549520009135360,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789549510009135360,1789549520009135360,Effective Decode Throughput Per User,tokens/sec/user,max,253.02
0,1789549510009135360,1789549520009135360,Effective Decode Throughput Per User,tokens/sec/user,p50,38.98
0,1789549510009135360,1789549520009135360,Effective Decode Throughput Per User,tokens/sec/user,p90,113.00
0,1789549510009135360,1789549520009135360,Effective Decode Throughput Per User,tokens/sec/user,p95,157.63
0,1789549510009135360,1789549520009135360,Effective Decode Throughput Per User,tokens/sec/user,p99,224.62
0,1789549510009135360,1789549520009135360,Effective Decode Throughput Per User,tokens/sec/user,std,43.77
0,1789549510009135360,1789549520009135360,Effective Prefill Concurrency,requests,avg,13.51
0,1789549510009135360,1789549520009135360,Effective Prefill Concurrency,requests,min,0.00
0,1789549510009135360,1789549520009135360,Effective Prefill Concurrency,requests,max,128.00
0,1789549510009135360,1789549520009135360,Effective Prefill Concurrency,requests,p50,0.00
0,1789549510009135360,1789549520009135360,Effective Prefill Concurrency,requests,p90,69.00
0,1789549510009135360,1789549520009135360,Effective Prefill Concurrency,requests,p95,115.00
0,1789549510009135360,1789549520009135360,Effective Prefill Concurrency,requests,p99,128.00
0,1789549510009135360,1789549520009135360,Effective Prefill Concurrency,requests,std,34.91
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput,tokens/sec,avg,23933.19
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput,tokens/sec,max,386038.37
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput,tokens/sec,p90,93313.26
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput,tokens/sec,p95,217925.40
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput,tokens/sec,p99,386038.37
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput,tokens/sec,std,72510.88
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput Per User,tokens/sec/user,avg,231.89
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput Per User,tokens/sec/user,max,5708.46
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput Per User,tokens/sec/user,p90,1110.87
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput Per User,tokens/sec/user,p95,1743.66
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput Per User,tokens/sec/user,p99,3015.92
0,1789549510009135360,1789549520009135360,Effective Prefill Throughput Per User,tokens/sec/user,std,628.30
0,1789549510009135360,1789549520009135360,Effective Total Throughput,tokens/sec,avg,30495.25
0,1789549510009135360,1789549520009135360,Effective Total Throughput,tokens/sec,min,0.00
0,1789549510009135360,1789549520009135360,Effective Total Throughput,tokens/sec,max,386038.37
0,1789549510009135360,1789549520009135360,Effective Total Throughput,tokens/sec,p50,7350.83
0,1789549510009135360,1789549520009135360,Effective Total Throughput,tokens/sec,p90,95732.98
0,1789549510009135360,1789549520009135360,Effective Total Throughput,tokens/sec,p95,220166.71
0,1789549510009135360,1789549520009135360,Effective Total Throughput,tokens/sec,p99,386038.37
0,1789549510009135360,1789549520009135360,Effective Total Throughput,tokens/sec,std,70653.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,avg,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,min,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,max,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,sum,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p1,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p5,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p10,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p25,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p50,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p75,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p90,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p95,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,p99,0.00
0,1789549510009135360,1789549520009135360,HTTP Blocked,ms,std,0.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,avg,143.38
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,min,129.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,max,151.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,sum,36706.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p1,129.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p5,130.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p10,133.50
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p25,143.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p50,145.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p75,148.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p90,149.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p95,149.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,p99,150.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Received,count,std,5.78
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,avg,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,min,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,max,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,sum,256.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p1,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p5,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p10,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p25,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p50,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p75,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p90,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p95,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,p99,1.00
0,1789549510009135360,1789549520009135360,HTTP Chunks Sent,count,std,0.00
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,avg,1.35
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,min,0.00
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,max,25.01
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,sum,344.53
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p1,0.00
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p5,0.00
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p10,0.00
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p25,0.00
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p50,0.29
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p75,1.28
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p90,3.44
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p95,3.55
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,p99,22.41
0,1789549510009135360,1789549520009135360,HTTP Connecting,ms,std,3.42
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,avg,1.57
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,min,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,max,33.82
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,sum,401.78
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p1,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p5,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p10,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p25,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p50,0.29
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p75,1.28
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p90,4.76
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p95,4.91
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,p99,22.80
0,1789549510009135360,1789549520009135360,HTTP Connection Overhead,ms,std,3.99
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,avg,0.50
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,min,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,max,1.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,sum,128.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p1,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p5,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p10,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p25,0.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p50,0.50
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p75,1.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p90,1.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p95,1.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,p99,1.00
0,1789549510009135360,1789549520009135360,HTTP Connection Reused,ratio,std,0.50
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,avg,38.32
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,min,34.69
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,max,40.10
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,sum,9810.91
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p1,34.77
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p5,35.06
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p10,35.95
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p25,38.11
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p50,38.79
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p75,39.31
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p90,39.69
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p95,39.83
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,p99,40.00
0,1789549510009135360,1789549520009135360,HTTP Data Received,KB,std,1.43
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,avg,4.73
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,min,4.20
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,max,5.15
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,sum,1211.30
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p1,4.25
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p5,4.44
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p10,4.53
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p25,4.63
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p50,4.72
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p75,4.86
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p90,4.96
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p95,5.02
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,p99,5.14
0,1789549510009135360,1789549520009135360,HTTP Data Sent,KB,std,0.18
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,avg,0.22
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,min,0.00
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,max,15.86
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,sum,57.25
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p1,0.00
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p5,0.00
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p10,0.00
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p25,0.00
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p50,0.00
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p75,0.00
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p90,1.30
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p95,1.34
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,p99,1.40
0,1789549510009135360,1789549520009135360,HTTP DNS Lookup,ms,std,1.07
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,avg,9331.74
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,min,8900.35
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,max,9679.23
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,sum,2388925.38
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p1,8900.61
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p5,8900.88
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p10,8901.07
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p25,9025.54
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p50,9386.20
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p75,9675.86
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p90,9676.96
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p95,9677.64
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,p99,9678.54
0,1789549510009135360,1789549520009135360,HTTP Duration (excl. conn),ms,std,348.93
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,avg,8746.20
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,min,8402.97
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,max,9550.66
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,sum,2239026.16
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p1,8402.99
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p5,8436.27
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p10,8488.50
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p25,8551.94
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p50,8638.47
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p75,8820.70
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p90,9303.97
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p95,9342.10
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,p99,9449.70
0,1789549510009135360,1789549520009135360,HTTP Receiving,ms,std,285.56
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,avg,1.47
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,min,0.06
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,max,25.22
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,sum,375.25
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p1,0.06
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p5,0.07
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p10,0.07
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p25,0.08
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p50,0.42
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p75,1.45
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p90,3.64
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p95,3.75
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,p99,22.49
0,1789549510009135360,1789549520009135360,HTTP Sending,ms,std,3.44
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,avg,9333.31
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,min,8900.35
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,max,9711.40
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,sum,2389327.16
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p1,8900.61
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p5,8900.88
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p10,8901.07
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p25,9025.54
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p50,9386.63
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p75,9677.28
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p90,9681.98
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p95,9682.88
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,p99,9699.30
0,1789549510009135360,1789549520009135360,HTTP Total Time,ms,std,350.50
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,avg,584.08
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,min,123.66
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,max,1122.63
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,sum,149523.96
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p1,203.30
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p5,225.67
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p10,232.01
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p25,298.64
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p50,524.39
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p75,853.47
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p90,1121.23
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p95,1121.87
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,p99,1122.43
0,1789549510009135360,1789549520009135360,HTTP Waiting (TTFB),ms,std,310.67
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,avg,1037.11
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,min,1037.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,max,1038.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,sum,265501.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p1,1037.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p5,1037.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p10,1037.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p25,1037.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p50,1037.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p75,1037.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p90,1038.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p95,1038.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,p99,1038.00
0,1789549510009135360,1789549520009135360,Input Sequence Length,tokens,std,0.32
0,1789549510009135360,1789549520009135360,Input Token Throughput,tokens/sec,avg,26550.10
0,1789549510009135360,1789549520009135360,Inter Chunk Latency,ms,avg,61.43
