Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789585867053491200,1789585877053491200,Active Prefill Throughput,tokens/sec,std,53543.74
0,1789585867053491200,1789585877053491200,Active Prefill Throughput Per User,tokens/sec/user,avg,410.03
0,1789585867053491200,1789585877053491200,Active Prefill Throughput Per User,tokens/sec/user,min,269.30
0,1789585867053491200,1789585877053491200,Active Prefill Throughput Per User,tokens/sec/user,max,2155.20
0,1789585867053491200,1789585877053491200,Active Prefill Throughput Per User,tokens/sec/user,p50,365.44
0,1789585867053491200,1789585877053491200,Active Prefill Throughput Per User,tokens/sec/user,p90,675.75
0,1789585867053491200,1789585877053491200,Active Prefill Throughput Per User,tokens/sec/user,p95,687.20
0,1789585867053491200,1789585877053491200,Active Prefill Throughput Per User,tokens/sec/user,p99,687.20
0,1789585867053491200,1789585877053491200,Active Prefill Throughput Per User,tokens/sec/user,std,137.02
0,1789585867053491200,1789585877053491200,Active Total Throughput,tokens/sec,avg,29696.45
0,1789585867053491200,1789585877053491200,Active Total Throughput,tokens/sec,min,2155.20
0,1789585867053491200,1789585877053491200,Active Total Throughput,tokens/sec,max,175923.59
0,1789585867053491200,1789585877053491200,Active Total Throughput,tokens/sec,p50,4078.10
0,1789585867053491200,1789585877053491200,Active Total Throughput,tokens/sec,p90,100430.96
0,1789585867053491200,1789585877053491200,Active Total Throughput,tokens/sec,p95,140137.19
0,1789585867053491200,1789585877053491200,Active Total Throughput,tokens/sec,p99,175923.59
0,1789585867053491200,1789585877053491200,Active Total Throughput,tokens/sec,std,45883.56
0,1789585867053491200,1789585877053491200,Benchmark Duration,sec,avg,34.57
0,1789585867053491200,1789585877053491200,Decode Duration,ms,avg,32096.83
0,1789585867053491200,1789585877053491200,Decode Duration,ms,min,30701.00
0,1789585867053491200,1789585877053491200,Decode Duration,ms,max,33232.92
0,1789585867053491200,1789585877053491200,Decode Duration,ms,sum,8216787.47
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p1,30702.85
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p5,30713.01
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p10,30804.32
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p25,31461.50
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p50,32247.45
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p75,32764.18
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p90,33058.33
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p95,33149.24
0,1789585867053491200,1789585877053491200,Decode Duration,ms,p99,33154.80
0,1789585867053491200,1789585877053491200,Decode Duration,ms,std,788.43
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,avg,14.93
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,min,14.81
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,max,15.27
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,sum,3822.63
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p1,14.81
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p5,14.82
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p10,14.82
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p25,14.82
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p50,14.86
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p75,15.02
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p90,15.17
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p95,15.22
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,p99,15.23
0,1789585867053491200,1789585877053491200,E2E Output Token Throughput,tokens/sec/user,std,0.14
0,1789585867053491200,1789585877053491200,Effective Concurrency,requests,avg,255.87
0,1789585867053491200,1789585877053491200,Effective Concurrency,requests,min,1.00
0,1789585867053491200,1789585877053491200,Effective Concurrency,requests,max,256.00
0,1789585867053491200,1789585877053491200,Effective Concurrency,requests,p50,256.00
0,1789585867053491200,1789585877053491200,Effective Concurrency,requests,p90,256.00
0,1789585867053491200,1789585877053491200,Effective Concurrency,requests,p95,256.00
0,1789585867053491200,1789585877053491200,Effective Concurrency,requests,p99,256.00
0,1789585867053491200,1789585877053491200,Effective Concurrency,requests,std,4.56
0,1789585867053491200,1789585877053491200,Effective Decode Concurrency,requests,avg,199.69
0,1789585867053491200,1789585877053491200,Effective Decode Concurrency,requests,min,0.00
0,1789585867053491200,1789585877053491200,Effective Decode Concurrency,requests,max,256.00
0,1789585867053491200,1789585877053491200,Effective Decode Concurrency,requests,p50,256.00
0,1789585867053491200,1789585877053491200,Effective Decode Concurrency,requests,p90,256.00
0,1789585867053491200,1789585877053491200,Effective Decode Concurrency,requests,p95,256.00
0,1789585867053491200,1789585877053491200,Effective Decode Concurrency,requests,p99,256.00
0,1789585867053491200,1789585877053491200,Effective Decode Concurrency,requests,std,84.85
0,1789585867053491200,1789585877053491200,Effective Decode Throughput,tokens/sec,avg,4842.84
0,1789585867053491200,1789585877053491200,Effective Decode Throughput,tokens/sec,min,0.00
0,1789585867053491200,1789585877053491200,Effective Decode Throughput,tokens/sec,max,19973.15
0,1789585867053491200,1789585877053491200,Effective Decode Throughput,tokens/sec,p50,5915.80
0,1789585867053491200,1789585877053491200,Effective Decode Throughput,tokens/sec,p90,9531.33
0,1789585867053491200,1789585877053491200,Effective Decode Throughput,tokens/sec,p95,10257.41
0,1789585867053491200,1789585877053491200,Effective Decode Throughput,tokens/sec,p99,12291.22
0,1789585867053491200,1789585877053491200,Effective Decode Throughput,tokens/sec,std,3744.37
0,1789585867053491200,1789585877053491200,Effective Decode Throughput Per User,tokens/sec/user,avg,19.82
0,1789585867053491200,1789585877053491200,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789585867053491200,1789585877053491200,Effective Decode Throughput Per User,tokens/sec/user,max,78.02
0,1789585867053491200,1789585877053491200,Effective Decode Throughput Per User,tokens/sec/user,p50,23.11
0,1789585867053491200,1789585877053491200,Effective Decode Throughput Per User,tokens/sec/user,p90,37.23
0,1789585867053491200,1789585877053491200,Effective Decode Throughput Per User,tokens/sec/user,p95,40.07
0,1789585867053491200,1789585877053491200,Effective Decode Throughput Per User,tokens/sec/user,p99,48.01
0,1789585867053491200,1789585877053491200,Effective Decode Throughput Per User,tokens/sec/user,std,13.59
0,1789585867053491200,1789585877053491200,Effective Prefill Concurrency,requests,avg,56.18
0,1789585867053491200,1789585877053491200,Effective Prefill Concurrency,requests,min,0.00
0,1789585867053491200,1789585877053491200,Effective Prefill Concurrency,requests,max,256.00
0,1789585867053491200,1789585877053491200,Effective Prefill Concurrency,requests,p50,0.00
0,1789585867053491200,1789585877053491200,Effective Prefill Concurrency,requests,p90,210.00
0,1789585867053491200,1789585877053491200,Effective Prefill Concurrency,requests,p95,240.00
0,1789585867053491200,1789585877053491200,Effective Prefill Concurrency,requests,p99,256.00
0,1789585867053491200,1789585877053491200,Effective Prefill Concurrency,requests,std,84.66
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput,tokens/sec,avg,26526.10
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput,tokens/sec,max,175923.59
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput,tokens/sec,p90,99720.06
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput,tokens/sec,p95,139890.61
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput,tokens/sec,p99,175923.59
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput,tokens/sec,std,47184.26
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput Per User,tokens/sec/user,avg,158.17
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput Per User,tokens/sec/user,max,2155.20
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput Per User,tokens/sec/user,p90,474.86
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput Per User,tokens/sec/user,p95,582.88
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput Per User,tokens/sec/user,p99,687.20
0,1789585867053491200,1789585877053491200,Effective Prefill Throughput Per User,tokens/sec/user,std,216.98
0,1789585867053491200,1789585877053491200,Effective Total Throughput,tokens/sec,avg,29696.45
0,1789585867053491200,1789585877053491200,Effective Total Throughput,tokens/sec,min,2155.20
0,1789585867053491200,1789585877053491200,Effective Total Throughput,tokens/sec,max,175923.59
0,1789585867053491200,1789585877053491200,Effective Total Throughput,tokens/sec,p50,4078.10
0,1789585867053491200,1789585877053491200,Effective Total Throughput,tokens/sec,p90,100430.96
0,1789585867053491200,1789585877053491200,Effective Total Throughput,tokens/sec,p95,140137.19
0,1789585867053491200,1789585877053491200,Effective Total Throughput,tokens/sec,p99,175923.59
0,1789585867053491200,1789585877053491200,Effective Total Throughput,tokens/sec,std,45883.56
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,avg,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,min,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,max,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,sum,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p1,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p5,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p10,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p25,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p50,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p75,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p90,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p95,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,p99,0.00
0,1789585867053491200,1789585877053491200,HTTP Blocked,ms,std,0.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,avg,509.43
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,min,479.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,max,512.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,sum,130415.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p1,503.55
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p5,504.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p10,505.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p25,507.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p50,511.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p75,512.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p90,512.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p95,512.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,p99,512.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Received,count,std,3.46
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,avg,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,min,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,max,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,sum,256.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p1,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p5,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p10,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p25,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p50,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p75,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p90,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p95,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,p99,1.00
0,1789585867053491200,1789585877053491200,HTTP Chunks Sent,count,std,0.00
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,avg,1.60
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,min,0.20
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,max,23.40
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,sum,408.78
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p1,0.20
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p5,0.21
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p10,0.21
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p25,0.24
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p50,0.60
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p75,1.23
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p90,3.03
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p95,3.52
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,p99,21.09
0,1789585867053491200,1789585877053491200,HTTP Connecting,ms,std,3.48
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,avg,1.82
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,min,0.20
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,max,30.13
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,sum,465.93
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p1,0.20
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p5,0.21
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p10,0.21
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p25,0.24
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p50,0.60
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p75,1.23
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p90,4.55
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p95,4.96
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,p99,21.48
0,1789585867053491200,1789585877053491200,HTTP Connection Overhead,ms,std,3.93
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,avg,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,min,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,max,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,sum,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p1,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p5,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p10,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p25,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p50,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p75,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p90,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p95,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,p99,0.00
0,1789585867053491200,1789585877053491200,HTTP Connection Reused,ratio,std,0.00
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,avg,130.11
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,min,122.52
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,max,131.04
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,sum,33308.24
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p1,128.50
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p5,128.75
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p10,128.98
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p25,129.57
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p50,130.48
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p75,130.75
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p90,130.86
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p95,130.90
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,p99,130.98
0,1789585867053491200,1789585877053491200,HTTP Data Received,KB,std,0.87
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,avg,4.62
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,min,3.98
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,max,5.04
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,sum,1183.97
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p1,4.08
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p5,4.42
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p10,4.47
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p25,4.54
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p50,4.62
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p75,4.71
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p90,4.83
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p95,4.85
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,p99,4.89
0,1789585867053491200,1789585877053491200,HTTP Data Sent,KB,std,0.16
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,avg,0.22
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,min,0.00
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,max,13.47
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,sum,57.15
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p1,0.00
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p5,0.00
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p10,0.00
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p25,0.00
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p50,0.00
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p75,0.00
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p90,1.12
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p95,1.56
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,p99,1.66
0,1789585867053491200,1789585877053491200,HTTP DNS Lookup,ms,std,0.95
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,avg,34291.83
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,min,33519.99
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,max,34571.73
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,sum,8778707.53
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p1,33627.92
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p5,33633.82
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p10,33744.51
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p25,34080.41
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p50,34459.34
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p75,34554.83
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p90,34556.87
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p95,34557.70
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,p99,34560.33
0,1789585867053491200,1789585877053491200,HTTP Duration (excl. conn),ms,std,315.75
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,avg,32097.29
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,min,30700.99
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,max,33232.94
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,sum,8216905.49
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p1,30702.85
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p5,30713.01
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p10,30804.32
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p25,31461.50
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p50,32247.45
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p75,32764.20
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p90,33058.52
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p95,33149.26
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,p99,33154.80
0,1789585867053491200,1789585877053491200,HTTP Receiving,ms,std,788.96
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,avg,1.70
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,min,0.26
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,max,23.61
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,sum,435.52
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p1,0.26
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p5,0.27
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p10,0.28
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p25,0.32
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p50,0.68
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p75,1.40
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p90,3.24
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p95,3.74
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,p99,21.26
0,1789585867053491200,1789585877053491200,HTTP Sending,ms,std,3.49
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,avg,34293.65
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,min,33521.28
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,max,34601.86
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,sum,8779173.46
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p1,33628.85
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p5,33635.97
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p10,33749.46
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p25,34082.30
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p50,34459.79
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p75,34555.13
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p90,34557.36
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p95,34558.32
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,p99,34576.18
0,1789585867053491200,1789585877053491200,HTTP Total Time,ms,std,315.16
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,avg,2192.84
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,min,285.54
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,max,3849.61
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,sum,561366.52
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p1,477.26
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p5,477.60
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p10,681.32
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p25,1315.91
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p50,2211.56
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p75,3090.05
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p90,3743.12
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p95,3830.21
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,p99,3840.81
0,1789585867053491200,1789585877053491200,HTTP Waiting (TTFB),ms,std,1068.67
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,avg,1036.18
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,min,1036.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,max,1038.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,sum,265261.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p1,1036.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p5,1036.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p10,1036.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p25,1036.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p50,1036.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p75,1036.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p90,1037.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p95,1037.00
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,p99,1037.45
0,1789585867053491200,1789585877053491200,Input Sequence Length,tokens,std,0.41
0,1789585867053491200,1789585877053491200,Input Token Throughput,tokens/sec,avg,26526.10
0,1789585867053491200,1789585877053491200,Inter Chunk Latency,ms,avg,63.13
