Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789560209426791680,1789560219426791680,Decode Duration,ms,min,6098.58
0,1789560209426791680,1789560219426791680,Decode Duration,ms,max,6195.41
0,1789560209426791680,1789560219426791680,Decode Duration,ms,sum,48969.98
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p1,6098.58
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p5,6098.58
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p10,6098.59
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p25,6098.59
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p50,6099.81
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p75,6119.72
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p90,6184.18
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p95,6189.79
0,1789560209426791680,1789560219426791680,Decode Duration,ms,p99,6194.28
0,1789560209426791680,1789560219426791680,Decode Duration,ms,std,38.40
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,avg,81.61
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,min,81.49
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,max,81.70
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,sum,652.91
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p1,81.49
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p5,81.49
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p10,81.49
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p25,81.49
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p50,81.67
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p75,81.70
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p90,81.70
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p95,81.70
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,p99,81.70
0,1789560209426791680,1789560219426791680,E2E Output Token Throughput,tokens/sec/user,std,0.10
0,1789560209426791680,1789560219426791680,Effective Concurrency,requests,avg,4.00
0,1789560209426791680,1789560219426791680,Effective Concurrency,requests,min,1.00
0,1789560209426791680,1789560219426791680,Effective Concurrency,requests,max,4.00
0,1789560209426791680,1789560219426791680,Effective Concurrency,requests,p50,4.00
0,1789560209426791680,1789560219426791680,Effective Concurrency,requests,p90,4.00
0,1789560209426791680,1789560219426791680,Effective Concurrency,requests,p95,4.00
0,1789560209426791680,1789560219426791680,Effective Concurrency,requests,p99,4.00
0,1789560209426791680,1789560219426791680,Effective Concurrency,requests,std,0.07
0,1789560209426791680,1789560219426791680,Effective Decode Concurrency,requests,avg,3.88
0,1789560209426791680,1789560219426791680,Effective Decode Concurrency,requests,min,0.00
0,1789560209426791680,1789560219426791680,Effective Decode Concurrency,requests,max,4.00
0,1789560209426791680,1789560219426791680,Effective Decode Concurrency,requests,p50,4.00
0,1789560209426791680,1789560219426791680,Effective Decode Concurrency,requests,p90,4.00
0,1789560209426791680,1789560219426791680,Effective Decode Concurrency,requests,p95,4.00
0,1789560209426791680,1789560219426791680,Effective Decode Concurrency,requests,p99,4.00
0,1789560209426791680,1789560219426791680,Effective Decode Concurrency,requests,std,0.64
0,1789560209426791680,1789560219426791680,Effective Decode Throughput,tokens/sec,avg,323.29
0,1789560209426791680,1789560219426791680,Effective Decode Throughput,tokens/sec,min,0.00
0,1789560209426791680,1789560219426791680,Effective Decode Throughput,tokens/sec,max,454.76
0,1789560209426791680,1789560219426791680,Effective Decode Throughput,tokens/sec,p50,335.19
0,1789560209426791680,1789560219426791680,Effective Decode Throughput,tokens/sec,p90,339.46
0,1789560209426791680,1789560219426791680,Effective Decode Throughput,tokens/sec,p95,340.34
0,1789560209426791680,1789560219426791680,Effective Decode Throughput,tokens/sec,p99,341.28
0,1789560209426791680,1789560219426791680,Effective Decode Throughput,tokens/sec,std,61.40
0,1789560209426791680,1789560219426791680,Effective Decode Throughput Per User,tokens/sec/user,avg,81.00
0,1789560209426791680,1789560219426791680,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789560209426791680,1789560219426791680,Effective Decode Throughput Per User,tokens/sec/user,max,113.69
0,1789560209426791680,1789560219426791680,Effective Decode Throughput Per User,tokens/sec/user,p50,83.80
0,1789560209426791680,1789560219426791680,Effective Decode Throughput Per User,tokens/sec/user,p90,84.86
0,1789560209426791680,1789560219426791680,Effective Decode Throughput Per User,tokens/sec/user,p95,85.09
0,1789560209426791680,1789560219426791680,Effective Decode Throughput Per User,tokens/sec/user,p99,85.32
0,1789560209426791680,1789560219426791680,Effective Decode Throughput Per User,tokens/sec/user,std,14.59
0,1789560209426791680,1789560219426791680,Effective Prefill Concurrency,requests,avg,0.12
0,1789560209426791680,1789560219426791680,Effective Prefill Concurrency,requests,min,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Concurrency,requests,max,4.00
0,1789560209426791680,1789560219426791680,Effective Prefill Concurrency,requests,p50,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Concurrency,requests,p90,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Concurrency,requests,p95,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Concurrency,requests,p99,4.00
0,1789560209426791680,1789560219426791680,Effective Prefill Concurrency,requests,std,0.64
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput,tokens/sec,avg,831.20
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput,tokens/sec,max,33283.76
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput,tokens/sec,p99,28179.97
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput,tokens/sec,std,4452.74
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput Per User,tokens/sec/user,avg,250.50
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput Per User,tokens/sec/user,max,14611.14
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput Per User,tokens/sec/user,p99,7044.99
0,1789560209426791680,1789560219426791680,Effective Prefill Throughput Per User,tokens/sec/user,std,1328.69
0,1789560209426791680,1789560219426791680,Effective Total Throughput,tokens/sec,avg,1154.83
0,1789560209426791680,1789560219426791680,Effective Total Throughput,tokens/sec,min,251.37
0,1789560209426791680,1789560219426791680,Effective Total Throughput,tokens/sec,max,33283.76
0,1789560209426791680,1789560219426791680,Effective Total Throughput,tokens/sec,p50,334.06
0,1789560209426791680,1789560219426791680,Effective Total Throughput,tokens/sec,p90,334.06
0,1789560209426791680,1789560219426791680,Effective Total Throughput,tokens/sec,p95,334.06
0,1789560209426791680,1789560219426791680,Effective Total Throughput,tokens/sec,p99,28179.97
0,1789560209426791680,1789560219426791680,Effective Total Throughput,tokens/sec,std,4399.57
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,avg,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,min,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,max,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,sum,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p1,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p5,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p10,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p25,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p50,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p75,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p90,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p95,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,p99,0.00
0,1789560209426791680,1789560219426791680,HTTP Blocked,ms,std,0.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,avg,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,min,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,max,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,sum,4096.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p1,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p5,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p10,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p25,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p50,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p75,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p90,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p95,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,p99,512.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Received,count,std,0.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,avg,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,min,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,max,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,sum,8.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p1,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p5,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p10,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p25,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p50,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p75,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p90,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p95,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,p99,1.00
0,1789560209426791680,1789560219426791680,HTTP Chunks Sent,count,std,0.00
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,avg,0.75
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,min,0.00
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,max,1.59
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,sum,6.03
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p1,0.00
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p5,0.00
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p10,0.00
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p25,0.00
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p50,0.73
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p75,1.49
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p90,1.52
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p95,1.56
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,p99,1.58
0,1789560209426791680,1789560219426791680,HTTP Connecting,ms,std,0.75
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,avg,1.29
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,min,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,max,2.74
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,sum,10.30
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p1,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p5,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p10,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p25,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p50,1.23
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p75,2.54
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p90,2.61
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p95,2.68
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,p99,2.73
0,1789560209426791680,1789560219426791680,HTTP Connection Overhead,ms,std,1.29
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,avg,0.50
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,min,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,max,1.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,sum,4.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p1,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p5,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p10,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p25,0.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p50,0.50
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p75,1.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p90,1.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p95,1.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,p99,1.00
0,1789560209426791680,1789560219426791680,HTTP Connection Reused,ratio,std,0.50
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,avg,138.99
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,min,138.88
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,max,139.10
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,sum,1111.92
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p1,138.88
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p5,138.90
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p10,138.93
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p25,138.95
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p50,138.97
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p75,139.04
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p90,139.08
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p95,139.09
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,p99,139.10
0,1789560209426791680,1789560219426791680,HTTP Data Received,KB,std,0.07
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,avg,4.49
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,min,4.36
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,max,4.62
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,sum,35.92
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p1,4.36
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p5,4.37
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p10,4.39
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p25,4.43
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p50,4.50
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p75,4.53
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p90,4.58
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p95,4.60
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,p99,4.62
0,1789560209426791680,1789560219426791680,HTTP Data Sent,KB,std,0.08
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,avg,0.53
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,min,0.00
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,max,1.15
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,sum,4.28
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p1,0.00
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p5,0.00
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p10,0.00
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p25,0.00
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p50,0.51
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p75,1.05
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p90,1.09
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p95,1.12
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,p99,1.15
0,1789560209426791680,1789560219426791680,HTTP DNS Lookup,ms,std,0.54
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,avg,6273.40
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,min,6266.47
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,max,6283.26
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,sum,50187.23
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p1,6266.48
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p5,6266.54
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p10,6266.61
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p25,6266.67
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p50,6268.96
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p75,6283.12
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p90,6283.18
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p95,6283.22
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,p99,6283.25
0,1789560209426791680,1789560219426791680,HTTP Duration (excl. conn),ms,std,7.70
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,avg,6121.26
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,min,6098.60
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,max,6195.41
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,sum,48970.08
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p1,6098.60
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p5,6098.61
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p10,6098.61
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p25,6098.61
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p50,6099.81
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p75,6119.72
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p90,6184.19
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p95,6189.80
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,p99,6194.29
0,1789560209426791680,1789560219426791680,HTTP Receiving,ms,std,38.40
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,avg,0.97
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,min,0.14
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,max,1.88
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,sum,7.75
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p1,0.14
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p5,0.14
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p10,0.14
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p25,0.15
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p50,0.94
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p75,1.76
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p90,1.81
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p95,1.84
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,p99,1.87
0,1789560209426791680,1789560219426791680,HTTP Sending,ms,std,0.82
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,avg,6274.69
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,min,6266.47
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,max,6286.00
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,sum,50197.53
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p1,6266.48
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p5,6266.54
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p10,6266.61
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p25,6266.67
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p50,6270.19
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p75,6285.66
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p90,6285.79
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p95,6285.89
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,p99,6285.98
0,1789560209426791680,1789560219426791680,HTTP Total Time,ms,std,8.87
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,avg,151.18
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,min,70.92
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,max,182.77
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,sum,1209.41
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p1,72.26
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p5,77.62
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p10,84.32
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p25,147.54
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p50,166.73
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p75,182.75
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p90,182.77
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p95,182.77
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,p99,182.77
0,1789560209426791680,1789560219426791680,HTTP Waiting (TTFB),ms,std,41.67
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,avg,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,min,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,max,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,sum,8312.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p1,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p5,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p10,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p25,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p50,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p75,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p90,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p95,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,p99,1039.00
0,1789560209426791680,1789560219426791680,Input Sequence Length,tokens,std,0.00
0,1789560209426791680,1789560219426791680,Input Token Throughput,tokens/sec,avg,831.20
0,1789560209426791680,1789560219426791680,Inter Chunk Latency,ms,avg,11.98
0,1789560209426791680,1789560219426791680,Inter Chunk Latency,ms,min,9.44
