Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,sum,5940.92
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p1,92.05
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p5,92.61
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p10,92.61
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p25,92.71
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p50,92.91
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p75,93.03
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p90,93.03
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p95,93.06
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,p99,93.32
0,1789612933771715072,1789612943771715072,E2E Output Token Throughput,tokens/sec/user,std,0.29
0,1789612933771715072,1789612943771715072,Effective Concurrency,requests,avg,31.98
0,1789612933771715072,1789612943771715072,Effective Concurrency,requests,min,1.00
0,1789612933771715072,1789612943771715072,Effective Concurrency,requests,max,32.00
0,1789612933771715072,1789612943771715072,Effective Concurrency,requests,p50,32.00
0,1789612933771715072,1789612943771715072,Effective Concurrency,requests,p90,32.00
0,1789612933771715072,1789612943771715072,Effective Concurrency,requests,p95,32.00
0,1789612933771715072,1789612943771715072,Effective Concurrency,requests,p99,32.00
0,1789612933771715072,1789612943771715072,Effective Concurrency,requests,std,0.52
0,1789612933771715072,1789612943771715072,Effective Decode Concurrency,requests,avg,27.54
0,1789612933771715072,1789612943771715072,Effective Decode Concurrency,requests,min,0.00
0,1789612933771715072,1789612943771715072,Effective Decode Concurrency,requests,max,32.00
0,1789612933771715072,1789612943771715072,Effective Decode Concurrency,requests,p50,32.00
0,1789612933771715072,1789612943771715072,Effective Decode Concurrency,requests,p90,32.00
0,1789612933771715072,1789612943771715072,Effective Decode Concurrency,requests,p95,32.00
0,1789612933771715072,1789612943771715072,Effective Decode Concurrency,requests,p99,32.00
0,1789612933771715072,1789612943771715072,Effective Decode Concurrency,requests,std,10.43
0,1789612933771715072,1789612943771715072,Effective Decode Throughput,tokens/sec,avg,2913.92
0,1789612933771715072,1789612943771715072,Effective Decode Throughput,tokens/sec,min,0.00
0,1789612933771715072,1789612943771715072,Effective Decode Throughput,tokens/sec,max,17312.25
0,1789612933771715072,1789612943771715072,Effective Decode Throughput,tokens/sec,p50,3479.55
0,1789612933771715072,1789612943771715072,Effective Decode Throughput,tokens/sec,p90,3526.45
0,1789612933771715072,1789612943771715072,Effective Decode Throughput,tokens/sec,p95,3556.94
0,1789612933771715072,1789612943771715072,Effective Decode Throughput,tokens/sec,p99,3592.83
0,1789612933771715072,1789612943771715072,Effective Decode Throughput,tokens/sec,std,1321.99
0,1789612933771715072,1789612943771715072,Effective Decode Throughput Per User,tokens/sec/user,avg,91.52
0,1789612933771715072,1789612943771715072,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789612933771715072,1789612943771715072,Effective Decode Throughput Per User,tokens/sec/user,max,558.46
0,1789612933771715072,1789612943771715072,Effective Decode Throughput Per User,tokens/sec/user,p50,108.74
0,1789612933771715072,1789612943771715072,Effective Decode Throughput Per User,tokens/sec/user,p90,110.20
0,1789612933771715072,1789612943771715072,Effective Decode Throughput Per User,tokens/sec/user,p95,111.15
0,1789612933771715072,1789612943771715072,Effective Decode Throughput Per User,tokens/sec/user,p99,112.28
0,1789612933771715072,1789612943771715072,Effective Decode Throughput Per User,tokens/sec/user,std,40.55
0,1789612933771715072,1789612943771715072,Effective Prefill Concurrency,requests,avg,4.44
0,1789612933771715072,1789612943771715072,Effective Prefill Concurrency,requests,min,0.00
0,1789612933771715072,1789612943771715072,Effective Prefill Concurrency,requests,max,32.00
0,1789612933771715072,1789612943771715072,Effective Prefill Concurrency,requests,p50,0.00
0,1789612933771715072,1789612943771715072,Effective Prefill Concurrency,requests,p90,31.00
0,1789612933771715072,1789612943771715072,Effective Prefill Concurrency,requests,p95,31.00
0,1789612933771715072,1789612943771715072,Effective Prefill Concurrency,requests,p99,32.00
0,1789612933771715072,1789612943771715072,Effective Prefill Concurrency,requests,std,10.39
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput,tokens/sec,avg,6810.70
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput,tokens/sec,max,52797.73
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput,tokens/sec,p90,46890.86
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput,tokens/sec,p95,48646.60
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput,tokens/sec,p99,52797.73
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput,tokens/sec,std,16200.29
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput Per User,tokens/sec/user,avg,252.53
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput Per User,tokens/sec/user,max,4151.12
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput Per User,tokens/sec/user,p90,1512.61
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput Per User,tokens/sec/user,p95,1590.30
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput Per User,tokens/sec/user,p99,1655.15
0,1789612933771715072,1789612943771715072,Effective Prefill Throughput Per User,tokens/sec/user,std,576.14
0,1789612933771715072,1789612943771715072,Effective Total Throughput,tokens/sec,avg,9728.62
0,1789612933771715072,1789612943771715072,Effective Total Throughput,tokens/sec,min,1753.69
0,1789612933771715072,1789612943771715072,Effective Total Throughput,tokens/sec,max,52797.73
0,1789612933771715072,1789612943771715072,Effective Total Throughput,tokens/sec,p50,3394.44
0,1789612933771715072,1789612943771715072,Effective Total Throughput,tokens/sec,p90,46988.33
0,1789612933771715072,1789612943771715072,Effective Total Throughput,tokens/sec,p95,48743.99
0,1789612933771715072,1789612943771715072,Effective Total Throughput,tokens/sec,p99,52797.73
0,1789612933771715072,1789612943771715072,Effective Total Throughput,tokens/sec,std,15094.68
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,avg,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,min,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,max,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,sum,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p1,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p5,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p10,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p25,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p50,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p75,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p90,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p95,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,p99,0.00
0,1789612933771715072,1789612943771715072,HTTP Blocked,ms,std,0.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,avg,509.27
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,min,497.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,max,512.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,sum,32593.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p1,498.89
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p5,505.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p10,506.30
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p25,510.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p50,510.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p75,510.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p90,510.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p95,512.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,p99,512.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Received,count,std,2.57
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,avg,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,min,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,max,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,sum,64.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p1,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p5,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p10,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p25,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p50,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p75,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p90,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p95,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,p99,1.00
0,1789612933771715072,1789612943771715072,HTTP Chunks Sent,count,std,0.00
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,avg,0.97
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,min,0.00
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,max,14.93
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,sum,62.04
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p1,0.00
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p5,0.00
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p10,0.00
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p25,0.00
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p50,0.71
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p75,1.51
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p90,1.56
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p95,1.62
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,p99,6.61
0,1789612933771715072,1789612943771715072,HTTP Connecting,ms,std,1.91
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,avg,1.71
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,min,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,max,29.39
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,sum,109.52
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p1,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p5,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p10,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p25,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p50,1.20
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p75,2.56
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p90,2.63
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p95,2.77
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,p99,12.74
0,1789612933771715072,1789612943771715072,HTTP Connection Overhead,ms,std,3.72
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,avg,0.50
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,min,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,max,1.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,sum,32.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p1,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p5,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p10,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p25,0.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p50,0.50
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p75,1.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p90,1.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p95,1.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,p99,1.00
0,1789612933771715072,1789612943771715072,HTTP Connection Reused,ratio,std,0.50
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,avg,129.12
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,min,126.02
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,max,130.49
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,sum,8263.95
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p1,126.51
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p5,128.05
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p10,128.37
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p25,129.09
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p50,129.22
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p75,129.40
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p90,129.67
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p95,130.17
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,p99,130.44
0,1789612933771715072,1789612943771715072,HTTP Data Received,KB,std,0.72
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,avg,4.57
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,min,4.02
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,max,4.89
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,sum,292.46
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p1,4.06
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p5,4.33
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p10,4.38
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p25,4.49
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p50,4.56
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p75,4.69
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p90,4.76
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p95,4.78
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,p99,4.85
0,1789612933771715072,1789612943771715072,HTTP Data Sent,KB,std,0.16
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,avg,0.74
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,min,0.00
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,max,14.47
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,sum,47.49
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p1,0.00
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p5,0.00
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p10,0.00
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p25,0.00
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p50,0.49
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p75,1.05
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p90,1.08
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p95,1.14
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,p99,6.14
0,1789612933771715072,1789612943771715072,HTTP DNS Lookup,ms,std,1.81
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,avg,5515.78
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,min,5483.58
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,max,5620.05
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,sum,353010.04
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p1,5486.72
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p5,5502.01
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p10,5503.39
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p25,5503.47
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p50,5510.57
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p75,5522.67
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p90,5528.33
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p95,5528.42
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,p99,5562.42
0,1789612933771715072,1789612943771715072,HTTP Duration (excl. conn),ms,std,17.14
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,avg,4822.40
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,min,4700.78
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,max,5247.08
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,sum,308633.76
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p1,4700.79
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p5,4700.80
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p10,4700.82
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p25,4706.09
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p50,4852.38
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p75,4916.32
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p90,4916.48
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p95,4916.54
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,p99,5244.35
0,1789612933771715072,1789612943771715072,HTTP Receiving,ms,std,127.65
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,avg,1.23
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,min,0.18
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,max,15.23
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,sum,78.41
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p1,0.18
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p5,0.19
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p10,0.19
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p25,0.20
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p50,0.97
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p75,1.82
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p90,1.87
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p95,1.97
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,p99,6.93
0,1789612933771715072,1789612943771715072,HTTP Sending,ms,std,1.94
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,avg,5517.49
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,min,5483.58
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,max,5649.45
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,sum,353119.56
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p1,5486.72
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p5,5502.01
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p10,5503.39
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p25,5503.47
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p50,5511.14
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p75,5525.51
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p90,5530.84
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p95,5530.97
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,p99,5574.88
0,1789612933771715072,1789612943771715072,HTTP Total Time,ms,std,20.58
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,avg,692.15
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,min,256.30
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,max,826.01
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,sum,44297.87
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p1,261.29
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p5,586.66
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p10,586.74
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p25,586.95
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p50,659.65
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p75,806.77
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p90,825.73
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p95,825.79
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,p99,825.89
0,1789612933771715072,1789612943771715072,HTTP Waiting (TTFB),ms,std,132.06
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,avg,1064.17
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,min,1064.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,max,1066.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,sum,68107.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p1,1064.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p5,1064.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p10,1064.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p25,1064.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p50,1064.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p75,1064.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p90,1065.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p95,1065.00
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,p99,1065.37
0,1789612933771715072,1789612943771715072,Input Sequence Length,tokens,std,0.42
0,1789612933771715072,1789612943771715072,Input Token Throughput,tokens/sec,avg,6810.70
0,1789612933771715072,1789612943771715072,Inter Chunk Latency,ms,avg,9.49
0,1789612933771715072,1789612943771715072,Inter Chunk Latency,ms,min,1.77
