Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789560834070395392,1789560844070395392,Active Prefill Throughput Per User,tokens/sec/user,avg,1025.38
0,1789560834070395392,1789560844070395392,Active Prefill Throughput Per User,tokens/sec/user,min,777.40
0,1789560834070395392,1789560844070395392,Active Prefill Throughput Per User,tokens/sec/user,max,12684.29
0,1789560834070395392,1789560844070395392,Active Prefill Throughput Per User,tokens/sec/user,p50,802.44
0,1789560834070395392,1789560844070395392,Active Prefill Throughput Per User,tokens/sec/user,p90,1497.45
0,1789560834070395392,1789560844070395392,Active Prefill Throughput Per User,tokens/sec/user,p95,1497.45
0,1789560834070395392,1789560844070395392,Active Prefill Throughput Per User,tokens/sec/user,p99,2982.64
0,1789560834070395392,1789560844070395392,Active Prefill Throughput Per User,tokens/sec/user,std,977.20
0,1789560834070395392,1789560844070395392,Active Total Throughput,tokens/sec,avg,8500.32
0,1789560834070395392,1789560844070395392,Active Total Throughput,tokens/sec,min,1498.62
0,1789560834070395392,1789560844070395392,Active Total Throughput,tokens/sec,max,59105.34
0,1789560834070395392,1789560844070395392,Active Total Throughput,tokens/sec,p50,2393.23
0,1789560834070395392,1789560844070395392,Active Total Throughput,tokens/sec,p90,25677.92
0,1789560834070395392,1789560844070395392,Active Total Throughput,tokens/sec,p95,25677.92
0,1789560834070395392,1789560844070395392,Active Total Throughput,tokens/sec,p99,46484.77
0,1789560834070395392,1789560844070395392,Active Total Throughput,tokens/sec,std,11354.19
0,1789560834070395392,1789560844070395392,Benchmark Duration,sec,avg,16.33
0,1789560834070395392,1789560844070395392,Decode Duration,ms,avg,7045.21
0,1789560834070395392,1789560844070395392,Decode Duration,ms,min,6802.64
0,1789560834070395392,1789560844070395392,Decode Duration,ms,max,8019.03
0,1789560834070395392,1789560844070395392,Decode Duration,ms,sum,450893.18
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p1,6802.66
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p5,6802.68
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p10,6802.70
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p25,6826.79
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p50,6888.10
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p75,7182.91
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p90,7777.85
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p95,7777.89
0,1789560834070395392,1789560844070395392,Decode Duration,ms,p99,7867.15
0,1789560834070395392,1789560844070395392,Decode Duration,ms,std,330.67
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,avg,62.91
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,min,62.72
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,max,63.22
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,sum,4026.24
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p1,62.72
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p5,62.72
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p10,62.72
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p25,62.75
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p50,62.97
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p75,63.01
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p90,63.21
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p95,63.22
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,p99,63.22
0,1789560834070395392,1789560844070395392,E2E Output Token Throughput,tokens/sec/user,std,0.17
0,1789560834070395392,1789560844070395392,Effective Concurrency,requests,avg,31.98
0,1789560834070395392,1789560844070395392,Effective Concurrency,requests,min,1.00
0,1789560834070395392,1789560844070395392,Effective Concurrency,requests,max,32.00
0,1789560834070395392,1789560844070395392,Effective Concurrency,requests,p50,32.00
0,1789560834070395392,1789560844070395392,Effective Concurrency,requests,p90,32.00
0,1789560834070395392,1789560844070395392,Effective Concurrency,requests,p95,32.00
0,1789560834070395392,1789560844070395392,Effective Concurrency,requests,p99,32.00
0,1789560834070395392,1789560844070395392,Effective Concurrency,requests,std,0.53
0,1789560834070395392,1789560844070395392,Effective Decode Concurrency,requests,avg,24.98
0,1789560834070395392,1789560844070395392,Effective Decode Concurrency,requests,min,0.00
0,1789560834070395392,1789560844070395392,Effective Decode Concurrency,requests,max,32.00
0,1789560834070395392,1789560844070395392,Effective Decode Concurrency,requests,p50,32.00
0,1789560834070395392,1789560844070395392,Effective Decode Concurrency,requests,p90,32.00
0,1789560834070395392,1789560844070395392,Effective Decode Concurrency,requests,p95,32.00
0,1789560834070395392,1789560844070395392,Effective Decode Concurrency,requests,p99,32.00
0,1789560834070395392,1789560844070395392,Effective Decode Concurrency,requests,std,12.33
0,1789560834070395392,1789560844070395392,Effective Decode Throughput,tokens/sec,avg,1774.40
0,1789560834070395392,1789560844070395392,Effective Decode Throughput,tokens/sec,min,0.00
0,1789560834070395392,1789560844070395392,Effective Decode Throughput,tokens/sec,max,20942.69
0,1789560834070395392,1789560844070395392,Effective Decode Throughput,tokens/sec,p50,2387.72
0,1789560834070395392,1789560844070395392,Effective Decode Throughput,tokens/sec,p90,2429.75
0,1789560834070395392,1789560844070395392,Effective Decode Throughput,tokens/sec,p95,2444.56
0,1789560834070395392,1789560844070395392,Effective Decode Throughput,tokens/sec,p99,2467.07
0,1789560834070395392,1789560844070395392,Effective Decode Throughput,tokens/sec,std,1076.17
0,1789560834070395392,1789560844070395392,Effective Decode Throughput Per User,tokens/sec/user,avg,55.85
0,1789560834070395392,1789560844070395392,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789560834070395392,1789560844070395392,Effective Decode Throughput Per User,tokens/sec/user,max,654.46
0,1789560834070395392,1789560844070395392,Effective Decode Throughput Per User,tokens/sec/user,p50,74.62
0,1789560834070395392,1789560844070395392,Effective Decode Throughput Per User,tokens/sec/user,p90,75.93
0,1789560834070395392,1789560844070395392,Effective Decode Throughput Per User,tokens/sec/user,p95,76.39
0,1789560834070395392,1789560844070395392,Effective Decode Throughput Per User,tokens/sec/user,p99,77.15
0,1789560834070395392,1789560844070395392,Effective Decode Throughput Per User,tokens/sec/user,std,33.17
0,1789560834070395392,1789560844070395392,Effective Prefill Concurrency,requests,avg,7.00
0,1789560834070395392,1789560844070395392,Effective Prefill Concurrency,requests,min,0.00
0,1789560834070395392,1789560844070395392,Effective Prefill Concurrency,requests,max,32.00
0,1789560834070395392,1789560844070395392,Effective Prefill Concurrency,requests,p50,0.00
0,1789560834070395392,1789560844070395392,Effective Prefill Concurrency,requests,p90,31.00
0,1789560834070395392,1789560844070395392,Effective Prefill Concurrency,requests,p95,32.00
0,1789560834070395392,1789560844070395392,Effective Prefill Concurrency,requests,p99,32.00
0,1789560834070395392,1789560844070395392,Effective Prefill Concurrency,requests,std,12.31
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput,tokens/sec,avg,6649.60
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput,tokens/sec,max,59105.34
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput,tokens/sec,p90,25677.92
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput,tokens/sec,p95,25677.92
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput,tokens/sec,p99,46421.05
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput,tokens/sec,std,12227.09
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput Per User,tokens/sec/user,avg,272.60
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput Per User,tokens/sec/user,max,12684.29
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput Per User,tokens/sec/user,p90,819.07
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput Per User,tokens/sec/user,p95,991.10
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput Per User,tokens/sec/user,p99,1497.45
0,1789560834070395392,1789560844070395392,Effective Prefill Throughput Per User,tokens/sec/user,std,677.55
0,1789560834070395392,1789560844070395392,Effective Total Throughput,tokens/sec,avg,8500.32
0,1789560834070395392,1789560844070395392,Effective Total Throughput,tokens/sec,min,1498.62
0,1789560834070395392,1789560844070395392,Effective Total Throughput,tokens/sec,max,59105.34
0,1789560834070395392,1789560844070395392,Effective Total Throughput,tokens/sec,p50,2393.23
0,1789560834070395392,1789560844070395392,Effective Total Throughput,tokens/sec,p90,25677.92
0,1789560834070395392,1789560844070395392,Effective Total Throughput,tokens/sec,p95,25677.92
0,1789560834070395392,1789560844070395392,Effective Total Throughput,tokens/sec,p99,46484.77
0,1789560834070395392,1789560844070395392,Effective Total Throughput,tokens/sec,std,11354.19
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,avg,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,min,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,max,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,sum,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p1,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p5,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p10,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p25,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p50,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p75,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p90,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p95,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,p99,0.00
0,1789560834070395392,1789560844070395392,HTTP Blocked,ms,std,0.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,avg,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,min,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,max,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,sum,32768.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p1,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p5,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p10,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p25,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p50,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p75,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p90,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p95,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,p99,512.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Received,count,std,0.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,avg,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,min,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,max,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,sum,64.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p1,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p5,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p10,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p25,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p50,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p75,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p90,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p95,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,p99,1.00
0,1789560834070395392,1789560844070395392,HTTP Chunks Sent,count,std,0.00
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,avg,0.97
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,min,0.00
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,max,15.32
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,sum,61.96
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p1,0.00
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p5,0.00
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p10,0.00
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p25,0.00
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p50,0.71
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p75,1.49
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p90,1.53
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p95,1.56
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,p99,6.72
0,1789560834070395392,1789560844070395392,HTTP Connecting,ms,std,1.96
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,avg,1.71
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,min,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,max,30.18
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,sum,109.42
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p1,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p5,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p10,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p25,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p50,1.21
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p75,2.54
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p90,2.59
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p95,2.63
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,p99,12.97
0,1789560834070395392,1789560844070395392,HTTP Connection Overhead,ms,std,3.80
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,avg,0.50
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,min,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,max,1.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,sum,32.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p1,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p5,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p10,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p25,0.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p50,0.50
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p75,1.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p90,1.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p95,1.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,p99,1.00
0,1789560834070395392,1789560844070395392,HTTP Connection Reused,ratio,std,0.50
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,avg,138.93
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,min,138.72
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,max,139.09
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,sum,8891.27
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p1,138.76
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p5,138.82
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p10,138.84
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p25,138.88
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p50,138.91
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p75,138.97
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p90,139.03
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p95,139.06
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,p99,139.08
0,1789560834070395392,1789560844070395392,HTTP Data Received,KB,std,0.08
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,avg,4.49
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,min,4.03
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,max,4.92
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,sum,287.60
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p1,4.09
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p5,4.23
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p10,4.31
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p25,4.36
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p50,4.51
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p75,4.60
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p90,4.74
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p95,4.76
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,p99,4.85
0,1789560834070395392,1789560844070395392,HTTP Data Sent,KB,std,0.17
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,avg,0.74
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,min,0.00
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,max,14.85
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,sum,47.47
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p1,0.00
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p5,0.00
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p10,0.00
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p25,0.00
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p50,0.50
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p75,1.04
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p90,1.07
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p95,1.08
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,p99,6.25
0,1789560834070395392,1789560844070395392,HTTP DNS Lookup,ms,std,1.85
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,avg,8138.58
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,min,8099.11
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,max,8163.49
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,sum,520869.22
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p1,8099.11
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p5,8099.14
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p10,8099.69
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p25,8125.12
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p50,8130.52
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p75,8159.88
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p90,8163.17
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p95,8163.28
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,p99,8163.45
0,1789560834070395392,1789560844070395392,HTTP Duration (excl. conn),ms,std,22.01
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,avg,7045.22
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,min,6802.68
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,max,8019.04
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,sum,450894.11
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p1,6802.69
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p5,6802.71
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p10,6802.73
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p25,6826.81
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p50,6888.10
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p75,7182.91
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p90,7777.86
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p95,7777.90
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,p99,7867.15
0,1789560834070395392,1789560844070395392,HTTP Receiving,ms,std,330.67
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,avg,1.22
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,min,0.18
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,max,15.62
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,sum,77.92
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p1,0.18
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p5,0.19
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p10,0.19
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p25,0.20
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p50,0.96
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p75,1.79
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p90,1.84
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p95,1.86
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,p99,7.02
0,1789560834070395392,1789560844070395392,HTTP Sending,ms,std,1.98
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,avg,8140.29
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,min,8099.11
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,max,8193.60
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,sum,520978.64
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p1,8099.11
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p5,8099.14
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p10,8099.69
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p25,8125.12
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p50,8133.14
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p75,8160.51
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p90,8165.70
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p95,8165.87
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,p99,8176.26
0,1789560834070395392,1789560844070395392,HTTP Total Time,ms,std,23.22
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,avg,1092.14
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,min,81.66
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,max,1334.71
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,sum,69897.18
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p1,232.45
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p5,321.04
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p10,321.09
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p25,941.99
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p50,1270.57
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p75,1325.83
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p90,1334.44
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p95,1334.55
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,p99,1334.68
0,1789560834070395392,1789560844070395392,HTTP Waiting (TTFB),ms,std,346.47
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,avg,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,min,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,max,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,sum,66496.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p1,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p5,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p10,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p25,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p50,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p75,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p90,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p95,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,p99,1039.00
0,1789560834070395392,1789560844070395392,Input Sequence Length,tokens,std,0.00
0,1789560834070395392,1789560844070395392,Input Token Throughput,tokens/sec,avg,6649.60
0,1789560834070395392,1789560844070395392,Inter Chunk Latency,ms,avg,13.79
