Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789582539053777920,1789582549053777920,HTTP DNS Lookup,ms,p25,0.00
0,1789582539053777920,1789582549053777920,HTTP DNS Lookup,ms,p50,0.50
0,1789582539053777920,1789582549053777920,HTTP DNS Lookup,ms,p75,1.06
0,1789582539053777920,1789582549053777920,HTTP DNS Lookup,ms,p90,1.13
0,1789582539053777920,1789582549053777920,HTTP DNS Lookup,ms,p95,1.25
0,1789582539053777920,1789582549053777920,HTTP DNS Lookup,ms,p99,6.86
0,1789582539053777920,1789582549053777920,HTTP DNS Lookup,ms,std,1.93
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,avg,9150.34
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,min,9137.62
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,max,9160.80
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,sum,585621.95
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p1,9138.99
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p5,9139.83
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p10,9139.86
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p25,9140.92
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p50,9151.76
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p75,9155.93
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p90,9156.27
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p95,9156.47
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,p99,9158.16
0,1789582539053777920,1789582549053777920,HTTP Duration (excl. conn),ms,std,6.89
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,avg,6068.31
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,min,5751.09
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,max,7820.26
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,sum,388371.77
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p1,5755.74
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p5,5776.01
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p10,5776.06
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p25,5776.11
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p50,6017.75
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p75,6270.44
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p90,6270.65
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p95,6270.73
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,p99,7813.08
0,1789582539053777920,1789582549053777920,HTTP Receiving,ms,std,394.75
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,avg,1.27
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,min,0.17
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,max,16.18
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,sum,81.16
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p1,0.19
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p5,0.21
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p10,0.21
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p25,0.23
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p50,1.00
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p75,1.81
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p90,1.96
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p95,2.05
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,p99,7.59
0,1789582539053777920,1789582549053777920,HTTP Sending,ms,std,2.05
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,avg,9152.12
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,min,9139.79
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,max,9192.12
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,sum,585735.90
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p1,9139.80
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p5,9139.84
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p10,9139.88
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p25,9140.97
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p50,9151.76
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p75,9158.46
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p90,9159.10
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p95,9159.55
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,p99,9172.08
0,1789582539053777920,1789582549053777920,HTTP Total Time,ms,std,9.30
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,avg,3080.77
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,min,1315.56
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,max,3389.93
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,sum,197169.02
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p1,1327.01
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p5,2883.32
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p10,2883.40
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p25,2883.49
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p50,3127.03
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p75,3374.78
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p90,3375.44
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p95,3375.46
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,p99,3387.54
0,1789582539053777920,1789582549053777920,HTTP Waiting (TTFB),ms,std,397.51
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,avg,1036.17
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,min,1036.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,max,1038.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,sum,66315.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p1,1036.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p5,1036.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p10,1036.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p25,1036.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p50,1036.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p75,1036.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p90,1037.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p95,1037.00
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,p99,1037.37
0,1789582539053777920,1789582549053777920,Input Sequence Length,tokens,std,0.42
0,1789582539053777920,1789582549053777920,Input Token Throughput,tokens/sec,avg,6631.50
0,1789582539053777920,1789582549053777920,Inter Chunk Latency,ms,avg,11.93
0,1789582539053777920,1789582549053777920,Inter Chunk Latency,ms,min,5.02
