Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789657666499324928,1789657676499324928,HTTP Waiting (TTFB),ms,p10,2360.65
0,1789657666499324928,1789657676499324928,HTTP Waiting (TTFB),ms,p25,2362.87
0,1789657666499324928,1789657676499324928,HTTP Waiting (TTFB),ms,p50,2364.11
0,1789657666499324928,1789657676499324928,HTTP Waiting (TTFB),ms,p75,2364.14
0,1789657666499324928,1789657676499324928,HTTP Waiting (TTFB),ms,p90,2364.18
0,1789657666499324928,1789657676499324928,HTTP Waiting (TTFB),ms,p95,2364.19
0,1789657666499324928,1789657676499324928,HTTP Waiting (TTFB),ms,p99,2364.20
0,1789657666499324928,1789657676499324928,HTTP Waiting (TTFB),ms,std,2.16
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,avg,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,min,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,max,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,sum,4160.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p1,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p5,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p10,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p25,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p50,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p75,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p90,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p95,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,p99,1040.00
0,1789657666499324928,1789657676499324928,Input Sequence Length,tokens,std,0.00
0,1789657666499324928,1789657676499324928,Input Token Throughput,tokens/sec,avg,416.00
0,1789657666499324928,1789657676499324928,Inter Chunk Latency,ms,avg,75.30
0,1789657666499324928,1789657676499324928,Inter Chunk Latency,ms,min,4.88
