Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789580556562020608,1789580566562020608,Active Total Throughput,tokens/sec,p90,15126.56
0,1789580556562020608,1789580566562020608,Active Total Throughput,tokens/sec,p95,15126.56
0,1789580556562020608,1789580566562020608,Active Total Throughput,tokens/sec,p99,15126.56
0,1789580556562020608,1789580566562020608,Active Total Throughput,tokens/sec,std,4637.42
0,1789580556562020608,1789580566562020608,Benchmark Duration,sec,avg,14.99
0,1789580556562020608,1789580566562020608,Decode Duration,ms,avg,9987.95
0,1789580556562020608,1789580566562020608,Decode Duration,ms,min,8277.97
0,1789580556562020608,1789580566562020608,Decode Duration,ms,max,13610.14
0,1789580556562020608,1789580566562020608,Decode Duration,ms,sum,639228.81
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p1,8278.04
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p5,8412.83
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p10,8412.87
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p25,8417.13
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p50,9023.92
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p75,10931.16
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p90,12079.08
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p95,12079.43
0,1789580556562020608,1789580566562020608,Decode Duration,ms,p99,12646.06
0,1789580556562020608,1789580566562020608,Decode Duration,ms,std,1495.02
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,avg,34.19
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,min,34.15
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,max,34.31
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,sum,2188.29
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p1,34.15
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p5,34.15
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p10,34.15
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p25,34.16
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p50,34.18
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p75,34.23
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p90,34.23
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p95,34.23
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,p99,34.26
0,1789580556562020608,1789580566562020608,E2E Output Token Throughput,tokens/sec/user,std,0.04
0,1789580556562020608,1789580566562020608,Effective Concurrency,requests,avg,63.99
0,1789580556562020608,1789580566562020608,Effective Concurrency,requests,min,1.00
0,1789580556562020608,1789580566562020608,Effective Concurrency,requests,max,64.00
0,1789580556562020608,1789580566562020608,Effective Concurrency,requests,p50,64.00
0,1789580556562020608,1789580566562020608,Effective Concurrency,requests,p90,64.00
0,1789580556562020608,1789580566562020608,Effective Concurrency,requests,p95,64.00
0,1789580556562020608,1789580566562020608,Effective Concurrency,requests,p99,64.00
0,1789580556562020608,1789580566562020608,Effective Concurrency,requests,std,0.63
0,1789580556562020608,1789580566562020608,Effective Decode Concurrency,requests,avg,32.08
0,1789580556562020608,1789580566562020608,Effective Decode Concurrency,requests,min,0.00
0,1789580556562020608,1789580566562020608,Effective Decode Concurrency,requests,max,64.00
0,1789580556562020608,1789580566562020608,Effective Decode Concurrency,requests,p50,31.00
0,1789580556562020608,1789580566562020608,Effective Decode Concurrency,requests,p90,64.00
0,1789580556562020608,1789580566562020608,Effective Decode Concurrency,requests,p95,64.00
0,1789580556562020608,1789580566562020608,Effective Decode Concurrency,requests,p99,64.00
0,1789580556562020608,1789580566562020608,Effective Decode Concurrency,requests,std,26.17
0,1789580556562020608,1789580566562020608,Effective Decode Throughput,tokens/sec,avg,1412.43
0,1789580556562020608,1789580566562020608,Effective Decode Throughput,tokens/sec,min,0.00
0,1789580556562020608,1789580566562020608,Effective Decode Throughput,tokens/sec,max,12202.29
0,1789580556562020608,1789580566562020608,Effective Decode Throughput,tokens/sec,p50,21.46
0,1789580556562020608,1789580566562020608,Effective Decode Throughput,tokens/sec,p90,4264.69
0,1789580556562020608,1789580566562020608,Effective Decode Throughput,tokens/sec,p95,4289.74
0,1789580556562020608,1789580566562020608,Effective Decode Throughput,tokens/sec,p99,4406.61
0,1789580556562020608,1789580566562020608,Effective Decode Throughput,tokens/sec,std,1996.84
0,1789580556562020608,1789580566562020608,Effective Decode Throughput Per User,tokens/sec/user,avg,22.34
0,1789580556562020608,1789580566562020608,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789580556562020608,1789580566562020608,Effective Decode Throughput Per User,tokens/sec/user,max,190.66
0,1789580556562020608,1789580566562020608,Effective Decode Throughput Per User,tokens/sec/user,p50,0.69
0,1789580556562020608,1789580566562020608,Effective Decode Throughput Per User,tokens/sec/user,p90,66.64
0,1789580556562020608,1789580566562020608,Effective Decode Throughput Per User,tokens/sec/user,p95,67.03
0,1789580556562020608,1789580566562020608,Effective Decode Throughput Per User,tokens/sec/user,p99,68.85
0,1789580556562020608,1789580566562020608,Effective Decode Throughput Per User,tokens/sec/user,std,31.01
0,1789580556562020608,1789580566562020608,Effective Prefill Concurrency,requests,avg,31.91
0,1789580556562020608,1789580566562020608,Effective Prefill Concurrency,requests,min,0.00
0,1789580556562020608,1789580566562020608,Effective Prefill Concurrency,requests,max,64.00
0,1789580556562020608,1789580566562020608,Effective Prefill Concurrency,requests,p50,33.00
0,1789580556562020608,1789580566562020608,Effective Prefill Concurrency,requests,p90,64.00
0,1789580556562020608,1789580566562020608,Effective Prefill Concurrency,requests,p95,64.00
0,1789580556562020608,1789580566562020608,Effective Prefill Concurrency,requests,p99,64.00
0,1789580556562020608,1789580566562020608,Effective Prefill Concurrency,requests,std,26.17
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput,tokens/sec,avg,6631.30
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput,tokens/sec,max,15126.56
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput,tokens/sec,p50,5432.37
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput,tokens/sec,p90,15126.56
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput,tokens/sec,p95,15126.56
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput,tokens/sec,p99,15126.56
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput,tokens/sec,std,5974.32
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput Per User,tokens/sec/user,avg,132.56
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput Per User,tokens/sec/user,max,359.37
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput Per User,tokens/sec/user,p50,164.62
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput Per User,tokens/sec/user,p90,236.35
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput Per User,tokens/sec/user,p95,236.35
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput Per User,tokens/sec/user,p99,236.35
0,1789580556562020608,1789580566562020608,Effective Prefill Throughput Per User,tokens/sec/user,std,96.25
0,1789580556562020608,1789580566562020608,Effective Total Throughput,tokens/sec,avg,8236.40
0,1789580556562020608,1789580566562020608,Effective Total Throughput,tokens/sec,min,359.18
0,1789580556562020608,1789580566562020608,Effective Total Throughput,tokens/sec,max,15126.56
0,1789580556562020608,1789580566562020608,Effective Total Throughput,tokens/sec,p50,6831.88
0,1789580556562020608,1789580566562020608,Effective Total Throughput,tokens/sec,p90,15126.56
0,1789580556562020608,1789580566562020608,Effective Total Throughput,tokens/sec,p95,15126.56
0,1789580556562020608,1789580566562020608,Effective Total Throughput,tokens/sec,p99,15126.56
0,1789580556562020608,1789580566562020608,Effective Total Throughput,tokens/sec,std,4637.42
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,avg,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,min,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,max,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,sum,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p1,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p5,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p10,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p25,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p50,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p75,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p90,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p95,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,p99,0.00
0,1789580556562020608,1789580566562020608,HTTP Blocked,ms,std,0.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,avg,477.70
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,min,470.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,max,479.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,sum,30573.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p1,472.52
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p5,476.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p10,476.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p25,477.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p50,478.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p75,478.25
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p90,479.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p95,479.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,p99,479.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Received,count,std,1.40
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,avg,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,min,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,max,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,sum,64.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p1,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p5,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p10,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p25,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p50,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p75,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p90,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p95,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,p99,1.00
0,1789580556562020608,1789580566562020608,HTTP Chunks Sent,count,std,0.00
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,avg,2.48
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,min,0.48
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,max,27.34
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,sum,158.79
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p1,0.48
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p5,0.49
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p10,0.50
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p25,0.51
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p50,2.17
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p75,2.32
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p90,2.47
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p95,2.54
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,p99,26.21
0,1789580556562020608,1789580566562020608,HTTP Connecting,ms,std,4.94
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,avg,3.34
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,min,0.48
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,max,37.84
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,sum,213.48
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p1,0.48
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p5,0.49
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p10,0.50
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p25,0.51
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p50,3.24
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p75,3.46
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p90,3.82
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p95,3.89
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,p99,31.91
0,1789580556562020608,1789580566562020608,HTTP Connection Overhead,ms,std,6.32
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,avg,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,min,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,max,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,sum,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p1,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p5,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p10,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p25,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p50,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p75,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p90,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p95,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,p99,0.00
0,1789580556562020608,1789580566562020608,HTTP Connection Reused,ratio,std,0.00
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,avg,120.32
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,min,118.60
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,max,120.75
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,sum,7700.69
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p1,119.10
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p5,119.90
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p10,119.99
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p25,120.17
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p50,120.37
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p75,120.51
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p90,120.66
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p95,120.72
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,p99,120.75
0,1789580556562020608,1789580566562020608,HTTP Data Received,KB,std,0.33
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,avg,4.62
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,min,4.14
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,max,4.90
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,sum,295.75
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p1,4.23
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p5,4.39
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p10,4.48
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p25,4.57
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p50,4.61
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p75,4.70
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p90,4.81
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p95,4.84
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,p99,4.89
0,1789580556562020608,1789580566562020608,HTTP Data Sent,KB,std,0.14
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,avg,0.85
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,min,0.00
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,max,18.32
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,sum,54.69
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p1,0.00
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p5,0.00
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p10,0.00
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p25,0.00
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p50,0.52
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p75,1.11
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p90,1.30
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p95,1.50
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,p99,7.74
0,1789580556562020608,1789580566562020608,HTTP DNS Lookup,ms,std,2.28
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,avg,14974.18
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,min,14924.79
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,max,14992.12
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,sum,958347.30
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p1,14944.89
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p5,14956.94
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p10,14957.06
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p25,14959.10
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p50,14979.01
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p75,14988.11
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p90,14990.82
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p95,14991.91
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,p99,14992.11
0,1789580556562020608,1789580566562020608,HTTP Duration (excl. conn),ms,std,15.70
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,avg,9987.97
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,min,8278.00
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,max,13610.18
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,sum,639230.04
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p1,8278.05
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p5,8412.84
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p10,8412.91
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p25,8417.14
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p50,9023.96
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p75,10931.17
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p90,12079.08
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p95,12079.44
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,p99,12646.07
0,1789580556562020608,1789580566562020608,HTTP Receiving,ms,std,1495.02
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,avg,2.69
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,min,0.67
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,max,27.56
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,sum,171.97
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p1,0.67
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p5,0.69
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p10,0.70
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p25,0.71
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p50,2.43
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p75,2.53
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p90,2.67
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p95,2.75
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,p99,26.42
0,1789580556562020608,1789580566562020608,HTTP Sending,ms,std,4.94
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,avg,14977.51
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,min,14925.37
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,max,15029.96
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,sum,958560.77
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p1,14945.43
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p5,14957.45
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p10,14957.57
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p25,14962.12
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p50,14981.02
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p75,14991.38
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p90,14995.28
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p95,14995.81
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,p99,15021.29
0,1789580556562020608,1789580566562020608,HTTP Total Time,ms,std,18.46
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,avg,4983.52
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,min,1313.84
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,max,6706.98
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,sum,318945.28
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p1,2301.31
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p5,2881.30
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p10,2881.32
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p25,4035.14
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p50,5953.26
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p75,6572.04
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p90,6572.47
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p95,6572.53
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,p99,6696.61
0,1789580556562020608,1789580566562020608,HTTP Waiting (TTFB),ms,std,1507.91
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,avg,1036.14
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,min,1035.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,max,1037.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,sum,66313.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p1,1035.63
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p5,1036.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p10,1036.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p25,1036.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p50,1036.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p75,1036.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p90,1037.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p95,1037.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,p99,1037.00
0,1789580556562020608,1789580566562020608,Input Sequence Length,tokens,std,0.39
0,1789580556562020608,1789580566562020608,Input Token Throughput,tokens/sec,avg,6631.30
0,1789580556562020608,1789580566562020608,Inter Chunk Latency,ms,avg,20.95
0,1789580556562020608,1789580566562020608,Inter Chunk Latency,ms,min,5.56
