Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789547582318673920,1789547592318673920,Effective Decode Throughput Per User,tokens/sec/user,p90,111.60
0,1789547582318673920,1789547592318673920,Effective Decode Throughput Per User,tokens/sec/user,p95,141.70
0,1789547582318673920,1789547592318673920,Effective Decode Throughput Per User,tokens/sec/user,p99,224.13
0,1789547582318673920,1789547592318673920,Effective Decode Throughput Per User,tokens/sec/user,std,42.71
0,1789547582318673920,1789547592318673920,Effective Prefill Concurrency,requests,avg,13.55
0,1789547582318673920,1789547592318673920,Effective Prefill Concurrency,requests,min,0.00
0,1789547582318673920,1789547592318673920,Effective Prefill Concurrency,requests,max,128.00
0,1789547582318673920,1789547592318673920,Effective Prefill Concurrency,requests,p50,0.00
0,1789547582318673920,1789547592318673920,Effective Prefill Concurrency,requests,p90,84.00
0,1789547582318673920,1789547592318673920,Effective Prefill Concurrency,requests,p95,115.00
0,1789547582318673920,1789547592318673920,Effective Prefill Concurrency,requests,p99,128.00
0,1789547582318673920,1789547592318673920,Effective Prefill Concurrency,requests,std,34.64
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput,tokens/sec,avg,20989.41
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput,tokens/sec,max,364215.88
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput,tokens/sec,p90,81474.38
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput,tokens/sec,p95,154131.43
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput,tokens/sec,p99,364215.88
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput,tokens/sec,std,63527.25
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput Per User,tokens/sec/user,avg,242.58
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput Per User,tokens/sec/user,max,3714.85
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput Per User,tokens/sec/user,p90,969.93
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput Per User,tokens/sec/user,p95,1688.04
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput Per User,tokens/sec/user,p99,2845.44
0,1789547582318673920,1789547592318673920,Effective Prefill Throughput Per User,tokens/sec/user,std,638.58
0,1789547582318673920,1789547592318673920,Effective Total Throughput,tokens/sec,avg,27530.68
0,1789547582318673920,1789547592318673920,Effective Total Throughput,tokens/sec,min,2755.46
0,1789547582318673920,1789547592318673920,Effective Total Throughput,tokens/sec,max,364215.88
0,1789547582318673920,1789547592318673920,Effective Total Throughput,tokens/sec,p50,7331.50
0,1789547582318673920,1789547592318673920,Effective Total Throughput,tokens/sec,p90,83876.25
0,1789547582318673920,1789547592318673920,Effective Total Throughput,tokens/sec,p95,154837.64
0,1789547582318673920,1789547592318673920,Effective Total Throughput,tokens/sec,p99,364215.88
0,1789547582318673920,1789547592318673920,Effective Total Throughput,tokens/sec,std,61712.83
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,avg,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,min,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,max,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,sum,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p1,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p5,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p10,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p25,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p50,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p75,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p90,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p95,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,p99,0.00
0,1789547582318673920,1789547592318673920,HTTP Blocked,ms,std,0.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,avg,142.15
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,min,99.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,max,151.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,sum,36390.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p1,127.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p5,128.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p10,132.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p25,140.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p50,144.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p75,147.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p90,148.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p95,149.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,p99,150.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Received,count,std,6.55
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,avg,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,min,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,max,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,sum,256.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p1,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p5,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p10,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p25,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p50,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p75,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p90,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p95,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,p99,1.00
0,1789547582318673920,1789547592318673920,HTTP Chunks Sent,count,std,0.00
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,avg,1.36
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,min,0.00
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,max,34.06
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,sum,347.90
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p1,0.00
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p5,0.00
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p10,0.00
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p25,0.00
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p50,0.12
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p75,1.27
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p90,3.41
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p95,3.54
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,p99,31.50
0,1789547582318673920,1789547592318673920,HTTP Connecting,ms,std,4.25
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,avg,1.60
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,min,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,max,40.67
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,sum,409.15
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p1,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p5,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p10,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p25,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p50,0.12
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p75,1.27
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p90,4.72
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p95,4.92
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,p99,31.86
0,1789547582318673920,1789547592318673920,HTTP Connection Overhead,ms,std,4.87
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,avg,0.50
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,min,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,max,1.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,sum,128.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p1,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p5,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p10,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p25,0.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p50,0.50
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p75,1.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p90,1.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p95,1.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,p99,1.00
0,1789547582318673920,1789547592318673920,HTTP Connection Reused,ratio,std,0.50
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,avg,38.02
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,min,26.18
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,max,40.17
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,sum,9731.99
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p1,34.25
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p5,34.60
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p10,35.53
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p25,37.60
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p50,38.42
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p75,39.15
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p90,39.47
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p95,39.71
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,p99,40.03
0,1789547582318673920,1789547592318673920,HTTP Data Received,KB,std,1.65
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,avg,4.73
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,min,4.20
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,max,5.15
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,sum,1211.30
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p1,4.25
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p5,4.44
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p10,4.53
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p25,4.63
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p50,4.72
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p75,4.86
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p90,4.96
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p95,5.02
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,p99,5.14
0,1789547582318673920,1789547592318673920,HTTP Data Sent,KB,std,0.18
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,avg,0.24
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,min,0.00
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,max,19.31
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,sum,61.25
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p1,0.00
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p5,0.00
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p10,0.00
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p25,0.00
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p50,0.00
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p75,0.00
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p90,1.28
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p95,1.35
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,p99,1.52
0,1789547582318673920,1789547592318673920,HTTP DNS Lookup,ms,std,1.27
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,avg,9397.99
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,min,8906.18
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,max,9801.62
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,sum,2405885.00
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p1,8906.22
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p5,8906.39
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p10,8907.39
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p25,9030.94
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p50,9376.51
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p75,9797.69
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p90,9799.56
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p95,9800.36
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,p99,9801.14
0,1789547582318673920,1789547592318673920,HTTP Duration (excl. conn),ms,std,388.67
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,avg,8765.08
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,min,8395.51
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,max,9498.48
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,sum,2243860.62
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p1,8397.27
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p5,8426.16
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p10,8506.38
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p25,8598.68
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p50,8649.25
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p75,8775.44
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p90,9398.30
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p95,9422.33
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,p99,9424.75
0,1789547582318673920,1789547592318673920,HTTP Receiving,ms,std,296.10
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,avg,1.48
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,min,0.05
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,max,34.26
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,sum,377.86
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p1,0.05
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p5,0.06
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p10,0.06
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p25,0.08
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p50,0.25
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p75,1.34
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p90,3.61
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p95,3.74
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,p99,31.57
0,1789547582318673920,1789547592318673920,HTTP Sending,ms,std,4.26
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,avg,9399.59
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,min,8906.18
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,max,9841.71
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,sum,2406294.15
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p1,8906.22
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p5,8906.39
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p10,8907.39
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p25,9030.94
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p50,9377.10
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p75,9798.52
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p90,9804.43
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p95,9805.43
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,p99,9830.46
0,1789547582318673920,1789547592318673920,HTTP Total Time,ms,std,390.32
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,avg,631.43
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,min,130.38
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,max,1198.19
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,sum,161646.53
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p1,220.52
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p5,228.36
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p10,244.73
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p25,361.01
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p50,529.45
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p75,1021.80
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p90,1196.92
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p95,1197.34
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,p99,1197.99
0,1789547582318673920,1789547592318673920,HTTP Waiting (TTFB),ms,std,348.98
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,avg,1037.11
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,min,1037.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,max,1038.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,sum,265501.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p1,1037.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p5,1037.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p10,1037.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p25,1037.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p50,1037.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p75,1037.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p90,1038.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p95,1038.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,p99,1038.00
0,1789547582318673920,1789547592318673920,Input Sequence Length,tokens,std,0.32
0,1789547582318673920,1789547592318673920,Input Token Throughput,tokens/sec,avg,26550.10
0,1789547582318673920,1789547592318673920,Inter Chunk Latency,ms,avg,61.97
