Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789576765448345344,1789576775448345344,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789576765448345344,1789576775448345344,Effective Decode Throughput Per User,tokens/sec/user,max,279.45
0,1789576765448345344,1789576775448345344,Effective Decode Throughput Per User,tokens/sec/user,p50,125.18
0,1789576765448345344,1789576775448345344,Effective Decode Throughput Per User,tokens/sec/user,p90,131.35
0,1789576765448345344,1789576775448345344,Effective Decode Throughput Per User,tokens/sec/user,p95,133.53
0,1789576765448345344,1789576775448345344,Effective Decode Throughput Per User,tokens/sec/user,p99,160.44
0,1789576765448345344,1789576775448345344,Effective Decode Throughput Per User,tokens/sec/user,std,54.46
0,1789576765448345344,1789576775448345344,Effective Prefill Concurrency,requests,avg,10.58
0,1789576765448345344,1789576775448345344,Effective Prefill Concurrency,requests,min,0.00
0,1789576765448345344,1789576775448345344,Effective Prefill Concurrency,requests,max,64.00
0,1789576765448345344,1789576775448345344,Effective Prefill Concurrency,requests,p50,0.00
0,1789576765448345344,1789576775448345344,Effective Prefill Concurrency,requests,p90,48.00
0,1789576765448345344,1789576775448345344,Effective Prefill Concurrency,requests,p95,63.00
0,1789576765448345344,1789576775448345344,Effective Prefill Concurrency,requests,p99,64.00
0,1789576765448345344,1789576775448345344,Effective Prefill Concurrency,requests,std,20.39
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput,tokens/sec,avg,13312.00
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput,tokens/sec,max,97846.73
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput,tokens/sec,p90,55011.15
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput,tokens/sec,p95,93308.90
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput,tokens/sec,p99,97846.73
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput,tokens/sec,std,27861.39
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput Per User,tokens/sec/user,avg,301.82
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput Per User,tokens/sec/user,max,3713.94
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput Per User,tokens/sec/user,p90,1146.07
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput Per User,tokens/sec/user,p95,1463.20
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput Per User,tokens/sec/user,p99,1528.86
0,1789576765448345344,1789576775448345344,Effective Prefill Throughput Per User,tokens/sec/user,std,537.46
0,1789576765448345344,1789576775448345344,Effective Total Throughput,tokens/sec,avg,19441.63
0,1789576765448345344,1789576775448345344,Effective Total Throughput,tokens/sec,min,2546.83
0,1789576765448345344,1789576775448345344,Effective Total Throughput,tokens/sec,max,97846.73
0,1789576765448345344,1789576775448345344,Effective Total Throughput,tokens/sec,p50,7397.34
0,1789576765448345344,1789576775448345344,Effective Total Throughput,tokens/sec,p90,56694.84
0,1789576765448345344,1789576775448345344,Effective Total Throughput,tokens/sec,p95,93410.90
0,1789576765448345344,1789576775448345344,Effective Total Throughput,tokens/sec,p99,97846.73
0,1789576765448345344,1789576775448345344,Effective Total Throughput,tokens/sec,std,25521.15
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,avg,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,min,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,max,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,sum,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p1,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p5,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p10,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p25,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p50,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p75,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p90,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p95,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,p99,0.00
0,1789576765448345344,1789576775448345344,HTTP Blocked,ms,std,0.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,avg,487.45
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,min,458.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,max,508.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,sum,62393.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p1,460.54
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p5,466.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p10,470.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p25,478.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p50,488.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p75,498.25
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p90,505.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p95,506.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,p99,508.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Received,count,std,12.79
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,avg,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,min,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,max,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,sum,128.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p1,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p5,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p10,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p25,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p50,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p75,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p90,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p95,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,p99,1.00
0,1789576765448345344,1789576775448345344,HTTP Chunks Sent,count,std,0.00
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,avg,1.04
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,min,0.00
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,max,16.59
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,sum,132.91
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p1,0.00
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p5,0.00
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p10,0.00
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p25,0.00
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p50,0.24
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p75,2.17
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p90,2.34
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p95,2.37
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,p99,15.64
0,1789576765448345344,1789576775448345344,HTTP Connecting,ms,std,2.47
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,avg,1.45
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,min,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,max,30.77
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,sum,185.17
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p1,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p5,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p10,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p25,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p50,0.24
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p75,3.19
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p90,3.53
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p95,3.80
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,p99,16.92
0,1789576765448345344,1789576775448345344,HTTP Connection Overhead,ms,std,3.53
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,avg,0.50
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,min,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,max,1.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,sum,64.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p1,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p5,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p10,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p25,0.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p50,0.50
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p75,1.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p90,1.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p95,1.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,p99,1.00
0,1789576765448345344,1789576775448345344,HTTP Connection Reused,ratio,std,0.50
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,avg,136.15
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,min,128.08
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,max,141.91
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,sum,17427.21
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p1,128.73
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p5,130.27
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p10,131.41
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p25,133.52
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p50,136.37
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p75,139.05
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p90,140.91
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p95,141.32
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,p99,141.83
0,1789576765448345344,1789576775448345344,HTTP Data Received,KB,std,3.53
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,avg,4.43
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,min,3.93
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,max,4.75
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,sum,566.72
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p1,4.06
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p5,4.15
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p10,4.23
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p25,4.31
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p50,4.42
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p75,4.55
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p90,4.66
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p95,4.68
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,p99,4.71
0,1789576765448345344,1789576775448345344,HTTP Data Sent,KB,std,0.17
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,avg,0.41
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,min,0.00
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,max,14.80
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,sum,52.25
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p1,0.00
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p5,0.00
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p10,0.00
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p25,0.00
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p50,0.00
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p75,0.25
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p90,1.14
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p95,1.47
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,p99,1.57
0,1789576765448345344,1789576775448345344,HTTP DNS Lookup,ms,std,1.38
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,avg,5273.62
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,min,5239.01
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,max,5311.98
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,sum,675023.73
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p1,5250.90
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p5,5251.65
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p10,5256.01
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p25,5265.89
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p50,5274.37
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p75,5281.71
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p90,5291.38
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p95,5293.00
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,p99,5293.49
0,1789576765448345344,1789576775448345344,HTTP Duration (excl. conn),ms,std,12.84
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,avg,4447.34
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,min,4009.41
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,max,5009.89
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,sum,569260.13
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p1,4012.36
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p5,4068.97
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p10,4069.29
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p25,4081.04
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p50,4350.63
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p75,4657.88
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p90,4844.56
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p95,4848.32
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,p99,4956.72
0,1789576765448345344,1789576775448345344,HTTP Receiving,ms,std,299.01
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,avg,1.20
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,min,0.06
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,max,16.80
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,sum,153.37
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p1,0.07
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p5,0.07
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p10,0.07
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p25,0.14
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p50,0.42
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p75,2.39
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p90,2.55
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p95,2.57
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,p99,15.91
0,1789576765448345344,1789576775448345344,HTTP Sending,ms,std,2.49
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,avg,5275.07
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,min,5239.62
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,max,5322.13
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,sum,675208.90
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p1,5251.40
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p5,5252.48
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p10,5256.94
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p25,5265.98
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p50,5274.58
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p75,5282.33
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p90,5292.64
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p95,5296.56
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,p99,5308.30
0,1789576765448345344,1789576775448345344,HTTP Total Time,ms,std,13.58
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,avg,825.08
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,min,228.30
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,max,1269.18
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,sum,105610.23
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p1,313.74
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p5,405.62
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p10,405.73
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p25,605.19
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p50,936.47
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p75,1205.13
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p90,1209.47
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p95,1209.75
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,p99,1261.08
0,1789576765448345344,1789576775448345344,HTTP Waiting (TTFB),ms,std,306.21
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,avg,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,min,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,max,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,sum,133120.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p1,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p5,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p10,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p25,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p50,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p75,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p90,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p95,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,p99,1040.00
0,1789576765448345344,1789576775448345344,Input Sequence Length,tokens,std,0.00
0,1789576765448345344,1789576775448345344,Input Token Throughput,tokens/sec,avg,13312.00
0,1789576765448345344,1789576775448345344,Inter Chunk Latency,ms,avg,9.14
