Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
9,1789603996523487232,1789604006523487232,Effective Decode Concurrency,requests,std,17.91
9,1789603996523487232,1789604006523487232,Effective Decode Throughput,tokens/sec,avg,1431.64
9,1789603996523487232,1789604006523487232,Effective Decode Throughput,tokens/sec,min,10.46
9,1789603996523487232,1789604006523487232,Effective Decode Throughput,tokens/sec,max,4934.65
9,1789603996523487232,1789604006523487232,Effective Decode Throughput,tokens/sec,p50,26.54
9,1789603996523487232,1789604006523487232,Effective Decode Throughput,tokens/sec,p90,4435.41
9,1789603996523487232,1789604006523487232,Effective Decode Throughput,tokens/sec,p95,4456.50
9,1789603996523487232,1789604006523487232,Effective Decode Throughput,tokens/sec,p99,4512.92
9,1789603996523487232,1789604006523487232,Effective Decode Throughput,tokens/sec,std,2042.22
9,1789603996523487232,1789604006523487232,Effective Decode Throughput Per User,tokens/sec/user,avg,22.62
9,1789603996523487232,1789604006523487232,Effective Decode Throughput Per User,tokens/sec/user,min,0.54
9,1789603996523487232,1789604006523487232,Effective Decode Throughput Per User,tokens/sec/user,max,77.10
9,1789603996523487232,1789604006523487232,Effective Decode Throughput Per User,tokens/sec/user,p50,0.59
9,1789603996523487232,1789604006523487232,Effective Decode Throughput Per User,tokens/sec/user,p90,69.30
9,1789603996523487232,1789604006523487232,Effective Decode Throughput Per User,tokens/sec/user,p95,69.63
9,1789603996523487232,1789604006523487232,Effective Decode Throughput Per User,tokens/sec/user,p99,70.51
9,1789603996523487232,1789604006523487232,Effective Decode Throughput Per User,tokens/sec/user,std,31.74
9,1789603996523487232,1789604006523487232,Effective Prefill Concurrency,requests,avg,21.91
9,1789603996523487232,1789604006523487232,Effective Prefill Concurrency,requests,min,0.00
9,1789603996523487232,1789604006523487232,Effective Prefill Concurrency,requests,max,45.00
9,1789603996523487232,1789604006523487232,Effective Prefill Concurrency,requests,p50,18.00
9,1789603996523487232,1789604006523487232,Effective Prefill Concurrency,requests,p90,45.00
9,1789603996523487232,1789604006523487232,Effective Prefill Concurrency,requests,p95,45.00
9,1789603996523487232,1789604006523487232,Effective Prefill Concurrency,requests,p99,45.00
9,1789603996523487232,1789604006523487232,Effective Prefill Concurrency,requests,std,17.89
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput,tokens/sec,avg,6041.90
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput,tokens/sec,min,0.00
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput,tokens/sec,max,12717.29
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput,tokens/sec,p50,4815.39
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput,tokens/sec,p90,12717.29
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput,tokens/sec,p95,12717.29
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput,tokens/sec,p99,12717.29
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput,tokens/sec,std,4977.52
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput Per User,tokens/sec/user,avg,186.80
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput Per User,tokens/sec/user,max,307.68
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput Per User,tokens/sec/user,p50,264.79
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput Per User,tokens/sec/user,p90,282.61
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput Per User,tokens/sec/user,p95,307.68
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput Per User,tokens/sec/user,p99,307.68
9,1789603996523487232,1789604006523487232,Effective Prefill Throughput Per User,tokens/sec/user,std,128.91
9,1789603996523487232,1789604006523487232,Effective Total Throughput,tokens/sec,avg,7918.62
9,1789603996523487232,1789604006523487232,Effective Total Throughput,tokens/sec,min,2818.64
9,1789603996523487232,1789604006523487232,Effective Total Throughput,tokens/sec,max,13586.46
9,1789603996523487232,1789604006523487232,Effective Total Throughput,tokens/sec,p50,6897.31
9,1789603996523487232,1789604006523487232,Effective Total Throughput,tokens/sec,p90,13586.46
9,1789603996523487232,1789604006523487232,Effective Total Throughput,tokens/sec,p95,13586.46
9,1789603996523487232,1789604006523487232,Effective Total Throughput,tokens/sec,p99,13586.46
9,1789603996523487232,1789604006523487232,Effective Total Throughput,tokens/sec,std,4201.35
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,avg,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,min,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,max,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,sum,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p1,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p5,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p10,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p25,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p50,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p75,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p90,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p95,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,p99,0.00
9,1789603996523487232,1789604006523487232,HTTP Blocked,ms,std,0.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,avg,508.33
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,min,484.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,max,512.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,sum,16775.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p1,489.12
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p5,501.80
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p10,505.20
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p25,509.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p50,510.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p75,510.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p90,511.60
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p95,512.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,p99,512.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Received,count,std,5.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,avg,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,min,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,max,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,sum,33.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p1,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p5,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p10,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p25,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p50,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p75,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p90,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p95,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,p99,1.00
9,1789603996523487232,1789604006523487232,HTTP Chunks Sent,count,std,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,avg,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,min,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,max,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,sum,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p1,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p5,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p10,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p25,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p50,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p75,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p90,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p95,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,p99,0.00
9,1789603996523487232,1789604006523487232,HTTP Connecting,ms,std,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,avg,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,min,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,max,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,sum,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p1,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p5,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p10,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p25,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p50,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p75,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p90,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p95,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,p99,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Overhead,ms,std,0.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,avg,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,min,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,max,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,sum,33.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p1,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p5,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p10,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p25,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p50,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p75,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p90,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p95,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,p99,1.00
9,1789603996523487232,1789604006523487232,HTTP Connection Reused,ratio,std,0.00
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,avg,126.37
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,min,120.48
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,max,127.88
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,sum,4170.21
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p1,121.70
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p5,124.74
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p10,125.46
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p25,126.39
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p50,126.69
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p75,126.76
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p90,127.60
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p95,127.77
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,p99,127.85
9,1789603996523487232,1789604006523487232,HTTP Data Received,KB,std,1.28
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,avg,4.67
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,min,4.45
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,max,4.90
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,sum,154.17
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p1,4.46
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p5,4.48
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p10,4.51
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p25,4.55
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p50,4.69
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p75,4.78
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p90,4.83
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p95,4.87
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,p99,4.90
9,1789603996523487232,1789604006523487232,HTTP Data Sent,KB,std,0.13
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,avg,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,min,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,max,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,sum,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p1,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p5,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p10,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p25,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p50,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p75,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p90,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p95,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,p99,0.00
9,1789603996523487232,1789604006523487232,HTTP DNS Lookup,ms,std,0.00
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,avg,15863.25
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,min,15050.08
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,max,18473.62
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,sum,523487.17
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p1,15050.11
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p5,15050.16
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p10,15050.19
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p25,15052.92
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p50,16150.53
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p75,16153.59
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p90,16153.68
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p95,18471.62
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,p99,18473.50
9,1789603996523487232,1789604006523487232,HTTP Duration (excl. conn),ms,std,977.77
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,avg,11812.79
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,min,10919.73
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,max,14816.90
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,sum,389822.17
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p1,10919.73
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p5,10919.77
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p10,10919.80
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p25,10919.84
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p50,12103.27
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p75,12103.38
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p90,12106.42
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p95,14814.05
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,p99,14815.99
9,1789603996523487232,1789604006523487232,HTTP Receiving,ms,std,1104.39
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,avg,0.11
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,min,0.07
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,max,0.16
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,sum,3.77
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p1,0.07
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p5,0.07
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p10,0.07
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p25,0.07
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p50,0.13
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p75,0.14
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p90,0.14
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p95,0.15
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,p99,0.16
9,1789603996523487232,1789604006523487232,HTTP Sending,ms,std,0.03
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,avg,15863.25
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,min,15050.08
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,max,18473.62
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,sum,523487.17
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p1,15050.11
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p5,15050.16
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p10,15050.19
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p25,15052.92
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p50,16150.53
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p75,16153.59
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p90,16153.68
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p95,18471.62
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,p99,18473.50
9,1789603996523487232,1789604006523487232,HTTP Total Time,ms,std,977.77
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,avg,4050.34
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,min,3656.28
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,max,4133.60
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,sum,133661.22
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p1,3656.30
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p5,3658.20
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p10,4046.79
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p25,4047.02
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p50,4050.25
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p75,4130.18
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p90,4133.12
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p95,4133.26
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,p99,4133.50
9,1789603996523487232,1789604006523487232,HTTP Waiting (TTFB),ms,std,130.44
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,avg,1064.06
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,min,1063.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,max,1065.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,sum,35114.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p1,1063.32
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p5,1064.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p10,1064.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p25,1064.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p50,1064.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p75,1064.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p90,1064.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p95,1065.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,p99,1065.00
9,1789603996523487232,1789604006523487232,Input Sequence Length,tokens,std,0.34
9,1789603996523487232,1789604006523487232,Input Token Throughput,tokens/sec,avg,3511.40
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,avg,22.94
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,min,12.98
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,max,2933.88
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,sum,383976.79
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p1,14.24
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p5,14.34
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p10,14.40
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p25,14.54
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p50,14.63
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p75,14.73
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p90,14.83
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p95,14.91
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,p99,29.74
9,1789603996523487232,1789604006523487232,Inter Chunk Latency,ms,std,129.33
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,avg,22.77
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,min,17.95
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,max,29.00
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,sum,751.42
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p1,18.13
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p5,18.52
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p10,21.37
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p25,21.37
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p50,23.69
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p75,23.69
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p90,23.69
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p95,28.99
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,p99,28.99
9,1789603996523487232,1789604006523487232,Inter Token Latency,ms,std,2.54
9,1789603996523487232,1789604006523487232,OSL Mismatch Count,requests,avg,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,avg,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,min,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,max,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,sum,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p1,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p5,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p10,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p25,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p50,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p75,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p90,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p95,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,p99,0.00
9,1789603996523487232,1789604006523487232,OSL Mismatch Diff %,%,std,0.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,avg,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,min,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,max,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,sum,16896.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p1,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p5,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p10,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p25,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p50,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p75,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p90,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p95,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,p99,512.00
9,1789603996523487232,1789604006523487232,Output Sequence Length,tokens,std,0.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,avg,318.79
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,min,172.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,max,416.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,sum,9245.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p1,172.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p5,200.40
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p10,256.60
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p25,285.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p50,325.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p75,359.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p90,384.00
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p95,390.40
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,p99,409.28
9,1789603996523487232,1789604006523487232,Output Token Count,tokens,std,57.41
9,1789603996523487232,1789604006523487232,Output Token Throughput,tokens/sec,avg,1689.60
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,avg,44.44
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,min,34.49
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,max,55.71
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,sum,1466.49
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p1,34.49
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p5,34.49
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p10,42.21
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p25,42.22
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p50,42.22
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p75,46.80
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p90,46.80
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p95,53.99
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,p99,55.16
9,1789603996523487232,1789604006523487232,Output Token Throughput Per User,tokens/sec/user,std,4.76
9,1789603996523487232,1789604006523487232,Overall Usage Prompt Cache Read %,%,avg,0.00
9,1789603996523487232,1789604006523487232,Prefill Throughput Per User,tokens/sec/user,avg,262.99
9,1789603996523487232,1789604006523487232,Prefill Throughput Per User,tokens/sec/user,min,257.39
9,1789603996523487232,1789604006523487232,Prefill Throughput Per User,tokens/sec/user,max,291.00
9,1789603996523487232,1789604006523487232,Prefill Throughput Per User,tokens/sec/user,sum,8678.79
