Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789547272313130496,1789547282313130496,Effective Prefill Concurrency,requests,p99,64.00
0,1789547272313130496,1789547282313130496,Effective Prefill Concurrency,requests,std,17.73
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput,tokens/sec,avg,13274.80
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput,tokens/sec,max,150777.77
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput,tokens/sec,p90,87043.23
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput,tokens/sec,p95,105977.36
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput,tokens/sec,p99,150777.77
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput,tokens/sec,std,37200.84
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput Per User,tokens/sec/user,avg,253.60
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput Per User,tokens/sec/user,max,5410.90
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput Per User,tokens/sec/user,p90,1642.33
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput Per User,tokens/sec/user,p95,2244.10
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput Per User,tokens/sec/user,p99,2355.90
0,1789547272313130496,1789547282313130496,Effective Prefill Throughput Per User,tokens/sec/user,std,671.05
0,1789547272313130496,1789547282313130496,Effective Total Throughput,tokens/sec,avg,17833.54
0,1789547272313130496,1789547282313130496,Effective Total Throughput,tokens/sec,min,1936.79
0,1789547272313130496,1789547282313130496,Effective Total Throughput,tokens/sec,max,150777.77
0,1789547272313130496,1789547282313130496,Effective Total Throughput,tokens/sec,p50,5074.32
0,1789547272313130496,1789547282313130496,Effective Total Throughput,tokens/sec,p90,87867.42
0,1789547272313130496,1789547282313130496,Effective Total Throughput,tokens/sec,p95,107757.29
0,1789547272313130496,1789547282313130496,Effective Total Throughput,tokens/sec,p99,150777.77
0,1789547272313130496,1789547282313130496,Effective Total Throughput,tokens/sec,std,35803.25
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,avg,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,min,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,max,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,sum,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p1,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p5,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p10,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p25,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p50,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p75,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p90,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p95,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,p99,0.00
0,1789547272313130496,1789547282313130496,HTTP Blocked,ms,std,0.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,avg,215.16
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,min,213.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,max,219.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,sum,27540.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p1,213.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p5,213.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p10,213.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p25,214.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p50,215.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p75,216.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p90,217.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p95,218.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,p99,218.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Received,count,std,1.59
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,avg,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,min,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,max,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,sum,128.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p1,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p5,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p10,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p25,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p50,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p75,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p90,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p95,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,p99,1.00
0,1789547272313130496,1789547282313130496,HTTP Chunks Sent,count,std,0.00
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,avg,1.26
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,min,0.00
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,max,31.35
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,sum,161.39
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p1,0.00
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p5,0.00
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p10,0.00
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p25,0.00
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p50,0.24
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p75,2.12
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p90,2.30
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p95,2.33
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,p99,26.04
0,1789547272313130496,1789547282313130496,HTTP Connecting,ms,std,4.03
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,avg,1.65
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,min,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,max,32.33
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,sum,211.35
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p1,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p5,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p10,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p25,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p50,0.24
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p75,3.15
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p90,3.44
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p95,3.64
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,p99,29.91
0,1789547272313130496,1789547282313130496,HTTP Connection Overhead,ms,std,4.71
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,avg,0.50
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,min,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,max,1.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,sum,64.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p1,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p5,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p10,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p25,0.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p50,0.50
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p75,1.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p90,1.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p95,1.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,p99,1.00
0,1789547272313130496,1789547282313130496,HTTP Connection Reused,ratio,std,0.50
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,avg,56.05
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,min,55.33
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,max,56.89
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,sum,7175.00
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p1,55.37
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p5,55.46
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p10,55.52
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p25,55.73
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p50,56.05
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p75,56.31
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p90,56.61
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p95,56.72
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,p99,56.88
0,1789547272313130496,1789547282313130496,HTTP Data Received,KB,std,0.39
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,avg,4.71
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,min,4.26
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,max,5.22
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,sum,602.28
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p1,4.27
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p5,4.37
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p10,4.45
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p25,4.58
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p50,4.71
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p75,4.84
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p90,4.93
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p95,4.97
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,p99,5.16
0,1789547272313130496,1789547282313130496,HTTP Data Sent,KB,std,0.19
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,avg,0.39
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,min,0.00
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,max,14.30
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,sum,49.97
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p1,0.00
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p5,0.00
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p10,0.00
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p25,0.00
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p50,0.00
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p75,0.24
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p90,1.10
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p95,1.23
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,p99,1.53
0,1789547272313130496,1789547282313130496,HTTP DNS Lookup,ms,std,1.33
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,avg,6929.90
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,min,6774.03
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,max,7062.97
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,sum,887027.47
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p1,6798.97
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p5,6820.47
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p10,6821.61
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p25,6856.66
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p50,6931.17
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p75,7006.90
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p90,7039.98
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p95,7041.17
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,p99,7043.24
0,1789547272313130496,1789547282313130496,HTTP Duration (excl. conn),ms,std,89.56
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,avg,6415.29
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,min,6294.41
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,max,6877.54
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,sum,821157.25
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p1,6294.48
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p5,6309.36
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p10,6309.38
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p25,6310.99
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p50,6330.88
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p75,6504.37
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p90,6525.22
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p95,6813.12
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,p99,6815.91
0,1789547272313130496,1789547282313130496,HTTP Receiving,ms,std,150.43
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,avg,1.42
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,min,0.07
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,max,31.65
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,sum,182.21
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p1,0.07
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p5,0.07
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p10,0.08
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p25,0.15
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p50,0.42
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p75,2.36
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p90,2.52
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p95,2.58
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,p99,26.20
0,1789547272313130496,1789547282313130496,HTTP Sending,ms,std,4.05
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,avg,6931.55
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,min,6774.03
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,max,7073.11
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,sum,887238.83
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p1,6798.97
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p5,6820.47
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p10,6821.61
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p25,6856.66
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p50,6931.42
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p75,7010.40
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p90,7041.75
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p95,7043.61
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,p99,7067.02
0,1789547272313130496,1789547282313130496,HTTP Total Time,ms,std,91.36
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,avg,513.19
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,min,124.57
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,max,743.01
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,sum,65688.01
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p1,189.08
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p5,189.19
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p10,332.70
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p25,499.90
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p50,512.46
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p75,673.60
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p90,716.55
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p95,716.81
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,p99,742.98
0,1789547272313130496,1789547282313130496,HTTP Waiting (TTFB),ms,std,158.59
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,avg,1037.09
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,min,1036.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,max,1039.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,sum,132748.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p1,1037.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p5,1037.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p10,1037.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p25,1037.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p50,1037.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p75,1037.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p90,1037.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p95,1038.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,p99,1038.00
0,1789547272313130496,1789547282313130496,Input Sequence Length,tokens,std,0.34
0,1789547272313130496,1789547282313130496,Input Token Throughput,tokens/sec,avg,13274.80
0,1789547272313130496,1789547282313130496,Inter Chunk Latency,ms,avg,29.96
0,1789547272313130496,1789547282313130496,Inter Chunk Latency,ms,min,6.54
