Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p1,340.73
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p5,340.89
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p10,346.05
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p25,348.29
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p50,350.65
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p75,352.38
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p90,352.84
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p95,355.04
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,p99,355.07
3,1789611651783902464,1789611661783902464,Time to Second Token,ms,std,3.68
3,1789611651783902464,1789611661783902464,Tokens In Flight,tokens,avg,360058.59
3,1789611651783902464,1789611661783902464,Tokens In Flight,tokens,min,296655.23
3,1789611651783902464,1789611661783902464,Tokens In Flight,tokens,max,401009.06
3,1789611651783902464,1789611661783902464,Tokens In Flight,tokens,p50,360490.77
3,1789611651783902464,1789611661783902464,Tokens In Flight,tokens,p90,391504.90
3,1789611651783902464,1789611661783902464,Tokens In Flight,tokens,p95,396360.98
3,1789611651783902464,1789611661783902464,Tokens In Flight,tokens,p99,400318.83
3,1789611651783902464,1789611661783902464,Tokens In Flight,tokens,std,22840.81
3,1789611651783902464,1789611661783902464,Total Input Sequence Length,tokens,avg,192614.00
3,1789611651783902464,1789611661783902464,Total Output Sequence Length,tokens,avg,92672.00
3,1789611651783902464,1789611661783902464,Total Output Tokens,tokens,avg,46020.00
3,1789611651783902464,1789611661783902464,Total Reasoning Tokens,tokens,avg,46652.00
3,1789611651783902464,1789611661783902464,Total Token Throughput,tokens/sec,avg,28528.60
3,1789611651783902464,1789611661783902464,Total Usage Completion Tokens,tokens,avg,92672.00
3,1789611651783902464,1789611661783902464,Total Usage Prompt Cache Read Tokens,tokens,avg,0.00
3,1789611651783902464,1789611661783902464,Total Usage Prompt Tokens,tokens,avg,192614.00
3,1789611651783902464,1789611661783902464,Total Usage Reasoning Tokens,tokens,avg,46652.00
3,1789611651783902464,1789611661783902464,Total Usage Total Tokens,tokens,avg,285286.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,avg,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,min,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,max,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,sum,92672.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p1,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p5,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p10,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p25,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p50,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p75,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p90,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p95,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,p99,512.00
3,1789611651783902464,1789611661783902464,Usage Completion Tokens,tokens,std,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,avg,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,min,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,max,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,sum,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p1,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p5,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p10,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p25,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p50,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p75,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p90,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p95,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,p99,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Cache Read Tokens,tokens,std,0.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,avg,1064.17
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,min,1064.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,max,1066.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,sum,192614.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p1,1064.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p5,1064.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p10,1064.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p25,1064.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p50,1064.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p75,1064.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p90,1065.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p95,1065.00
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,p99,1065.20
3,1789611651783902464,1789611661783902464,Usage Prompt Tokens,tokens,std,0.40
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,avg,257.75
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,min,77.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,max,512.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,sum,46652.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p1,104.20
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p5,132.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p10,139.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p25,169.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p50,221.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p75,310.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p90,512.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p95,512.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,p99,512.00
3,1789611651783902464,1789611661783902464,Usage Reasoning Tokens,tokens,std,118.38
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,avg,1576.17
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,min,1576.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,max,1578.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,sum,285286.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p1,1576.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p5,1576.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p10,1576.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p25,1576.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p50,1576.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p75,1576.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p90,1577.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p95,1577.00
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,p99,1577.20
3,1789611651783902464,1789611661783902464,Usage Total Tokens,tokens,std,0.40
4,1789611661783902464,1789611671783902464,Active Decode Throughput,tokens/sec,avg,7726.06
4,1789611661783902464,1789611671783902464,Active Decode Throughput,tokens/sec,min,513.85
4,1789611661783902464,1789611671783902464,Active Decode Throughput,tokens/sec,max,12694.43
4,1789611661783902464,1789611671783902464,Active Decode Throughput,tokens/sec,p50,10291.81
4,1789611661783902464,1789611671783902464,Active Decode Throughput,tokens/sec,p90,10568.46
4,1789611661783902464,1789611671783902464,Active Decode Throughput,tokens/sec,p95,10694.28
4,1789611661783902464,1789611671783902464,Active Decode Throughput,tokens/sec,p99,11146.10
4,1789611661783902464,1789611671783902464,Active Decode Throughput,tokens/sec,std,4343.98
4,1789611661783902464,1789611671783902464,Active Decode Throughput Per User,tokens/sec/user,avg,30.34
4,1789611661783902464,1789611671783902464,Active Decode Throughput Per User,tokens/sec/user,min,2.82
4,1789611661783902464,1789611671783902464,Active Decode Throughput Per User,tokens/sec/user,max,49.59
4,1789611661783902464,1789611671783902464,Active Decode Throughput Per User,tokens/sec/user,p50,40.20
4,1789611661783902464,1789611671783902464,Active Decode Throughput Per User,tokens/sec/user,p90,41.28
4,1789611661783902464,1789611671783902464,Active Decode Throughput Per User,tokens/sec/user,p95,41.77
4,1789611661783902464,1789611671783902464,Active Decode Throughput Per User,tokens/sec/user,p99,43.54
4,1789611661783902464,1789611671783902464,Active Decode Throughput Per User,tokens/sec/user,std,16.71
4,1789611661783902464,1789611671783902464,Active Prefill Throughput,tokens/sec,avg,39570.05
4,1789611661783902464,1789611671783902464,Active Prefill Throughput,tokens/sec,min,866.63
4,1789611661783902464,1789611671783902464,Active Prefill Throughput,tokens/sec,max,57091.91
4,1789611661783902464,1789611671783902464,Active Prefill Throughput,tokens/sec,p50,45613.51
4,1789611661783902464,1789611671783902464,Active Prefill Throughput,tokens/sec,p90,47375.97
4,1789611661783902464,1789611671783902464,Active Prefill Throughput,tokens/sec,p95,47375.97
4,1789611661783902464,1789611671783902464,Active Prefill Throughput,tokens/sec,p99,47375.97
4,1789611661783902464,1789611671783902464,Active Prefill Throughput,tokens/sec,std,10403.39
4,1789611661783902464,1789611671783902464,Active Prefill Throughput Per User,tokens/sec/user,avg,784.00
4,1789611661783902464,1789611671783902464,Active Prefill Throughput Per User,tokens/sec/user,min,759.02
4,1789611661783902464,1789611671783902464,Active Prefill Throughput Per User,tokens/sec/user,max,867.92
4,1789611661783902464,1789611671783902464,Active Prefill Throughput Per User,tokens/sec/user,p50,763.14
4,1789611661783902464,1789611671783902464,Active Prefill Throughput Per User,tokens/sec/user,p90,816.17
4,1789611661783902464,1789611671783902464,Active Prefill Throughput Per User,tokens/sec/user,p95,867.61
4,1789611661783902464,1789611671783902464,Active Prefill Throughput Per User,tokens/sec/user,p99,867.61
4,1789611661783902464,1789611671783902464,Active Prefill Throughput Per User,tokens/sec/user,std,30.65
4,1789611661783902464,1789611671783902464,Active Total Throughput,tokens/sec,avg,18019.83
4,1789611661783902464,1789611671783902464,Active Total Throughput,tokens/sec,min,7661.33
4,1789611661783902464,1789611671783902464,Active Total Throughput,tokens/sec,max,62497.91
4,1789611661783902464,1789611671783902464,Active Total Throughput,tokens/sec,p50,7661.33
4,1789611661783902464,1789611671783902464,Active Total Throughput,tokens/sec,p90,51589.12
4,1789611661783902464,1789611671783902464,Active Total Throughput,tokens/sec,p95,51645.16
4,1789611661783902464,1789611671783902464,Active Total Throughput,tokens/sec,p99,53237.09
4,1789611661783902464,1789611671783902464,Active Total Throughput,tokens/sec,std,17712.47
4,1789611661783902464,1789611671783902464,Benchmark Duration,sec,avg,19.80
4,1789611661783902464,1789611671783902464,Decode Duration,ms,avg,17014.09
4,1789611661783902464,1789611671783902464,Decode Duration,ms,min,16639.58
4,1789611661783902464,1789611671783902464,Decode Duration,ms,max,17160.58
4,1789611661783902464,1789611671783902464,Decode Duration,ms,sum,1276056.48
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p1,16758.79
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p5,16988.41
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p10,16988.59
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p25,16989.32
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p50,16990.62
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p75,16993.85
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p90,17154.72
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p95,17156.72
4,1789611661783902464,1789611671783902464,Decode Duration,ms,p99,17159.54
4,1789611661783902464,1789611671783902464,Decode Duration,ms,std,81.35
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,avg,27.86
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,min,27.84
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,max,28.39
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,sum,2089.81
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p1,27.84
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p5,27.84
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p10,27.84
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p25,27.84
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p50,27.85
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p75,27.85
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p90,27.86
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p95,27.87
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,p99,28.39
4,1789611661783902464,1789611671783902464,E2E Output Token Throughput,tokens/sec/user,std,0.09
4,1789611661783902464,1789611671783902464,Effective Concurrency,requests,avg,255.95
4,1789611661783902464,1789611671783902464,Effective Concurrency,requests,min,241.00
4,1789611661783902464,1789611671783902464,Effective Concurrency,requests,max,256.00
4,1789611661783902464,1789611671783902464,Effective Concurrency,requests,p50,256.00
4,1789611661783902464,1789611671783902464,Effective Concurrency,requests,p90,256.00
4,1789611661783902464,1789611671783902464,Effective Concurrency,requests,p95,256.00
4,1789611661783902464,1789611671783902464,Effective Concurrency,requests,p99,256.00
4,1789611661783902464,1789611671783902464,Effective Concurrency,requests,std,0.75
4,1789611661783902464,1789611671783902464,Effective Decode Concurrency,requests,avg,242.05
4,1789611661783902464,1789611671783902464,Effective Decode Concurrency,requests,min,181.00
4,1789611661783902464,1789611671783902464,Effective Decode Concurrency,requests,max,256.00
4,1789611661783902464,1789611671783902464,Effective Decode Concurrency,requests,p50,256.00
4,1789611661783902464,1789611671783902464,Effective Decode Concurrency,requests,p90,256.00
4,1789611661783902464,1789611671783902464,Effective Decode Concurrency,requests,p95,256.00
4,1789611661783902464,1789611671783902464,Effective Decode Concurrency,requests,p99,256.00
4,1789611661783902464,1789611671783902464,Effective Decode Concurrency,requests,std,24.01
4,1789611661783902464,1789611671783902464,Effective Decode Throughput,tokens/sec,avg,7726.06
4,1789611661783902464,1789611671783902464,Effective Decode Throughput,tokens/sec,min,513.85
4,1789611661783902464,1789611671783902464,Effective Decode Throughput,tokens/sec,max,12694.43
4,1789611661783902464,1789611671783902464,Effective Decode Throughput,tokens/sec,p50,10291.81
4,1789611661783902464,1789611671783902464,Effective Decode Throughput,tokens/sec,p90,10568.46
4,1789611661783902464,1789611671783902464,Effective Decode Throughput,tokens/sec,p95,10694.28
4,1789611661783902464,1789611671783902464,Effective Decode Throughput,tokens/sec,p99,11146.10
4,1789611661783902464,1789611671783902464,Effective Decode Throughput,tokens/sec,std,4343.98
4,1789611661783902464,1789611671783902464,Effective Decode Throughput Per User,tokens/sec/user,avg,30.34
4,1789611661783902464,1789611671783902464,Effective Decode Throughput Per User,tokens/sec/user,min,2.82
4,1789611661783902464,1789611671783902464,Effective Decode Throughput Per User,tokens/sec/user,max,49.59
4,1789611661783902464,1789611671783902464,Effective Decode Throughput Per User,tokens/sec/user,p50,40.20
4,1789611661783902464,1789611671783902464,Effective Decode Throughput Per User,tokens/sec/user,p90,41.28
4,1789611661783902464,1789611671783902464,Effective Decode Throughput Per User,tokens/sec/user,p95,41.77
4,1789611661783902464,1789611671783902464,Effective Decode Throughput Per User,tokens/sec/user,p99,43.54
4,1789611661783902464,1789611671783902464,Effective Decode Throughput Per User,tokens/sec/user,std,16.71
4,1789611661783902464,1789611671783902464,Effective Prefill Concurrency,requests,avg,13.89
4,1789611661783902464,1789611671783902464,Effective Prefill Concurrency,requests,min,0.00
4,1789611661783902464,1789611671783902464,Effective Prefill Concurrency,requests,max,75.00
4,1789611661783902464,1789611671783902464,Effective Prefill Concurrency,requests,p50,0.00
4,1789611661783902464,1789611671783902464,Effective Prefill Concurrency,requests,p90,60.00
4,1789611661783902464,1789611671783902464,Effective Prefill Concurrency,requests,p95,60.00
4,1789611661783902464,1789611671783902464,Effective Prefill Concurrency,requests,p99,60.00
4,1789611661783902464,1789611671783902464,Effective Prefill Concurrency,requests,std,23.91
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput,tokens/sec,avg,10777.29
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput,tokens/sec,min,0.00
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput,tokens/sec,max,57091.91
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput,tokens/sec,p50,0.00
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput,tokens/sec,p90,45731.79
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput,tokens/sec,p95,45788.12
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput,tokens/sec,p99,47375.97
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput,tokens/sec,std,18433.28
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput Per User,tokens/sec/user,avg,213.53
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput Per User,tokens/sec/user,max,867.92
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput Per User,tokens/sec/user,p90,789.60
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput Per User,tokens/sec/user,p95,816.17
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput Per User,tokens/sec/user,p99,867.61
4,1789611661783902464,1789611671783902464,Effective Prefill Throughput Per User,tokens/sec/user,std,349.38
4,1789611661783902464,1789611671783902464,Effective Total Throughput,tokens/sec,avg,18019.83
4,1789611661783902464,1789611671783902464,Effective Total Throughput,tokens/sec,min,7661.33
4,1789611661783902464,1789611671783902464,Effective Total Throughput,tokens/sec,max,62497.91
4,1789611661783902464,1789611671783902464,Effective Total Throughput,tokens/sec,p50,7661.33
4,1789611661783902464,1789611671783902464,Effective Total Throughput,tokens/sec,p90,51589.12
4,1789611661783902464,1789611671783902464,Effective Total Throughput,tokens/sec,p95,51645.16
4,1789611661783902464,1789611671783902464,Effective Total Throughput,tokens/sec,p99,53237.09
4,1789611661783902464,1789611671783902464,Effective Total Throughput,tokens/sec,std,17712.47
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,avg,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,min,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,max,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,sum,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p1,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p5,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p10,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p25,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p50,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p75,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p90,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p95,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,p99,0.00
4,1789611661783902464,1789611671783902464,HTTP Blocked,ms,std,0.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,avg,509.37
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,min,494.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,max,512.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,sum,38203.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p1,499.18
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p5,506.70
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p10,507.40
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p25,510.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p50,510.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p75,510.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p90,510.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p95,512.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,p99,512.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Received,count,std,2.41
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,avg,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,min,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,max,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,sum,75.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p1,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p5,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p10,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p25,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p50,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p75,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p90,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p95,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,p99,1.00
4,1789611661783902464,1789611671783902464,HTTP Chunks Sent,count,std,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,avg,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,min,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,max,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,sum,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p1,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p5,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p10,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p25,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p50,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p75,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p90,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p95,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,p99,0.00
4,1789611661783902464,1789611671783902464,HTTP Connecting,ms,std,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,avg,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,min,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,max,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,sum,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p1,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p5,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p10,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p25,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p50,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p75,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p90,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p95,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,p99,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Overhead,ms,std,0.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,avg,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,min,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,max,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,sum,75.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p1,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p5,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p10,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p25,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p50,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p75,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p90,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p95,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,p99,1.00
4,1789611661783902464,1789611671783902464,HTTP Connection Reused,ratio,std,0.00
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,avg,129.13
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,min,125.18
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,max,130.52
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,sum,9685.00
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p1,126.55
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p5,128.35
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p10,128.51
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p25,129.05
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p50,129.24
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p75,129.38
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p90,129.54
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p95,130.19
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,p99,130.45
4,1789611661783902464,1789611671783902464,HTTP Data Received,KB,std,0.69
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,avg,4.59
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,min,3.95
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,max,4.86
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,sum,344.56
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p1,4.20
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p5,4.40
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p10,4.44
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p25,4.52
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p50,4.58
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p75,4.67
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p90,4.81
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p95,4.82
4,1789611661783902464,1789611671783902464,HTTP Data Sent,KB,p99,4.86
