Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789605415217570304,1789605425217570304,Active Prefill Throughput Per User,tokens/sec/user,avg,1644.38
0,1789605415217570304,1789605425217570304,Active Prefill Throughput Per User,tokens/sec/user,min,745.65
0,1789605415217570304,1789605425217570304,Active Prefill Throughput Per User,tokens/sec/user,max,4027.31
0,1789605415217570304,1789605425217570304,Active Prefill Throughput Per User,tokens/sec/user,p50,746.48
0,1789605415217570304,1789605425217570304,Active Prefill Throughput Per User,tokens/sec/user,p90,4022.33
0,1789605415217570304,1789605425217570304,Active Prefill Throughput Per User,tokens/sec/user,p95,4022.33
0,1789605415217570304,1789605425217570304,Active Prefill Throughput Per User,tokens/sec/user,p99,4022.33
0,1789605415217570304,1789605425217570304,Active Prefill Throughput Per User,tokens/sec/user,std,1453.69
0,1789605415217570304,1789605425217570304,Active Total Throughput,tokens/sec,avg,1804.01
0,1789605415217570304,1789605425217570304,Active Total Throughput,tokens/sec,min,491.58
0,1789605415217570304,1789605425217570304,Active Total Throughput,tokens/sec,max,16089.30
0,1789605415217570304,1789605425217570304,Active Total Throughput,tokens/sec,p50,656.93
0,1789605415217570304,1789605425217570304,Active Total Throughput,tokens/sec,p90,2985.91
0,1789605415217570304,1789605425217570304,Active Total Throughput,tokens/sec,p95,15896.35
0,1789605415217570304,1789605425217570304,Active Total Throughput,tokens/sec,p99,16089.30
0,1789605415217570304,1789605425217570304,Active Total Throughput,tokens/sec,std,3445.57
0,1789605415217570304,1789605425217570304,Benchmark Duration,sec,avg,11.31
0,1789605415217570304,1789605425217570304,Decode Duration,ms,avg,3114.62
0,1789605415217570304,1789605425217570304,Decode Duration,ms,min,3109.77
0,1789605415217570304,1789605425217570304,Decode Duration,ms,max,3118.56
0,1789605415217570304,1789605425217570304,Decode Duration,ms,sum,37375.46
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p1,3109.80
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p5,3109.89
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p10,3110.18
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p25,3111.92
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p50,3115.38
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p75,3117.77
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p90,3118.51
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p95,3118.54
0,1789605415217570304,1789605425217570304,Decode Duration,ms,p99,3118.56
0,1789605415217570304,1789605425217570304,Decode Duration,ms,std,3.22
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,avg,138.58
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,min,112.64
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,max,151.75
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,sum,1662.96
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p1,112.64
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p5,112.64
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p10,112.64
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p25,112.77
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p50,151.47
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p75,151.52
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p90,151.52
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p95,151.62
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,p99,151.73
0,1789605415217570304,1789605425217570304,E2E Output Token Throughput,tokens/sec/user,std,18.31
0,1789605415217570304,1789605425217570304,Effective Concurrency,requests,avg,4.00
0,1789605415217570304,1789605425217570304,Effective Concurrency,requests,min,1.00
0,1789605415217570304,1789605425217570304,Effective Concurrency,requests,max,4.00
0,1789605415217570304,1789605425217570304,Effective Concurrency,requests,p50,4.00
0,1789605415217570304,1789605425217570304,Effective Concurrency,requests,p90,4.00
0,1789605415217570304,1789605425217570304,Effective Concurrency,requests,p95,4.00
0,1789605415217570304,1789605425217570304,Effective Concurrency,requests,p99,4.00
0,1789605415217570304,1789605425217570304,Effective Concurrency,requests,std,0.09
0,1789605415217570304,1789605425217570304,Effective Decode Concurrency,requests,avg,3.21
0,1789605415217570304,1789605425217570304,Effective Decode Concurrency,requests,min,0.00
0,1789605415217570304,1789605425217570304,Effective Decode Concurrency,requests,max,4.00
0,1789605415217570304,1789605425217570304,Effective Decode Concurrency,requests,p50,4.00
0,1789605415217570304,1789605425217570304,Effective Decode Concurrency,requests,p90,4.00
0,1789605415217570304,1789605425217570304,Effective Decode Concurrency,requests,p95,4.00
0,1789605415217570304,1789605425217570304,Effective Decode Concurrency,requests,p99,4.00
0,1789605415217570304,1789605425217570304,Effective Decode Concurrency,requests,std,1.59
0,1789605415217570304,1789605425217570304,Effective Decode Throughput,tokens/sec,avg,528.00
0,1789605415217570304,1789605425217570304,Effective Decode Throughput,tokens/sec,min,0.00
0,1789605415217570304,1789605425217570304,Effective Decode Throughput,tokens/sec,max,1479.69
0,1789605415217570304,1789605425217570304,Effective Decode Throughput,tokens/sec,p50,657.83
0,1789605415217570304,1789605425217570304,Effective Decode Throughput,tokens/sec,p90,671.71
0,1789605415217570304,1789605425217570304,Effective Decode Throughput,tokens/sec,p95,678.55
0,1789605415217570304,1789605425217570304,Effective Decode Throughput,tokens/sec,p99,703.05
0,1789605415217570304,1789605425217570304,Effective Decode Throughput,tokens/sec,std,263.40
0,1789605415217570304,1789605425217570304,Effective Decode Throughput Per User,tokens/sec/user,avg,132.28
0,1789605415217570304,1789605425217570304,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789605415217570304,1789605425217570304,Effective Decode Throughput Per User,tokens/sec/user,max,369.92
0,1789605415217570304,1789605425217570304,Effective Decode Throughput Per User,tokens/sec/user,p50,164.47
0,1789605415217570304,1789605425217570304,Effective Decode Throughput Per User,tokens/sec/user,p90,167.96
0,1789605415217570304,1789605425217570304,Effective Decode Throughput Per User,tokens/sec/user,p95,169.72
0,1789605415217570304,1789605425217570304,Effective Decode Throughput Per User,tokens/sec/user,p99,175.96
0,1789605415217570304,1789605425217570304,Effective Decode Throughput Per User,tokens/sec/user,std,65.84
0,1789605415217570304,1789605425217570304,Effective Prefill Concurrency,requests,avg,0.78
0,1789605415217570304,1789605425217570304,Effective Prefill Concurrency,requests,min,0.00
0,1789605415217570304,1789605425217570304,Effective Prefill Concurrency,requests,max,4.00
0,1789605415217570304,1789605425217570304,Effective Prefill Concurrency,requests,p50,0.00
0,1789605415217570304,1789605425217570304,Effective Prefill Concurrency,requests,p90,4.00
0,1789605415217570304,1789605425217570304,Effective Prefill Concurrency,requests,p95,4.00
0,1789605415217570304,1789605425217570304,Effective Prefill Concurrency,requests,p99,4.00
0,1789605415217570304,1789605425217570304,Effective Prefill Concurrency,requests,std,1.58
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput,tokens/sec,avg,1276.80
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput,tokens/sec,max,16089.30
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput,tokens/sec,p90,2985.91
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput,tokens/sec,p95,15896.35
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput,tokens/sec,p99,16089.30
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput,tokens/sec,std,3625.48
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput Per User,tokens/sec/user,avg,324.17
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput Per User,tokens/sec/user,max,4027.31
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput Per User,tokens/sec/user,p90,746.48
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput Per User,tokens/sec/user,p95,3974.09
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput Per User,tokens/sec/user,p99,4022.33
0,1789605415217570304,1789605425217570304,Effective Prefill Throughput Per User,tokens/sec/user,std,919.01
0,1789605415217570304,1789605425217570304,Effective Total Throughput,tokens/sec,avg,1804.01
0,1789605415217570304,1789605425217570304,Effective Total Throughput,tokens/sec,min,491.58
0,1789605415217570304,1789605425217570304,Effective Total Throughput,tokens/sec,max,16089.30
0,1789605415217570304,1789605425217570304,Effective Total Throughput,tokens/sec,p50,656.93
0,1789605415217570304,1789605425217570304,Effective Total Throughput,tokens/sec,p90,2985.91
0,1789605415217570304,1789605425217570304,Effective Total Throughput,tokens/sec,p95,15896.35
0,1789605415217570304,1789605425217570304,Effective Total Throughput,tokens/sec,p99,16089.30
0,1789605415217570304,1789605425217570304,Effective Total Throughput,tokens/sec,std,3445.57
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,avg,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,min,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,max,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,sum,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p1,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p5,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p10,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p25,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p50,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p75,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p90,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p95,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,p99,0.00
0,1789605415217570304,1789605425217570304,HTTP Blocked,ms,std,0.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,avg,507.75
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,min,501.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,max,510.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,sum,6093.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p1,501.11
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p5,501.55
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p10,502.10
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p25,506.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p50,510.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p75,510.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p90,510.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p95,510.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,p99,510.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Received,count,std,3.44
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,avg,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,min,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,max,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,sum,12.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p1,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p5,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p10,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p25,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p50,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p75,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p90,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p95,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,p99,1.00
0,1789605415217570304,1789605425217570304,HTTP Chunks Sent,count,std,0.00
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,avg,0.54
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,min,0.00
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,max,1.67
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,sum,6.47
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p1,0.00
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p5,0.00
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p10,0.00
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p25,0.00
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p50,0.00
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p75,1.57
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p90,1.64
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p95,1.66
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,p99,1.67
0,1789605415217570304,1789605425217570304,HTTP Connecting,ms,std,0.76
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,avg,0.93
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,min,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,max,2.89
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,sum,11.10
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p1,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p5,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p10,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p25,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p50,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p75,2.68
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p90,2.82
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p95,2.86
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,p99,2.88
0,1789605415217570304,1789605425217570304,HTTP Connection Overhead,ms,std,1.31
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,avg,0.67
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,min,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,max,1.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,sum,8.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p1,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p5,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p10,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p25,0.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p50,1.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p75,1.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p90,1.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p95,1.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,p99,1.00
0,1789605415217570304,1789605425217570304,HTTP Connection Reused,ratio,std,0.47
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,avg,132.69
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,min,130.82
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,max,133.71
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,sum,1592.23
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p1,130.85
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p5,130.97
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p10,131.12
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p25,132.44
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p50,133.15
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p75,133.20
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p90,133.43
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p95,133.57
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,p99,133.68
0,1789605415217570304,1789605425217570304,HTTP Data Received,KB,std,0.94
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,avg,4.60
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,min,4.45
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,max,4.80
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,sum,55.24
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p1,4.45
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p5,4.46
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p10,4.48
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p25,4.53
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p50,4.59
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p75,4.65
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p90,4.74
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p95,4.77
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,p99,4.80
0,1789605415217570304,1789605425217570304,HTTP Data Sent,KB,std,0.10
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,avg,0.39
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,min,0.00
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,max,1.21
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,sum,4.63
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p1,0.00
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p5,0.00
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p10,0.00
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p25,0.00
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p50,0.00
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p75,1.11
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p90,1.18
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p95,1.20
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,p99,1.21
0,1789605415217570304,1789605425217570304,HTTP DNS Lookup,ms,std,0.55
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,avg,3767.61
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,min,3378.98
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,max,4545.31
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,sum,45211.28
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p1,3378.99
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p5,3379.03
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p10,3379.07
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p25,3379.31
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p50,3380.14
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p75,4540.04
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p90,4545.27
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p95,4545.29
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,p99,4545.31
0,1789605415217570304,1789605425217570304,HTTP Duration (excl. conn),ms,std,548.66
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,avg,3115.15
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,min,3109.99
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,max,3118.60
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,sum,37381.83
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p1,3110.21
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p5,3111.05
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p10,3111.92
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p25,3111.97
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p50,3115.96
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p75,3117.80
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p90,3118.55
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p95,3118.57
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,p99,3118.59
0,1789605415217570304,1789605425217570304,HTTP Receiving,ms,std,2.89
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,avg,0.74
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,min,0.11
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,max,1.98
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,sum,8.87
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p1,0.11
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p5,0.11
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p10,0.11
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p25,0.12
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p50,0.18
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p75,1.88
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p90,1.94
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p95,1.96
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,p99,1.98
0,1789605415217570304,1789605425217570304,HTTP Sending,ms,std,0.84
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,avg,3768.53
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,min,3378.98
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,max,4548.20
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,sum,45222.38
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p1,3378.99
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p5,3379.03
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p10,3379.07
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p25,3379.31
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p50,3380.14
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p75,4542.74
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p90,4548.08
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p95,4548.15
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,p99,4548.19
0,1789605415217570304,1789605425217570304,HTTP Total Time,ms,std,549.97
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,avg,651.72
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,min,264.00
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,max,1424.81
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,sum,7820.58
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p1,264.00
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p5,264.01
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p10,264.03
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p25,265.03
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p50,266.98
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p75,1420.32
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p90,1424.78
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p95,1424.80
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,p99,1424.81
0,1789605415217570304,1789605425217570304,HTTP Waiting (TTFB),ms,std,545.59
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,avg,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,min,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,max,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,sum,12768.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p1,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p5,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p10,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p25,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p50,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p75,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p90,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p95,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,p99,1064.00
0,1789605415217570304,1789605425217570304,Input Sequence Length,tokens,std,0.00
0,1789605415217570304,1789605425217570304,Input Token Throughput,tokens/sec,avg,1276.80
0,1789605415217570304,1789605425217570304,Inter Chunk Latency,ms,avg,6.15
0,1789605415217570304,1789605425217570304,Inter Chunk Latency,ms,min,2.67
