Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789658340811829760,1789658350811829760,Effective Decode Concurrency,requests,p90,32.00
0,1789658340811829760,1789658350811829760,Effective Decode Concurrency,requests,p95,32.00
0,1789658340811829760,1789658350811829760,Effective Decode Concurrency,requests,p99,32.00
0,1789658340811829760,1789658350811829760,Effective Decode Concurrency,requests,std,11.10
0,1789658340811829760,1789658350811829760,Effective Decode Throughput,tokens/sec,avg,36.85
0,1789658340811829760,1789658350811829760,Effective Decode Throughput,tokens/sec,min,0.00
0,1789658340811829760,1789658350811829760,Effective Decode Throughput,tokens/sec,max,3826.51
0,1789658340811829760,1789658350811829760,Effective Decode Throughput,tokens/sec,p50,4.21
0,1789658340811829760,1789658350811829760,Effective Decode Throughput,tokens/sec,p90,203.38
0,1789658340811829760,1789658350811829760,Effective Decode Throughput,tokens/sec,p95,223.88
0,1789658340811829760,1789658350811829760,Effective Decode Throughput,tokens/sec,p99,270.29
0,1789658340811829760,1789658350811829760,Effective Decode Throughput,tokens/sec,std,121.22
0,1789658340811829760,1789658350811829760,Effective Decode Throughput Per User,tokens/sec/user,avg,1.40
0,1789658340811829760,1789658350811829760,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789658340811829760,1789658350811829760,Effective Decode Throughput Per User,tokens/sec/user,max,159.44
0,1789658340811829760,1789658350811829760,Effective Decode Throughput Per User,tokens/sec/user,p50,0.53
0,1789658340811829760,1789658350811829760,Effective Decode Throughput Per User,tokens/sec/user,p90,6.36
0,1789658340811829760,1789658350811829760,Effective Decode Throughput Per User,tokens/sec/user,p95,7.00
0,1789658340811829760,1789658350811829760,Effective Decode Throughput Per User,tokens/sec/user,p99,8.45
0,1789658340811829760,1789658350811829760,Effective Decode Throughput Per User,tokens/sec/user,std,4.57
0,1789658340811829760,1789658350811829760,Effective Prefill Concurrency,requests,avg,22.61
0,1789658340811829760,1789658350811829760,Effective Prefill Concurrency,requests,min,0.00
0,1789658340811829760,1789658350811829760,Effective Prefill Concurrency,requests,max,32.00
0,1789658340811829760,1789658350811829760,Effective Prefill Concurrency,requests,p50,24.00
0,1789658340811829760,1789658350811829760,Effective Prefill Concurrency,requests,p90,32.00
0,1789658340811829760,1789658350811829760,Effective Prefill Concurrency,requests,p95,32.00
0,1789658340811829760,1789658350811829760,Effective Prefill Concurrency,requests,p99,32.00
0,1789658340811829760,1789658350811829760,Effective Prefill Concurrency,requests,std,11.10
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput,tokens/sec,avg,3328.00
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput,tokens/sec,max,5080.82
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput,tokens/sec,p50,3198.17
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput,tokens/sec,p90,5080.82
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput,tokens/sec,p95,5080.82
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput,tokens/sec,p99,5080.82
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput,tokens/sec,std,1801.84
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput Per User,tokens/sec/user,avg,122.41
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput Per User,tokens/sec/user,max,265.63
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput Per User,tokens/sec/user,p50,133.26
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput Per User,tokens/sec/user,p90,158.78
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput Per User,tokens/sec/user,p95,158.78
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput Per User,tokens/sec/user,p99,158.78
0,1789658340811829760,1789658350811829760,Effective Prefill Throughput Per User,tokens/sec/user,std,52.91
0,1789658340811829760,1789658350811829760,Effective Total Throughput,tokens/sec,avg,3363.24
0,1789658340811829760,1789658350811829760,Effective Total Throughput,tokens/sec,min,120.17
0,1789658340811829760,1789658350811829760,Effective Total Throughput,tokens/sec,max,5080.82
0,1789658340811829760,1789658350811829760,Effective Total Throughput,tokens/sec,p50,3228.12
0,1789658340811829760,1789658350811829760,Effective Total Throughput,tokens/sec,p90,5080.82
0,1789658340811829760,1789658350811829760,Effective Total Throughput,tokens/sec,p95,5080.82
0,1789658340811829760,1789658350811829760,Effective Total Throughput,tokens/sec,p99,5080.82
0,1789658340811829760,1789658350811829760,Effective Total Throughput,tokens/sec,std,1760.63
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,avg,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,min,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,max,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,sum,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p1,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p5,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p10,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p25,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p50,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p75,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p90,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p95,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,p99,0.00
0,1789658340811829760,1789658350811829760,HTTP Blocked,ms,std,0.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,avg,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,min,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,max,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,sum,16384.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p1,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p5,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p10,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p25,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p50,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p75,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p90,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p95,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,p99,512.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Received,count,std,0.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,avg,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,min,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,max,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,sum,32.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p1,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p5,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p10,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p25,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p50,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p75,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p90,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p95,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,p99,1.00
0,1789658340811829760,1789658350811829760,HTTP Chunks Sent,count,std,0.00
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,avg,1.56
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,min,1.41
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,max,1.78
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,sum,49.94
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p1,1.43
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p5,1.48
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p10,1.50
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p25,1.51
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p50,1.55
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p75,1.58
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p90,1.65
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p95,1.71
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,p99,1.77
0,1789658340811829760,1789658350811829760,HTTP Connecting,ms,std,0.07
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,avg,2.66
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,min,2.38
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,max,3.08
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,sum,85.20
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p1,2.42
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p5,2.53
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p10,2.56
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p25,2.57
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p50,2.64
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p75,2.69
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p90,2.83
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p95,2.94
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,p99,3.06
0,1789658340811829760,1789658350811829760,HTTP Connection Overhead,ms,std,0.14
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,avg,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,min,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,max,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,sum,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p1,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p5,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p10,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p25,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p50,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p75,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p90,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p95,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,p99,0.00
0,1789658340811829760,1789658350811829760,HTTP Connection Reused,ratio,std,0.00
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,avg,139.99
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,min,139.82
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,max,140.30
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,sum,4479.71
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p1,139.82
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p5,139.83
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p10,139.87
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p25,139.88
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p50,139.95
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p75,140.07
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p90,140.21
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p95,140.27
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,p99,140.30
0,1789658340811829760,1789658350811829760,HTTP Data Received,KB,std,0.14
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,avg,4.39
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,min,3.92
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,max,4.71
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,sum,140.48
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p1,3.93
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p5,4.02
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p10,4.15
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p25,4.28
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p50,4.42
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p75,4.52
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p90,4.63
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p95,4.65
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,p99,4.69
0,1789658340811829760,1789658350811829760,HTTP Data Sent,KB,std,0.19
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,avg,1.10
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,min,0.96
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,max,1.30
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,sum,35.25
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p1,0.98
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p5,1.04
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p10,1.04
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p25,1.06
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p50,1.09
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p75,1.12
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p90,1.18
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p95,1.23
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,p99,1.29
0,1789658340811829760,1789658350811829760,HTTP DNS Lookup,ms,std,0.07
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,avg,143150.09
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,min,140597.00
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,max,145699.39
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,sum,4580802.82
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p1,140752.34
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p5,141098.11
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p10,141098.29
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p25,141831.56
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p50,142932.73
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p75,144266.89
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p90,145699.31
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p95,145699.36
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,p99,145699.38
0,1789658340811829760,1789658350811829760,HTTP Duration (excl. conn),ms,std,1771.91
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,avg,136084.38
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,min,135282.61
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,max,137729.08
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,sum,4354700.32
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p1,135282.61
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p5,135282.68
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p10,135282.79
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p25,135356.82
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p50,135845.39
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p75,137186.46
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p90,137186.64
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p95,137186.68
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,p99,137560.94
0,1789658340811829760,1789658350811829760,HTTP Receiving,ms,std,826.70
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,avg,1.86
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,min,1.72
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,max,2.10
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,sum,59.67
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p1,1.74
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p5,1.78
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p10,1.79
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p25,1.82
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p50,1.86
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p75,1.89
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p90,1.97
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p95,2.01
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,p99,2.09
0,1789658340811829760,1789658350811829760,HTTP Sending,ms,std,0.08
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,avg,143152.75
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,min,140599.83
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,max,145702.24
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,sum,4580888.02
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p1,140755.11
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p5,141100.78
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p10,141100.98
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p25,141834.33
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p50,142935.36
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p75,144269.42
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p90,145701.94
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p95,145702.04
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,p99,145702.20
0,1789658340811829760,1789658350811829760,HTTP Total Time,ms,std,1771.85
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,avg,7063.84
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,min,2865.95
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,max,8511.02
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,sum,226042.84
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p1,3461.52
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p5,4787.14
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p10,4787.22
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p25,6216.22
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p50,7598.70
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p75,8506.37
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p90,8510.82
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p95,8510.98
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,p99,8511.01
0,1789658340811829760,1789658350811829760,HTTP Waiting (TTFB),ms,std,1661.75
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,avg,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,min,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,max,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,sum,33280.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p1,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p5,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p10,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p25,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p50,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p75,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p90,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p95,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,p99,1040.00
0,1789658340811829760,1789658350811829760,Input Sequence Length,tokens,std,0.00
0,1789658340811829760,1789658350811829760,Input Token Throughput,tokens/sec,avg,3328.00
0,1789658340811829760,1789658350811829760,Inter Chunk Latency,ms,avg,266.98
0,1789658340811829760,1789658350811829760,Inter Chunk Latency,ms,min,6.21
