Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789548268586730752,1789548278586730752,Effective Decode Throughput Per User,tokens/sec/user,p95,210.18
0,1789548268586730752,1789548278586730752,Effective Decode Throughput Per User,tokens/sec/user,p99,222.40
0,1789548268586730752,1789548278586730752,Effective Decode Throughput Per User,tokens/sec/user,std,40.68
0,1789548268586730752,1789548278586730752,Effective Prefill Concurrency,requests,avg,0.14
0,1789548268586730752,1789548278586730752,Effective Prefill Concurrency,requests,min,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Concurrency,requests,max,4.00
0,1789548268586730752,1789548278586730752,Effective Prefill Concurrency,requests,p50,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Concurrency,requests,p90,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Concurrency,requests,p95,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Concurrency,requests,p99,4.00
0,1789548268586730752,1789548278586730752,Effective Prefill Concurrency,requests,std,0.73
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput,tokens/sec,avg,1659.30
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput,tokens/sec,max,49076.47
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput,tokens/sec,p99,48981.19
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput,tokens/sec,std,8533.52
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput Per User,tokens/sec/user,avg,441.34
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput Per User,tokens/sec/user,max,13035.88
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput Per User,tokens/sec/user,p99,12245.30
0,1789548268586730752,1789548278586730752,Effective Prefill Throughput Per User,tokens/sec/user,std,2237.95
0,1789548268586730752,1789548278586730752,Effective Total Throughput,tokens/sec,avg,2426.13
0,1789548268586730752,1789548278586730752,Effective Total Throughput,tokens/sec,min,596.28
0,1789548268586730752,1789548278586730752,Effective Total Throughput,tokens/sec,max,49076.47
0,1789548268586730752,1789548278586730752,Effective Total Throughput,tokens/sec,p50,797.02
0,1789548268586730752,1789548278586730752,Effective Total Throughput,tokens/sec,p90,800.53
0,1789548268586730752,1789548278586730752,Effective Total Throughput,tokens/sec,p95,800.53
0,1789548268586730752,1789548278586730752,Effective Total Throughput,tokens/sec,p99,48981.19
0,1789548268586730752,1789548278586730752,Effective Total Throughput,tokens/sec,std,8388.39
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,avg,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,min,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,max,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,sum,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p1,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p5,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p10,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p25,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p50,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p75,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p90,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p95,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,p99,0.00
0,1789548268586730752,1789548278586730752,HTTP Blocked,ms,std,0.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,avg,511.75
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,min,510.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,max,512.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,sum,8188.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p1,510.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p5,510.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p10,511.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p25,512.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p50,512.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p75,512.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p90,512.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p95,512.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,p99,512.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Received,count,std,0.66
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,avg,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,min,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,max,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,sum,16.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p1,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p5,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p10,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p25,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p50,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p75,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p90,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p95,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,p99,1.00
0,1789548268586730752,1789548278586730752,HTTP Chunks Sent,count,std,0.00
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,avg,0.40
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,min,0.00
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,max,1.66
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,sum,6.39
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p1,0.00
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p5,0.00
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p10,0.00
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p25,0.00
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p50,0.00
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p75,0.39
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p90,1.59
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p95,1.62
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,p99,1.65
0,1789548268586730752,1789548278586730752,HTTP Connecting,ms,std,0.69
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,avg,0.69
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,min,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,max,2.86
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,sum,10.98
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p1,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p5,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p10,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p25,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p50,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p75,0.66
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p90,2.74
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p95,2.79
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,p99,2.85
0,1789548268586730752,1789548278586730752,HTTP Connection Overhead,ms,std,1.19
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,avg,0.75
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,min,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,max,1.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,sum,12.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p1,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p5,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p10,0.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p25,0.75
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p50,1.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p75,1.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p90,1.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p95,1.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,p99,1.00
0,1789548268586730752,1789548278586730752,HTTP Connection Reused,ratio,std,0.43
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,avg,129.33
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,min,128.84
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,max,129.48
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,sum,2069.35
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p1,128.85
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p5,128.89
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p10,129.10
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p25,129.32
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p50,129.40
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p75,129.44
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p90,129.46
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p95,129.46
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,p99,129.48
0,1789548268586730752,1789548278586730752,HTTP Data Received,KB,std,0.18
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,avg,4.71
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,min,4.50
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,max,5.01
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,sum,75.29
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p1,4.50
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p5,4.52
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p10,4.54
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p25,4.56
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p50,4.73
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p75,4.79
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p90,4.94
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p95,4.98
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,p99,5.00
0,1789548268586730752,1789548278586730752,HTTP Data Sent,KB,std,0.16
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,avg,0.29
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,min,0.00
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,max,1.20
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,sum,4.58
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p1,0.00
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p5,0.00
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p10,0.00
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p25,0.00
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p50,0.00
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p75,0.27
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p90,1.14
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p95,1.17
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,p99,1.20
0,1789548268586730752,1789548278586730752,HTTP DNS Lookup,ms,std,0.50
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,avg,2658.04
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,min,2637.83
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,max,2672.91
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,sum,42528.59
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p1,2637.88
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p5,2638.05
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p10,2638.13
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p25,2652.49
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p50,2660.52
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p75,2664.71
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p90,2672.91
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p95,2672.91
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,p99,2672.91
0,1789548268586730752,1789548278586730752,HTTP Duration (excl. conn),ms,std,12.61
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,avg,2569.69
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,min,2551.69
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,max,2593.40
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,sum,41115.08
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p1,2551.69
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p5,2551.69
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p10,2551.70
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p25,2561.74
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p50,2570.23
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p75,2579.77
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p90,2586.59
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p95,2588.29
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,p99,2592.38
0,1789548268586730752,1789548278586730752,HTTP Receiving,ms,std,13.05
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,avg,0.56
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,min,0.07
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,max,1.96
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,sum,8.97
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p1,0.07
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p5,0.08
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p10,0.08
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p25,0.09
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p50,0.12
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p75,0.59
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p90,1.89
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p95,1.92
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,p99,1.95
0,1789548268586730752,1789548278586730752,HTTP Sending,ms,std,0.77
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,avg,2658.72
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,min,2637.83
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,max,2672.91
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,sum,42539.56
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p1,2637.88
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p5,2638.05
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p10,2638.13
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p25,2654.56
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p50,2660.52
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p75,2666.85
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p90,2672.91
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p95,2672.91
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,p99,2672.91
0,1789548268586730752,1789548278586730752,HTTP Total Time,ms,std,12.82
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,avg,87.78
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,min,79.44
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,max,97.12
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,sum,1404.53
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p1,79.45
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p5,79.50
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p10,81.24
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p25,86.10
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p50,86.34
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p75,89.24
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p90,97.10
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p95,97.11
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,p99,97.12
0,1789548268586730752,1789548278586730752,HTTP Waiting (TTFB),ms,std,5.28
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,avg,1037.06
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,min,1037.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,max,1038.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,sum,16593.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p1,1037.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p5,1037.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p10,1037.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p25,1037.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p50,1037.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p75,1037.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p90,1037.00
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p95,1037.25
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,p99,1037.85
0,1789548268586730752,1789548278586730752,Input Sequence Length,tokens,std,0.24
0,1789548268586730752,1789548278586730752,Input Token Throughput,tokens/sec,avg,1659.30
0,1789548268586730752,1789548278586730752,Inter Chunk Latency,ms,avg,5.03
0,1789548268586730752,1789548278586730752,Inter Chunk Latency,ms,min,0.91
