Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789561837509516800,1789561847509516800,E2E Output Token Throughput,tokens/sec/user,p10,80.94
0,1789561837509516800,1789561847509516800,E2E Output Token Throughput,tokens/sec/user,p25,80.95
0,1789561837509516800,1789561847509516800,E2E Output Token Throughput,tokens/sec/user,p50,80.97
0,1789561837509516800,1789561847509516800,E2E Output Token Throughput,tokens/sec/user,p75,80.99
0,1789561837509516800,1789561847509516800,E2E Output Token Throughput,tokens/sec/user,p90,81.01
0,1789561837509516800,1789561847509516800,E2E Output Token Throughput,tokens/sec/user,p95,81.01
0,1789561837509516800,1789561847509516800,E2E Output Token Throughput,tokens/sec/user,p99,81.01
0,1789561837509516800,1789561847509516800,E2E Output Token Throughput,tokens/sec/user,std,0.04
0,1789561837509516800,1789561847509516800,Effective Concurrency,requests,avg,1.00
0,1789561837509516800,1789561847509516800,Effective Concurrency,requests,min,0.00
0,1789561837509516800,1789561847509516800,Effective Concurrency,requests,max,1.00
0,1789561837509516800,1789561847509516800,Effective Concurrency,requests,p50,1.00
0,1789561837509516800,1789561847509516800,Effective Concurrency,requests,p90,1.00
0,1789561837509516800,1789561847509516800,Effective Concurrency,requests,p95,1.00
0,1789561837509516800,1789561847509516800,Effective Concurrency,requests,p99,1.00
0,1789561837509516800,1789561847509516800,Effective Concurrency,requests,std,0.02
0,1789561837509516800,1789561847509516800,Effective Decode Concurrency,requests,avg,0.99
0,1789561837509516800,1789561847509516800,Effective Decode Concurrency,requests,min,0.00
0,1789561837509516800,1789561847509516800,Effective Decode Concurrency,requests,max,1.00
0,1789561837509516800,1789561847509516800,Effective Decode Concurrency,requests,p50,1.00
0,1789561837509516800,1789561847509516800,Effective Decode Concurrency,requests,p90,1.00
0,1789561837509516800,1789561847509516800,Effective Decode Concurrency,requests,p95,1.00
0,1789561837509516800,1789561847509516800,Effective Decode Concurrency,requests,p99,1.00
0,1789561837509516800,1789561847509516800,Effective Decode Concurrency,requests,std,0.11
0,1789561837509516800,1789561847509516800,Effective Decode Throughput,tokens/sec,avg,80.60
0,1789561837509516800,1789561847509516800,Effective Decode Throughput,tokens/sec,min,0.00
0,1789561837509516800,1789561847509516800,Effective Decode Throughput,tokens/sec,max,167.36
0,1789561837509516800,1789561847509516800,Effective Decode Throughput,tokens/sec,p50,81.52
0,1789561837509516800,1789561847509516800,Effective Decode Throughput,tokens/sec,p90,82.69
0,1789561837509516800,1789561847509516800,Effective Decode Throughput,tokens/sec,p95,82.80
0,1789561837509516800,1789561847509516800,Effective Decode Throughput,tokens/sec,p99,83.12
0,1789561837509516800,1789561847509516800,Effective Decode Throughput,tokens/sec,std,8.84
0,1789561837509516800,1789561847509516800,Effective Decode Throughput Per User,tokens/sec/user,avg,80.60
0,1789561837509516800,1789561847509516800,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789561837509516800,1789561847509516800,Effective Decode Throughput Per User,tokens/sec/user,max,167.36
0,1789561837509516800,1789561847509516800,Effective Decode Throughput Per User,tokens/sec/user,p50,81.52
0,1789561837509516800,1789561847509516800,Effective Decode Throughput Per User,tokens/sec/user,p90,82.69
0,1789561837509516800,1789561847509516800,Effective Decode Throughput Per User,tokens/sec/user,p95,82.80
0,1789561837509516800,1789561847509516800,Effective Decode Throughput Per User,tokens/sec/user,p99,83.12
0,1789561837509516800,1789561847509516800,Effective Decode Throughput Per User,tokens/sec/user,std,8.84
0,1789561837509516800,1789561847509516800,Effective Prefill Concurrency,requests,avg,0.01
0,1789561837509516800,1789561847509516800,Effective Prefill Concurrency,requests,min,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Concurrency,requests,max,1.00
0,1789561837509516800,1789561847509516800,Effective Prefill Concurrency,requests,p50,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Concurrency,requests,p90,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Concurrency,requests,p95,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Concurrency,requests,p99,1.00
0,1789561837509516800,1789561847509516800,Effective Prefill Concurrency,requests,std,0.10
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput,tokens/sec,avg,207.80
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput,tokens/sec,max,19998.39
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput,tokens/sec,p95,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput,tokens/sec,p99,17980.02
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput,tokens/sec,std,1975.54
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput Per User,tokens/sec/user,avg,207.80
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput Per User,tokens/sec/user,max,19998.39
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput Per User,tokens/sec/user,p95,0.00
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput Per User,tokens/sec/user,p99,17980.02
0,1789561837509516800,1789561847509516800,Effective Prefill Throughput Per User,tokens/sec/user,std,1975.54
0,1789561837509516800,1789561847509516800,Effective Total Throughput,tokens/sec,avg,288.39
0,1789561837509516800,1789561847509516800,Effective Total Throughput,tokens/sec,min,0.00
0,1789561837509516800,1789561847509516800,Effective Total Throughput,tokens/sec,max,19998.39
0,1789561837509516800,1789561847509516800,Effective Total Throughput,tokens/sec,p50,81.52
0,1789561837509516800,1789561847509516800,Effective Total Throughput,tokens/sec,p90,81.53
0,1789561837509516800,1789561847509516800,Effective Total Throughput,tokens/sec,p95,81.53
0,1789561837509516800,1789561847509516800,Effective Total Throughput,tokens/sec,p99,17980.02
0,1789561837509516800,1789561847509516800,Effective Total Throughput,tokens/sec,std,1967.07
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,avg,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,min,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,max,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,sum,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p1,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p5,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p10,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p25,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p50,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p75,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p90,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p95,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,p99,0.00
0,1789561837509516800,1789561847509516800,HTTP Blocked,ms,std,0.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,avg,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,min,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,max,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,sum,1024.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p1,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p5,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p10,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p25,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p50,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p75,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p90,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p95,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,p99,512.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Received,count,std,0.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,avg,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,min,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,max,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,sum,2.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p1,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p5,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p10,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p25,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p50,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p75,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p90,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p95,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,p99,1.00
0,1789561837509516800,1789561847509516800,HTTP Chunks Sent,count,std,0.00
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,avg,0.75
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,min,0.00
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,max,1.51
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,sum,1.51
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p1,0.02
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p5,0.08
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p10,0.15
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p25,0.38
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p50,0.75
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p75,1.13
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p90,1.36
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p95,1.43
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,p99,1.49
0,1789561837509516800,1789561847509516800,HTTP Connecting,ms,std,0.75
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,avg,1.29
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,min,0.00
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,max,2.59
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,sum,2.59
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p1,0.03
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p5,0.13
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p10,0.26
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p25,0.65
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p50,1.29
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p75,1.94
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p90,2.33
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p95,2.46
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,p99,2.56
0,1789561837509516800,1789561847509516800,HTTP Connection Overhead,ms,std,1.29
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,avg,0.50
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,min,0.00
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,max,1.00
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,sum,1.00
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p1,0.01
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p5,0.05
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p10,0.10
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p25,0.25
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p50,0.50
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p75,0.75
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p90,0.90
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p95,0.95
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,p99,0.99
0,1789561837509516800,1789561847509516800,HTTP Connection Reused,ratio,std,0.50
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,avg,138.92
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,min,138.88
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,max,138.97
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,sum,277.85
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p1,138.88
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p5,138.89
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p10,138.89
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p25,138.90
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p50,138.92
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p75,138.95
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p90,138.96
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p95,138.96
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,p99,138.97
0,1789561837509516800,1789561847509516800,HTTP Data Received,KB,std,0.04
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,avg,4.22
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,min,4.02
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,max,4.41
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,sum,8.43
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p1,4.03
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p5,4.04
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p10,4.06
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p25,4.12
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p50,4.22
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p75,4.31
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p90,4.37
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p95,4.39
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,p99,4.41
0,1789561837509516800,1789561847509516800,HTTP Data Sent,KB,std,0.20
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,avg,0.54
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,min,0.00
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,max,1.08
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,sum,1.08
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p1,0.01
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p5,0.05
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p10,0.11
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p25,0.27
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p50,0.54
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p75,0.81
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p90,0.97
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p95,1.02
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,p99,1.07
0,1789561837509516800,1789561847509516800,HTTP DNS Lookup,ms,std,0.54
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,avg,6322.98
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,min,6319.84
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,max,6326.12
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,sum,12645.96
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p1,6319.90
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p5,6320.15
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p10,6320.46
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p25,6321.41
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p50,6322.98
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p75,6324.55
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p90,6325.50
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p95,6325.81
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,p99,6326.06
0,1789561837509516800,1789561847509516800,HTTP Duration (excl. conn),ms,std,3.14
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,avg,6268.20
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,min,6267.93
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,max,6268.47
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,sum,12536.40
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p1,6267.94
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p5,6267.96
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p10,6267.99
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p25,6268.07
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p50,6268.20
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p75,6268.34
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p90,6268.42
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p95,6268.44
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,p99,6268.47
0,1789561837509516800,1789561847509516800,HTTP Receiving,ms,std,0.27
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,avg,0.97
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,min,0.13
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,max,1.80
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,sum,1.93
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p1,0.15
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p5,0.21
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p10,0.30
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p25,0.55
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p50,0.97
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p75,1.38
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p90,1.64
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p95,1.72
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,p99,1.79
0,1789561837509516800,1789561847509516800,HTTP Sending,ms,std,0.84
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,avg,6324.27
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,min,6319.84
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,max,6328.71
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,sum,12648.55
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p1,6319.92
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p5,6320.28
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p10,6320.72
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p25,6322.05
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p50,6324.27
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p75,6326.49
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p90,6327.82
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p95,6328.27
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,p99,6328.62
0,1789561837509516800,1789561847509516800,HTTP Total Time,ms,std,4.44
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,avg,53.81
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,min,51.78
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,max,55.85
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,sum,107.63
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p1,51.82
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p5,51.98
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p10,52.18
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p25,52.79
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p50,53.81
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p75,54.83
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p90,55.44
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p95,55.65
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,p99,55.81
0,1789561837509516800,1789561847509516800,HTTP Waiting (TTFB),ms,std,2.04
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,avg,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,min,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,max,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,sum,2078.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p1,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p5,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p10,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p25,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p50,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p75,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p90,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p95,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,p99,1039.00
0,1789561837509516800,1789561847509516800,Input Sequence Length,tokens,std,0.00
0,1789561837509516800,1789561847509516800,Input Token Throughput,tokens/sec,avg,207.80
0,1789561837509516800,1789561847509516800,Inter Chunk Latency,ms,avg,12.27
0,1789561837509516800,1789561847509516800,Inter Chunk Latency,ms,min,9.55
