Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789647072184820224,1789647082184820224,HTTP Chunks Received,count,p10,465.40
0,1789647072184820224,1789647082184820224,HTTP Chunks Received,count,p25,469.75
0,1789647072184820224,1789647082184820224,HTTP Chunks Received,count,p50,472.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Received,count,p75,479.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Received,count,p90,485.90
0,1789647072184820224,1789647082184820224,HTTP Chunks Received,count,p95,487.35
0,1789647072184820224,1789647082184820224,HTTP Chunks Received,count,p99,488.67
0,1789647072184820224,1789647082184820224,HTTP Chunks Received,count,std,8.61
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,avg,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,min,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,max,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,sum,12.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p1,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p5,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p10,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p25,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p50,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p75,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p90,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p95,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,p99,1.00
0,1789647072184820224,1789647082184820224,HTTP Chunks Sent,count,std,0.00
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,avg,0.52
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,min,0.00
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,max,1.61
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,sum,6.18
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p1,0.00
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p5,0.00
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p10,0.00
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p25,0.00
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p50,0.00
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p75,1.48
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p90,1.58
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p95,1.60
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,p99,1.61
0,1789647072184820224,1789647082184820224,HTTP Connecting,ms,std,0.73
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,avg,0.88
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,min,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,max,2.77
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,sum,10.56
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p1,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p5,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p10,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p25,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p50,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p75,2.52
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p90,2.71
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p95,2.74
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,p99,2.77
0,1789647072184820224,1789647082184820224,HTTP Connection Overhead,ms,std,1.25
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,avg,0.67
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,min,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,max,1.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,sum,8.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p1,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p5,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p10,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p25,0.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p50,1.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p75,1.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p90,1.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p95,1.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,p99,1.00
0,1789647072184820224,1789647082184820224,HTTP Connection Reused,ratio,std,0.47
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,avg,126.35
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,min,122.07
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,max,130.20
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,sum,1516.24
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p1,122.30
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p5,123.20
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p10,124.21
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p25,125.17
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p50,125.76
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p75,127.85
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p90,129.58
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p95,129.87
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,p99,130.13
0,1789647072184820224,1789647082184820224,HTTP Data Received,KB,std,2.29
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,avg,4.54
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,min,4.37
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,max,4.80
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,sum,54.50
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p1,4.37
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p5,4.39
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p10,4.40
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p25,4.47
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p50,4.52
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p75,4.58
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p90,4.75
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p95,4.79
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,p99,4.80
0,1789647072184820224,1789647082184820224,HTTP Data Sent,KB,std,0.13
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,avg,0.36
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,min,0.00
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,max,1.16
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,sum,4.38
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p1,0.00
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p5,0.00
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p10,0.00
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p25,0.00
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p50,0.00
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p75,1.03
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p90,1.13
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p95,1.15
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,p99,1.16
0,1789647072184820224,1789647082184820224,HTTP DNS Lookup,ms,std,0.52
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,avg,3959.61
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,min,3951.40
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,max,3973.07
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,sum,47515.28
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p1,3951.48
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p5,3951.79
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p10,3952.10
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p25,3952.20
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p50,3955.78
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p75,3967.21
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p90,3972.99
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p95,3973.03
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,p99,3973.06
0,1789647072184820224,1789647082184820224,HTTP Duration (excl. conn),ms,std,8.48
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,avg,3775.69
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,min,3769.05
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,max,3778.70
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,sum,45308.31
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p1,3769.43
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p5,3770.97
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p10,3772.54
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p25,3772.56
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p50,3776.99
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p75,3778.36
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p90,3778.67
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p95,3778.68
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,p99,3778.69
0,1789647072184820224,1789647082184820224,HTTP Receiving,ms,std,3.17
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,avg,0.71
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,min,0.11
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,max,1.91
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,sum,8.46
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p1,0.11
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p5,0.12
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p10,0.12
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p25,0.12
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p50,0.16
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p75,1.79
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p90,1.86
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p95,1.89
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,p99,1.91
0,1789647072184820224,1789647082184820224,HTTP Sending,ms,std,0.80
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,avg,3960.49
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,min,3951.40
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,max,3975.84
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,sum,47525.84
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p1,3951.48
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p5,3951.79
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p10,3952.10
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p25,3952.20
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p50,3955.78
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p75,3969.76
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p90,3975.69
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p95,3975.78
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,p99,3975.83
0,1789647072184820224,1789647082184820224,HTTP Total Time,ms,std,9.68
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,avg,183.21
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,min,176.87
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,max,192.90
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,sum,2198.51
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p1,176.87
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p5,176.87
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p10,176.89
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p25,178.84
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p50,179.75
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p75,189.53
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p90,192.90
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p95,192.90
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,p99,192.90
0,1789647072184820224,1789647082184820224,HTTP Waiting (TTFB),ms,std,6.33
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,avg,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,min,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,max,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,sum,13284.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p1,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p5,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p10,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p25,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p50,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p75,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p90,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p95,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,p99,1107.00
0,1789647072184820224,1789647082184820224,Input Sequence Length,tokens,std,0.00
0,1789647072184820224,1789647082184820224,Input Token Throughput,tokens/sec,avg,1328.40
0,1789647072184820224,1789647082184820224,Inter Chunk Latency,ms,avg,7.98
0,1789647072184820224,1789647082184820224,Inter Chunk Latency,ms,min,3.87
