Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,avg,63.35
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,min,62.98
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,max,64.15
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,sum,16218.70
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p1,62.99
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p5,63.09
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p10,63.10
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p25,63.16
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p50,63.31
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p75,63.39
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p90,63.88
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p95,63.98
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,p99,64.02
0,1789577077147188224,1789577087147188224,E2E Output Token Throughput,tokens/sec/user,std,0.27
0,1789577077147188224,1789577087147188224,Effective Concurrency,requests,avg,127.88
0,1789577077147188224,1789577087147188224,Effective Concurrency,requests,min,1.00
0,1789577077147188224,1789577087147188224,Effective Concurrency,requests,max,128.00
0,1789577077147188224,1789577087147188224,Effective Concurrency,requests,p50,128.00
0,1789577077147188224,1789577087147188224,Effective Concurrency,requests,p90,128.00
0,1789577077147188224,1789577087147188224,Effective Concurrency,requests,p95,128.00
0,1789577077147188224,1789577087147188224,Effective Concurrency,requests,p99,128.00
0,1789577077147188224,1789577087147188224,Effective Concurrency,requests,std,2.30
0,1789577077147188224,1789577087147188224,Effective Decode Concurrency,requests,avg,92.78
0,1789577077147188224,1789577087147188224,Effective Decode Concurrency,requests,min,0.00
0,1789577077147188224,1789577087147188224,Effective Decode Concurrency,requests,max,128.00
0,1789577077147188224,1789577087147188224,Effective Decode Concurrency,requests,p50,128.00
0,1789577077147188224,1789577087147188224,Effective Decode Concurrency,requests,p90,128.00
0,1789577077147188224,1789577087147188224,Effective Decode Concurrency,requests,p95,128.00
0,1789577077147188224,1789577087147188224,Effective Decode Concurrency,requests,p99,128.00
0,1789577077147188224,1789577087147188224,Effective Decode Concurrency,requests,std,46.14
0,1789577077147188224,1789577087147188224,Effective Decode Throughput,tokens/sec,avg,6569.92
0,1789577077147188224,1789577087147188224,Effective Decode Throughput,tokens/sec,min,0.00
0,1789577077147188224,1789577087147188224,Effective Decode Throughput,tokens/sec,max,18912.97
0,1789577077147188224,1789577087147188224,Effective Decode Throughput,tokens/sec,p50,11174.92
0,1789577077147188224,1789577087147188224,Effective Decode Throughput,tokens/sec,p90,11814.70
0,1789577077147188224,1789577087147188224,Effective Decode Throughput,tokens/sec,p95,11976.83
0,1789577077147188224,1789577087147188224,Effective Decode Throughput,tokens/sec,p99,12794.09
0,1789577077147188224,1789577087147188224,Effective Decode Throughput,tokens/sec,std,5647.41
0,1789577077147188224,1789577087147188224,Effective Decode Throughput Per User,tokens/sec/user,avg,52.38
0,1789577077147188224,1789577087147188224,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789577077147188224,1789577087147188224,Effective Decode Throughput Per User,tokens/sec/user,max,147.76
0,1789577077147188224,1789577087147188224,Effective Decode Throughput Per User,tokens/sec/user,p50,87.30
0,1789577077147188224,1789577087147188224,Effective Decode Throughput Per User,tokens/sec/user,p90,92.30
0,1789577077147188224,1789577087147188224,Effective Decode Throughput Per User,tokens/sec/user,p95,93.57
0,1789577077147188224,1789577087147188224,Effective Decode Throughput Per User,tokens/sec/user,p99,99.95
0,1789577077147188224,1789577087147188224,Effective Decode Throughput Per User,tokens/sec/user,std,43.00
0,1789577077147188224,1789577087147188224,Effective Prefill Concurrency,requests,avg,35.10
0,1789577077147188224,1789577087147188224,Effective Prefill Concurrency,requests,min,0.00
0,1789577077147188224,1789577087147188224,Effective Prefill Concurrency,requests,max,128.00
0,1789577077147188224,1789577087147188224,Effective Prefill Concurrency,requests,p50,0.00
0,1789577077147188224,1789577087147188224,Effective Prefill Concurrency,requests,p90,112.00
0,1789577077147188224,1789577087147188224,Effective Prefill Concurrency,requests,p95,127.00
0,1789577077147188224,1789577087147188224,Effective Prefill Concurrency,requests,p99,128.00
0,1789577077147188224,1789577087147188224,Effective Prefill Concurrency,requests,std,46.04
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput,tokens/sec,avg,26091.02
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput,tokens/sec,max,133186.25
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput,tokens/sec,p90,89801.61
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput,tokens/sec,p95,119004.55
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput,tokens/sec,p99,133186.25
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput,tokens/sec,std,39129.26
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput Per User,tokens/sec/user,avg,305.23
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput Per User,tokens/sec/user,max,2900.29
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput Per User,tokens/sec/user,p90,801.80
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput Per User,tokens/sec/user,p95,1012.58
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput Per User,tokens/sec/user,p99,1242.63
0,1789577077147188224,1789577087147188224,Effective Prefill Throughput Per User,tokens/sec/user,std,386.11
0,1789577077147188224,1789577087147188224,Effective Total Throughput,tokens/sec,avg,33162.25
0,1789577077147188224,1789577087147188224,Effective Total Throughput,tokens/sec,min,2576.56
0,1789577077147188224,1789577087147188224,Effective Total Throughput,tokens/sec,max,133186.25
0,1789577077147188224,1789577087147188224,Effective Total Throughput,tokens/sec,p50,9903.73
0,1789577077147188224,1789577087147188224,Effective Total Throughput,tokens/sec,p90,90876.37
0,1789577077147188224,1789577087147188224,Effective Total Throughput,tokens/sec,p95,119004.55
0,1789577077147188224,1789577087147188224,Effective Total Throughput,tokens/sec,p99,133186.25
0,1789577077147188224,1789577087147188224,Effective Total Throughput,tokens/sec,std,35659.16
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,avg,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,min,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,max,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,sum,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p1,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p5,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p10,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p25,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p50,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p75,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p90,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p95,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,p99,0.00
0,1789577077147188224,1789577087147188224,HTTP Blocked,ms,std,0.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,avg,487.45
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,min,455.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,max,510.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,sum,124788.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p1,457.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p5,467.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p10,473.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p25,480.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p50,488.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p75,495.25
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p90,503.50
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p95,506.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,p99,508.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Received,count,std,11.70
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,avg,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,min,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,max,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,sum,256.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p1,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p5,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p10,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p25,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p50,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p75,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p90,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p95,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,p99,1.00
0,1789577077147188224,1789577087147188224,HTTP Chunks Sent,count,std,0.00
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,avg,1.31
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,min,0.00
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,max,30.08
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,sum,336.61
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p1,0.00
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p5,0.00
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p10,0.00
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p25,0.00
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p50,0.12
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p75,1.26
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p90,3.44
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p95,3.53
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,p99,27.36
0,1789577077147188224,1789577087147188224,HTTP Connecting,ms,std,3.69
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,avg,1.49
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,min,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,max,31.50
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,sum,380.50
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p1,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p5,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p10,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p25,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p50,0.12
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p75,1.26
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p90,4.81
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p95,4.99
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,p99,27.36
0,1789577077147188224,1789577087147188224,HTTP Connection Overhead,ms,std,3.87
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,avg,0.50
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,min,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,max,1.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,sum,128.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p1,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p5,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p10,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p25,0.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p50,0.50
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p75,1.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p90,1.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p95,1.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,p99,1.00
0,1789577077147188224,1789577087147188224,HTTP Connection Reused,ratio,std,0.50
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,avg,136.15
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,min,127.11
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,max,142.38
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,sum,34854.60
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p1,127.84
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p5,130.54
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p10,132.26
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p25,134.15
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p50,136.23
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p75,138.36
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p90,140.51
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p95,141.26
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,p99,141.86
0,1789577077147188224,1789577087147188224,HTTP Data Received,KB,std,3.21
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,avg,4.43
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,min,3.77
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,max,4.87
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,sum,1133.78
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p1,3.88
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p5,4.15
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p10,4.17
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p25,4.34
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p50,4.45
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p75,4.55
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p90,4.63
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p95,4.70
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,p99,4.82
0,1789577077147188224,1789577087147188224,HTTP Data Sent,KB,std,0.18
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,avg,0.17
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,min,0.00
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,max,1.69
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,sum,43.89
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p1,0.00
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p5,0.00
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p10,0.00
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p25,0.00
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p50,0.00
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p75,0.00
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p90,1.26
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p95,1.38
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,p99,1.64
0,1789577077147188224,1789577087147188224,HTTP DNS Lookup,ms,std,0.46
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,avg,8082.26
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,min,7982.14
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,max,8129.68
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,sum,2069058.67
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p1,7997.05
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p5,8002.99
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p10,8016.54
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p25,8077.68
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p50,8088.44
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p75,8106.05
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p90,8114.29
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p95,8115.53
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,p99,8127.91
0,1789577077147188224,1789577087147188224,HTTP Duration (excl. conn),ms,std,33.30
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,avg,6665.46
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,min,5657.83
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,max,7755.57
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,sum,1706358.93
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p1,5660.83
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p5,5677.63
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p10,5794.67
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p25,6074.32
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p50,6605.21
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p75,7134.03
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p90,7586.57
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p95,7595.67
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,p99,7601.29
0,1789577077147188224,1789577087147188224,HTTP Receiving,ms,std,623.57
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,avg,1.44
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,min,0.05
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,max,30.28
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,sum,367.71
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p1,0.06
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p5,0.06
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p10,0.07
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p25,0.08
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p50,0.25
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p75,1.39
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p90,3.64
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p95,3.73
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,p99,27.44
0,1789577077147188224,1789577087147188224,HTTP Sending,ms,std,3.71
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,avg,8083.75
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,min,7983.40
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,max,8129.68
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,sum,2069439.17
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p1,7998.40
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p5,8007.08
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p10,8018.69
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p25,8078.39
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p50,8093.78
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p75,8106.13
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p90,8114.32
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p95,8115.73
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,p99,8127.91
0,1789577077147188224,1789577087147188224,HTTP Total Time,ms,std,32.76
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,avg,1415.36
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,min,225.11
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,max,2437.89
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,sum,362332.03
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p1,399.77
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p5,400.11
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p10,506.94
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p25,935.38
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p50,1475.51
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p75,2016.96
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p90,2306.57
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p95,2396.53
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,p99,2437.25
0,1789577077147188224,1789577087147188224,HTTP Waiting (TTFB),ms,std,640.05
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,avg,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,min,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,max,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,sum,266240.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p1,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p5,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p10,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p25,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p50,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p75,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p90,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p95,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,p99,1040.00
0,1789577077147188224,1789577087147188224,Input Sequence Length,tokens,std,0.00
0,1789577077147188224,1789577087147188224,Input Token Throughput,tokens/sec,avg,26624.00
0,1789577077147188224,1789577087147188224,Inter Chunk Latency,ms,avg,13.70
