Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789589806746380800,1789589816746380800,Active Prefill Throughput Per User,tokens/sec/user,max,1142.28
0,1789589806746380800,1789589816746380800,Active Prefill Throughput Per User,tokens/sec/user,p50,473.46
0,1789589806746380800,1789589816746380800,Active Prefill Throughput Per User,tokens/sec/user,p90,677.02
0,1789589806746380800,1789589816746380800,Active Prefill Throughput Per User,tokens/sec/user,p95,677.02
0,1789589806746380800,1789589816746380800,Active Prefill Throughput Per User,tokens/sec/user,p99,677.02
0,1789589806746380800,1789589816746380800,Active Prefill Throughput Per User,tokens/sec/user,std,96.99
0,1789589806746380800,1789589816746380800,Active Total Throughput,tokens/sec,avg,9575.10
0,1789589806746380800,1789589816746380800,Active Total Throughput,tokens/sec,min,1141.64
0,1789589806746380800,1789589816746380800,Active Total Throughput,tokens/sec,max,43329.59
0,1789589806746380800,1789589816746380800,Active Total Throughput,tokens/sec,p50,3650.06
0,1789589806746380800,1789589816746380800,Active Total Throughput,tokens/sec,p90,23544.42
0,1789589806746380800,1789589816746380800,Active Total Throughput,tokens/sec,p95,39923.00
0,1789589806746380800,1789589816746380800,Active Total Throughput,tokens/sec,p99,43329.59
0,1789589806746380800,1789589816746380800,Active Total Throughput,tokens/sec,std,11661.17
0,1789589806746380800,1789589816746380800,Benchmark Duration,sec,avg,10.93
0,1789589806746380800,1789589816746380800,Decode Duration,ms,avg,9001.08
0,1789589806746380800,1789589816746380800,Decode Duration,ms,min,8410.56
0,1789589806746380800,1789589816746380800,Decode Duration,ms,max,10535.53
0,1789589806746380800,1789589816746380800,Decode Duration,ms,sum,576069.25
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p1,8410.62
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p5,8441.98
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p10,8442.01
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p25,8446.51
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p50,8522.56
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p75,9322.91
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p90,9960.09
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p95,9961.22
0,1789589806746380800,1789589816746380800,Decode Duration,ms,p99,10173.86
0,1789589806746380800,1789589816746380800,Decode Duration,ms,std,630.04
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,avg,47.01
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,min,46.84
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,max,47.25
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,sum,3008.66
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p1,46.85
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p5,46.92
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p10,46.96
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p25,46.97
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p50,46.98
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p75,47.11
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p90,47.13
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p95,47.13
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,p99,47.18
0,1789589806746380800,1789589816746380800,E2E Output Token Throughput,tokens/sec/user,std,0.08
0,1789589806746380800,1789589816746380800,Effective Concurrency,requests,avg,63.99
0,1789589806746380800,1789589816746380800,Effective Concurrency,requests,min,1.00
0,1789589806746380800,1789589816746380800,Effective Concurrency,requests,max,64.00
0,1789589806746380800,1789589816746380800,Effective Concurrency,requests,p50,64.00
0,1789589806746380800,1789589816746380800,Effective Concurrency,requests,p90,64.00
0,1789589806746380800,1789589816746380800,Effective Concurrency,requests,p95,64.00
0,1789589806746380800,1789589816746380800,Effective Concurrency,requests,p99,64.00
0,1789589806746380800,1789589816746380800,Effective Concurrency,requests,std,0.60
0,1789589806746380800,1789589816746380800,Effective Decode Concurrency,requests,avg,51.89
0,1789589806746380800,1789589816746380800,Effective Decode Concurrency,requests,min,0.00
0,1789589806746380800,1789589816746380800,Effective Decode Concurrency,requests,max,64.00
0,1789589806746380800,1789589816746380800,Effective Decode Concurrency,requests,p50,64.00
0,1789589806746380800,1789589816746380800,Effective Decode Concurrency,requests,p90,64.00
0,1789589806746380800,1789589816746380800,Effective Decode Concurrency,requests,p95,64.00
0,1789589806746380800,1789589816746380800,Effective Decode Concurrency,requests,p99,64.00
0,1789589806746380800,1789589816746380800,Effective Decode Concurrency,requests,std,22.12
0,1789589806746380800,1789589816746380800,Effective Decode Throughput,tokens/sec,avg,3010.68
0,1789589806746380800,1789589816746380800,Effective Decode Throughput,tokens/sec,min,0.00
0,1789589806746380800,1789589816746380800,Effective Decode Throughput,tokens/sec,max,4508.77
0,1789589806746380800,1789589816746380800,Effective Decode Throughput,tokens/sec,p50,4057.25
0,1789589806746380800,1789589816746380800,Effective Decode Throughput,tokens/sec,p90,4147.14
0,1789589806746380800,1789589816746380800,Effective Decode Throughput,tokens/sec,p95,4169.65
0,1789589806746380800,1789589816746380800,Effective Decode Throughput,tokens/sec,p99,4304.90
0,1789589806746380800,1789589816746380800,Effective Decode Throughput,tokens/sec,std,1722.87
0,1789589806746380800,1789589816746380800,Effective Decode Throughput Per User,tokens/sec/user,avg,47.31
0,1789589806746380800,1789589816746380800,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789589806746380800,1789589816746380800,Effective Decode Throughput Per User,tokens/sec/user,max,70.45
0,1789589806746380800,1789589816746380800,Effective Decode Throughput Per User,tokens/sec/user,p50,63.39
0,1789589806746380800,1789589816746380800,Effective Decode Throughput Per User,tokens/sec/user,p90,64.80
0,1789589806746380800,1789589816746380800,Effective Decode Throughput Per User,tokens/sec/user,p95,65.15
0,1789589806746380800,1789589816746380800,Effective Decode Throughput Per User,tokens/sec/user,p99,67.26
0,1789589806746380800,1789589816746380800,Effective Decode Throughput Per User,tokens/sec/user,std,26.47
0,1789589806746380800,1789589816746380800,Effective Prefill Concurrency,requests,avg,12.10
0,1789589806746380800,1789589816746380800,Effective Prefill Concurrency,requests,min,0.00
0,1789589806746380800,1789589816746380800,Effective Prefill Concurrency,requests,max,64.00
0,1789589806746380800,1789589816746380800,Effective Prefill Concurrency,requests,p50,0.00
0,1789589806746380800,1789589816746380800,Effective Prefill Concurrency,requests,p90,48.00
0,1789589806746380800,1789589816746380800,Effective Prefill Concurrency,requests,p95,63.00
0,1789589806746380800,1789589816746380800,Effective Prefill Concurrency,requests,p99,64.00
0,1789589806746380800,1789589816746380800,Effective Prefill Concurrency,requests,std,22.10
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput,tokens/sec,avg,6631.30
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput,tokens/sec,max,43329.59
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput,tokens/sec,p90,22726.25
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput,tokens/sec,p95,39874.50
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput,tokens/sec,p99,43329.59
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput,tokens/sec,std,12913.68
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput Per User,tokens/sec/user,avg,131.52
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput Per User,tokens/sec/user,max,1142.28
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput Per User,tokens/sec/user,p90,473.46
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput Per User,tokens/sec/user,p95,632.93
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput Per User,tokens/sec/user,p99,677.02
0,1789589806746380800,1789589816746380800,Effective Prefill Throughput Per User,tokens/sec/user,std,231.99
0,1789589806746380800,1789589816746380800,Effective Total Throughput,tokens/sec,avg,9575.10
0,1789589806746380800,1789589816746380800,Effective Total Throughput,tokens/sec,min,1141.64
0,1789589806746380800,1789589816746380800,Effective Total Throughput,tokens/sec,max,43329.59
0,1789589806746380800,1789589816746380800,Effective Total Throughput,tokens/sec,p50,3650.06
0,1789589806746380800,1789589816746380800,Effective Total Throughput,tokens/sec,p90,23544.42
0,1789589806746380800,1789589816746380800,Effective Total Throughput,tokens/sec,p95,39923.00
0,1789589806746380800,1789589816746380800,Effective Total Throughput,tokens/sec,p99,43329.59
0,1789589806746380800,1789589816746380800,Effective Total Throughput,tokens/sec,std,11661.17
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,avg,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,min,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,max,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,sum,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p1,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p5,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p10,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p25,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p50,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p75,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p90,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p95,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,p99,0.00
0,1789589806746380800,1789589816746380800,HTTP Blocked,ms,std,0.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,avg,487.53
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,min,473.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,max,489.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,sum,31202.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p1,473.63
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p5,484.45
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p10,487.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p25,487.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p50,488.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p75,489.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p90,489.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p95,489.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,p99,489.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Received,count,std,2.77
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,avg,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,min,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,max,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,sum,64.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p1,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p5,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p10,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p25,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p50,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p75,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p90,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p95,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,p99,1.00
0,1789589806746380800,1789589816746380800,HTTP Chunks Sent,count,std,0.00
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,avg,2.44
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,min,0.47
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,max,26.08
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,sum,156.05
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p1,0.47
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p5,0.49
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p10,0.50
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p25,0.51
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p50,2.10
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p75,2.32
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p90,2.39
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p95,3.41
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,p99,24.93
0,1789589806746380800,1789589816746380800,HTTP Connecting,ms,std,4.68
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,avg,3.28
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,min,0.47
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,max,35.35
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,sum,210.18
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p1,0.47
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p5,0.49
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p10,0.50
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p25,0.51
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p50,3.12
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p75,3.46
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p90,3.87
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p95,5.62
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,p99,30.22
0,1789589806746380800,1789589816746380800,HTTP Connection Overhead,ms,std,5.97
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,avg,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,min,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,max,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,sum,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p1,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p5,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p10,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p25,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p50,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p75,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p90,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p95,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,p99,0.00
0,1789589806746380800,1789589816746380800,HTTP Connection Reused,ratio,std,0.00
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,avg,118.92
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,min,115.71
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,max,119.45
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,sum,7610.76
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p1,115.74
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p5,118.10
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p10,118.70
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p25,118.83
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p50,119.05
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p75,119.22
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p90,119.31
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p95,119.38
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,p99,119.44
0,1789589806746380800,1789589816746380800,HTTP Data Received,KB,std,0.64
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,avg,4.61
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,min,4.13
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,max,4.89
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,sum,295.25
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p1,4.22
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p5,4.38
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p10,4.47
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p25,4.56
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p50,4.60
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p75,4.70
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p90,4.80
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p95,4.84
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,p99,4.88
0,1789589806746380800,1789589816746380800,HTTP Data Sent,KB,std,0.14
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,avg,0.85
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,min,0.00
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,max,17.08
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,sum,54.14
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p1,0.00
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p5,0.00
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p10,0.00
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p25,0.00
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p50,0.50
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p75,1.11
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p90,1.27
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p95,1.50
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,p99,7.80
0,1789589806746380800,1789589816746380800,HTTP DNS Lookup,ms,std,2.14
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,avg,10891.98
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,min,10835.62
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,max,10929.77
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,sum,697086.54
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p1,10852.69
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p5,10862.91
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p10,10864.41
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p25,10889.09
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p50,10898.37
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p75,10901.04
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p90,10902.96
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p95,10913.18
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,p99,10927.30
0,1789589806746380800,1789589816746380800,HTTP Duration (excl. conn),ms,std,17.95
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,avg,9001.89
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,min,8410.58
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,max,10535.56
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,sum,576120.81
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p1,8410.63
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p5,8442.02
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p10,8442.03
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p25,8446.51
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p50,8522.55
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p75,9323.63
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p90,9960.09
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p95,9961.24
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,p99,10173.88
0,1789589806746380800,1789589816746380800,HTTP Receiving,ms,std,630.14
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,avg,2.64
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,min,0.67
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,max,26.29
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,sum,169.01
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p1,0.68
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p5,0.69
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p10,0.70
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p25,0.72
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p50,2.40
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p75,2.53
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p90,2.59
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p95,3.61
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,p99,25.14
0,1789589806746380800,1789589816746380800,HTTP Sending,ms,std,4.68
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,avg,10895.26
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,min,10836.24
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,max,10965.12
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,sum,697296.72
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p1,10853.24
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p5,10863.40
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p10,10867.22
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p25,10890.29
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p50,10901.31
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p75,10903.02
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p90,10911.47
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p95,10923.44
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,p99,10944.10
0,1789589806746380800,1789589816746380800,HTTP Total Time,ms,std,20.37
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,avg,1887.45
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,min,299.24
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,max,2511.44
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,sum,120796.73
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p1,680.54
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p5,904.58
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p10,904.64
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p25,1576.07
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p50,2377.59
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p75,2435.72
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p90,2453.68
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p95,2453.86
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,p99,2502.21
0,1789589806746380800,1789589816746380800,HTTP Waiting (TTFB),ms,std,644.91
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,avg,1036.14
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,min,1035.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,max,1037.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,sum,66313.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p1,1035.63
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p5,1036.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p10,1036.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p25,1036.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p50,1036.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p75,1036.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p90,1037.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p95,1037.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,p99,1037.00
0,1789589806746380800,1789589816746380800,Input Sequence Length,tokens,std,0.39
0,1789589806746380800,1789589816746380800,Input Token Throughput,tokens/sec,avg,6631.30
0,1789589806746380800,1789589816746380800,Inter Chunk Latency,ms,avg,18.50
0,1789589806746380800,1789589816746380800,Inter Chunk Latency,ms,min,14.99
