Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789571000697530368,1789571010697530368,Active Prefill Throughput,tokens/sec,p99,7246.34
0,1789571000697530368,1789571010697530368,Active Prefill Throughput,tokens/sec,std,185.00
0,1789571000697530368,1789571010697530368,Active Prefill Throughput Per User,tokens/sec/user,avg,7068.56
0,1789571000697530368,1789571010697530368,Active Prefill Throughput Per User,tokens/sec/user,min,6804.49
0,1789571000697530368,1789571010697530368,Active Prefill Throughput Per User,tokens/sec/user,max,7246.34
0,1789571000697530368,1789571010697530368,Active Prefill Throughput Per User,tokens/sec/user,p50,7001.55
0,1789571000697530368,1789571010697530368,Active Prefill Throughput Per User,tokens/sec/user,p90,7246.34
0,1789571000697530368,1789571010697530368,Active Prefill Throughput Per User,tokens/sec/user,p95,7246.34
0,1789571000697530368,1789571010697530368,Active Prefill Throughput Per User,tokens/sec/user,p99,7246.34
0,1789571000697530368,1789571010697530368,Active Prefill Throughput Per User,tokens/sec/user,std,185.00
0,1789571000697530368,1789571010697530368,Active Total Throughput,tokens/sec,avg,617.65
0,1789571000697530368,1789571010697530368,Active Total Throughput,tokens/sec,min,213.77
0,1789571000697530368,1789571010697530368,Active Total Throughput,tokens/sec,max,7246.34
0,1789571000697530368,1789571010697530368,Active Total Throughput,tokens/sec,p50,213.82
0,1789571000697530368,1789571010697530368,Active Total Throughput,tokens/sec,p90,213.88
0,1789571000697530368,1789571010697530368,Active Total Throughput,tokens/sec,p95,6804.49
0,1789571000697530368,1789571010697530368,Active Total Throughput,tokens/sec,p99,7246.34
0,1789571000697530368,1789571010697530368,Active Total Throughput,tokens/sec,std,1614.64
0,1789571000697530368,1789571010697530368,Benchmark Duration,sec,avg,10.16
0,1789571000697530368,1789571010697530368,Decode Duration,ms,avg,2389.87
0,1789571000697530368,1789571010697530368,Decode Duration,ms,min,2389.18
0,1789571000697530368,1789571010697530368,Decode Duration,ms,max,2390.41
0,1789571000697530368,1789571010697530368,Decode Duration,ms,sum,9559.49
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p1,2389.20
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p5,2389.28
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p10,2389.39
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p25,2389.71
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p50,2389.95
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p75,2390.11
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p90,2390.29
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p95,2390.35
0,1789571000697530368,1789571010697530368,Decode Duration,ms,p99,2390.40
0,1789571000697530368,1789571010697530368,Decode Duration,ms,std,0.45
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,avg,201.81
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,min,201.41
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,max,202.09
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,sum,807.25
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p1,201.42
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p5,201.46
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p10,201.50
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p25,201.62
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p50,201.87
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p75,202.07
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p90,202.08
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p95,202.09
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,p99,202.09
0,1789571000697530368,1789571010697530368,E2E Output Token Throughput,tokens/sec/user,std,0.28
0,1789571000697530368,1789571010697530368,Effective Concurrency,requests,avg,1.00
0,1789571000697530368,1789571010697530368,Effective Concurrency,requests,min,0.00
0,1789571000697530368,1789571010697530368,Effective Concurrency,requests,max,1.00
0,1789571000697530368,1789571010697530368,Effective Concurrency,requests,p50,1.00
0,1789571000697530368,1789571010697530368,Effective Concurrency,requests,p90,1.00
0,1789571000697530368,1789571010697530368,Effective Concurrency,requests,p95,1.00
0,1789571000697530368,1789571010697530368,Effective Concurrency,requests,p99,1.00
0,1789571000697530368,1789571010697530368,Effective Concurrency,requests,std,0.03
0,1789571000697530368,1789571010697530368,Effective Decode Concurrency,requests,avg,0.94
0,1789571000697530368,1789571010697530368,Effective Decode Concurrency,requests,min,0.00
0,1789571000697530368,1789571010697530368,Effective Decode Concurrency,requests,max,1.00
0,1789571000697530368,1789571010697530368,Effective Decode Concurrency,requests,p50,1.00
0,1789571000697530368,1789571010697530368,Effective Decode Concurrency,requests,p90,1.00
0,1789571000697530368,1789571010697530368,Effective Decode Concurrency,requests,p95,1.00
0,1789571000697530368,1789571010697530368,Effective Decode Concurrency,requests,p99,1.00
0,1789571000697530368,1789571010697530368,Effective Decode Concurrency,requests,std,0.24
0,1789571000697530368,1789571010697530368,Effective Decode Throughput,tokens/sec,avg,201.01
0,1789571000697530368,1789571010697530368,Effective Decode Throughput,tokens/sec,min,0.00
0,1789571000697530368,1789571010697530368,Effective Decode Throughput,tokens/sec,max,580.47
0,1789571000697530368,1789571010697530368,Effective Decode Throughput,tokens/sec,p50,214.45
0,1789571000697530368,1789571010697530368,Effective Decode Throughput,tokens/sec,p90,223.06
0,1789571000697530368,1789571010697530368,Effective Decode Throughput,tokens/sec,p95,225.09
0,1789571000697530368,1789571010697530368,Effective Decode Throughput,tokens/sec,p99,227.04
0,1789571000697530368,1789571010697530368,Effective Decode Throughput,tokens/sec,std,53.70
0,1789571000697530368,1789571010697530368,Effective Decode Throughput Per User,tokens/sec/user,avg,201.01
0,1789571000697530368,1789571010697530368,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789571000697530368,1789571010697530368,Effective Decode Throughput Per User,tokens/sec/user,max,580.47
0,1789571000697530368,1789571010697530368,Effective Decode Throughput Per User,tokens/sec/user,p50,214.45
0,1789571000697530368,1789571010697530368,Effective Decode Throughput Per User,tokens/sec/user,p90,223.06
0,1789571000697530368,1789571010697530368,Effective Decode Throughput Per User,tokens/sec/user,p95,225.09
0,1789571000697530368,1789571010697530368,Effective Decode Throughput Per User,tokens/sec/user,p99,227.04
0,1789571000697530368,1789571010697530368,Effective Decode Throughput Per User,tokens/sec/user,std,53.70
0,1789571000697530368,1789571010697530368,Effective Prefill Concurrency,requests,avg,0.06
0,1789571000697530368,1789571010697530368,Effective Prefill Concurrency,requests,min,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Concurrency,requests,max,1.00
0,1789571000697530368,1789571010697530368,Effective Prefill Concurrency,requests,p50,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Concurrency,requests,p90,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Concurrency,requests,p95,1.00
0,1789571000697530368,1789571010697530368,Effective Prefill Concurrency,requests,p99,1.00
0,1789571000697530368,1789571010697530368,Effective Prefill Concurrency,requests,std,0.24
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput,tokens/sec,avg,416.00
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput,tokens/sec,max,7246.34
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput,tokens/sec,p90,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput,tokens/sec,p95,6804.49
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput,tokens/sec,p99,7246.34
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput,tokens/sec,std,1664.17
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput Per User,tokens/sec/user,avg,416.00
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput Per User,tokens/sec/user,max,7246.34
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput Per User,tokens/sec/user,p90,0.00
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput Per User,tokens/sec/user,p95,6804.49
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput Per User,tokens/sec/user,p99,7246.34
0,1789571000697530368,1789571010697530368,Effective Prefill Throughput Per User,tokens/sec/user,std,1664.17
0,1789571000697530368,1789571010697530368,Effective Total Throughput,tokens/sec,avg,617.02
0,1789571000697530368,1789571010697530368,Effective Total Throughput,tokens/sec,min,0.00
0,1789571000697530368,1789571010697530368,Effective Total Throughput,tokens/sec,max,7246.34
0,1789571000697530368,1789571010697530368,Effective Total Throughput,tokens/sec,p50,213.82
0,1789571000697530368,1789571010697530368,Effective Total Throughput,tokens/sec,p90,213.88
0,1789571000697530368,1789571010697530368,Effective Total Throughput,tokens/sec,p95,6804.49
0,1789571000697530368,1789571010697530368,Effective Total Throughput,tokens/sec,p99,7246.34
0,1789571000697530368,1789571010697530368,Effective Total Throughput,tokens/sec,std,1613.94
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,avg,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,min,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,max,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,sum,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p1,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p5,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p10,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p25,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p50,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p75,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p90,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p95,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,p99,0.00
0,1789571000697530368,1789571010697530368,HTTP Blocked,ms,std,0.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,avg,508.50
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,min,503.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,max,511.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,sum,2034.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p1,503.21
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p5,504.05
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p10,505.10
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p25,508.25
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p50,510.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p75,510.25
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p90,510.70
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p95,510.85
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,p99,510.97
0,1789571000697530368,1789571010697530368,HTTP Chunks Received,count,std,3.20
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,avg,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,min,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,max,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,sum,4.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p1,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p5,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p10,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p25,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p50,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p75,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p90,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p95,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,p99,1.00
0,1789571000697530368,1789571010697530368,HTTP Chunks Sent,count,std,0.00
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,avg,0.40
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,min,0.00
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,max,1.58
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,sum,1.58
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p1,0.00
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p5,0.00
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p10,0.00
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p25,0.00
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p50,0.00
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p75,0.40
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p90,1.11
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p95,1.34
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,p99,1.53
0,1789571000697530368,1789571010697530368,HTTP Connecting,ms,std,0.68
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,avg,0.67
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,min,0.00
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,max,2.70
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,sum,2.70
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p1,0.00
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p5,0.00
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p10,0.00
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p25,0.00
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p50,0.00
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p75,0.67
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p90,1.89
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p95,2.29
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,p99,2.62
0,1789571000697530368,1789571010697530368,HTTP Connection Overhead,ms,std,1.17
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,avg,0.75
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,min,0.00
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,max,1.00
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,sum,3.00
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p1,0.03
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p5,0.15
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p10,0.30
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p25,0.75
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p50,1.00
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p75,1.00
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p90,1.00
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p95,1.00
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,p99,1.00
0,1789571000697530368,1789571010697530368,HTTP Connection Reused,ratio,std,0.43
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,avg,139.77
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,min,138.32
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,max,140.62
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,sum,559.10
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p1,138.36
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p5,138.56
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p10,138.80
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p25,139.52
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p50,140.08
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p75,140.34
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p90,140.51
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p95,140.56
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,p99,140.61
0,1789571000697530368,1789571010697530368,HTTP Data Received,KB,std,0.88
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,avg,4.35
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,min,3.98
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,max,4.52
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,sum,17.41
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p1,3.99
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p5,4.05
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p10,4.12
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p25,4.33
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p50,4.46
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p75,4.47
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p90,4.50
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p95,4.51
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,p99,4.52
0,1789571000697530368,1789571010697530368,HTTP Data Sent,KB,std,0.22
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,avg,0.28
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,min,0.00
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,max,1.12
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,sum,1.12
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p1,0.00
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p5,0.00
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p10,0.00
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p25,0.00
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p50,0.00
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p75,0.28
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p90,0.78
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p95,0.95
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,p99,1.08
0,1789571000697530368,1789571010697530368,HTTP DNS Lookup,ms,std,0.48
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,avg,2536.94
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,min,2533.47
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,max,2541.91
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,sum,10147.78
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p1,2533.48
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p5,2533.53
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p10,2533.60
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p25,2533.79
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p50,2536.20
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p75,2539.35
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p90,2540.88
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p95,2541.40
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,p99,2541.80
0,1789571000697530368,1789571010697530368,HTTP Duration (excl. conn),ms,std,3.48
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,avg,2389.88
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,min,2389.20
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,max,2390.42
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,sum,9559.52
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p1,2389.22
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p5,2389.30
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p10,2389.41
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p25,2389.72
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p50,2389.95
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p75,2390.11
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p90,2390.30
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p95,2390.36
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,p99,2390.40
0,1789571000697530368,1789571010697530368,HTTP Receiving,ms,std,0.44
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,avg,0.55
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,min,0.07
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,max,1.87
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,sum,2.18
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p1,0.07
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p5,0.08
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p10,0.08
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p25,0.09
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p50,0.12
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p75,0.58
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p90,1.35
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p95,1.61
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,p99,1.82
0,1789571000697530368,1789571010697530368,HTTP Sending,ms,std,0.77
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,avg,2537.62
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,min,2533.47
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,max,2544.60
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,sum,10150.47
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p1,2533.48
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p5,2533.53
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p10,2533.60
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p25,2533.79
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p50,2536.20
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p75,2540.02
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p90,2542.77
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p95,2543.69
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,p99,2544.42
0,1789571000697530368,1789571010697530368,HTTP Total Time,ms,std,4.49
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,avg,146.52
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,min,143.41
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,max,150.83
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,sum,586.07
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p1,143.41
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p5,143.42
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p10,143.43
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p25,143.47
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p50,145.91
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p75,148.96
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p90,150.09
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p95,150.46
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,p99,150.76
0,1789571000697530368,1789571010697530368,HTTP Waiting (TTFB),ms,std,3.19
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,avg,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,min,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,max,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,sum,4160.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p1,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p5,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p10,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p25,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p50,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p75,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p90,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p95,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,p99,1040.00
0,1789571000697530368,1789571010697530368,Input Sequence Length,tokens,std,0.00
0,1789571000697530368,1789571010697530368,Input Token Throughput,tokens/sec,avg,416.00
0,1789571000697530368,1789571010697530368,Inter Chunk Latency,ms,avg,4.71
0,1789571000697530368,1789571010697530368,Inter Chunk Latency,ms,min,2.30
