Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789583490432531200,1789583500432531200,Active Prefill Throughput Per User,tokens/sec/user,p95,104.36
0,1789583490432531200,1789583500432531200,Active Prefill Throughput Per User,tokens/sec/user,p99,104.36
0,1789583490432531200,1789583500432531200,Active Prefill Throughput Per User,tokens/sec/user,std,16.40
0,1789583490432531200,1789583500432531200,Active Total Throughput,tokens/sec,avg,18800.98
0,1789583490432531200,1789583500432531200,Active Total Throughput,tokens/sec,min,233.97
0,1789583490432531200,1789583500432531200,Active Total Throughput,tokens/sec,max,26715.70
0,1789583490432531200,1789583500432531200,Active Total Throughput,tokens/sec,p50,17316.60
0,1789583490432531200,1789583500432531200,Active Total Throughput,tokens/sec,p90,26715.70
0,1789583490432531200,1789583500432531200,Active Total Throughput,tokens/sec,p95,26715.70
0,1789583490432531200,1789583500432531200,Active Total Throughput,tokens/sec,p99,26715.70
0,1789583490432531200,1789583500432531200,Active Total Throughput,tokens/sec,std,5479.56
0,1789583490432531200,1789583500432531200,Benchmark Duration,sec,avg,58.84
0,1789583490432531200,1789583500432531200,Decode Duration,ms,avg,43374.61
0,1789583490432531200,1789583500432531200,Decode Duration,ms,min,32119.74
0,1789583490432531200,1789583500432531200,Decode Duration,ms,max,56522.38
0,1789583490432531200,1789583500432531200,Decode Duration,ms,sum,11103900.53
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p1,32119.89
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p5,32132.35
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p10,32550.03
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p25,37267.74
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p50,43445.28
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p75,49306.40
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p90,53618.38
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p95,55055.32
0,1789583490432531200,1789583500432531200,Decode Duration,ms,p99,55059.86
0,1789583490432531200,1789583500432531200,Decode Duration,ms,std,7296.25
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,avg,8.74
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,min,8.70
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,max,8.85
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,sum,2238.10
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p1,8.70
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p5,8.70
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p10,8.70
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p25,8.70
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p50,8.72
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p75,8.77
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p90,8.82
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p95,8.84
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,p99,8.84
0,1789583490432531200,1789583500432531200,E2E Output Token Throughput,tokens/sec/user,std,0.05
0,1789583490432531200,1789583500432531200,Effective Concurrency,requests,avg,255.87
0,1789583490432531200,1789583500432531200,Effective Concurrency,requests,min,1.00
0,1789583490432531200,1789583500432531200,Effective Concurrency,requests,max,256.00
0,1789583490432531200,1789583500432531200,Effective Concurrency,requests,p50,256.00
0,1789583490432531200,1789583500432531200,Effective Concurrency,requests,p90,256.00
0,1789583490432531200,1789583500432531200,Effective Concurrency,requests,p95,256.00
0,1789583490432531200,1789583500432531200,Effective Concurrency,requests,p99,256.00
0,1789583490432531200,1789583500432531200,Effective Concurrency,requests,std,4.50
0,1789583490432531200,1789583500432531200,Effective Decode Concurrency,requests,avg,31.09
0,1789583490432531200,1789583500432531200,Effective Decode Concurrency,requests,min,0.00
0,1789583490432531200,1789583500432531200,Effective Decode Concurrency,requests,max,76.00
0,1789583490432531200,1789583500432531200,Effective Decode Concurrency,requests,p50,31.00
0,1789583490432531200,1789583500432531200,Effective Decode Concurrency,requests,p90,61.00
0,1789583490432531200,1789583500432531200,Effective Decode Concurrency,requests,p95,76.00
0,1789583490432531200,1789583500432531200,Effective Decode Concurrency,requests,p99,76.00
0,1789583490432531200,1789583500432531200,Effective Decode Concurrency,requests,std,25.82
0,1789583490432531200,1789583500432531200,Effective Decode Throughput,tokens/sec,avg,20.12
0,1789583490432531200,1789583500432531200,Effective Decode Throughput,tokens/sec,min,0.00
0,1789583490432531200,1789583500432531200,Effective Decode Throughput,tokens/sec,max,49.65
0,1789583490432531200,1789583500432531200,Effective Decode Throughput,tokens/sec,p50,20.18
0,1789583490432531200,1789583500432531200,Effective Decode Throughput,tokens/sec,p90,39.41
0,1789583490432531200,1789583500432531200,Effective Decode Throughput,tokens/sec,p95,49.00
0,1789583490432531200,1789583500432531200,Effective Decode Throughput,tokens/sec,p99,49.00
0,1789583490432531200,1789583500432531200,Effective Decode Throughput,tokens/sec,std,16.67
0,1789583490432531200,1789583500432531200,Effective Decode Throughput Per User,tokens/sec/user,avg,0.56
0,1789583490432531200,1789583500432531200,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789583490432531200,1789583500432531200,Effective Decode Throughput Per User,tokens/sec/user,max,0.68
0,1789583490432531200,1789583500432531200,Effective Decode Throughput Per User,tokens/sec/user,p50,0.65
0,1789583490432531200,1789583500432531200,Effective Decode Throughput Per User,tokens/sec/user,p90,0.65
0,1789583490432531200,1789583500432531200,Effective Decode Throughput Per User,tokens/sec/user,p95,0.65
0,1789583490432531200,1789583500432531200,Effective Decode Throughput Per User,tokens/sec/user,p99,0.65
0,1789583490432531200,1789583500432531200,Effective Decode Throughput Per User,tokens/sec/user,std,0.22
0,1789583490432531200,1789583500432531200,Effective Prefill Concurrency,requests,avg,224.78
0,1789583490432531200,1789583500432531200,Effective Prefill Concurrency,requests,min,1.00
0,1789583490432531200,1789583500432531200,Effective Prefill Concurrency,requests,max,256.00
0,1789583490432531200,1789583500432531200,Effective Prefill Concurrency,requests,p50,225.00
0,1789583490432531200,1789583500432531200,Effective Prefill Concurrency,requests,p90,256.00
0,1789583490432531200,1789583500432531200,Effective Prefill Concurrency,requests,p95,256.00
0,1789583490432531200,1789583500432531200,Effective Prefill Concurrency,requests,p99,256.00
0,1789583490432531200,1789583500432531200,Effective Prefill Concurrency,requests,std,26.06
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput,tokens/sec,avg,18503.01
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput,tokens/sec,min,233.97
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput,tokens/sec,max,26715.70
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput,tokens/sec,p50,17025.40
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput,tokens/sec,p90,26715.70
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput,tokens/sec,p95,26715.70
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput,tokens/sec,p99,26715.70
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput,tokens/sec,std,5723.38
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput Per User,tokens/sec/user,avg,80.55
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput Per User,tokens/sec/user,min,59.08
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput Per User,tokens/sec/user,max,275.69
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput Per User,tokens/sec/user,p50,75.67
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput Per User,tokens/sec/user,p90,104.36
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput Per User,tokens/sec/user,p95,104.36
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput Per User,tokens/sec/user,p99,104.36
0,1789583490432531200,1789583500432531200,Effective Prefill Throughput Per User,tokens/sec/user,std,16.40
0,1789583490432531200,1789583500432531200,Effective Total Throughput,tokens/sec,avg,18800.98
0,1789583490432531200,1789583500432531200,Effective Total Throughput,tokens/sec,min,233.97
0,1789583490432531200,1789583500432531200,Effective Total Throughput,tokens/sec,max,26715.70
0,1789583490432531200,1789583500432531200,Effective Total Throughput,tokens/sec,p50,17316.60
0,1789583490432531200,1789583500432531200,Effective Total Throughput,tokens/sec,p90,26715.70
0,1789583490432531200,1789583500432531200,Effective Total Throughput,tokens/sec,p95,26715.70
0,1789583490432531200,1789583500432531200,Effective Total Throughput,tokens/sec,p99,26715.70
0,1789583490432531200,1789583500432531200,Effective Total Throughput,tokens/sec,std,5479.56
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,avg,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,min,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,max,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,sum,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p1,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p5,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p10,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p25,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p50,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p75,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p90,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p95,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,p99,0.00
0,1789583490432531200,1789583500432531200,HTTP Blocked,ms,std,0.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,avg,509.42
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,min,492.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,max,512.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,sum,130412.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p1,500.55
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p5,504.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p10,505.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p25,507.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p50,511.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p75,512.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p90,512.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p95,512.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,p99,512.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Received,count,std,3.21
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,avg,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,min,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,max,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,sum,256.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p1,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p5,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p10,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p25,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p50,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p75,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p90,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p95,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,p99,1.00
0,1789583490432531200,1789583500432531200,HTTP Chunks Sent,count,std,0.00
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,avg,2.06
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,min,0.20
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,max,26.01
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,sum,527.69
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p1,0.21
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p5,0.23
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p10,0.34
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p25,0.77
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p50,1.21
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p75,1.45
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p90,3.68
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p95,4.16
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,p99,22.88
0,1789583490432531200,1789583500432531200,HTTP Connecting,ms,std,3.72
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,avg,2.27
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,min,0.20
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,max,27.28
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,sum,581.04
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p1,0.21
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p5,0.23
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p10,0.34
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p25,0.77
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p50,1.21
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p75,1.45
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p90,5.03
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p95,5.76
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,p99,23.29
0,1789583490432531200,1789583500432531200,HTTP Connection Overhead,ms,std,4.07
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,avg,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,min,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,max,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,sum,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p1,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p5,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p10,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p25,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p50,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p75,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p90,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p95,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,p99,0.00
0,1789583490432531200,1789583500432531200,HTTP Connection Reused,ratio,std,0.00
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,avg,128.14
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,min,124.04
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,max,129.07
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,sum,32804.77
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p1,126.00
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p5,126.74
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p10,127.07
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p25,127.59
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p50,128.51
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p75,128.77
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p90,128.84
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p95,128.89
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,p99,128.95
0,1789583490432531200,1789583500432531200,HTTP Data Received,KB,std,0.79
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,avg,4.62
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,min,3.98
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,max,5.04
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,sum,1182.97
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p1,4.08
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p5,4.42
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p10,4.47
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p25,4.54
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p50,4.62
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p75,4.71
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p90,4.83
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p95,4.85
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,p99,4.88
0,1789583490432531200,1789583500432531200,HTTP Data Sent,KB,std,0.16
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,avg,0.21
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,min,0.00
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,max,11.65
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,sum,53.35
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p1,0.00
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p5,0.00
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p10,0.00
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p25,0.00
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p50,0.00
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p75,0.00
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p90,1.29
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p95,1.33
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,p99,1.48
0,1789583490432531200,1789583500432531200,HTTP DNS Lookup,ms,std,0.84
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,avg,58566.31
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,min,57837.68
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,max,58832.46
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,sum,14992975.94
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p1,57937.84
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p5,57942.81
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p10,58047.35
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p25,58363.20
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p50,58726.15
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p75,58817.51
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p90,58819.56
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p95,58820.39
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,p99,58822.51
0,1789583490432531200,1789583500432531200,HTTP Duration (excl. conn),ms,std,300.61
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,avg,43375.36
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,min,32119.74
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,max,56522.42
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,sum,11104091.42
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p1,32119.89
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p5,32132.35
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p10,32550.03
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p25,37267.74
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p50,43445.29
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p75,49306.40
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p90,53618.38
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p95,55055.34
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,p99,55059.88
0,1789583490432531200,1789583500432531200,HTTP Receiving,ms,std,7296.96
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,avg,2.17
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,min,0.27
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,max,26.22
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,sum,554.39
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p1,0.28
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p5,0.30
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p10,0.40
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p25,0.84
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p50,1.28
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p75,1.64
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p90,3.89
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p95,4.36
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,p99,22.96
0,1789583490432531200,1789583500432531200,HTTP Sending,ms,std,3.73
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,avg,58568.58
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,min,57839.13
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,max,58859.74
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,sum,14993556.98
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p1,57939.12
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p5,57944.34
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p10,58050.67
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p25,58364.80
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p50,58727.17
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p75,58818.04
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p90,58820.58
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p95,58821.47
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,p99,58845.60
0,1789583490432531200,1789583500432531200,HTTP Total Time,ms,std,300.48
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,avg,15188.79
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,min,1313.59
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,max,26685.04
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,sum,3888330.13
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p1,2880.98
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p5,2881.29
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p10,4423.77
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p25,9056.43
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p50,15279.99
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p75,21549.18
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p90,26263.32
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p95,26672.25
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,p99,26681.56
0,1789583490432531200,1789583500432531200,HTTP Waiting (TTFB),ms,std,7572.32
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,avg,1036.18
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,min,1036.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,max,1038.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,sum,265261.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p1,1036.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p5,1036.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p10,1036.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p25,1036.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p50,1036.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p75,1036.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p90,1037.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p95,1037.00
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,p99,1037.45
0,1789583490432531200,1789583500432531200,Input Sequence Length,tokens,std,0.41
0,1789583490432531200,1789583500432531200,Input Token Throughput,tokens/sec,avg,26526.10
0,1789583490432531200,1789583500432531200,Inter Chunk Latency,ms,avg,85.31
0,1789583490432531200,1789583500432531200,Inter Chunk Latency,ms,min,23.35
