Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789561459589045248,1789561469589045248,HTTP DNS Lookup,ms,p75,0.32
0,1789561459589045248,1789561469589045248,HTTP DNS Lookup,ms,p90,1.35
0,1789561459589045248,1789561469589045248,HTTP DNS Lookup,ms,p95,1.37
0,1789561459589045248,1789561469589045248,HTTP DNS Lookup,ms,p99,1.55
0,1789561459589045248,1789561469589045248,HTTP DNS Lookup,ms,std,1.09
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,avg,12700.63
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,min,12596.02
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,max,12765.84
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,sum,1625680.04
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p1,12615.77
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p5,12616.16
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p10,12622.85
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p25,12665.48
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p50,12713.78
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p75,12748.87
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p90,12756.82
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p95,12757.11
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,p99,12764.49
0,1789561459589045248,1789561469589045248,HTTP Duration (excl. conn),ms,std,48.94
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,avg,9849.73
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,min,8603.61
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,max,12495.80
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,sum,1260765.75
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p1,8603.62
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p5,8603.81
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p10,8603.89
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p25,8610.82
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p50,9513.06
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p75,10788.86
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p90,12029.09
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p95,12029.46
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,p99,12034.58
0,1789561459589045248,1789561469589045248,HTTP Receiving,ms,std,1219.78
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,avg,2.80
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,min,0.63
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,max,22.37
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,sum,357.90
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p1,0.63
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p5,0.65
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p10,0.66
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p25,1.16
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p50,1.48
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p75,3.62
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p90,3.77
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p95,15.20
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,p99,19.85
0,1789561459589045248,1789561469589045248,HTTP Sending,ms,std,4.19
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,avg,12703.70
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,min,12597.36
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,max,12789.44
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,sum,1626073.12
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p1,12616.99
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p5,12617.53
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p10,12626.72
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p25,12666.76
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p50,12715.08
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p75,12749.76
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p90,12757.46
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p95,12757.77
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,p99,12780.78
0,1789561459589045248,1789561469589045248,HTTP Total Time,ms,std,49.69
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,avg,2848.10
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,min,98.68
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,max,4152.82
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,sum,364556.38
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p1,585.11
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p5,585.21
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p10,585.41
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p25,1879.36
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p50,3202.39
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p75,4137.04
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p90,4152.00
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p95,4152.29
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,p99,4152.59
0,1789561459589045248,1789561469589045248,HTTP Waiting (TTFB),ms,std,1267.76
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,avg,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,min,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,max,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,sum,132992.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p1,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p5,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p10,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p25,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p50,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p75,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p90,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p95,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,p99,1039.00
0,1789561459589045248,1789561469589045248,Input Sequence Length,tokens,std,0.00
0,1789561459589045248,1789561469589045248,Input Token Throughput,tokens/sec,avg,13299.20
0,1789561459589045248,1789561469589045248,Inter Chunk Latency,ms,avg,19.28
