Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789587182712787968,1789587192712787968,Decode Duration,ms,p50,3518.03
0,1789587182712787968,1789587192712787968,Decode Duration,ms,p75,3586.89
0,1789587182712787968,1789587192712787968,Decode Duration,ms,p90,3613.18
0,1789587182712787968,1789587192712787968,Decode Duration,ms,p95,3613.21
0,1789587182712787968,1789587192712787968,Decode Duration,ms,p99,3788.69
0,1789587182712787968,1789587192712787968,Decode Duration,ms,std,96.34
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,avg,125.63
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,min,125.10
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,max,126.13
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,sum,12060.01
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p1,125.10
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p5,125.10
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p10,125.10
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p25,125.16
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p50,125.73
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p75,125.92
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p90,126.11
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p95,126.12
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,p99,126.12
0,1789587182712787968,1789587192712787968,E2E Output Token Throughput,tokens/sec/user,std,0.37
0,1789587182712787968,1789587192712787968,Effective Concurrency,requests,avg,31.97
0,1789587182712787968,1789587192712787968,Effective Concurrency,requests,min,1.00
0,1789587182712787968,1789587192712787968,Effective Concurrency,requests,max,32.00
0,1789587182712787968,1789587192712787968,Effective Concurrency,requests,p50,32.00
0,1789587182712787968,1789587192712787968,Effective Concurrency,requests,p90,32.00
0,1789587182712787968,1789587192712787968,Effective Concurrency,requests,p95,32.00
0,1789587182712787968,1789587192712787968,Effective Concurrency,requests,p99,32.00
0,1789587182712787968,1789587192712787968,Effective Concurrency,requests,std,0.67
0,1789587182712787968,1789587192712787968,Effective Decode Concurrency,requests,avg,26.61
0,1789587182712787968,1789587192712787968,Effective Decode Concurrency,requests,min,0.00
0,1789587182712787968,1789587192712787968,Effective Decode Concurrency,requests,max,32.00
0,1789587182712787968,1789587192712787968,Effective Decode Concurrency,requests,p50,32.00
0,1789587182712787968,1789587192712787968,Effective Decode Concurrency,requests,p90,32.00
0,1789587182712787968,1789587192712787968,Effective Decode Concurrency,requests,p95,32.00
0,1789587182712787968,1789587192712787968,Effective Decode Concurrency,requests,p99,32.00
0,1789587182712787968,1789587192712787968,Effective Decode Concurrency,requests,std,11.29
0,1789587182712787968,1789587192712787968,Effective Decode Throughput,tokens/sec,avg,3912.03
0,1789587182712787968,1789587192712787968,Effective Decode Throughput,tokens/sec,min,0.00
0,1789587182712787968,1789587192712787968,Effective Decode Throughput,tokens/sec,max,14230.96
0,1789587182712787968,1789587192712787968,Effective Decode Throughput,tokens/sec,p50,4885.62
0,1789587182712787968,1789587192712787968,Effective Decode Throughput,tokens/sec,p90,5673.71
0,1789587182712787968,1789587192712787968,Effective Decode Throughput,tokens/sec,p95,5788.98
0,1789587182712787968,1789587192712787968,Effective Decode Throughput,tokens/sec,p99,6131.30
0,1789587182712787968,1789587192712787968,Effective Decode Throughput,tokens/sec,std,2114.57
0,1789587182712787968,1789587192712787968,Effective Decode Throughput Per User,tokens/sec/user,avg,122.88
0,1789587182712787968,1789587192712787968,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789587182712787968,1789587192712787968,Effective Decode Throughput Per User,tokens/sec/user,max,444.72
0,1789587182712787968,1789587192712787968,Effective Decode Throughput Per User,tokens/sec/user,p50,152.68
0,1789587182712787968,1789587192712787968,Effective Decode Throughput Per User,tokens/sec/user,p90,177.30
0,1789587182712787968,1789587192712787968,Effective Decode Throughput Per User,tokens/sec/user,p95,180.91
0,1789587182712787968,1789587192712787968,Effective Decode Throughput Per User,tokens/sec/user,p99,191.60
0,1789587182712787968,1789587192712787968,Effective Decode Throughput Per User,tokens/sec/user,std,65.11
0,1789587182712787968,1789587192712787968,Effective Prefill Concurrency,requests,avg,5.35
0,1789587182712787968,1789587192712787968,Effective Prefill Concurrency,requests,min,0.00
0,1789587182712787968,1789587192712787968,Effective Prefill Concurrency,requests,max,32.00
0,1789587182712787968,1789587192712787968,Effective Prefill Concurrency,requests,p50,0.00
0,1789587182712787968,1789587192712787968,Effective Prefill Concurrency,requests,p90,31.00
0,1789587182712787968,1789587192712787968,Effective Prefill Concurrency,requests,p95,32.00
0,1789587182712787968,1789587192712787968,Effective Prefill Concurrency,requests,p99,32.00
0,1789587182712787968,1789587192712787968,Effective Prefill Concurrency,requests,std,11.25
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput,tokens/sec,avg,9947.10
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput,tokens/sec,max,62189.91
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput,tokens/sec,p90,58468.07
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput,tokens/sec,p95,62132.23
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput,tokens/sec,p99,62189.91
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput,tokens/sec,std,21214.02
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput Per User,tokens/sec/user,avg,361.19
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput Per User,tokens/sec/user,max,3799.48
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput Per User,tokens/sec/user,p90,1886.07
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput Per User,tokens/sec/user,p95,1941.63
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput Per User,tokens/sec/user,p99,1943.43
0,1789587182712787968,1789587192712787968,Effective Prefill Throughput Per User,tokens/sec/user,std,730.13
0,1789587182712787968,1789587192712787968,Effective Total Throughput,tokens/sec,avg,13808.01
0,1789587182712787968,1789587192712787968,Effective Total Throughput,tokens/sec,min,2369.83
0,1789587182712787968,1789587192712787968,Effective Total Throughput,tokens/sec,max,62189.91
0,1789587182712787968,1789587192712787968,Effective Total Throughput,tokens/sec,p50,4659.82
0,1789587182712787968,1789587192712787968,Effective Total Throughput,tokens/sec,p90,58602.19
0,1789587182712787968,1789587192712787968,Effective Total Throughput,tokens/sec,p95,62132.23
0,1789587182712787968,1789587192712787968,Effective Total Throughput,tokens/sec,p99,62189.91
0,1789587182712787968,1789587192712787968,Effective Total Throughput,tokens/sec,std,19576.44
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,avg,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,min,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,max,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,sum,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p1,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p5,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p10,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p25,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p50,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p75,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p90,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p95,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,p99,0.00
0,1789587182712787968,1789587192712787968,HTTP Blocked,ms,std,0.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,avg,445.56
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,min,430.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,max,457.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,sum,42774.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p1,430.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p5,434.75
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p10,435.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p25,435.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p50,446.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p75,456.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p90,457.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p95,457.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,p99,457.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Received,count,std,8.97
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,avg,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,min,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,max,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,sum,96.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p1,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p5,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p10,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p25,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p50,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p75,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p90,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p95,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,p99,1.00
0,1789587182712787968,1789587192712787968,HTTP Chunks Sent,count,std,0.00
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,avg,0.67
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,min,0.00
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,max,17.74
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,sum,64.49
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p1,0.00
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p5,0.00
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p10,0.00
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p25,0.00
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p50,0.00
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p75,1.47
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p90,1.52
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p95,1.56
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,p99,2.49
0,1789587182712787968,1789587192712787968,HTTP Connecting,ms,std,1.89
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,avg,1.19
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,min,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,max,35.03
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,sum,114.58
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p1,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p5,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p10,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p25,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p50,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p75,2.49
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p90,2.59
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p95,2.66
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,p99,4.52
0,1789587182712787968,1789587192712787968,HTTP Connection Overhead,ms,std,3.67
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,avg,0.67
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,min,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,max,1.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,sum,64.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p1,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p5,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p10,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p25,0.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p50,1.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p75,1.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p90,1.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p95,1.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,p99,1.00
0,1789587182712787968,1789587192712787968,HTTP Connection Reused,ratio,std,0.47
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,avg,114.14
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,min,110.22
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,max,117.25
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,sum,10957.89
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p1,110.31
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p5,111.18
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p10,111.42
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p25,111.58
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p50,114.28
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p75,116.62
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p90,117.05
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p95,117.15
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,p99,117.21
0,1789587182712787968,1789587192712787968,HTTP Data Received,KB,std,2.25
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,avg,4.61
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,min,4.05
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,max,4.98
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,sum,442.81
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p1,4.11
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p5,4.38
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p10,4.44
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p25,4.53
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p50,4.63
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p75,4.71
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p90,4.79
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p95,4.85
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,p99,4.92
0,1789587182712787968,1789587192712787968,HTTP Data Sent,KB,std,0.15
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,avg,0.52
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,min,0.00
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,max,17.29
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,sum,50.09
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p1,0.00
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p5,0.00
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p10,0.00
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p25,0.00
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p50,0.00
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p75,1.03
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p90,1.07
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p95,1.10
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,p99,2.03
0,1789587182712787968,1789587192712787968,HTTP DNS Lookup,ms,std,1.79
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,avg,4075.71
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,min,4059.37
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,max,4092.56
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,sum,391268.11
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p1,4059.42
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p5,4059.60
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p10,4059.78
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p25,4066.06
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p50,4072.25
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p75,4090.84
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p90,4092.52
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p95,4092.54
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,p99,4092.55
0,1789587182712787968,1789587192712787968,HTTP Duration (excl. conn),ms,std,11.93
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,avg,3518.03
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,min,3408.07
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,max,3809.87
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,sum,337730.97
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p1,3411.51
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p5,3411.72
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p10,3411.74
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p25,3425.03
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p50,3518.04
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p75,3586.90
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p90,3613.19
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p95,3613.22
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,p99,3788.71
0,1789587182712787968,1789587192712787968,HTTP Receiving,ms,std,96.20
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,avg,0.88
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,min,0.13
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,max,18.04
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,sum,84.63
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p1,0.13
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p5,0.13
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p10,0.13
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p25,0.14
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p50,0.19
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p75,1.76
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p90,1.81
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p95,1.86
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,p99,2.81
0,1789587182712787968,1789587192712787968,HTTP Sending,ms,std,1.92
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,avg,4076.90
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,min,4059.70
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,max,4107.25
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,sum,391382.69
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p1,4061.76
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p5,4062.08
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p10,4062.34
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p25,4066.06
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p50,4074.80
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p75,4090.85
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p90,4092.53
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p95,4092.54
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,p99,4093.29
0,1789587182712787968,1789587192712787968,HTTP Total Time,ms,std,11.69
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,avg,556.80
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,min,270.52
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,max,657.73
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,sum,53452.52
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p1,281.88
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p5,471.94
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p10,472.03
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p25,479.14
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p50,554.80
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p75,645.22
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p90,654.15
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p95,654.24
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,p99,654.50
0,1789587182712787968,1789587192712787968,HTTP Waiting (TTFB),ms,std,95.33
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,avg,1036.16
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,min,1036.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,max,1038.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,sum,99471.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p1,1036.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p5,1036.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p10,1036.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p25,1036.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p50,1036.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p75,1036.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p90,1037.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p95,1037.00
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,p99,1037.05
0,1789587182712787968,1789587192712787968,Input Sequence Length,tokens,std,0.39
0,1789587182712787968,1789587192712787968,Input Token Throughput,tokens/sec,avg,9947.10
0,1789587182712787968,1789587192712787968,Inter Chunk Latency,ms,avg,7.91
0,1789587182712787968,1789587192712787968,Inter Chunk Latency,ms,min,2.57
