Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789653382374606592,1789653392374606592,Active Total Throughput,tokens/sec,p90,5925.36
0,1789653382374606592,1789653392374606592,Active Total Throughput,tokens/sec,p95,5925.36
0,1789653382374606592,1789653392374606592,Active Total Throughput,tokens/sec,p99,5925.36
0,1789653382374606592,1789653392374606592,Active Total Throughput,tokens/sec,std,2653.05
0,1789653382374606592,1789653392374606592,Benchmark Duration,sec,avg,99.68
0,1789653382374606592,1789653392374606592,Decode Duration,ms,avg,91472.67
0,1789653382374606592,1789653392374606592,Decode Duration,ms,min,90777.37
0,1789653382374606592,1789653392374606592,Decode Duration,ms,max,93852.64
0,1789653382374606592,1789653392374606592,Decode Duration,ms,sum,2927125.48
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p1,90777.38
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p5,90777.39
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p10,90777.42
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p25,91372.50
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p50,91372.62
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p75,91528.07
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p90,91528.16
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p95,92459.35
0,1789653382374606592,1789653392374606592,Decode Duration,ms,p99,93773.51
0,1789653382374606592,1789653392374606592,Decode Duration,ms,std,632.36
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,avg,5.27
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,min,5.14
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,max,5.30
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,sum,168.59
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p1,5.17
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p5,5.26
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p10,5.26
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p25,5.26
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p50,5.27
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p75,5.29
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p90,5.29
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p95,5.29
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,p99,5.30
0,1789653382374606592,1789653392374606592,E2E Output Token Throughput,tokens/sec/user,std,0.03
0,1789653382374606592,1789653392374606592,Effective Concurrency,requests,avg,32.00
0,1789653382374606592,1789653392374606592,Effective Concurrency,requests,min,1.00
0,1789653382374606592,1789653392374606592,Effective Concurrency,requests,max,32.00
0,1789653382374606592,1789653392374606592,Effective Concurrency,requests,p50,32.00
0,1789653382374606592,1789653392374606592,Effective Concurrency,requests,p90,32.00
0,1789653382374606592,1789653392374606592,Effective Concurrency,requests,p95,32.00
0,1789653382374606592,1789653392374606592,Effective Concurrency,requests,p99,32.00
0,1789653382374606592,1789653392374606592,Effective Concurrency,requests,std,0.20
0,1789653382374606592,1789653392374606592,Effective Decode Concurrency,requests,avg,13.72
0,1789653382374606592,1789653392374606592,Effective Decode Concurrency,requests,min,0.00
0,1789653382374606592,1789653392374606592,Effective Decode Concurrency,requests,max,32.00
0,1789653382374606592,1789653392374606592,Effective Decode Concurrency,requests,p50,1.00
0,1789653382374606592,1789653392374606592,Effective Decode Concurrency,requests,p90,32.00
0,1789653382374606592,1789653392374606592,Effective Decode Concurrency,requests,p95,32.00
0,1789653382374606592,1789653392374606592,Effective Decode Concurrency,requests,p99,32.00
0,1789653382374606592,1789653392374606592,Effective Decode Concurrency,requests,std,15.01
0,1789653382374606592,1789653392374606592,Effective Decode Throughput,tokens/sec,avg,83.22
0,1789653382374606592,1789653392374606592,Effective Decode Throughput,tokens/sec,min,0.00
0,1789653382374606592,1789653392374606592,Effective Decode Throughput,tokens/sec,max,719.46
0,1789653382374606592,1789653392374606592,Effective Decode Throughput,tokens/sec,p50,0.40
0,1789653382374606592,1789653392374606592,Effective Decode Throughput,tokens/sec,p90,209.71
0,1789653382374606592,1789653392374606592,Effective Decode Throughput,tokens/sec,p95,216.84
0,1789653382374606592,1789653392374606592,Effective Decode Throughput,tokens/sec,p99,275.36
0,1789653382374606592,1789653392374606592,Effective Decode Throughput,tokens/sec,std,106.18
0,1789653382374606592,1789653392374606592,Effective Decode Throughput Per User,tokens/sec/user,avg,2.77
0,1789653382374606592,1789653392374606592,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789653382374606592,1789653392374606592,Effective Decode Throughput Per User,tokens/sec/user,max,24.81
0,1789653382374606592,1789653392374606592,Effective Decode Throughput Per User,tokens/sec/user,p50,0.40
0,1789653382374606592,1789653392374606592,Effective Decode Throughput Per User,tokens/sec/user,p90,6.55
0,1789653382374606592,1789653392374606592,Effective Decode Throughput Per User,tokens/sec/user,p95,6.78
0,1789653382374606592,1789653392374606592,Effective Decode Throughput Per User,tokens/sec/user,p99,8.60
0,1789653382374606592,1789653392374606592,Effective Decode Throughput Per User,tokens/sec/user,std,3.27
0,1789653382374606592,1789653392374606592,Effective Prefill Concurrency,requests,avg,18.28
0,1789653382374606592,1789653392374606592,Effective Prefill Concurrency,requests,min,0.00
0,1789653382374606592,1789653392374606592,Effective Prefill Concurrency,requests,max,32.00
0,1789653382374606592,1789653392374606592,Effective Prefill Concurrency,requests,p50,31.00
0,1789653382374606592,1789653392374606592,Effective Prefill Concurrency,requests,p90,32.00
0,1789653382374606592,1789653392374606592,Effective Prefill Concurrency,requests,p95,32.00
0,1789653382374606592,1789653392374606592,Effective Prefill Concurrency,requests,p99,32.00
0,1789653382374606592,1789653392374606592,Effective Prefill Concurrency,requests,std,15.01
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput,tokens/sec,avg,3315.20
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput,tokens/sec,max,5925.36
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput,tokens/sec,p50,5552.22
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput,tokens/sec,p90,5925.36
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput,tokens/sec,p95,5925.36
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput,tokens/sec,p99,5925.36
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput,tokens/sec,std,2736.88
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput Per User,tokens/sec/user,avg,110.07
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput Per User,tokens/sec/user,max,226.30
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput Per User,tokens/sec/user,p50,179.10
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput Per User,tokens/sec/user,p90,185.17
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput Per User,tokens/sec/user,p95,185.17
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput Per User,tokens/sec/user,p99,185.17
0,1789653382374606592,1789653392374606592,Effective Prefill Throughput Per User,tokens/sec/user,std,88.33
0,1789653382374606592,1789653392374606592,Effective Total Throughput,tokens/sec,avg,3391.79
0,1789653382374606592,1789653392374606592,Effective Total Throughput,tokens/sec,min,178.77
0,1789653382374606592,1789653392374606592,Effective Total Throughput,tokens/sec,max,5925.36
0,1789653382374606592,1789653392374606592,Effective Total Throughput,tokens/sec,p50,5557.66
0,1789653382374606592,1789653392374606592,Effective Total Throughput,tokens/sec,p90,5925.36
0,1789653382374606592,1789653392374606592,Effective Total Throughput,tokens/sec,p95,5925.36
0,1789653382374606592,1789653392374606592,Effective Total Throughput,tokens/sec,p99,5925.36
0,1789653382374606592,1789653392374606592,Effective Total Throughput,tokens/sec,std,2653.05
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,avg,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,min,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,max,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,sum,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p1,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p5,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p10,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p25,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p50,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p75,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p90,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p95,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,p99,0.00
0,1789653382374606592,1789653392374606592,HTTP Blocked,ms,std,0.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,avg,510.06
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,min,507.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,max,512.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,sum,16322.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p1,507.31
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p5,508.55
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p10,509.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p25,509.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p50,510.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p75,511.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p90,512.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p95,512.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,p99,512.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Received,count,std,1.34
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,avg,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,min,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,max,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,sum,32.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p1,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p5,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p10,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p25,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p50,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p75,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p90,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p95,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,p99,1.00
0,1789653382374606592,1789653392374606592,HTTP Chunks Sent,count,std,0.00
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,avg,2.07
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,min,1.43
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,max,17.99
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,sum,66.17
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p1,1.44
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p5,1.47
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p10,1.48
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p25,1.50
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p50,1.53
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p75,1.57
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p90,1.71
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p95,1.81
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,p99,13.00
0,1789653382374606592,1789653392374606592,HTTP Connecting,ms,std,2.86
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,avg,3.67
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,min,2.42
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,max,35.51
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,sum,117.39
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p1,2.44
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p5,2.49
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p10,2.52
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p25,2.54
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p50,2.58
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p75,2.69
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p90,2.84
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p95,3.14
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,p99,25.52
0,1789653382374606592,1789653392374606592,HTTP Connection Overhead,ms,std,5.72
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,avg,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,min,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,max,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,sum,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p1,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p5,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p10,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p25,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p50,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p75,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p90,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p95,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,p99,0.00
0,1789653382374606592,1789653392374606592,HTTP Connection Reused,ratio,std,0.00
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,avg,126.90
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,min,126.22
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,max,127.53
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,sum,4060.66
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p1,126.24
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p5,126.42
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p10,126.56
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p25,126.68
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p50,126.93
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p75,127.14
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p90,127.22
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p95,127.25
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,p99,127.44
0,1789653382374606592,1789653392374606592,HTTP Data Received,KB,std,0.29
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,avg,4.58
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,min,4.12
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,max,4.96
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,sum,146.56
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p1,4.16
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p5,4.32
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p10,4.38
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p25,4.44
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p50,4.56
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p75,4.75
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p90,4.81
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p95,4.85
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,p99,4.94
0,1789653382374606592,1789653392374606592,HTTP Data Sent,KB,std,0.19
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,avg,1.60
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,min,0.99
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,max,17.52
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,sum,51.22
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p1,1.00
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p5,1.02
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p10,1.02
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p25,1.04
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p50,1.06
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p75,1.10
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p90,1.19
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p95,1.34
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,p99,12.53
0,1789653382374606592,1789653392374606592,HTTP DNS Lookup,ms,std,2.86
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,avg,97184.79
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,min,96628.95
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,max,99683.23
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,sum,3109913.14
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p1,96688.92
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p5,96822.43
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p10,96822.48
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p25,96822.61
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p50,97120.09
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p75,97417.42
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p90,97417.60
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p95,97417.66
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,p99,98980.91
0,1789653382374606592,1789653392374606592,HTTP Duration (excl. conn),ms,std,539.97
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,avg,91592.57
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,min,91372.54
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,max,93852.67
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,sum,2930962.18
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p1,91372.54
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p5,91372.55
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p10,91372.59
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p25,91372.66
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p50,91528.03
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p75,91528.17
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p90,91528.22
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p95,92459.40
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,p99,93773.55
0,1789653382374606592,1789653392374606592,HTTP Receiving,ms,std,556.64
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,avg,2.37
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,min,1.73
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,max,18.30
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,sum,75.97
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p1,1.74
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p5,1.77
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p10,1.79
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p25,1.80
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p50,1.83
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p75,1.89
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p90,2.02
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p95,2.12
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,p99,13.30
0,1789653382374606592,1789653392374606592,HTTP Sending,ms,std,2.86
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,avg,97188.45
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,min,96631.55
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,max,99718.74
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,sum,3110030.53
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p1,96691.48
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p5,96824.95
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p10,96825.04
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p25,96825.22
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p50,97122.86
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p75,97420.04
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p90,97420.21
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p95,97420.51
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,p99,99006.32
0,1789653382374606592,1789653392374606592,HTTP Total Time,ms,std,544.72
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,avg,5589.84
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,min,2774.44
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,max,6067.49
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,sum,178874.99
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p1,3554.99
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p5,5292.38
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p10,5292.45
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p25,5292.67
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p50,5667.59
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p75,6042.94
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p90,6043.08
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p95,6043.12
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,p99,6059.95
0,1789653382374606592,1789653392374606592,HTTP Waiting (TTFB),ms,std,626.47
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,avg,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,min,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,max,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,sum,33152.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p1,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p5,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p10,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p25,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p50,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p75,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p90,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p95,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,p99,1036.00
0,1789653382374606592,1789653392374606592,Input Sequence Length,tokens,std,0.00
0,1789653382374606592,1789653392374606592,Input Token Throughput,tokens/sec,avg,3315.20
0,1789653382374606592,1789653392374606592,Inter Chunk Latency,ms,avg,179.82
0,1789653382374606592,1789653392374606592,Inter Chunk Latency,ms,min,40.92
