Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,avg,509.12
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,min,503.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,max,510.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,sum,4073.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p1,503.49
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p5,505.45
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p10,507.90
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p25,510.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p50,510.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p75,510.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p90,510.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p95,510.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,p99,510.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Received,count,std,2.32
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,avg,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,min,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,max,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,sum,8.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p1,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p5,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p10,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p25,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p50,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p75,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p90,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p95,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,p99,1.00
0,1789600698820065024,1789600708820065024,HTTP Chunks Sent,count,std,0.00
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,avg,0.81
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,min,0.00
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,max,1.64
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,sum,6.45
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p1,0.00
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p5,0.00
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p10,0.00
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p25,0.00
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p50,0.79
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p75,1.60
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p90,1.64
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p95,1.64
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,p99,1.64
0,1789600698820065024,1789600708820065024,HTTP Connecting,ms,std,0.81
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,avg,1.39
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,min,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,max,2.83
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,sum,11.12
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p1,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p5,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p10,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p25,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p50,1.36
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p75,2.76
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p90,2.83
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p95,2.83
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,p99,2.83
0,1789600698820065024,1789600708820065024,HTTP Connection Overhead,ms,std,1.39
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,avg,0.50
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,min,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,max,1.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,sum,4.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p1,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p5,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p10,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p25,0.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p50,0.50
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p75,1.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p90,1.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p95,1.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,p99,1.00
0,1789600698820065024,1789600708820065024,HTTP Connection Reused,ratio,std,0.50
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,avg,126.52
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,min,124.98
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,max,126.88
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,sum,1012.13
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p1,125.09
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p5,125.55
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p10,126.12
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p25,126.63
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p50,126.69
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p75,126.80
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p90,126.87
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p95,126.88
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,p99,126.88
0,1789600698820065024,1789600708820065024,HTTP Data Received,KB,std,0.59
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,avg,4.62
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,min,4.46
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,max,4.79
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,sum,36.96
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p1,4.46
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p5,4.48
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p10,4.50
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p25,4.56
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p50,4.59
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p75,4.71
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p90,4.75
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p95,4.77
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,p99,4.79
0,1789600698820065024,1789600708820065024,HTTP Data Sent,KB,std,0.11
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,avg,0.58
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,min,0.00
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,max,1.19
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,sum,4.67
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p1,0.00
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p5,0.00
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p10,0.00
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p25,0.00
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p50,0.57
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p75,1.16
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p90,1.19
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p95,1.19
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,p99,1.19
0,1789600698820065024,1789600708820065024,HTTP DNS Lookup,ms,std,0.58
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,avg,5336.41
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,min,5326.73
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,max,5348.52
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,sum,42691.28
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p1,5326.73
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p5,5326.74
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p10,5326.74
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p25,5326.76
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p50,5332.77
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p75,5348.49
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p90,5348.51
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p95,5348.51
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,p99,5348.52
0,1789600698820065024,1789600708820065024,HTTP Duration (excl. conn),ms,std,10.06
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,avg,4909.46
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,min,4855.31
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,max,5070.90
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,sum,39275.71
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p1,4855.31
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p5,4855.32
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p10,4855.32
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p25,4855.32
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p50,4856.06
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p75,4909.72
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p90,5070.73
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p95,5070.81
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,p99,5070.88
0,1789600698820065024,1789600708820065024,HTTP Receiving,ms,std,93.14
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,avg,1.03
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,min,0.14
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,max,1.96
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,sum,8.25
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p1,0.14
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p5,0.14
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p10,0.14
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p25,0.14
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p50,1.02
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p75,1.91
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p90,1.95
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p95,1.95
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,p99,1.96
0,1789600698820065024,1789600708820065024,HTTP Sending,ms,std,0.89
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,avg,5337.80
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,min,5326.73
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,max,5351.34
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,sum,42702.40
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p1,5326.73
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p5,5326.74
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p10,5326.74
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p25,5326.76
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p50,5334.13
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p75,5351.25
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p90,5351.34
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p95,5351.34
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,p99,5351.34
0,1789600698820065024,1789600708820065024,HTTP Total Time,ms,std,11.40
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,avg,425.91
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,min,256.26
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,max,490.51
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,sum,3407.32
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p1,256.92
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p5,259.56
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p10,262.85
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p25,419.88
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p50,471.30
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p75,490.50
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p90,490.51
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p95,490.51
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,p99,490.51
0,1789600698820065024,1789600708820065024,HTTP Waiting (TTFB),ms,std,95.62
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,avg,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,min,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,max,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,sum,8512.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p1,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p5,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p10,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p25,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p50,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p75,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p90,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p95,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,p99,1064.00
0,1789600698820065024,1789600708820065024,Input Sequence Length,tokens,std,0.00
0,1789600698820065024,1789600708820065024,Input Token Throughput,tokens/sec,avg,851.20
0,1789600698820065024,1789600708820065024,Inter Chunk Latency,ms,avg,9.66
0,1789600698820065024,1789600708820065024,Inter Chunk Latency,ms,min,7.20
