Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789576453301550592,1789576463301550592,HTTP Connecting,ms,p25,0.00
0,1789576453301550592,1789576463301550592,HTTP Connecting,ms,p50,0.00
0,1789576453301550592,1789576463301550592,HTTP Connecting,ms,p75,1.46
0,1789576453301550592,1789576463301550592,HTTP Connecting,ms,p90,1.52
0,1789576453301550592,1789576463301550592,HTTP Connecting,ms,p95,1.54
0,1789576453301550592,1789576463301550592,HTTP Connecting,ms,p99,2.43
0,1789576453301550592,1789576463301550592,HTTP Connecting,ms,std,1.75
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,avg,1.16
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,min,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,max,32.02
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,sum,111.45
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p1,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p5,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p10,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p25,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p50,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p75,2.49
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p90,2.59
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p95,2.63
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,p99,4.39
0,1789576453301550592,1789576463301550592,HTTP Connection Overhead,ms,std,3.38
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,avg,0.67
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,min,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,max,1.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,sum,64.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p1,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p5,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p10,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p25,0.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p50,1.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p75,1.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p90,1.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p95,1.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,p99,1.00
0,1789576453301550592,1789576463301550592,HTTP Connection Reused,ratio,std,0.47
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,avg,136.31
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,min,127.54
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,max,142.32
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,sum,13086.04
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p1,128.06
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p5,130.54
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p10,131.97
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p25,134.11
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p50,136.42
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p75,138.50
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p90,140.90
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p95,141.83
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,p99,142.19
0,1789576453301550592,1789576463301550592,HTTP Data Received,KB,std,3.36
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,avg,4.41
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,min,3.76
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,max,4.86
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,sum,423.46
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p1,3.91
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p5,4.13
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p10,4.21
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p25,4.30
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p50,4.38
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p75,4.55
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p90,4.66
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p95,4.71
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,p99,4.79
0,1789576453301550592,1789576463301550592,HTTP Data Sent,KB,std,0.19
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,avg,0.51
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,min,0.00
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,max,15.79
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,sum,48.48
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p1,0.00
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p5,0.00
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p10,0.00
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p25,0.00
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p50,0.00
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p75,1.02
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p90,1.06
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p95,1.09
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,p99,1.96
0,1789576453301550592,1789576463301550592,HTTP DNS Lookup,ms,std,1.64
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,avg,3782.59
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,min,3759.64
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,max,3802.60
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,sum,363128.92
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p1,3759.98
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p5,3769.44
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p10,3770.19
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p25,3771.13
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p50,3786.11
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p75,3789.25
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p90,3794.97
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p95,3795.14
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,p99,3795.73
0,1789576453301550592,1789576463301550592,HTTP Duration (excl. conn),ms,std,10.00
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,avg,3255.03
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,min,3093.13
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,max,3558.08
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,sum,312482.85
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p1,3107.11
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p5,3107.88
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p10,3107.98
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p25,3124.64
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p50,3247.76
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p75,3385.71
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p90,3387.15
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p95,3387.26
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,p99,3557.09
0,1789576453301550592,1789576463301550592,HTTP Receiving,ms,std,139.50
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,avg,0.87
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,min,0.13
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,max,16.55
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,sum,83.37
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p1,0.13
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p5,0.13
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p10,0.13
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p25,0.14
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p50,0.20
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p75,1.77
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p90,1.82
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p95,1.86
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,p99,2.74
0,1789576453301550592,1789576463301550592,HTTP Sending,ms,std,1.78
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,avg,3783.75
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,min,3759.64
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,max,3834.63
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,sum,363240.37
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p1,3759.98
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p5,3769.44
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p10,3770.19
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p25,3771.13
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p50,3786.11
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p75,3791.79
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p90,3797.49
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p95,3797.63
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,p99,3799.83
0,1789576453301550592,1789576463301550592,HTTP Total Time,ms,std,11.83
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,avg,526.69
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,min,221.09
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,max,677.95
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,sum,50562.70
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p1,227.79
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p5,398.37
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p10,398.49
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p25,401.68
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p50,527.04
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p75,661.98
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p90,668.63
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p95,668.73
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,p99,674.06
0,1789576453301550592,1789576463301550592,HTTP Waiting (TTFB),ms,std,140.07
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,avg,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,min,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,max,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,sum,99840.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p1,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p5,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p10,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p25,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p50,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p75,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p90,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p95,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,p99,1040.00
0,1789576453301550592,1789576463301550592,Input Sequence Length,tokens,std,0.00
0,1789576453301550592,1789576463301550592,Input Token Throughput,tokens/sec,avg,9984.00
0,1789576453301550592,1789576463301550592,Inter Chunk Latency,ms,avg,6.68
0,1789576453301550592,1789576463301550592,Inter Chunk Latency,ms,min,3.17
