Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789584622811486976,1789584632811486976,E2E Output Token Throughput,tokens/sec/user,std,0.34
0,1789584622811486976,1789584632811486976,Effective Concurrency,requests,avg,15.98
0,1789584622811486976,1789584632811486976,Effective Concurrency,requests,min,1.00
0,1789584622811486976,1789584632811486976,Effective Concurrency,requests,max,16.00
0,1789584622811486976,1789584632811486976,Effective Concurrency,requests,p50,16.00
0,1789584622811486976,1789584632811486976,Effective Concurrency,requests,p90,16.00
0,1789584622811486976,1789584632811486976,Effective Concurrency,requests,p95,16.00
0,1789584622811486976,1789584632811486976,Effective Concurrency,requests,p99,16.00
0,1789584622811486976,1789584632811486976,Effective Concurrency,requests,std,0.51
0,1789584622811486976,1789584632811486976,Effective Decode Concurrency,requests,avg,13.63
0,1789584622811486976,1789584632811486976,Effective Decode Concurrency,requests,min,0.00
0,1789584622811486976,1789584632811486976,Effective Decode Concurrency,requests,max,16.00
0,1789584622811486976,1789584632811486976,Effective Decode Concurrency,requests,p50,16.00
0,1789584622811486976,1789584632811486976,Effective Decode Concurrency,requests,p90,16.00
0,1789584622811486976,1789584632811486976,Effective Decode Concurrency,requests,p95,16.00
0,1789584622811486976,1789584632811486976,Effective Decode Concurrency,requests,p99,16.00
0,1789584622811486976,1789584632811486976,Effective Decode Concurrency,requests,std,5.64
0,1789584622811486976,1789584632811486976,Effective Decode Throughput,tokens/sec,avg,2452.80
0,1789584622811486976,1789584632811486976,Effective Decode Throughput,tokens/sec,min,0.00
0,1789584622811486976,1789584632811486976,Effective Decode Throughput,tokens/sec,max,14023.02
0,1789584622811486976,1789584632811486976,Effective Decode Throughput,tokens/sec,p50,2869.99
0,1789584622811486976,1789584632811486976,Effective Decode Throughput,tokens/sec,p90,2986.37
0,1789584622811486976,1789584632811486976,Effective Decode Throughput,tokens/sec,p95,3020.08
0,1789584622811486976,1789584632811486976,Effective Decode Throughput,tokens/sec,p99,3387.79
0,1789584622811486976,1789584632811486976,Effective Decode Throughput,tokens/sec,std,1064.73
0,1789584622811486976,1789584632811486976,Effective Decode Throughput Per User,tokens/sec/user,avg,153.61
0,1789584622811486976,1789584632811486976,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789584622811486976,1789584632811486976,Effective Decode Throughput Per User,tokens/sec/user,max,876.44
0,1789584622811486976,1789584632811486976,Effective Decode Throughput Per User,tokens/sec/user,p50,179.37
0,1789584622811486976,1789584632811486976,Effective Decode Throughput Per User,tokens/sec/user,p90,186.65
0,1789584622811486976,1789584632811486976,Effective Decode Throughput Per User,tokens/sec/user,p95,188.76
0,1789584622811486976,1789584632811486976,Effective Decode Throughput Per User,tokens/sec/user,p99,211.74
0,1789584622811486976,1789584632811486976,Effective Decode Throughput Per User,tokens/sec/user,std,65.94
0,1789584622811486976,1789584632811486976,Effective Prefill Concurrency,requests,avg,2.35
0,1789584622811486976,1789584632811486976,Effective Prefill Concurrency,requests,min,0.00
0,1789584622811486976,1789584632811486976,Effective Prefill Concurrency,requests,max,16.00
0,1789584622811486976,1789584632811486976,Effective Prefill Concurrency,requests,p50,0.00
0,1789584622811486976,1789584632811486976,Effective Prefill Concurrency,requests,p90,16.00
0,1789584622811486976,1789584632811486976,Effective Prefill Concurrency,requests,p95,16.00
0,1789584622811486976,1789584632811486976,Effective Prefill Concurrency,requests,p99,16.00
0,1789584622811486976,1789584632811486976,Effective Prefill Concurrency,requests,std,5.62
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput,tokens/sec,avg,5835.61
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput,tokens/sec,max,40310.65
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput,tokens/sec,p90,38870.23
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput,tokens/sec,p95,40159.50
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput,tokens/sec,p99,40310.65
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput,tokens/sec,std,13941.21
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput Per User,tokens/sec/user,avg,377.12
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput Per User,tokens/sec/user,max,3184.88
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput Per User,tokens/sec/user,p90,2466.61
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput Per User,tokens/sec/user,p95,2509.97
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput Per User,tokens/sec/user,p99,2519.42
0,1789584622811486976,1789584632811486976,Effective Prefill Throughput Per User,tokens/sec/user,std,893.66
0,1789584622811486976,1789584632811486976,Effective Total Throughput,tokens/sec,avg,8288.41
0,1789584622811486976,1789584632811486976,Effective Total Throughput,tokens/sec,min,2384.27
0,1789584622811486976,1789584632811486976,Effective Total Throughput,tokens/sec,max,40310.65
0,1789584622811486976,1789584632811486976,Effective Total Throughput,tokens/sec,p50,2874.59
0,1789584622811486976,1789584632811486976,Effective Total Throughput,tokens/sec,p90,38870.23
0,1789584622811486976,1789584632811486976,Effective Total Throughput,tokens/sec,p95,40159.50
0,1789584622811486976,1789584632811486976,Effective Total Throughput,tokens/sec,p99,40310.65
0,1789584622811486976,1789584632811486976,Effective Total Throughput,tokens/sec,std,12929.52
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,avg,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,min,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,max,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,sum,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p1,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p5,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p10,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p25,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p50,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p75,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p90,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p95,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,p99,0.00
0,1789584622811486976,1789584632811486976,HTTP Blocked,ms,std,0.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,avg,506.88
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,min,494.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,max,512.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,sum,32440.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p1,494.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p5,497.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p10,497.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p25,505.25
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p50,509.50
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p75,511.25
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p90,512.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p95,512.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,p99,512.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Received,count,std,6.19
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,avg,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,min,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,max,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,sum,64.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p1,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p5,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p10,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p25,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p50,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p75,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p90,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p95,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,p99,1.00
0,1789584622811486976,1789584632811486976,HTTP Chunks Sent,count,std,0.00
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,avg,0.39
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,min,0.00
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,max,1.67
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,sum,24.83
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p1,0.00
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p5,0.00
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p10,0.00
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p25,0.00
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p50,0.00
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p75,0.37
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p90,1.55
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p95,1.60
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,p99,1.66
0,1789584622811486976,1789584632811486976,HTTP Connecting,ms,std,0.67
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,avg,0.66
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,min,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,max,2.88
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,sum,42.47
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p1,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p5,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p10,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p25,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p50,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p75,0.62
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p90,2.66
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p95,2.76
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,p99,2.86
0,1789584622811486976,1789584632811486976,HTTP Connection Overhead,ms,std,1.15
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,avg,0.75
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,min,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,max,1.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,sum,48.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p1,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p5,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p10,0.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p25,0.75
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p50,1.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p75,1.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p90,1.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p95,1.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,p99,1.00
0,1789584622811486976,1789584632811486976,HTTP Connection Reused,ratio,std,0.43
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,avg,129.47
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,min,126.17
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,max,130.94
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,sum,8285.89
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p1,126.17
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p5,126.76
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p10,127.07
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p25,128.90
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p50,130.07
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p75,130.63
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p90,130.76
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p95,130.81
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,p99,130.92
0,1789584622811486976,1789584632811486976,HTTP Data Received,KB,std,1.53
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,avg,4.61
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,min,4.25
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,max,4.94
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,sum,295.05
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p1,4.27
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p5,4.35
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p10,4.39
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p25,4.51
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p50,4.63
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p75,4.72
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p90,4.81
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p95,4.85
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,p99,4.94
0,1789584622811486976,1789584632811486976,HTTP Data Sent,KB,std,0.16
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,avg,0.28
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,min,0.00
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,max,1.21
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,sum,17.64
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p1,0.00
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p5,0.00
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p10,0.00
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p25,0.00
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p50,0.00
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p75,0.25
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p90,1.11
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p95,1.15
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,p99,1.20
0,1789584622811486976,1789584632811486976,HTTP DNS Lookup,ms,std,0.48
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,avg,3260.13
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,min,3242.51
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,max,3268.91
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,sum,208648.15
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p1,3243.17
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p5,3251.12
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p10,3251.25
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p25,3251.54
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p50,3261.14
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p75,3264.07
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p90,3268.78
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p95,3268.84
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,p99,3268.88
0,1789584622811486976,1789584632811486976,HTTP Duration (excl. conn),ms,std,7.10
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,avg,2842.69
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,min,2817.16
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,max,2938.94
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,sum,181932.01
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p1,2817.17
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p5,2817.18
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p10,2817.20
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p25,2838.51
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p50,2843.92
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p75,2848.09
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p90,2848.12
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p95,2899.38
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,p99,2936.68
0,1789584622811486976,1789584632811486976,HTTP Receiving,ms,std,25.22
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,avg,0.57
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,min,0.11
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,max,1.98
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,sum,36.75
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p1,0.11
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p5,0.12
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p10,0.12
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p25,0.13
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p50,0.16
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p75,0.61
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p90,1.84
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p95,1.89
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,p99,1.96
0,1789584622811486976,1789584632811486976,HTTP Sending,ms,std,0.73
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,avg,3260.79
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,min,3242.51
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,max,3268.91
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,sum,208690.62
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p1,3244.96
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p5,3253.66
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p10,3253.81
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p25,3254.31
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p50,3261.14
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p75,3264.07
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p90,3268.78
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p95,3268.84
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,p99,3268.88
0,1789584622811486976,1789584632811486976,HTTP Total Time,ms,std,6.28
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,avg,416.87
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,min,325.12
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,max,432.50
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,sum,26679.38
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p1,326.04
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p5,343.75
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p10,419.37
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p25,419.85
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p50,420.29
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p75,420.65
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p90,432.39
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p95,432.44
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,p99,432.48
0,1789584622811486976,1789584632811486976,HTTP Waiting (TTFB),ms,std,23.65
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,avg,1036.17
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,min,1036.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,max,1037.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,sum,66315.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p1,1036.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p5,1036.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p10,1036.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p25,1036.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p50,1036.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p75,1036.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p90,1037.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p95,1037.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,p99,1037.00
0,1789584622811486976,1789584632811486976,Input Sequence Length,tokens,std,0.38
0,1789584622811486976,1789584632811486976,Input Token Throughput,tokens/sec,avg,6631.50
0,1789584622811486976,1789584632811486976,Inter Chunk Latency,ms,avg,5.62
0,1789584622811486976,1789584632811486976,Inter Chunk Latency,ms,min,1.12
