Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789560521179128064,1789560531179128064,Effective Prefill Throughput Per User,tokens/sec/user,p90,1556.55
0,1789560521179128064,1789560531179128064,Effective Prefill Throughput Per User,tokens/sec/user,p95,1593.18
0,1789560521179128064,1789560531179128064,Effective Prefill Throughput Per User,tokens/sec/user,p99,2082.02
0,1789560521179128064,1789560531179128064,Effective Prefill Throughput Per User,tokens/sec/user,std,601.94
0,1789560521179128064,1789560531179128064,Effective Total Throughput,tokens/sec,avg,4503.19
0,1789560521179128064,1789560531179128064,Effective Total Throughput,tokens/sec,min,1263.55
0,1789560521179128064,1789560531179128064,Effective Total Throughput,tokens/sec,max,33312.39
0,1789560521179128064,1789560531179128064,Effective Total Throughput,tokens/sec,p50,1347.85
0,1789560521179128064,1789560531179128064,Effective Total Throughput,tokens/sec,p90,24904.77
0,1789560521179128064,1789560531179128064,Effective Total Throughput,tokens/sec,p95,24904.77
0,1789560521179128064,1789560531179128064,Effective Total Throughput,tokens/sec,p99,33312.39
0,1789560521179128064,1789560531179128064,Effective Total Throughput,tokens/sec,std,8533.77
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,avg,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,min,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,max,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,sum,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p1,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p5,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p10,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p25,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p50,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p75,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p90,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p95,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,p99,0.00
0,1789560521179128064,1789560531179128064,HTTP Blocked,ms,std,0.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,avg,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,min,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,max,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,sum,16384.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p1,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p5,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p10,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p25,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p50,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p75,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p90,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p95,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,p99,512.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Received,count,std,0.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,avg,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,min,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,max,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,sum,32.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p1,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p5,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p10,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p25,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p50,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p75,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p90,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p95,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,p99,1.00
0,1789560521179128064,1789560531179128064,HTTP Chunks Sent,count,std,0.00
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,avg,0.75
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,min,0.00
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,max,1.67
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,sum,23.87
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p1,0.00
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p5,0.00
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p10,0.00
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p25,0.00
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p50,0.71
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p75,1.48
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p90,1.51
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p95,1.54
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,p99,1.64
0,1789560521179128064,1789560531179128064,HTTP Connecting,ms,std,0.75
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,avg,1.27
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,min,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,max,2.74
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,sum,40.57
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p1,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p5,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p10,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p25,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p50,1.21
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p75,2.52
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p90,2.58
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p95,2.64
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,p99,2.73
0,1789560521179128064,1789560531179128064,HTTP Connection Overhead,ms,std,1.27
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,avg,0.50
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,min,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,max,1.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,sum,16.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p1,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p5,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p10,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p25,0.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p50,0.50
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p75,1.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p90,1.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p95,1.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,p99,1.00
0,1789560521179128064,1789560531179128064,HTTP Connection Reused,ratio,std,0.50
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,avg,138.93
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,min,138.76
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,max,139.11
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,sum,4445.63
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p1,138.77
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p5,138.78
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p10,138.80
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p25,138.89
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p50,138.93
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p75,138.99
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p90,139.02
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p95,139.04
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,p99,139.09
0,1789560521179128064,1789560531179128064,HTTP Data Received,KB,std,0.08
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,avg,4.52
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,min,4.29
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,max,4.88
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,sum,144.51
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p1,4.30
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p5,4.33
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p10,4.33
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p25,4.41
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p50,4.55
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p75,4.58
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p90,4.67
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p95,4.77
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,p99,4.87
0,1789560521179128064,1789560531179128064,HTTP Data Sent,KB,std,0.14
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,avg,0.52
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,min,0.00
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,max,1.12
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,sum,16.70
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p1,0.00
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p5,0.00
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p10,0.00
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p25,0.00
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p50,0.50
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p75,1.04
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p90,1.07
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p95,1.08
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,p99,1.11
0,1789560521179128064,1789560531179128064,HTTP DNS Lookup,ms,std,0.52
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,avg,6730.63
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,min,6717.85
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,max,6750.74
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,sum,215380.29
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p1,6717.86
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p5,6717.91
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p10,6717.92
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p25,6717.99
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p50,6734.11
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p75,6734.38
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p90,6748.95
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p95,6750.72
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,p99,6750.74
0,1789560521179128064,1789560531179128064,HTTP Duration (excl. conn),ms,std,10.50
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,avg,6137.94
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,min,6061.34
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,max,6305.88
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,sum,196414.10
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p1,6062.86
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p5,6066.26
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p10,6066.27
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p25,6066.27
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p50,6079.29
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p75,6277.66
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p90,6277.67
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p95,6277.67
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,p99,6297.13
0,1789560521179128064,1789560531179128064,HTTP Receiving,ms,std,96.71
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,avg,0.99
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,min,0.18
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,max,1.95
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,sum,31.70
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p1,0.18
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p5,0.18
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p10,0.19
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p25,0.19
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p50,0.96
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p75,1.77
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p90,1.82
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p95,1.86
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,p99,1.93
0,1789560521179128064,1789560531179128064,HTTP Sending,ms,std,0.80
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,avg,6731.90
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,min,6717.85
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,max,6750.74
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,sum,215420.86
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p1,6717.86
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p5,6717.91
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p10,6717.92
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p25,6717.99
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p50,6736.54
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p75,6736.87
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p90,6749.12
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p95,6750.72
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,p99,6750.74
0,1789560521179128064,1789560531179128064,HTTP Total Time,ms,std,10.90
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,avg,591.70
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,min,412.50
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,max,666.36
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,sum,18934.49
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p1,421.03
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p5,440.02
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p10,440.05
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p25,440.12
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p50,658.28
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p75,666.05
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p90,666.34
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p95,666.35
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,p99,666.36
0,1789560521179128064,1789560531179128064,HTTP Waiting (TTFB),ms,std,104.39
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,avg,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,min,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,max,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,sum,33248.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p1,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p5,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p10,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p25,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p50,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p75,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p90,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p95,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,p99,1039.00
0,1789560521179128064,1789560531179128064,Input Sequence Length,tokens,std,0.00
0,1789560521179128064,1789560531179128064,Input Token Throughput,tokens/sec,avg,3324.80
0,1789560521179128064,1789560531179128064,Inter Chunk Latency,ms,avg,12.01
0,1789560521179128064,1789560531179128064,Inter Chunk Latency,ms,min,4.56
