Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789643123859368960,1789643133859368960,E2E Output Token Throughput,tokens/sec/user,p25,11.88
0,1789643123859368960,1789643133859368960,E2E Output Token Throughput,tokens/sec/user,p50,12.00
0,1789643123859368960,1789643133859368960,E2E Output Token Throughput,tokens/sec/user,p75,12.08
0,1789643123859368960,1789643133859368960,E2E Output Token Throughput,tokens/sec/user,p90,12.11
0,1789643123859368960,1789643133859368960,E2E Output Token Throughput,tokens/sec/user,p95,12.11
0,1789643123859368960,1789643133859368960,E2E Output Token Throughput,tokens/sec/user,p99,12.12
0,1789643123859368960,1789643133859368960,E2E Output Token Throughput,tokens/sec/user,std,0.15
0,1789643123859368960,1789643133859368960,Effective Concurrency,requests,avg,63.99
0,1789643123859368960,1789643133859368960,Effective Concurrency,requests,min,1.00
0,1789643123859368960,1789643133859368960,Effective Concurrency,requests,max,64.00
0,1789643123859368960,1789643133859368960,Effective Concurrency,requests,p50,64.00
0,1789643123859368960,1789643133859368960,Effective Concurrency,requests,p90,64.00
0,1789643123859368960,1789643133859368960,Effective Concurrency,requests,p95,64.00
0,1789643123859368960,1789643133859368960,Effective Concurrency,requests,p99,64.00
0,1789643123859368960,1789643133859368960,Effective Concurrency,requests,std,0.62
0,1789643123859368960,1789643133859368960,Effective Decode Concurrency,requests,avg,48.19
0,1789643123859368960,1789643133859368960,Effective Decode Concurrency,requests,min,0.00
0,1789643123859368960,1789643133859368960,Effective Decode Concurrency,requests,max,64.00
0,1789643123859368960,1789643133859368960,Effective Decode Concurrency,requests,p50,64.00
0,1789643123859368960,1789643133859368960,Effective Decode Concurrency,requests,p90,64.00
0,1789643123859368960,1789643133859368960,Effective Decode Concurrency,requests,p95,64.00
0,1789643123859368960,1789643133859368960,Effective Decode Concurrency,requests,p99,64.00
0,1789643123859368960,1789643133859368960,Effective Decode Concurrency,requests,std,24.81
0,1789643123859368960,1789643133859368960,Effective Decode Throughput,tokens/sec,avg,612.00
0,1789643123859368960,1789643133859368960,Effective Decode Throughput,tokens/sec,min,0.00
0,1789643123859368960,1789643133859368960,Effective Decode Throughput,tokens/sec,max,4048.80
0,1789643123859368960,1789643133859368960,Effective Decode Throughput,tokens/sec,p50,842.55
0,1789643123859368960,1789643133859368960,Effective Decode Throughput,tokens/sec,p90,917.54
0,1789643123859368960,1789643133859368960,Effective Decode Throughput,tokens/sec,p95,1042.32
0,1789643123859368960,1789643133859368960,Effective Decode Throughput,tokens/sec,p99,1302.41
0,1789643123859368960,1789643133859368960,Effective Decode Throughput,tokens/sec,std,427.69
0,1789643123859368960,1789643133859368960,Effective Decode Throughput Per User,tokens/sec/user,avg,9.81
0,1789643123859368960,1789643133859368960,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789643123859368960,1789643133859368960,Effective Decode Throughput Per User,tokens/sec/user,max,64.31
0,1789643123859368960,1789643133859368960,Effective Decode Throughput Per User,tokens/sec/user,p50,13.16
0,1789643123859368960,1789643133859368960,Effective Decode Throughput Per User,tokens/sec/user,p90,14.34
0,1789643123859368960,1789643133859368960,Effective Decode Throughput Per User,tokens/sec/user,p95,16.29
0,1789643123859368960,1789643133859368960,Effective Decode Throughput Per User,tokens/sec/user,p99,20.35
0,1789643123859368960,1789643133859368960,Effective Decode Throughput Per User,tokens/sec/user,std,6.37
0,1789643123859368960,1789643133859368960,Effective Prefill Concurrency,requests,avg,15.79
0,1789643123859368960,1789643133859368960,Effective Prefill Concurrency,requests,min,0.00
0,1789643123859368960,1789643133859368960,Effective Prefill Concurrency,requests,max,64.00
0,1789643123859368960,1789643133859368960,Effective Prefill Concurrency,requests,p50,0.00
0,1789643123859368960,1789643133859368960,Effective Prefill Concurrency,requests,p90,63.00
0,1789643123859368960,1789643133859368960,Effective Prefill Concurrency,requests,p95,64.00
0,1789643123859368960,1789643133859368960,Effective Prefill Concurrency,requests,p99,64.00
0,1789643123859368960,1789643133859368960,Effective Prefill Concurrency,requests,std,24.80
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput,tokens/sec,avg,6796.80
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput,tokens/sec,max,30245.16
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput,tokens/sec,p50,0.00
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput,tokens/sec,p90,28634.38
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput,tokens/sec,p95,30245.16
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput,tokens/sec,p99,30245.16
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput,tokens/sec,std,11132.30
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput Per User,tokens/sec/user,avg,133.54
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput Per User,tokens/sec/user,max,640.48
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput Per User,tokens/sec/user,p90,454.51
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput Per User,tokens/sec/user,p95,472.58
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput Per User,tokens/sec/user,p99,472.58
0,1789643123859368960,1789643133859368960,Effective Prefill Throughput Per User,tokens/sec/user,std,195.19
0,1789643123859368960,1789643133859368960,Effective Total Throughput,tokens/sec,avg,7407.01
0,1789643123859368960,1789643133859368960,Effective Total Throughput,tokens/sec,min,640.45
0,1789643123859368960,1789643133859368960,Effective Total Throughput,tokens/sec,max,30245.16
0,1789643123859368960,1789643133859368960,Effective Total Throughput,tokens/sec,p50,810.59
0,1789643123859368960,1789643133859368960,Effective Total Throughput,tokens/sec,p90,28646.70
0,1789643123859368960,1789643133859368960,Effective Total Throughput,tokens/sec,p95,30245.16
0,1789643123859368960,1789643133859368960,Effective Total Throughput,tokens/sec,p99,30245.16
0,1789643123859368960,1789643133859368960,Effective Total Throughput,tokens/sec,std,10819.60
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,avg,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,min,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,max,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,sum,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p1,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p5,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p10,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p25,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p50,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p75,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p90,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p95,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,p99,0.00
0,1789643123859368960,1789643133859368960,HTTP Blocked,ms,std,0.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,avg,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,min,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,max,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,sum,32768.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p1,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p5,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p10,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p25,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p50,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p75,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p90,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p95,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,p99,512.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Received,count,std,0.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,avg,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,min,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,max,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,sum,64.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p1,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p5,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p10,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p25,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p50,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p75,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p90,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p95,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,p99,1.00
0,1789643123859368960,1789643133859368960,HTTP Chunks Sent,count,std,0.00
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,avg,2.25
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,min,0.49
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,max,20.66
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,sum,144.32
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p1,0.49
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p5,0.50
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p10,0.50
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p25,0.51
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p50,2.18
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p75,2.33
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p90,2.39
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p95,2.55
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,p99,19.97
0,1789643123859368960,1789643133859368960,HTTP Connecting,ms,std,3.89
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,avg,3.12
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,min,0.49
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,max,40.17
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,sum,199.74
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p1,0.49
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p5,0.50
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p10,0.50
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p25,0.51
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p50,3.23
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p75,3.46
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p90,3.76
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p95,3.92
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,p99,27.93
0,1789643123859368960,1789643133859368960,HTTP Connection Overhead,ms,std,5.74
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,avg,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,min,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,max,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,sum,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p1,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p5,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p10,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p25,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p50,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p75,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p90,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p95,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,p99,0.00
0,1789643123859368960,1789643133859368960,HTTP Connection Reused,ratio,std,0.00
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,avg,128.08
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,min,127.70
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,max,128.29
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,sum,8196.82
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p1,127.72
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p5,127.82
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p10,127.91
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p25,128.02
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p50,128.10
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p75,128.16
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p90,128.21
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p95,128.24
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,p99,128.27
0,1789643123859368960,1789643133859368960,HTTP Data Received,KB,std,0.13
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,avg,4.66
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,min,4.25
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,max,5.12
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,sum,298.10
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p1,4.29
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p5,4.36
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p10,4.43
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p25,4.55
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p50,4.66
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p75,4.75
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p90,4.90
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p95,4.97
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,p99,5.07
0,1789643123859368960,1789643133859368960,HTTP Data Sent,KB,std,0.18
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,avg,0.87
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,min,0.00
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,max,19.51
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,sum,55.43
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p1,0.00
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p5,0.00
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p10,0.00
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p25,0.00
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p50,0.51
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p75,1.11
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p90,1.16
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p95,1.42
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,p99,8.21
0,1789643123859368960,1789643133859368960,HTTP DNS Lookup,ms,std,2.42
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,avg,42815.52
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,min,42133.35
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,max,44066.64
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,sum,2740193.36
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p1,42231.89
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p5,42289.97
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p10,42290.19
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p25,42372.03
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p50,42661.45
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p75,43091.69
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p90,43644.25
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p95,43646.53
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,p99,43802.94
0,1789643123859368960,1789643133859368960,HTTP Duration (excl. conn),ms,std,549.49
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,avg,40347.69
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,min,40013.79
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,max,41474.13
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,sum,2582252.16
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p1,40013.79
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p5,40013.82
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p10,40013.84
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p25,40187.35
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p50,40337.83
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p75,40633.74
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p90,40638.09
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p95,40638.29
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,p99,41063.44
0,1789643123859368960,1789643133859368960,HTTP Receiving,ms,std,272.39
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,avg,2.46
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,min,0.68
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,max,20.96
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,sum,157.57
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p1,0.69
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p5,0.70
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p10,0.70
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p25,0.72
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p50,2.44
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p75,2.54
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p90,2.60
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p95,2.77
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,p99,20.21
0,1789643123859368960,1789643133859368960,HTTP Sending,ms,std,3.90
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,avg,42818.64
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,min,42133.94
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,max,44070.55
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,sum,2740393.11
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p1,42232.42
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p5,42290.48
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p10,42290.73
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p25,42373.34
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p50,42663.40
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p75,43104.53
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p90,43647.52
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p95,43647.97
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,p99,43827.14
0,1789643123859368960,1789643133859368960,HTTP Total Time,ms,std,550.46
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,avg,2465.37
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,min,658.41
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,max,3241.62
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,sum,157783.63
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p1,1286.34
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p5,1655.38
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p10,1655.42
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p25,2015.74
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p50,2514.36
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p75,2971.56
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p90,3226.34
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p95,3226.51
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,p99,3232.21
0,1789643123859368960,1789643133859368960,HTTP Waiting (TTFB),ms,std,647.30
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,avg,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,min,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,max,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,sum,67968.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p1,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p5,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p10,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p25,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p50,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p75,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p90,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p95,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,p99,1062.00
0,1789643123859368960,1789643133859368960,Input Sequence Length,tokens,std,0.00
0,1789643123859368960,1789643133859368960,Input Token Throughput,tokens/sec,avg,6796.80
0,1789643123859368960,1789643133859368960,Inter Chunk Latency,ms,avg,78.96
0,1789643123859368960,1789643133859368960,Inter Chunk Latency,ms,min,15.44
