Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789565695037494272,1789565705037494272,Effective Prefill Throughput Per User,tokens/sec/user,p90,536.48
0,1789565695037494272,1789565705037494272,Effective Prefill Throughput Per User,tokens/sec/user,p95,753.47
0,1789565695037494272,1789565705037494272,Effective Prefill Throughput Per User,tokens/sec/user,p99,775.99
0,1789565695037494272,1789565705037494272,Effective Prefill Throughput Per User,tokens/sec/user,std,251.34
0,1789565695037494272,1789565705037494272,Effective Total Throughput,tokens/sec,avg,19379.58
0,1789565695037494272,1789565705037494272,Effective Total Throughput,tokens/sec,min,1741.71
0,1789565695037494272,1789565705037494272,Effective Total Throughput,tokens/sec,max,99326.19
0,1789565695037494272,1789565705037494272,Effective Total Throughput,tokens/sec,p50,7054.38
0,1789565695037494272,1789565705037494272,Effective Total Throughput,tokens/sec,p90,53643.57
0,1789565695037494272,1789565705037494272,Effective Total Throughput,tokens/sec,p95,95740.89
0,1789565695037494272,1789565705037494272,Effective Total Throughput,tokens/sec,p99,99326.19
0,1789565695037494272,1789565705037494272,Effective Total Throughput,tokens/sec,std,24989.30
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,avg,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,min,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,max,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,sum,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p1,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p5,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p10,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p25,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p50,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p75,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p90,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p95,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,p99,0.00
0,1789565695037494272,1789565705037494272,HTTP Blocked,ms,std,0.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,avg,510.06
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,min,504.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,max,512.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,sum,65288.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p1,510.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p5,510.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p10,510.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p25,510.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p50,510.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p75,510.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p90,510.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p95,511.30
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,p99,512.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Received,count,std,0.70
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,avg,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,min,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,max,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,sum,128.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p1,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p5,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p10,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p25,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p50,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p75,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p90,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p95,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,p99,1.00
0,1789565695037494272,1789565705037494272,HTTP Chunks Sent,count,std,0.00
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,avg,2.71
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,min,0.23
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,max,25.59
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,sum,347.28
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p1,0.25
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p5,0.58
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p10,0.60
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p25,0.86
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p50,1.24
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p75,3.23
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p90,3.52
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p95,14.60
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,p99,23.34
0,1789565695037494272,1789565705037494272,HTTP Connecting,ms,std,4.63
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,avg,3.16
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,min,0.23
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,max,31.74
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,sum,404.81
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p1,0.25
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p5,0.58
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p10,0.60
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p25,0.86
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p50,1.24
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p75,4.61
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p90,4.91
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p95,14.60
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,p99,25.99
0,1789565695037494272,1789565705037494272,HTTP Connection Overhead,ms,std,5.28
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,avg,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,min,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,max,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,sum,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p1,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p5,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p10,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p25,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p50,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p75,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p90,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p95,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,p99,0.00
0,1789565695037494272,1789565705037494272,HTTP Connection Reused,ratio,std,0.00
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,avg,129.85
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,min,128.35
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,max,130.89
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,sum,16620.54
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p1,129.45
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p5,129.53
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p10,129.58
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p25,129.67
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p50,129.80
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p75,129.95
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p90,130.14
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p95,130.49
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,p99,130.73
0,1789565695037494272,1789565705037494272,HTTP Data Received,KB,std,0.30
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,avg,4.59
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,min,4.26
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,max,4.99
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,sum,587.96
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p1,4.29
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p5,4.43
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p10,4.46
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p25,4.50
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p50,4.59
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p75,4.68
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p90,4.78
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p95,4.82
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,p99,4.91
0,1789565695037494272,1789565705037494272,HTTP Data Sent,KB,std,0.13
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,avg,0.45
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,min,0.00
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,max,14.83
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,sum,57.53
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p1,0.00
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p5,0.00
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p10,0.00
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p25,0.00
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p50,0.00
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p75,0.30
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p90,1.33
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p95,1.55
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,p99,1.84
0,1789565695037494272,1789565705037494272,HTTP DNS Lookup,ms,std,1.41
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,avg,11096.51
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,min,10587.18
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,max,12180.64
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,sum,1420353.91
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p1,10605.84
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p5,10606.82
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p10,10611.64
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p25,10654.22
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p50,10947.04
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p75,11559.94
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p90,11867.21
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p95,12057.48
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,p99,12174.74
0,1789565695037494272,1789565705037494272,HTTP Duration (excl. conn),ms,std,503.07
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,avg,9286.74
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,min,8925.92
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,max,10294.53
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,sum,1188702.10
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p1,8926.02
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p5,8926.38
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p10,8928.73
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p25,8954.74
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p50,9108.52
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p75,9439.55
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p90,9996.52
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p95,10000.70
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,p99,10002.74
0,1789565695037494272,1789565705037494272,HTTP Receiving,ms,std,376.12
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,avg,2.85
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,min,0.30
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,max,25.80
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,sum,364.78
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p1,0.33
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p5,0.65
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p10,0.67
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p25,0.96
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p50,1.40
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p75,3.43
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p90,3.73
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p95,14.77
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,p99,23.52
0,1789565695037494272,1789565705037494272,HTTP Sending,ms,std,4.64
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,avg,11099.68
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,min,10588.40
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,max,12212.38
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,sum,1420758.72
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p1,10607.07
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p5,10608.76
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p10,10613.59
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p25,10655.42
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p50,10948.26
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p75,11560.58
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p90,11867.82
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p95,12063.01
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,p99,12194.04
0,1789565695037494272,1789565705037494272,HTTP Total Time,ms,std,503.59
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,avg,1806.93
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,min,291.21
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,max,2777.83
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,sum,231287.02
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p1,607.66
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p5,607.83
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p10,607.93
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p25,1211.01
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p50,1990.92
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p75,2632.77
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p90,2765.66
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p95,2767.85
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,p99,2777.65
0,1789565695037494272,1789565705037494272,HTTP Waiting (TTFB),ms,std,772.26
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,avg,1064.20
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,min,1064.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,max,1065.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,sum,136218.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p1,1064.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p5,1064.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p10,1064.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p25,1064.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p50,1064.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p75,1064.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p90,1065.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p95,1065.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,p99,1065.00
0,1789565695037494272,1789565705037494272,Input Sequence Length,tokens,std,0.40
0,1789565695037494272,1789565705037494272,Input Token Throughput,tokens/sec,avg,13621.80
0,1789565695037494272,1789565705037494272,Inter Chunk Latency,ms,avg,18.24
