Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789652008526198016,1789652018526198016,Decode Duration,ms,p99,93662.92
0,1789652008526198016,1789652018526198016,Decode Duration,ms,std,612.08
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,avg,5.27
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,min,5.14
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,max,5.30
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,sum,168.79
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p1,5.18
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p5,5.26
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p10,5.26
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p25,5.26
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p50,5.28
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p75,5.29
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p90,5.29
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p95,5.29
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,p99,5.30
0,1789652008526198016,1789652018526198016,E2E Output Token Throughput,tokens/sec/user,std,0.03
0,1789652008526198016,1789652018526198016,Effective Concurrency,requests,avg,32.00
0,1789652008526198016,1789652018526198016,Effective Concurrency,requests,min,1.00
0,1789652008526198016,1789652018526198016,Effective Concurrency,requests,max,32.00
0,1789652008526198016,1789652018526198016,Effective Concurrency,requests,p50,32.00
0,1789652008526198016,1789652018526198016,Effective Concurrency,requests,p90,32.00
0,1789652008526198016,1789652018526198016,Effective Concurrency,requests,p95,32.00
0,1789652008526198016,1789652018526198016,Effective Concurrency,requests,p99,32.00
0,1789652008526198016,1789652018526198016,Effective Concurrency,requests,std,0.19
0,1789652008526198016,1789652018526198016,Effective Decode Concurrency,requests,avg,13.57
0,1789652008526198016,1789652018526198016,Effective Decode Concurrency,requests,min,0.00
0,1789652008526198016,1789652018526198016,Effective Decode Concurrency,requests,max,32.00
0,1789652008526198016,1789652018526198016,Effective Decode Concurrency,requests,p50,1.00
0,1789652008526198016,1789652018526198016,Effective Decode Concurrency,requests,p90,32.00
0,1789652008526198016,1789652018526198016,Effective Decode Concurrency,requests,p95,32.00
0,1789652008526198016,1789652018526198016,Effective Decode Concurrency,requests,p99,32.00
0,1789652008526198016,1789652018526198016,Effective Decode Concurrency,requests,std,15.13
0,1789652008526198016,1789652018526198016,Effective Decode Throughput,tokens/sec,avg,84.66
0,1789652008526198016,1789652018526198016,Effective Decode Throughput,tokens/sec,min,0.00
0,1789652008526198016,1789652018526198016,Effective Decode Throughput,tokens/sec,max,639.00
0,1789652008526198016,1789652018526198016,Effective Decode Throughput,tokens/sec,p50,0.36
0,1789652008526198016,1789652018526198016,Effective Decode Throughput,tokens/sec,p90,205.81
0,1789652008526198016,1789652018526198016,Effective Decode Throughput,tokens/sec,p95,214.55
0,1789652008526198016,1789652018526198016,Effective Decode Throughput,tokens/sec,p99,289.17
0,1789652008526198016,1789652018526198016,Effective Decode Throughput,tokens/sec,std,106.34
0,1789652008526198016,1789652018526198016,Effective Decode Throughput Per User,tokens/sec/user,avg,2.81
0,1789652008526198016,1789652018526198016,Effective Decode Throughput Per User,tokens/sec/user,min,0.00
0,1789652008526198016,1789652018526198016,Effective Decode Throughput Per User,tokens/sec/user,max,22.82
0,1789652008526198016,1789652018526198016,Effective Decode Throughput Per User,tokens/sec/user,p50,0.36
0,1789652008526198016,1789652018526198016,Effective Decode Throughput Per User,tokens/sec/user,p90,6.43
0,1789652008526198016,1789652018526198016,Effective Decode Throughput Per User,tokens/sec/user,p95,6.70
0,1789652008526198016,1789652018526198016,Effective Decode Throughput Per User,tokens/sec/user,p99,9.04
0,1789652008526198016,1789652018526198016,Effective Decode Throughput Per User,tokens/sec/user,std,3.30
0,1789652008526198016,1789652018526198016,Effective Prefill Concurrency,requests,avg,18.43
0,1789652008526198016,1789652018526198016,Effective Prefill Concurrency,requests,min,0.00
0,1789652008526198016,1789652018526198016,Effective Prefill Concurrency,requests,max,32.00
0,1789652008526198016,1789652018526198016,Effective Prefill Concurrency,requests,p50,31.00
0,1789652008526198016,1789652018526198016,Effective Prefill Concurrency,requests,p90,32.00
0,1789652008526198016,1789652018526198016,Effective Prefill Concurrency,requests,p95,32.00
0,1789652008526198016,1789652018526198016,Effective Prefill Concurrency,requests,p99,32.00
0,1789652008526198016,1789652018526198016,Effective Prefill Concurrency,requests,std,15.13
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput,tokens/sec,avg,3315.20
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput,tokens/sec,min,0.00
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput,tokens/sec,max,5867.27
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput,tokens/sec,p50,5493.83
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput,tokens/sec,p90,5867.27
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput,tokens/sec,p95,5867.27
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput,tokens/sec,p99,5867.27
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput,tokens/sec,std,2732.36
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput Per User,tokens/sec/user,avg,109.34
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput Per User,tokens/sec/user,max,232.67
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput Per User,tokens/sec/user,p50,177.22
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput Per User,tokens/sec/user,p90,183.35
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput Per User,tokens/sec/user,p95,183.35
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput Per User,tokens/sec/user,p99,183.35
0,1789652008526198016,1789652018526198016,Effective Prefill Throughput Per User,tokens/sec/user,std,87.63
0,1789652008526198016,1789652018526198016,Effective Total Throughput,tokens/sec,avg,3391.10
0,1789652008526198016,1789652018526198016,Effective Total Throughput,tokens/sec,min,179.09
0,1789652008526198016,1789652018526198016,Effective Total Throughput,tokens/sec,max,5867.27
0,1789652008526198016,1789652018526198016,Effective Total Throughput,tokens/sec,p50,5499.28
0,1789652008526198016,1789652018526198016,Effective Total Throughput,tokens/sec,p90,5867.27
0,1789652008526198016,1789652018526198016,Effective Total Throughput,tokens/sec,p95,5867.27
0,1789652008526198016,1789652018526198016,Effective Total Throughput,tokens/sec,p99,5867.27
0,1789652008526198016,1789652018526198016,Effective Total Throughput,tokens/sec,std,2647.67
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,avg,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,min,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,max,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,sum,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p1,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p5,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p10,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p25,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p50,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p75,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p90,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p95,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,p99,0.00
0,1789652008526198016,1789652018526198016,HTTP Blocked,ms,std,0.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,avg,509.97
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,min,505.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,max,512.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,sum,16319.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p1,505.62
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p5,507.55
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p10,509.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p25,509.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p50,510.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p75,511.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p90,512.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p95,512.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,p99,512.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Received,count,std,1.55
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,avg,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,min,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,max,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,sum,32.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p1,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p5,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p10,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p25,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p50,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p75,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p90,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p95,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,p99,1.00
0,1789652008526198016,1789652018526198016,HTTP Chunks Sent,count,std,0.00
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,avg,2.12
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,min,1.46
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,max,18.72
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,sum,67.79
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p1,1.47
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p5,1.50
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p10,1.51
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p25,1.53
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p50,1.56
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p75,1.62
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p90,1.71
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p95,1.78
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,p99,13.47
0,1789652008526198016,1789652018526198016,HTTP Connecting,ms,std,2.98
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,avg,3.77
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,min,2.48
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,max,36.98
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,sum,120.71
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p1,2.50
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p5,2.55
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p10,2.56
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p25,2.60
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p50,2.66
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p75,2.79
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p90,2.96
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p95,3.08
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,p99,26.48
0,1789652008526198016,1789652018526198016,HTTP Connection Overhead,ms,std,5.97
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,avg,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,min,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,max,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,sum,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p1,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p5,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p10,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p25,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p50,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p75,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p90,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p95,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,p99,0.00
0,1789652008526198016,1789652018526198016,HTTP Connection Reused,ratio,std,0.00
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,avg,126.96
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,min,126.55
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,max,127.35
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,sum,4062.75
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p1,126.57
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p5,126.61
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p10,126.63
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p25,126.72
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p50,126.98
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p75,127.17
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p90,127.26
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p95,127.30
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,p99,127.34
0,1789652008526198016,1789652018526198016,HTTP Data Received,KB,std,0.25
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,avg,4.58
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,min,4.12
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,max,4.96
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,sum,146.56
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p1,4.16
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p5,4.32
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p10,4.38
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p25,4.44
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p50,4.56
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p75,4.75
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p90,4.81
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p95,4.85
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,p99,4.94
0,1789652008526198016,1789652018526198016,HTTP Data Sent,KB,std,0.19
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,avg,1.65
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,min,1.02
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,max,18.26
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,sum,52.92
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p1,1.03
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p5,1.05
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p10,1.06
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p25,1.07
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p50,1.09
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p75,1.16
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p90,1.25
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p95,1.30
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,p99,13.01
0,1789652008526198016,1789652018526198016,HTTP DNS Lookup,ms,std,2.98
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,avg,97069.20
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,min,96518.30
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,max,99573.04
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,sum,3106214.46
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p1,96575.98
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p5,96704.39
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p10,96704.44
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p25,96704.70
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p50,97004.15
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p75,97303.53
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p90,97303.65
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p95,97303.78
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,p99,98869.57
0,1789652008526198016,1789652018526198016,HTTP Duration (excl. conn),ms,std,541.67
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,avg,91343.60
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,min,91127.55
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,max,93744.26
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,sum,2922995.15
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p1,91127.56
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p5,91127.57
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p10,91127.57
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p25,91127.66
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p50,91256.82
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p75,91256.96
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p90,91257.04
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p95,92258.29
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,p99,93662.97
0,1789652008526198016,1789652018526198016,HTTP Receiving,ms,std,590.24
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,avg,2.43
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,min,1.75
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,max,19.02
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,sum,77.61
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p1,1.76
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p5,1.79
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p10,1.82
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p25,1.84
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p50,1.86
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p75,1.92
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p90,2.03
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p95,2.12
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,p99,13.79
0,1789652008526198016,1789652018526198016,HTTP Sending,ms,std,2.98
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,avg,97072.97
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,min,96521.24
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,max,99610.02
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,sum,3106335.17
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p1,96578.81
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p5,96706.98
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p10,96707.05
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p25,96707.46
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p50,97006.92
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p75,97306.15
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p90,97306.28
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p95,97306.50
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,p99,98895.93
0,1789652008526198016,1789652018526198016,HTTP Total Time,ms,std,546.59
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,avg,5723.18
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,min,2772.01
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,max,6071.99
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,sum,183141.70
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p1,3640.91
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p5,5574.92
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p10,5575.01
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p25,5575.15
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p50,5809.83
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p75,6044.75
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p90,6044.88
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p95,6044.95
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,p99,6063.62
0,1789652008526198016,1789652018526198016,HTTP Waiting (TTFB),ms,std,578.54
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,avg,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,min,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,max,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,sum,33152.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p1,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p5,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p10,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p25,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p50,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p75,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p90,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p95,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,p99,1036.00
0,1789652008526198016,1789652018526198016,Input Sequence Length,tokens,std,0.00
0,1789652008526198016,1789652018526198016,Input Token Throughput,tokens/sec,avg,3315.20
0,1789652008526198016,1789652018526198016,Inter Chunk Latency,ms,avg,179.46
0,1789652008526198016,1789652018526198016,Inter Chunk Latency,ms,min,43.93
