Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput,tokens/sec,p95,13999.22
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput,tokens/sec,p99,14453.36
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput,tokens/sec,std,3508.44
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput Per User,tokens/sec/user,avg,316.42
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput Per User,tokens/sec/user,min,0.00
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput Per User,tokens/sec/user,max,3620.33
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput Per User,tokens/sec/user,p50,0.00
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput Per User,tokens/sec/user,p90,1272.74
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput Per User,tokens/sec/user,p95,3499.80
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput Per User,tokens/sec/user,p99,3613.34
0,1789569375105643520,1789569385105643520,Effective Prefill Throughput Per User,tokens/sec/user,std,887.26
0,1789569375105643520,1789569385105643520,Effective Total Throughput,tokens/sec,avg,1824.94
0,1789569375105643520,1789569385105643520,Effective Total Throughput,tokens/sec,min,502.51
0,1789569375105643520,1789569385105643520,Effective Total Throughput,tokens/sec,max,14453.36
0,1789569375105643520,1789569385105643520,Effective Total Throughput,tokens/sec,p50,672.07
0,1789569375105643520,1789569385105643520,Effective Total Throughput,tokens/sec,p90,5090.95
0,1789569375105643520,1789569385105643520,Effective Total Throughput,tokens/sec,p95,13999.22
0,1789569375105643520,1789569385105643520,Effective Total Throughput,tokens/sec,p99,14453.36
0,1789569375105643520,1789569385105643520,Effective Total Throughput,tokens/sec,std,3305.97
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,avg,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,min,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,max,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,sum,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p1,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p5,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p10,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p25,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p50,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p75,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p90,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p95,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,p99,0.00
0,1789569375105643520,1789569385105643520,HTTP Blocked,ms,std,0.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,avg,498.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,min,482.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,max,511.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,sum,5976.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p1,482.11
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p5,482.55
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p10,483.30
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p25,491.25
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p50,500.50
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p75,506.25
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p90,507.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p95,508.80
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,p99,510.56
0,1789569375105643520,1789569385105643520,HTTP Chunks Received,count,std,9.46
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,avg,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,min,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,max,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,sum,12.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p1,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p5,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p10,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p25,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p50,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p75,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p90,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p95,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,p99,1.00
0,1789569375105643520,1789569385105643520,HTTP Chunks Sent,count,std,0.00
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,avg,0.49
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,min,0.00
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,max,1.55
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,sum,5.90
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p1,0.00
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p5,0.00
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p10,0.00
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p25,0.00
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p50,0.00
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p75,1.43
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p90,1.49
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p95,1.52
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,p99,1.54
0,1789569375105643520,1789569385105643520,HTTP Connecting,ms,std,0.70
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,avg,0.84
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,min,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,max,2.66
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,sum,10.06
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p1,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p5,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p10,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p25,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p50,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p75,2.43
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p90,2.53
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p95,2.60
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,p99,2.65
0,1789569375105643520,1789569385105643520,HTTP Connection Overhead,ms,std,1.19
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,avg,0.67
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,min,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,max,1.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,sum,8.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p1,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p5,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p10,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p25,0.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p50,1.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p75,1.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p90,1.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p95,1.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,p99,1.00
0,1789569375105643520,1789569385105643520,HTTP Connection Reused,ratio,std,0.47
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,avg,137.13
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,min,132.99
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,max,139.95
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,sum,1645.58
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p1,133.01
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p5,133.09
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p10,133.25
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p25,135.35
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p50,137.77
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p75,139.34
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p90,139.77
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p95,139.87
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,p99,139.93
0,1789569375105643520,1789569385105643520,HTTP Data Received,KB,std,2.46
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,avg,4.41
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,min,4.20
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,max,4.61
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,sum,52.93
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p1,4.20
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p5,4.21
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p10,4.22
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p25,4.34
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p50,4.39
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p75,4.52
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p90,4.59
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p95,4.60
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,p99,4.61
0,1789569375105643520,1789569385105643520,HTTP Data Sent,KB,std,0.14
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,avg,0.35
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,min,0.00
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,max,1.11
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,sum,4.16
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p1,0.00
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p5,0.00
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p10,0.00
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p25,0.00
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p50,0.00
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p75,1.00
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p90,1.05
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p95,1.08
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,p99,1.10
0,1789569375105643520,1789569385105643520,HTTP DNS Lookup,ms,std,0.49
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,avg,3510.64
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,min,3328.99
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,max,3857.16
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,sum,42127.73
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p1,3328.99
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p5,3329.00
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p10,3329.02
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p25,3329.28
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p50,3347.29
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p75,3852.21
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p90,3857.13
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p95,3857.15
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,p99,3857.16
0,1789569375105643520,1789569385105643520,HTTP Duration (excl. conn),ms,std,243.96
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,avg,3043.35
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,min,3037.48
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,max,3050.69
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,sum,36520.21
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p1,3037.62
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p5,3038.21
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p10,3038.82
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p25,3038.83
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p50,3041.76
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p75,3049.31
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p90,3050.67
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p95,3050.68
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,p99,3050.69
0,1789569375105643520,1789569385105643520,HTTP Receiving,ms,std,5.05
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,avg,0.68
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,min,0.09
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,max,1.83
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,sum,8.11
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p1,0.09
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p5,0.09
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p10,0.09
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p25,0.10
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p50,0.17
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p75,1.72
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p90,1.77
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p95,1.80
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,p99,1.83
0,1789569375105643520,1789569385105643520,HTTP Sending,ms,std,0.77
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,avg,3511.48
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,min,3328.99
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,max,3859.71
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,sum,42137.79
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p1,3328.99
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p5,3329.00
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p10,3329.02
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p25,3329.28
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p50,3347.29
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p75,3854.81
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p90,3859.56
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p95,3859.63
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,p99,3859.69
0,1789569375105643520,1789569385105643520,HTTP Total Time,ms,std,245.15
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,avg,466.62
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,min,287.11
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,max,816.60
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,sum,5599.41
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p1,287.14
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p5,287.24
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p10,287.35
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p25,288.49
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p50,296.44
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p75,812.58
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p90,816.56
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p95,816.58
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,p99,816.60
0,1789569375105643520,1789569385105643520,HTTP Waiting (TTFB),ms,std,246.55
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,avg,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,min,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,max,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,sum,12480.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p1,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p5,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p10,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p25,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p50,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p75,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p90,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p95,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,p99,1040.00
0,1789569375105643520,1789569385105643520,Input Sequence Length,tokens,std,0.00
0,1789569375105643520,1789569385105643520,Input Token Throughput,tokens/sec,avg,1248.00
0,1789569375105643520,1789569385105643520,Inter Chunk Latency,ms,avg,6.12
0,1789569375105643520,1789569385105643520,Inter Chunk Latency,ms,min,2.12
